rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
24,SKYH,SKY HARBOUR GROUP CLASS A,Industrials,82.0,优先Call候选,10.57,49.97,0.15,-0.00283019,0.00284630,-0.01399254,51.7,40.6,69.9,66.8,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.0；extension 0.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,BRK-B,Berkshire Hathaway,Financials,82.0,优先Call候选,504.75,50.53,0.19,-0.00102913,0.00095189,-0.01306140,65.2,40.71,69.9,66.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.5；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
26,TMUS,T-Mobile US,Communication Services,80.0,优先Call候选,181.513306,52.22,0.17,0.00566957,-0.00703882,0.05127593,54.4,47.93,81.1,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.8；extension 0.3ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
27,BG,Bunge Global,Consumer Staples,80.0,优先Call候选,113.259903,51.22,0.2,-0.00627414,0.02832671,0.06607591,98.2,73.68,83.8,68.36,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.7；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 55.0；EMA9/26 新多头交叉；MACD 新金叉
28,CCI,Crown Castle,Real Estate,80.0,优先Call候选,76.32,55.65,0.23,0.01421927,-0.00104715,0.00013107,95.5,40.61,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.5；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
29,CMRE,COSTAMARE,Industrials,80.0,优先Call候选,15.29,52.12,0.1,-0.01354839,-0.01924310,-0.01798330,54.4,74.43,46.0,80.94,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.2；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0
30,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,80.0,优先Call候选,16.73,50.44,0.24,-0.01181335,0.01578634,-0.05185605,65.2,66.79,56.5,67.74,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
31,LIVN,LIVANOVA PLC,Health Care,80.0,优先Call候选,79.779999,50.98,0.39,0.00175791,0.01942240,-0.00511289,90.4,42.92,81.1,67.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.8；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 63.0；EMA9/26 新多头交叉；MACD 保持多头
32,ORC,ORCHID ISLAND CAPITAL INC,Financials,80.0,优先Call候选,6.595,42.46,0.22,-0.01493652,-0.02440828,0.01461538,32.9,75.16,53.7,50.94,30.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.4；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0
33,MZTI,MARZETTI,Consumer Staples,80.0,优先Call候选,113.550003,48.35,0.19,0.00114623,-0.01917590,0.06280426,40.9,69.3,81.1,67.74,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.5；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 69.0
34,EVTC,EVERTEC INC,Financials,80.0,优先Call候选,29.74,46.69,0.31,-0.00767431,0.00574907,-0.02331695,51.7,40.44,53.7,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 50.2；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
35,DPZ,Domino's,Consumer Discretionary,79.0,优先Call候选,346.054993,51.08,0.19,-0.01448147,-0.00860885,-0.00402928,75.1,53.52,46.0,68.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 68.0；EMA 多头延续；MACD 保持多头
36,ALG,ALAMO GROUP,Industrials,79.0,优先Call候选,164.800003,52.31,0.09,0.01188099,-0.00169614,0.03686926,90.4,66.15,81.1,80.94,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.6；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
37,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,79.0,优先Call候选,11.47,60.73,0.48,0.05909511,0.04605563,0.12561335,92.8,49.16,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 58.9；extension 1.7ATR；量能 1.9x；MACD 不转弱；日线辅助 54.0；EMA9/26 新多头交叉；MACD 新金叉
38,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,79.0,优先Call候选,11.12,45.43,0.22,-0.01505757,-0.01723376,-0.05562633,73.3,40.12,37.6,50.0,30.0,72.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 58.0；EMA 早期转强
39,PRCT,PROCEPT BIOROBOTICS,Health Care,79.0,优先Call候选,21.110001,51.41,0.3,0.02426007,-0.00658819,0.13311874,54.4,69.4,81.1,67.74,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.8；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
40,FSBW,FS BANCORP INC,Financials,79.0,优先Call候选,42.860001,50.13,0.13,-0.00890272,-0.00487576,-0.00209546,65.2,40.96,46.0,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.5ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
41,MGNX,MACROGENICS INC,Health Care,79.0,优先Call候选,4.03,47.44,0.12,-0.00982801,0.00248756,0.08918919,76.9,41.85,72.6,66.8,30.0,20.0,early_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.6；extension 0.2ATR；量能 1.1x；MACD 不转弱；4H辅助 68.0；EMA 早期转强
42,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,79.0,优先Call候选,9.185,44.64,0.02,-0.03621158,-0.00325556,-0.03771608,29.3,40.64,46.0,50.0,30.0,72.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.8；extension 0.4ATR；量能 1.3x；MACD 不转弱；4H辅助 64.0
43,FISV,Fiserv,Financials,78.0,优先Call候选,53.400002,55.69,0.25,0.00375942,0.00849860,-0.01019461,75.1,67.35,69.9,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.2；extension 0.7ATR；量能 1.3x；MACD 不转弱；上影偏长，假突破风险；日线辅助 71.0；EMA 多头延续；MACD 保持多头
44,JMSB,JOHN MARSHALL BANCORP INC,Financials,78.0,优先Call候选,22.844999,47.52,0.38,0.01398127,0.00745273,-0.00261960,40.9,40.69,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.9；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 69.0
45,FICO,Fair Isaac,Information Technology,77.0,小仓观察,1150.905029,53.83,0.17,-0.00165251,-0.01251402,0.02488519,87.7,71.21,69.9,81.56,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.6；extension 0.8ATR；量能 0.8x；MACD 不转弱；日线辅助 61.0；EMA 早期转强；MACD 保持多头
46,YUM,Yum! Brands,Consumer Discretionary,77.0,小仓观察,153.679993,54.86,0.13,0.00349335,-0.02338592,0.00221728,50.8,72.4,69.9,81.56,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.5；extension 0.6ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0
47,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,77.0,小仓观察,12.64,53.8,0.15,0.02472639,0.03436989,-0.01901436,65.2,40.57,81.1,80.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.9；extension 0.1ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
48,PLMR,PALOMAR HOLDINGS,Financials,77.0,小仓观察,131.479996,51.86,0.06,0.00121831,-0.01202289,-0.01704545,90.4,42.26,62.2,67.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 50.8；extension 0.1ATR；量能 0.6x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
49,GEMI,GEMINI SPACE STATION INC CLASS A,Financials,77.0,小仓观察,4.43,54.0,0.07,0.01722158,0.05601907,0.13154534,50.8,73.01,100.0,80.94,30.0,20.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 53.4；extension 0.4ATR；量能 0.4x；MACD 不转弱；4H辅助 0.0
50,NKSH,NATIONAL BANKSHARES INC,Financials,77.0,小仓观察,41.145,50.01,0.76,0.00109494,-0.00531855,0.01667900,40.9,41.01,69.9,66.8,68.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.8；extension 0.1ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0
