rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,JBHT,J.B. Hunt,Industrials,84.09,优先Call候选,275.924988,61.07,0.25,0.01806069,0.03938293,0.02780674,90.4,56.86,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,TWIN,TWIN DISC INC,Industrials,84.08,优先Call候选,24.17,58.69,0.07,0.02285235,0.05315900,0.00457195,90.4,66.23,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,FBNC,FIRST BANCORP,Financials,84.07,优先Call候选,64.82,54.92,0.07,-0.00292266,0.02191392,0.00262951,90.4,66.21,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,NRG,NRG Energy,Utilities,83.95,优先Call候选,121.425003,64.56,0.16,0.03406430,0.10316165,0.02815415,90.4,64.99,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,UTL,UNITIL CORP,Utilities,83.94,优先Call候选,54.330002,59.31,0.16,0.01135519,0.01494495,0.01079073,90.4,75.6,77.6,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,83.65,优先Call候选,286.274994,59.61,0.21,-0.03203721,0.06244194,0.07496901,87.7,72.63,83.8,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,HY,HYSTER YALE INC CLASS A,Industrials,83.63,优先Call候选,36.189999,65.41,0.32,0.02289423,0.07102687,-0.02228826,90.4,70.9,81.1,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,NBHC,NATIONAL BANK HOLDINGS CORP CLASS,Financials,83.63,优先Call候选,42.099998,54.23,1.25,0.00142714,0.01961727,-0.01231676,87.7,40.59,81.1,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,GYRE,GYRE THERAPEUTICS,Health Care,83.57,优先Call候选,7.15,68.33,1.17,0.06557377,0.08505956,0.07680723,84.8,48.81,81.8,62.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,NNE,NANO NUCLEAR ENERGY,Industrials,83.24,优先Call候选,19.440001,60.89,0.26,0.11149234,0.06287589,0.03157347,92.8,47.81,78.4,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,KGS,KODIAK GAS SERVICES INC,Energy,83.18,优先Call候选,64.129997,64.81,0.2,0.04667859,0.09101732,0.06990320,87.7,72.07,81.8,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,PKOH,PARK OHIO HOLDINGS CORP,Industrials,83.04,优先Call候选,46.805,58.33,0.15,0.01661596,0.03803504,-0.10711557,92.8,51.94,72.7,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,AMD,Advanced Micro Devices,Information Technology,83.02,优先Call候选,508.119995,65.95,0.26,0.07207360,0.08122137,0.05096381,90.4,73.06,91.6,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,83.02,优先Call候选,83.550003,60.9,0.18,0.01660893,0.05134015,0.09984871,82.9,67.13,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,NWE,NORTHWESTERN ENERGY GROUP,Utilities,82.9,优先Call候选,71.919998,60.87,0.15,0.01783179,0.03975712,-0.00271783,87.7,71.33,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,BKH,BLACK HILLS CORP,Utilities,82.9,优先Call候选,74.245003,61.03,0.15,0.01496925,0.03563957,-0.00542530,87.7,71.33,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,HPE,Hewlett Packard Enterprise,Information Technology,82.73,优先Call候选,55.150002,56.55,0.15,0.04827981,0.05550243,0.03626458,90.4,57.62,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,MSEX,MIDDLESEX WATER,Utilities,82.65,优先Call候选,58.32,51.51,0.35,-0.00034282,0.00586409,0.00154560,92.8,53.5,77.6,67.87,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,SBAC,SBA Communications,Real Estate,82.6,优先Call候选,190.755005,58.38,0.3,0.01110464,0.00545543,0.03659929,82.9,75.16,88.8,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,SYM,Symbotic Inc. - Class A Common Stock,,82.45,优先Call候选,43.740002,64.79,0.19,0.02363446,0.10343096,0.08887240,90.4,57.45,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,LITE,Lumentum,Information Technology,82.3,优先Call候选,992.789978,65.69,0.31,0.12471319,0.08530103,0.11454260,98.2,71.94,68.6,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,CCI,Crown Castle,Real Estate,82.17,优先Call候选,76.695,55.34,0.27,0.00967616,0.00715690,0.01508835,87.7,71.19,77.6,80.44,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,AEP,American Electric Power,Utilities,82.07,优先Call候选,125.980003,63.2,0.19,0.01461766,0.02882814,0.00182905,90.4,56.84,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,FCFS,FIRSTCASH HOLDINGS INC,Financials,82.05,优先Call候选,229.949997,64.33,0.09,0.02507523,0.07197801,0.13533132,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,TAYD,TAYLOR DEVICES INC,Industrials,82.05,优先Call候选,61.32,60.75,0.0,0.00631819,0.01506373,0.13032258,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,CLB,CORE LABORATORIES,Energy,82.01,优先Call候选,12.72,61.91,0.31,0.03246753,0.02333065,0.12169312,82.9,76.08,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,FLGT,FULGENT GENETICS,Health Care,81.89,优先Call候选,19.950001,57.54,0.28,0.02255259,0.02888097,0.04123178,82.9,61.44,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,INFQ,INFLEQTION INC,Information Technology,81.79,优先Call候选,13.975,60.16,0.46,0.09094457,0.06924254,0.17289131,98.2,55.25,68.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,CVNA,Carvana,Consumer Discretionary,81.74,优先Call候选,75.425003,58.83,0.22,0.01671504,0.02674931,0.06479853,82.9,61.11,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,BBT,BEACON FINANCIAL,Financials,81.54,优先Call候选,31.66,53.17,0.15,-0.00377599,0.01931748,0.00412303,90.4,53.52,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
