rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,BEN,Franklin Resources,Financials,92.08,优先Call候选,34.865002,60.69,0.27,0.00244402,0.02123618,0.03334321,92.8,53.96,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,MSEX,MIDDLESEX WATER,Utilities,92.06,优先Call候选,58.32,51.51,0.35,-0.00034282,0.00586409,0.00154560,92.8,53.5,77.6,67.87,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,92.06,优先Call候选,63.855,56.0,0.0,0.00701782,0.01972215,0.01907118,92.8,53.44,88.8,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,92.04,优先Call候选,16.625,57.63,0.39,0.02496924,0.03453640,-0.01975230,92.8,52.93,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,PKOH,PARK OHIO HOLDINGS CORP,Industrials,92.0,优先Call候选,46.805,58.33,0.15,0.01661596,0.03803504,-0.10711557,92.8,51.94,72.7,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,WLTH,WEALTHFRONT,Financials,91.08,优先Call候选,9.6909,62.6,0.65,0.02985122,0.05335870,-0.00042290,90.4,71.45,81.1,81.07,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
17,SOC,SABLE OFFSHORE CLASS A,Energy,90.83,优先Call候选,4.83,56.38,0.1,0.01151832,0.00062150,0.01470588,95.5,40.11,77.6,80.0,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
18,HNRG,HALLADOR ENERGY,Utilities,90.31,优先Call候选,17.059999,61.89,0.42,0.02771078,0.02833026,0.15661010,82.9,76.94,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,CLB,CORE LABORATORIES,Energy,90.28,优先Call候选,12.72,61.91,0.31,0.03246753,0.02333065,0.12169312,82.9,76.08,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,SBAC,SBA Communications,Real Estate,90.24,优先Call候选,190.755005,58.38,0.3,0.01110464,0.00545543,0.03659929,82.9,75.16,88.8,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,89.92,优先Call候选,83.550003,60.9,0.18,0.01660893,0.05134015,0.09984871,82.9,67.13,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,ABOS,ACUMEN PHARMACEUTICALS INC,Health Care,89.9,优先Call候选,3.21,64.75,0.52,0.02229299,0.12434326,0.31827515,82.9,66.66,80.4,80.0,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,AMT,American Tower,Real Estate,89.87,优先Call候选,177.259995,55.52,0.18,0.00575903,0.00882128,0.02747502,82.9,65.87,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,NPWR,NET POWER CLASS A,Industrials,89.76,优先Call候选,1.92,59.84,0.19,0.01319261,0.07563025,0.26315789,82.9,63.08,90.2,81.07,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,REI,RING ENERGY INC,Energy,89.75,优先Call候选,1.53,63.03,0.33,0.03378378,0.03728814,0.17692308,82.9,63.05,90.2,81.07,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,MDXG,MIMEDX GROUP,Health Care,89.7,优先Call候选,4.68,65.44,0.35,0.03197354,0.02970297,0.07834101,82.9,61.58,100.0,81.07,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,IBRX,IMMUNITYBIO,Health Care,89.69,优先Call候选,8.255,58.19,0.2,0.02355859,0.03836478,0.08120498,82.9,61.57,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,FLGT,FULGENT GENETICS,Health Care,89.69,优先Call候选,19.950001,57.54,0.28,0.02255259,0.02888097,0.04123178,82.9,61.44,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,CVNA,Carvana,Consumer Discretionary,89.68,优先Call候选,75.425003,58.83,0.22,0.01671504,0.02674931,0.06479853,82.9,61.11,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,89.46,优先Call候选,308.059998,60.21,0.0,0.01952606,0.07069372,0.02206295,90.4,79.01,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,AVLN,AVALYN PHARMA INC,Health Care,89.44,优先Call候选,38.049999,61.9,0.31,0.03242434,0.09796566,0.12275008,82.9,55.14,90.2,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,89.42,优先Call候选,16.1,57.81,0.47,0.00656455,0.01866498,0.01737757,82.9,54.7,88.8,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,MATX,MATSON INC,Industrials,89.42,优先Call候选,225.100006,60.52,0.1,-0.00226098,0.00097830,0.08701953,82.9,54.69,88.8,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,NEOG,NEOGEN,Health Care,89.4,优先Call候选,11.905,57.14,0.25,0.01491901,0.03028992,0.03837767,82.9,54.24,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,TSBK,TIMBERLAND BANCORP INC,Financials,89.38,优先Call候选,46.119999,51.58,0.08,0.00108528,0.01340367,0.01563530,82.9,53.7,77.6,67.87,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,GIC,GLOBAL INDUSTRIAL,Industrials,89.38,优先Call候选,39.994099,62.35,0.17,0.00766188,0.02234407,0.02522689,82.9,53.75,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,CTGO,CONTANGO SILVER AND GOLD INC,Materials,89.38,优先Call候选,20.18,56.71,0.31,0.01816347,0.03699903,0.03699903,82.9,53.81,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,ELVN,ENLIVEN THERAPEUTICS,Health Care,89.36,优先Call候选,59.514999,52.6,0.28,0.00311810,0.02807048,-0.01399937,82.9,53.31,81.1,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,DNOW,DNOW,Industrials,89.36,优先Call候选,16.225,60.89,0.16,0.01121845,0.01248050,-0.01785714,82.9,53.09,69.9,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,IMMR,IMMERSION CORP,Information Technology,89.36,优先Call候选,7.66,55.14,0.06,0.00524934,0.01188904,0.00789474,82.9,53.27,77.6,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,TRDA,ENTRADA THERAPEUTICS,Health Care,89.34,优先Call候选,7.62,60.09,0.18,0.06872370,0.08008505,0.11078717,92.8,69.4,91.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,UTL,UNITIL CORP,Utilities,89.33,优先Call候选,54.330002,59.31,0.16,0.01135519,0.01494495,0.01079073,90.4,75.6,77.6,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,BRBS,BLUE RIDGE BANKSHARES INC,Financials,89.19,优先Call候选,4.0,63.57,0.44,0.00125156,0.02301790,0.08108108,82.9,49.07,100.0,80.0,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,LRCX,Lam Research,Information Technology,89.16,优先Call候选,320.23999,61.0,0.25,0.05787523,0.06141659,0.02861916,92.8,72.8,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,GYRE,GYRE THERAPEUTICS,Health Care,89.16,优先Call候选,7.15,68.33,1.17,0.06557377,0.08505956,0.07680723,84.8,48.81,81.8,62.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,HY,HYSTER YALE INC CLASS A,Industrials,89.14,优先Call候选,36.189999,65.41,0.32,0.02289423,0.07102687,-0.02228826,90.4,70.9,81.1,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,89.0,优先Call候选,3.135,60.92,0.25,0.03465347,0.07731959,0.00966184,90.4,67.51,88.8,81.07,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,TWIN,TWIN DISC INC,Industrials,88.95,优先Call候选,24.17,58.69,0.07,0.02285235,0.05315900,0.00457195,90.4,66.23,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,MNKD,MANNKIND,Health Care,88.73,优先Call候选,4.16,58.41,0.23,0.03740648,0.03870162,0.01216545,92.8,54.15,80.4,81.07,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
50,GKOS,GLAUKOS,Health Care,88.72,优先Call候选,184.860001,59.42,0.3,0.04095168,0.02882908,0.02660073,92.8,53.98,91.6,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
