rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,IMAX,IMAX,Communication,76.81,小仓观察,52.5,54.83,0.33,0.01361139,0.02559096,0.08314419,98.2,54.36,100.0,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,SBAC,SBA Communications,Real Estate,76.67,小仓观察,190.755005,58.38,0.3,0.01110464,0.00545543,0.03659929,82.9,75.16,88.8,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
13,CCNE,CNB FINANCIAL CORP,Financials,76.62,小仓观察,34.634998,57.24,0.08,-0.00373942,0.02440098,0.00043325,87.7,71.2,88.8,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,76.53,小仓观察,286.274994,59.61,0.21,-0.03203721,0.06244194,0.07496901,87.7,72.63,83.8,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,TWIN,TWIN DISC INC,Industrials,76.47,小仓观察,24.17,58.69,0.07,0.02285235,0.05315900,0.00457195,90.4,66.23,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
16,FBNC,FIRST BANCORP,Financials,76.46,小仓观察,64.82,54.92,0.07,-0.00292266,0.02191392,0.00262951,90.4,66.21,88.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,KGS,KODIAK GAS SERVICES INC,Energy,76.25,小仓观察,64.129997,64.81,0.2,0.04667859,0.09101732,0.06990320,87.7,72.07,81.8,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,GOLD,GOLD INC,Consumer Discretionary,76.09,小仓观察,47.02,58.66,0.32,0.02989817,0.04605114,0.07992648,92.8,55.99,100.0,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,NWE,NORTHWESTERN ENERGY GROUP,Utilities,76.03,小仓观察,71.919998,60.87,0.15,0.01783179,0.03975712,-0.00271783,87.7,71.33,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,BKH,BLACK HILLS CORP,Utilities,76.03,小仓观察,74.245003,61.03,0.15,0.01496925,0.03563957,-0.00542530,87.7,71.33,81.1,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,75.86,小仓观察,83.550003,60.9,0.18,0.01660893,0.05134015,0.09984871,82.9,67.13,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
22,NRG,NRG Energy,Utilities,75.69,小仓观察,121.425003,64.56,0.16,0.03406430,0.10316165,0.02815415,90.4,64.99,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
23,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,75.65,小仓观察,47.060001,53.25,0.34,0.00641580,0.00212951,0.02863390,98.2,53.14,88.8,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,CCI,Crown Castle,Real Estate,75.36,小仓观察,76.695,55.34,0.27,0.00967616,0.00715690,0.01508835,87.7,71.19,77.6,80.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,BSRR,SIERRA BANCORP,Financials,75.3,小仓观察,40.834999,58.1,0.46,-0.00596405,0.02988643,0.00777391,87.7,71.11,72.6,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,BEN,Franklin Resources,Financials,75.28,小仓观察,34.865002,60.69,0.27,0.00244402,0.02123618,0.03334321,92.8,53.96,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
27,TPL,Texas Pacific Land Corporation,Energy,75.17,小仓观察,381.299988,60.32,0.29,0.05692063,0.01834788,0.11900217,92.8,57.64,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,PIPR,PIPER SANDLER COMPANIES,Financials,75.13,小仓观察,77.870003,62.31,0.29,0.01472511,0.03757495,0.04104278,75.1,73.16,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,AVBP,ARRIVENT BIOPHARMA,Health Care,75.12,小仓观察,30.76,52.86,0.15,-0.01646683,0.02430899,-0.00275568,87.7,73.07,64.9,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,CMC,COMMERCIAL METALS,Materials,75.12,小仓观察,71.379997,64.84,0.25,0.02161148,0.05810848,-0.04991349,87.7,70.26,72.7,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,IDCC,INTERDIGITAL INC,Information Technology,75.05,小仓观察,342.619995,58.81,0.14,0.02067446,0.02216651,-0.00560149,98.2,53.22,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,GKOS,GLAUKOS,Health Care,74.97,小仓观察,184.860001,59.42,0.3,0.04095168,0.02882908,0.02660073,92.8,53.98,91.6,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,RIOT,RIOT PLATFORMS,Information Technology,74.91,小仓观察,22.52,64.94,0.15,0.04622532,0.18588731,0.09800098,87.7,71.6,66.4,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,GEO,GEO GROUP,Industrials,74.83,小仓观察,31.99,54.35,0.07,0.01490795,0.00565863,0.04269883,92.8,54.34,88.8,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,FCFS,FIRSTCASH HOLDINGS INC,Financials,74.78,小仓观察,229.949997,64.33,0.09,0.02507523,0.07197801,0.13533132,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,TAYD,TAYLOR DEVICES INC,Industrials,74.78,小仓观察,61.32,60.75,0.0,0.00631819,0.01506373,0.13032258,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,JBHT,J.B. Hunt,Industrials,74.69,小仓观察,275.924988,61.07,0.25,0.01806069,0.03938293,0.02780674,90.4,56.86,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
38,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,74.67,小仓观察,50.654999,55.92,0.15,-0.00734862,0.02623578,-0.00695940,87.7,71.05,64.9,81.07,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,74.63,小仓观察,63.855,56.0,0.0,0.00701782,0.01972215,0.01907118,92.8,53.44,88.8,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,FLGT,FULGENT GENETICS,Health Care,74.61,小仓观察,19.950001,57.54,0.28,0.02255259,0.02888097,0.04123178,82.9,61.44,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,FRST,PRIMIS FINANCIAL CORP,Financials,74.55,小仓观察,16.25,53.66,0.12,-0.00884416,0.02265576,-0.00061501,90.4,66.21,64.9,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
42,TRDA,ENTRADA THERAPEUTICS,Health Care,74.45,小仓观察,7.62,60.09,0.18,0.06872370,0.08008505,0.11078717,92.8,69.4,91.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,AMT,American Tower,Real Estate,74.33,小仓观察,177.259995,55.52,0.18,0.00575903,0.00882128,0.02747502,82.9,65.87,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,HPE,Hewlett Packard Enterprise,Information Technology,74.18,小仓观察,55.150002,56.55,0.15,0.04827981,0.05550243,0.03626458,90.4,57.62,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
45,CVNA,Carvana,Consumer Discretionary,74.17,小仓观察,75.425003,58.83,0.22,0.01671504,0.02674931,0.06479853,82.9,61.11,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,SYM,Symbotic Inc. - Class A Common Stock,,74.03,小仓观察,43.740002,64.79,0.19,0.02363446,0.10343096,0.08887240,90.4,57.45,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,74.01,小仓观察,264.700012,65.89,0.24,0.00604320,0.10021205,0.20707748,75.1,75.5,80.4,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,VERA,VERA THERAPEUTICS CLASS A,Health Care,73.94,小仓观察,35.310001,56.32,0.1,-0.00619189,0.03548396,0.07488594,75.1,73.65,83.8,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,CLB,CORE LABORATORIES,Energy,73.91,小仓观察,12.72,61.91,0.31,0.03246753,0.02333065,0.12169312,82.9,76.08,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,73.9,小仓观察,16.625,57.63,0.39,0.02496924,0.03453640,-0.01975230,92.8,52.93,81.1,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
