rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TPL,Texas Pacific Land Corporation,Energy,81.1,优先Call候选,381.299988,60.32,0.29,0.05692063,0.01834788,0.11900217,92.8,57.64,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
12,PIPR,PIPER SANDLER COMPANIES,Financials,80.98,优先Call候选,77.870003,62.31,0.29,0.01472511,0.03757495,0.04104278,75.1,73.16,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
13,CELC,CELCUITY,Health Care,80.87,优先Call候选,94.834999,54.89,0.61,-0.00508813,0.06544205,0.02192884,75.1,72.79,72.6,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,GOLD,GOLD INC,Consumer Discretionary,80.82,优先Call候选,47.02,58.66,0.32,0.02989817,0.04605114,0.07992648,92.8,55.99,100.0,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
15,SIGA,SIGA TECHNOLOGIES INC,Health Care,80.69,优先Call候选,3.245,60.15,0.49,0.00000000,0.03179650,0.06673241,87.7,73.79,100.0,81.07,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,TRDA,ENTRADA THERAPEUTICS,Health Care,80.36,优先Call候选,7.62,60.09,0.18,0.06872370,0.08008505,0.11078717,92.8,69.4,91.6,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,CRC,CALIFORNIA RESOURCES,Energy,80.3,优先Call候选,55.259998,68.57,0.24,0.02144178,0.04185515,0.06065259,67.1,75.68,100.0,63.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,ANDE,ANDERSONS INC,Consumer Staples,80.27,优先Call候选,70.480003,61.06,0.29,0.01578152,0.08673194,0.07767585,87.7,72.94,90.2,81.07,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,GKOS,GLAUKOS,Health Care,80.21,优先Call候选,184.860001,59.42,0.3,0.04095168,0.02882908,0.02660073,92.8,53.98,91.6,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,BEN,Franklin Resources,Financials,80.08,优先Call候选,34.865002,60.69,0.27,0.00244402,0.02123618,0.03334321,92.8,53.96,100.0,80.44,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
21,PALI,PALISADE BIO INC,Health Care,80.07,优先Call候选,2.205,64.44,0.58,0.05250597,0.12787724,0.04750594,90.4,79.32,81.8,81.07,30.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,AMD,Advanced Micro Devices,Information Technology,80.06,优先Call候选,508.119995,65.95,0.26,0.07207360,0.08122137,0.05096381,90.4,73.06,91.6,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
23,VRT,Vertiv,Industrials,80.04,优先Call候选,293.540009,70.39,0.2,0.06540368,0.13502442,0.07784392,82.4,74.07,81.8,62.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
24,BMBL,BUMBLE CLASS A,Communication,80.02,优先Call候选,2.95,64.17,0.2,0.02253033,0.07664234,0.04609929,87.7,71.58,100.0,81.07,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,KGS,KODIAK GAS SERVICES INC,Energy,80.01,优先Call候选,64.129997,64.81,0.2,0.04667859,0.09101732,0.06990320,87.7,72.07,81.8,81.07,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,HPE,Hewlett Packard Enterprise,Information Technology,79.91,优先Call候选,55.150002,56.55,0.15,0.04827981,0.05550243,0.03626458,90.4,57.62,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
27,SBAC,SBA Communications,Real Estate,79.87,优先Call候选,190.755005,58.38,0.3,0.01110464,0.00545543,0.03659929,82.9,75.16,88.8,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,FCFS,FIRSTCASH HOLDINGS INC,Financials,79.86,优先Call候选,229.949997,64.33,0.09,0.02507523,0.07197801,0.13533132,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,TAYD,TAYLOR DEVICES INC,Industrials,79.86,优先Call候选,61.32,60.75,0.0,0.00631819,0.01506373,0.13032258,82.9,62.24,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,JBHT,J.B. Hunt,Industrials,79.68,优先Call候选,275.924988,61.07,0.25,0.01806069,0.03938293,0.02780674,90.4,56.86,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
31,FLGT,FULGENT GENETICS,Health Care,79.62,优先Call候选,19.950001,57.54,0.28,0.02255259,0.02888097,0.04123178,82.9,61.44,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,CVNA,Carvana,Consumer Discretionary,79.39,优先Call候选,75.425003,58.83,0.22,0.01671504,0.02674931,0.06479853,82.9,61.11,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,UUUU,ENERGY FUELS,Energy,79.28,优先Call候选,14.96,56.29,0.19,0.04069565,0.01492537,0.05874027,79.6,67.52,80.4,81.07,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
34,CXW,CORECIVIC REIT,Industrials,79.14,优先Call候选,35.209999,64.04,0.33,0.02503642,0.06022283,0.08975543,75.1,67.02,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,FBLA,FB BANCORP,Financials,78.93,优先Call候选,15.96,60.58,0.07,-0.00125156,0.01785714,0.02176697,75.1,66.32,88.8,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,LUMN,LUMEN TECHNOLOGIES,Communication,78.89,优先Call候选,6.685,59.1,0.13,-0.01473839,0.06960000,0.07045637,75.1,73.54,83.8,81.07,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,CHMG,CHEMUNG FINANCIAL CORP,Financials,78.89,优先Call候选,84.510002,59.4,0.02,-0.00165387,0.04012310,0.03174213,75.1,66.18,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,CECO,CECO ENVIRONMENTAL,Industrials,78.84,优先Call候选,80.940002,70.72,0.18,0.08020822,0.13679783,0.14176898,79.7,72.98,68.6,63.07,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,ATLO,AMES NATIONAL CORP,Financials,78.78,优先Call候选,32.259998,60.66,0.45,-0.00278207,0.02673450,0.02869888,75.1,65.81,100.0,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,NRG,NRG Energy,Utilities,78.76,优先Call候选,121.425003,64.56,0.16,0.03406430,0.10316165,0.02815415,90.4,64.99,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,CTMX,CYTOMX THERAPEUTICS,Health Care,78.58,优先Call候选,3.625,56.62,0.09,0.00138122,0.07886905,0.04617605,75.1,75.83,100.0,81.07,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,ABAT,AMERICAN BATTERY TECHNOLOGY COMPAN,Materials,78.57,优先Call候选,2.7999,60.76,0.19,-0.00362976,0.03317343,0.07275862,75.1,75.79,100.0,81.07,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,IBRX,IMMUNITYBIO,Health Care,78.54,优先Call候选,8.255,58.19,0.2,0.02355859,0.03836478,0.08120498,82.9,61.57,100.0,81.07,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,UTL,UNITIL CORP,Utilities,78.48,优先Call候选,54.330002,59.31,0.16,0.01135519,0.01494495,0.01079073,90.4,75.6,77.6,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
45,SOLS,Solstice Advanced Materials Inc. - Common Stock,,78.47,优先Call候选,65.269997,65.08,0.07,0.01366669,0.02933287,0.07087770,65.2,73.3,100.0,80.96,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
46,META,Meta Platforms,Communication Services,78.37,优先Call候选,616.48999,69.96,0.15,0.01146840,0.07606783,0.04169375,67.1,73.08,100.0,62.96,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,SABR,SABRE,Consumer Discretionary,78.13,优先Call候选,2.225,57.79,0.62,0.02064220,0.02064220,0.07748184,98.2,54.48,100.0,81.07,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,MDT,Medtronic,Health Care,78.11,优先Call候选,92.690002,53.45,0.14,-0.01717735,0.02239133,0.06356856,65.2,72.73,83.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
49,HNRG,HALLADOR ENERGY,Utilities,78.11,优先Call候选,17.059999,61.89,0.42,0.02771078,0.02833026,0.15661010,82.9,76.94,100.0,81.07,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,PPHC,PUBLIC POLICY HOLDING INC,Industrials,77.97,小仓观察,11.49,57.29,1.06,0.03794038,0.05996310,0.07082945,73.0,54.12,91.6,81.07,100.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
