rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EIG,EMPLOYERS HOLDINGS,Financials,84.7,优先Call候选,49.84,61.76,0.13,0.01548488,0.01280230,-0.00339928,87.7,42.25,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
12,METCB,RAMACO RESOURCES CLASS B,Materials,84.65,优先Call候选,7.665,62.41,0.61,0.01523179,0.08877841,0.19765625,65.2,74.22,80.4,81.07,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,ASND,Ascendis Pharma A/S - Ordinary Share,,84.6,优先Call候选,258.720001,56.63,0.3,-0.01642339,0.02989528,0.06563419,75.1,61.14,83.8,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
14,RAMP,LIVERAMP HOLDINGS INC,Information Technology,84.1,优先Call候选,37.764999,53.42,0.53,0.00119295,0.00238885,-0.00092593,87.7,53.52,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,LULU,Lululemon Athletica,Consumer Discretionary,84.0,优先Call候选,121.794998,55.28,0.68,0.01259560,0.04058268,-0.00676862,90.4,56.98,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
16,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,84.0,优先Call候选,395.119995,57.9,1.45,0.01638584,0.04212054,0.00195255,90.4,65.99,88.8,81.07,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
17,BRK-B,Berkshire Hathaway,Financials,84.0,优先Call候选,508.595001,58.02,0.64,0.00893691,0.00695932,-0.01299264,90.4,47.49,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
18,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,83.7,优先Call候选,37.965,55.03,0.34,-0.00978091,-0.01823114,-0.01543052,65.2,72.07,46.0,81.07,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,KMPR,KEMPER,Financials,83.7,优先Call候选,28.67,58.14,0.22,0.01811080,0.01307424,-0.01109287,65.2,70.74,69.9,81.07,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,PLMR,PALOMAR HOLDINGS,Financials,83.4,优先Call候选,133.330002,56.77,0.55,0.00702423,0.01045855,-0.01934396,87.7,70.51,69.9,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,SMPL,THE SIMPLY GOOD FOODS COMPANY,Consumer Staples,83.0,优先Call候选,11.59,61.38,0.52,0.01222707,0.09133710,0.00695048,87.7,71.71,79.0,81.07,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,VTRS,Viatris,Health Care,81.7,优先Call候选,16.875,58.71,0.4,0.02210781,0.00207838,-0.04445074,87.7,70.61,61.5,81.24,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.0ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
23,OFRM,ONCE UPON A FARM PBC,Consumer Staples,81.7,优先Call候选,18.17,62.32,0.54,0.04665893,0.09722229,0.05455601,90.4,73.17,81.8,81.07,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
24,UPWK,UPWORK,Industrials,81.65,优先Call候选,9.12,58.08,0.58,0.00884956,0.06231800,-0.02720000,87.7,71.71,81.1,81.07,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,81.4,优先Call候选,23.66,56.96,0.32,0.00938562,0.00000000,0.02780191,75.1,58.53,88.8,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
26,NVRI,ENVIRI CORP,Industrials,81.4,优先Call候选,22.665001,60.1,0.25,0.01636780,0.02371283,-0.05325814,65.2,57.38,72.7,81.07,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,PBI,PITNEY BOWES,Industrials,81.25,优先Call候选,17.370001,58.81,0.27,0.01401063,0.01757475,-0.05981050,87.7,41.88,72.7,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,VRSK,Verisk Analytics,Industrials,80.25,优先Call候选,190.110001,50.63,0.33,-0.01939441,0.01638645,-0.00968382,65.2,42.33,64.9,68.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.6；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,KMI,Kinder Morgan,Energy,80.1,优先Call候选,31.795,50.28,0.3,-0.01380279,-0.00718195,0.00904475,87.7,47.68,53.7,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.3；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,CWBC,COMMUNITY WEST BANCSHARES,Financials,80.0,优先Call候选,26.219999,58.73,0.3,0.01001541,0.00923784,0.01392104,79.6,70.97,77.6,81.07,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；RSI 可交易区 58.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：MACD 未确认；EMA9/26 新多头交叉
31,WBTN,WEBTOON ENTERTAINMENT INC,Communication,79.1,优先Call候选,10.18,58.47,0.17,-0.03507109,-0.02955195,0.06485356,65.2,73.75,64.9,81.07,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,MO,Altria,Consumer Staples,78.95,优先Call候选,69.363998,58.75,0.96,0.01290880,0.00731915,0.02050900,87.7,71.54,77.6,81.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,STNG,SCORPIO TANKERS,Energy,78.95,优先Call候选,79.370003,57.01,0.76,0.00621204,0.07054227,0.04959005,75.1,60.88,100.0,81.07,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,XRX,XEROX HOLDINGS CORP,Information Technology,78.9,优先Call候选,3.225,61.49,0.32,-0.00154799,0.07859532,-0.01225115,75.1,60.49,81.1,81.07,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,TLS,TELOS CORPORATION CORP,Information Technology,78.9,优先Call候选,4.685,54.85,0.58,-0.02800830,0.04809843,-0.04290092,65.2,60.28,56.5,81.07,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,CRC,CALIFORNIA RESOURCES,Energy,78.25,优先Call候选,53.860001,58.84,0.32,0.01546003,0.02904091,0.03012338,92.8,72.61,100.0,81.07,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
37,LXU,LSB INDUSTRIES,Materials,78.2,优先Call候选,11.315,66.74,0.56,0.06244131,0.08122312,0.14989837,73.0,74.32,91.6,81.07,30.0,72.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.7；EMA50 斜率转正；风险/扣分：extension 2.4ATR 过度拉伸；MACD 新金叉
38,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,77.8,小仓观察,29.184999,60.03,0.25,0.00395593,0.01725333,0.02259979,87.7,70.91,88.8,81.07,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,DOLE,DOLE PLC,Consumer Staples,77.8,小仓观察,13.87,62.16,0.16,0.00108264,0.02361624,-0.01210826,87.7,72.61,81.1,81.07,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,META,Meta Platforms,Communication Services,76.95,小仓观察,596.271973,64.18,1.0,0.04077779,0.03108652,0.01349915,87.7,47.69,80.4,80.0,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
41,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,76.95,小仓观察,9.58,56.85,0.71,0.03567568,0.03232759,0.01108179,92.8,75.57,80.4,81.07,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 1.2ATR 未过度拉伸；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 新金叉
42,LENZ,LENZ THERAPEUTICS,Health Care,76.95,小仓观察,5.37,64.77,1.31,0.02676864,0.13052632,0.08048290,87.7,41.89,90.2,80.0,100.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
43,SIGA,SIGA TECHNOLOGIES INC,Health Care,76.95,小仓观察,3.225,61.78,0.37,0.02543720,0.04878049,-0.01826484,87.7,41.37,81.1,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
44,PCRX,PACIRA BIOSCIENCES,Health Care,76.8,小仓观察,26.305,64.84,0.53,0.01563707,0.02354082,-0.01938494,75.1,60.07,81.1,81.07,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,AAPL,Apple Inc.,Information Technology,76.3,小仓观察,324.440002,64.27,0.68,0.02272796,0.03611917,0.05030757,75.1,61.01,100.0,81.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,XMTR,XOMETRY CLASS A,Industrials,76.2,小仓观察,93.599998,57.82,0.33,0.01079914,0.07401028,0.00726387,65.2,58.47,88.8,81.07,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
