rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
24,TH,TARGET HOSPITALITY,Consumer Discretionary,77.96,小仓观察,21.43,70.02,1.14,0.01180359,0.05801042,0.21279004,67.1,65.94,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,OUST,OUSTER,Information Technology,77.83,小仓观察,39.049999,61.19,0.29,-0.02957264,0.10108555,0.05797884,87.7,72.09,74.0,81.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,TRNS,TRANSCAT,Industrials,77.44,小仓观察,88.775002,56.69,0.44,-0.03368892,0.03606237,0.00543637,87.7,72.47,72.6,80.62,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,MDWD,MEDIWOUND LTD,Health Care,77.41,小仓观察,13.71,55.39,0.01,-0.01755643,0.03510759,0.06032483,87.7,73.36,83.8,80.62,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,CNXN,PC CONNECTION INC,Information Technology,77.39,小仓观察,87.464996,58.05,0.2,0.00835829,0.01332322,0.11879578,82.9,62.18,88.8,80.62,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,RJET,REPUBLIC AIRWAYS HOLDINGS,Industrials,77.18,小仓观察,18.93,61.69,0.06,-0.01687868,0.07191393,0.00371151,87.7,71.29,72.6,80.62,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
30,PM,Philip Morris International,Consumer Staples,77.12,小仓观察,193.625,59.42,0.21,0.01795380,0.02298247,0.00323834,82.9,60.93,88.8,80.64,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,77.11,小仓观察,15.265,59.73,0.11,0.00460678,0.00593081,0.14473191,75.1,75.43,88.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,77.11,小仓观察,85.345001,66.06,0.16,0.01239618,0.04949583,0.06788042,75.1,66.29,100.0,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,CNK,CINEMARK HOLDINGS INC,Communication,77.06,小仓观察,35.98,57.55,0.15,0.00334632,0.05143188,-0.04965665,87.7,70.66,72.7,80.62,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,77.05,小仓观察,41.560001,61.81,0.0,0.01415327,0.01242392,0.08881329,75.1,75.16,88.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,MDLN,Medline Inc. - Class A common stock,,77.04,小仓观察,34.974998,60.73,0.14,0.01641959,0.08449606,-0.00667427,90.4,56.76,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,SNPS,Synopsys,Information Technology,77.02,小仓观察,417.980011,63.83,0.23,0.02155638,0.10369417,0.03346562,87.7,56.85,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,NGVT,INGEVITY,Materials,76.87,小仓观察,71.264999,59.86,0.02,-0.00063103,0.03962586,0.03507627,87.7,48.16,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,CTS,CTS CORP,Information Technology,76.87,小仓观察,59.044998,59.72,0.04,0.00195143,0.02296268,0.05183932,87.7,48.16,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,MG,MISTRAS GROUP INC,Industrials,76.87,小仓观察,20.91,67.33,0.05,0.00143683,0.06439298,0.10634921,75.1,65.89,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,ENSG,"The Ensign Group, Inc. - Common Stock",,76.86,小仓观察,176.095001,54.74,0.06,-0.00161585,0.01010997,-0.01501845,87.7,71.06,69.9,81.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
41,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,76.84,小仓观察,49.205002,57.05,0.03,0.01526879,0.01443152,0.03415300,92.8,41.15,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,76.82,小仓观察,16.34,55.4,0.14,0.01239164,0.03811944,0.00677757,92.8,41.08,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,76.77,小仓观察,25.049999,63.6,0.09,0.02917005,0.06392011,0.15704383,75.1,65.44,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
44,JNJ,Johnson & Johnson,Health Care,76.54,小仓观察,272.660004,59.26,0.37,0.01243922,0.01806881,-0.00051314,90.4,53.81,81.1,80.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
45,AMKR,"Amkor Technology, Inc. - Common Stock",,76.52,小仓观察,52.439999,57.31,0.23,-0.04008790,0.08807966,0.07934548,87.7,72.03,66.8,81.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,AVT,"Avnet, Inc. - Common Stock",,76.52,小仓观察,99.199997,61.64,0.18,0.00966918,0.05129288,0.15007826,75.1,62.61,100.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,BIIB,Biogen,Health Care,76.51,小仓观察,227.789993,64.08,0.19,0.01055849,0.04711777,0.02628907,75.1,64.27,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,CRL,Charles River Laboratories,Health Care,76.51,小仓观察,291.589996,58.51,0.3,0.02263835,0.02391319,-0.02291994,90.4,53.68,81.1,80.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
49,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,76.4,小仓观察,16.280001,53.56,0.58,-0.01482596,0.03826537,0.11430534,75.1,76.3,83.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,ROG,ROGERS,Information Technology,76.4,小仓观察,136.375,58.46,0.31,-0.01055650,0.02553019,0.09406336,75.1,76.32,83.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
