rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,TER,Teradyne,Information Technology,94.0,优先Call候选,381.075012,55.41,0.19,-0.04420617,0.07072116,0.03931437,75.1,74.17,76.6,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,ISRG,Intuitive Surgical,Health Care,94.0,优先Call候选,401.910004,68.92,0.15,-0.00027358,0.03926562,0.08487984,67.1,76.63,100.0,63.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,SMCI,Supermicro,Information Technology,94.0,优先Call候选,40.73,56.39,0.28,-0.01914514,0.00258462,0.06636994,75.1,61.27,72.6,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,NTAP,NetApp,Information Technology,94.0,优先Call候选,200.369995,60.83,0.42,0.03899398,0.01481419,0.07296046,75.1,61.45,80.4,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,TSLA,"Tesla, Inc.",Consumer Discretionary,94.0,优先Call候选,379.160004,62.88,0.31,0.00079190,0.03111064,0.07249740,75.1,61.64,100.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,PLTR,Palantir Technologies,Information Technology,94.0,优先Call候选,190.654999,70.95,0.57,0.03067901,0.09201560,0.10198835,67.1,61.75,90.2,63.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,STRL,"Sterling Infrastructure, Inc. - Common Stock",,94.0,优先Call候选,497.350006,48.45,0.28,-0.03702048,-0.00680966,0.02211578,87.7,56.74,53.7,66.8,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,94.0,优先Call候选,271.975006,52.12,0.19,-0.02777526,0.02991572,0.02688261,87.7,56.86,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,RKLB,Rocket Lab Corporation - Common Stock,,94.0,优先Call候选,70.93,61.03,0.38,-0.01472424,0.05120418,0.05237386,87.7,57.3,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,MSTR,Strategy Inc - Class A Common Stock,,94.0,优先Call候选,161.130096,65.22,0.38,-0.03693684,0.21332901,0.27039143,75.1,73.01,48.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,ARM,Arm Holdings plc - American Depositary Shares,,94.0,优先Call候选,321.599915,69.95,0.66,-0.03519057,0.22216271,0.32840378,67.1,73.65,33.4,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,PENG,PENGUIN SOLUTIONS INC,Information Technology,94.0,优先Call候选,54.049999,56.77,0.35,-0.04488427,0.02913174,0.08035179,87.7,73.12,76.6,81.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,94.0,优先Call候选,89.675003,64.77,0.12,0.00139587,0.07847265,0.06502383,87.7,72.09,100.0,81.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
29,OUST,OUSTER,Information Technology,94.0,优先Call候选,39.049999,61.19,0.29,-0.02957264,0.10108555,0.05797884,87.7,72.09,74.0,81.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,94.0,优先Call候选,224.505005,54.04,0.4,-0.05164107,0.01913392,0.06387874,87.7,73.99,76.6,81.52,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,QUBT,QUANTUM COMPUTING,Information Technology,94.0,优先Call候选,8.94,60.11,0.64,-0.01433297,0.05653777,0.05146782,75.1,73.45,83.8,81.52,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,HUT,HUT CORP,Information Technology,94.0,优先Call候选,102.006302,58.37,0.28,-0.04381044,0.10822211,0.21900457,75.1,76.6,57.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,94.0,优先Call候选,26.23,55.49,0.05,-0.05579557,0.07061224,0.05320213,75.1,74.92,76.6,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,ALAB,"Astera Labs, Inc. - Common Stock",,94.0,优先Call候选,354.459991,67.15,0.24,-0.02426537,0.23449303,0.25976471,75.1,75.27,48.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,COIN,Coinbase,Financials,94.0,优先Call候选,195.039993,57.07,0.29,-0.02994134,0.13276804,0.04069892,75.1,60.55,74.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,VTRS,Viatris,Health Care,94.0,优先Call候选,17.319901,62.66,0.25,0.00784999,0.01108593,0.04179856,75.1,61.14,88.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,138.800003,56.4,0.13,0.01217821,0.01908962,0.08205036,82.9,61.68,100.0,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,MDB,"MongoDB, Inc. - Class A Common Stock",,94.0,优先Call候选,422.3573,60.73,0.11,-0.01239935,0.07330797,0.04417244,75.1,61.08,83.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,QLYS,QUALYS,Information Technology,94.0,优先Call候选,185.425003,59.5,0.09,0.01178623,0.03315170,0.05355115,75.1,61.3,100.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,MARA,MARA HOLDINGS,Information Technology,94.0,优先Call候选,13.22,61.75,0.25,-0.03043638,0.12271762,0.11064438,75.1,61.32,74.0,81.52,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,PURR,HYPERLIQUID STRATEGIES INC,Health Care,94.0,优先Call候选,13.635,60.28,0.46,-0.02223019,0.07658902,0.19448095,75.1,62.57,74.0,81.52,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,SBET,SHARPLINK INC,Financials,94.0,优先Call候选,9.79,60.19,0.17,-0.04254279,0.15448113,0.15312132,75.1,62.36,66.8,81.52,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,RIOT,RIOT PLATFORMS,Information Technology,94.0,优先Call候选,24.4081,63.78,0.3,-0.02093462,0.12246948,0.14753644,75.1,62.58,74.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,FIVN,FIVE9,Information Technology,94.0,优先Call候选,37.07,61.31,0.3,-0.04137569,0.10590692,0.14343005,75.1,62.83,66.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,94.0,优先Call候选,28.610001,70.31,0.15,0.01923766,0.01382006,0.09240168,67.1,61.83,88.8,63.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,COHU,COHU,Information Technology,94.0,优先Call候选,63.349998,67.17,0.11,-0.01828608,0.15492809,0.24655643,75.1,58.36,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,94.0,优先Call候选,3.975,59.53,0.24,-0.04447115,0.06998654,0.13409415,75.1,75.69,76.6,81.52,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,XMTR,XOMETRY CLASS A,Industrials,94.0,优先Call候选,105.675003,71.46,0.27,0.00518412,0.07316951,0.21829612,67.1,65.62,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,MXL,MAXLINEAR,Information Technology,94.0,优先Call候选,86.195,66.82,0.39,-0.01412559,0.14082307,0.32271923,75.1,65.59,48.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,JCI,Johnson Controls,Industrials,94.0,优先Call候选,145.389999,57.11,0.2,-0.00798307,0.02943217,0.02531732,87.7,72.76,83.8,80.64,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
