rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
27,CHMG,CHEMUNG FINANCIAL CORP,Financials,78.57,优先Call候选,83.900002,58.77,1.55,0.03900931,0.03991078,0.01857471,92.8,54.44,80.4,81.41,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,AMTB,AMERANT BANCORP CLASS A,Financials,78.38,优先Call候选,29.23,59.33,1.35,0.03176844,0.02060059,-0.01449764,92.8,53.3,81.1,81.41,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,OFRM,ONCE UPON A FARM PBC,Consumer Staples,78.36,优先Call候选,17.809999,58.57,0.61,0.03606736,0.05384609,0.03246371,90.4,72.93,91.6,81.41,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,78.36,优先Call候选,34.560001,55.81,1.48,0.01796760,0.02369677,-0.00230941,92.8,53.21,81.1,81.41,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
31,CZNC,CITIZENS AND NORTHERN CORP,Financials,78.26,优先Call候选,25.83,56.71,1.01,0.02357832,0.01893491,0.02135227,98.2,53.79,88.8,81.41,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,78.25,优先Call候选,10.88,61.23,1.08,0.01021356,0.01968135,0.08963445,82.9,75.85,100.0,81.41,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,78.23,优先Call候选,82.599998,60.23,1.03,0.03379219,0.02392463,0.00449951,98.2,53.66,88.8,81.41,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,JNJ,Johnson & Johnson,Health Care,78.22,优先Call候选,275.339996,65.22,0.87,0.02125296,0.01955120,0.08010355,82.9,66.94,100.0,81.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,HNVR,HANOVER BANCORP INC,Financials,78.19,优先Call候选,27.25,55.97,1.98,0.02251407,0.00907243,0.00442318,92.8,53.72,77.6,81.41,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,RSG,Republic Services,Industrials,78.1,优先Call候选,222.535004,57.27,1.1,-0.00235360,0.00155273,0.07178634,82.9,61.76,88.8,81.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,FANG,Diamondback Energy,Energy,78.05,优先Call候选,203.419998,53.58,0.75,0.00496507,0.01796525,0.06113720,92.8,57.3,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,ELV,Elevance Health,Health Care,78.04,优先Call候选,405.709991,61.05,1.19,0.00975630,0.00757460,0.07330685,82.9,61.48,88.8,81.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,SMTC,Semtech Corporation - Common Stock,,77.95,小仓观察,133.850006,52.0,0.35,0.02850781,-0.04969826,0.03631157,95.5,72.04,72.7,81.72,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
40,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,77.81,小仓观察,27.377001,58.01,1.21,-0.00519618,0.03543873,0.11401831,82.9,61.93,83.8,81.41,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,SMC,SUMMIT MIDSTREAM CORP,Energy,77.7,小仓观察,34.799999,59.25,1.51,0.00781929,0.02730624,0.14851486,82.9,55.54,100.0,81.41,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,VTRS,Viatris,Health Care,77.68,小仓观察,17.09,63.18,0.79,0.02889819,0.01364170,-0.03500842,87.7,70.86,69.9,81.72,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,INSW,INTERNATIONAL SEAWAYS,Energy,77.59,小仓观察,101.214996,61.1,1.24,0.00751540,0.08066402,0.09445278,82.9,55.01,100.0,81.41,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,BPRN,PRINCETON BANCORP INC,Financials,77.5,小仓观察,42.98,56.82,0.78,0.01920802,0.01344023,0.01535549,98.2,54.4,77.6,81.41,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,NBBK,NB BANCORP INC,Financials,77.46,小仓观察,22.6,54.34,1.28,0.01527403,0.01436261,-0.03087479,92.8,53.2,69.9,81.41,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,PLMR,PALOMAR HOLDINGS,Financials,77.44,小仓观察,132.119995,53.19,0.91,0.00593878,0.00265607,-0.03052542,87.7,70.54,69.9,81.41,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,QCOM,Qualcomm,Information Technology,77.31,小仓观察,169.960007,61.75,0.71,0.02286954,0.03779693,0.04532881,87.7,73.03,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,DEC,DIVERSIFIED ENERGY COMPANY,Energy,77.27,小仓观察,15.245,63.75,0.78,0.00760079,0.01973244,0.13768657,82.9,62.3,100.0,81.41,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,HCI,HCI GROUP INC,Financials,77.22,小仓观察,187.539993,55.28,1.01,-0.00159712,0.00283406,0.04882275,82.9,66.12,88.8,81.41,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,77.21,小仓观察,35.529999,56.63,1.44,0.01485293,0.01311660,0.00708617,90.4,53.7,77.6,81.41,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
