rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,NRG,NRG Energy,Utilities,91.94,优先Call候选,140.979996,58.7,0.2,0.02951626,0.06367892,0.02374547,92.8,50.37,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,PPL,PPL Corporation,Utilities,91.92,优先Call候选,36.279999,56.04,0.19,0.00735805,-0.00220027,0.00013775,92.8,50.02,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,91.21,优先Call候选,2202.060059,65.61,0.62,0.07236049,0.02165277,0.04274574,98.2,48.93,91.6,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,CBRS,Cerebras Systems Inc. - Class A Common Stock,,90.99,优先Call候选,217.289993,59.99,1.02,0.01768117,0.20542549,-0.04205752,90.4,41.26,47.5,81.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
20,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,90.92,优先Call候选,22.525,55.97,0.18,0.01008973,0.00311735,0.11015273,95.5,42.34,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
21,PHAT,PHATHOM PHARMACEUTICALS INC,Health Care,90.48,优先Call候选,11.675,57.57,0.12,0.01565898,0.06329690,0.07603687,82.9,81.17,100.0,80.77,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,ATO,Atmos Energy,Utilities,90.29,优先Call候选,178.490005,56.99,0.15,0.00611598,0.00286554,0.04331309,82.9,76.4,88.8,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,OGS,ONE GAS INC,Utilities,90.28,优先Call候选,80.434998,59.37,0.18,0.00972877,0.00808368,0.03095362,82.9,76.27,88.8,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,NEE,NextEra Energy,Utilities,90.27,优先Call候选,90.040001,63.47,0.22,0.00710253,0.00772247,0.04176792,82.9,75.9,88.8,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,GATX,GATX CORP,Industrials,90.25,优先Call候选,182.080002,61.26,0.11,0.01431679,0.00441308,0.02269158,82.9,75.47,77.6,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,SGP,SPYGLASS PHARMA INC SHS,Health Care,90.24,优先Call候选,20.610001,54.36,0.07,0.02588357,-0.00530878,0.04460218,82.9,75.24,81.1,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,A,Agilent Technologies,Health Care,90.19,优先Call候选,138.330002,62.81,0.29,0.02481854,0.01638498,0.09179168,82.9,73.94,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,SR,SPIRE INC,Utilities,90.18,优先Call候选,82.709999,61.3,0.25,0.01032188,0.00915081,0.05544569,82.9,73.75,88.8,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,TRST,TRUSTCO BANK CORP,Financials,89.92,优先Call候选,56.310001,60.08,0.22,0.03037509,0.01660953,0.05114805,82.9,67.1,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,TRGP,Targa Resources,Energy,89.73,优先Call候选,286.200012,66.0,0.12,0.00977320,0.02130393,0.06548538,82.9,62.38,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,89.73,优先Call候选,93.029999,59.94,0.22,-0.00069823,0.00064535,0.04481130,82.9,62.34,88.8,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,FE,FirstEnergy,Utilities,89.72,优先Call候选,49.529999,63.03,0.16,0.00701429,0.00886033,0.04394560,82.9,62.18,88.8,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,OTTR,OTTER TAIL CORP,Utilities,89.71,优先Call候选,92.525002,58.28,0.16,0.00965739,-0.00851905,0.05022706,82.9,62.0,81.1,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,89.69,优先Call候选,51.450001,58.02,0.19,0.00321733,-0.00213344,0.03126883,82.9,61.45,81.1,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,AVA,AVISTA CORP,Utilities,89.69,优先Call候选,42.165001,57.35,0.15,0.00273489,-0.00354480,0.03675936,82.9,61.48,81.1,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,AURA,AURA BIOSCIENCES INC,Health Care,89.67,优先Call候选,7.05,52.6,0.1,0.01002865,0.02545455,0.00570613,82.9,61.0,88.8,80.77,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,AWK,American Water Works,Utilities,89.62,优先Call候选,134.300003,56.25,0.38,0.00403714,-0.00014893,0.06048645,82.9,59.79,81.1,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,ANET,Arista Networks,Information Technology,89.62,优先Call候选,176.119995,53.79,0.14,0.00381586,0.04478844,0.08555220,82.9,59.71,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,GD,General Dynamics,Industrials,89.62,优先Call候选,379.209991,65.06,0.3,0.01585894,0.02825451,0.08218940,82.9,59.74,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,ALL,Allstate,Financials,89.62,优先Call候选,253.899994,61.22,0.14,0.00972338,0.04973746,0.09619204,82.9,59.63,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,ILMN,"Illumina, Inc. - Common Stock",,89.59,优先Call候选,194.794998,60.39,0.12,0.00218657,0.02340550,0.18157829,82.9,58.94,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,ROIV,Roivant Sciences Ltd. - Common Shares,,89.56,优先Call候选,35.240002,55.18,0.63,0.01322608,0.03830298,0.09475002,82.9,58.1,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,NKTR,NEKTAR THERAPEUTICS,Health Care,89.53,优先Call候选,68.699997,51.4,0.22,-0.00600450,0.02338746,0.03029390,98.2,68.75,83.8,67.57,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,89.5,优先Call候选,5.41,62.04,1.24,0.01500938,0.06706114,0.09182644,75.1,74.51,100.0,80.77,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
45,COGT,COGENT BIOSCIENCES INC,Health Care,89.46,优先Call候选,39.73,56.91,0.26,0.00978521,0.04717979,0.09449039,82.9,55.61,100.0,81.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,VRDN,VIRIDIAN THERAPEUTICS ORS INC,Health Care,89.46,优先Call候选,19.379999,55.56,0.14,0.02485452,0.07427926,0.12347820,82.9,55.72,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,PCRX,PACIRA BIOSCIENCES INC,Health Care,89.46,优先Call候选,26.205,61.3,0.32,0.03007071,0.02363281,0.11558110,82.9,55.79,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,MGEE,MGE ENERGY INC,Utilities,89.43,优先Call候选,82.985001,59.97,0.26,0.00600076,0.01164211,0.07396149,82.9,54.91,88.8,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,NVCT,NUVECTIS PHARMA INC,Health Care,89.43,优先Call候选,19.700001,54.57,0.24,0.02390858,0.05743436,0.11741362,82.9,55.03,100.0,80.77,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,ED,Consolidated Edison,Utilities,89.42,优先Call候选,112.510002,56.39,0.14,0.00815416,0.00142416,0.03466989,82.9,54.61,88.8,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
