rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EXR,Extra Space Storage,Real Estate,85.34,优先Call候选,149.929993,61.98,0.19,0.03115543,0.02219185,0.02860866,98.2,66.87,100.0,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
12,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,85.26,优先Call候选,15.99,59.67,0.3,0.06281157,0.03562176,0.07135678,98.2,67.2,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,NKSH,NATIONAL BANKSHARES INC,Financials,85.09,优先Call候选,37.73,60.65,0.56,0.05508954,0.03341556,0.04111473,98.2,66.64,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
14,HELE,HELEN OF TROY LTD,Consumer Discretionary,84.82,优先Call候选,29.110001,57.43,0.12,0.08376768,0.03373583,0.05451915,98.2,65.75,78.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
15,PSA,Public Storage,Real Estate,84.77,优先Call候选,328.149994,63.24,0.21,0.04144847,0.04513021,0.03541849,92.8,68.2,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
16,SMID,SMITH MIDLAND CORP,Materials,84.72,优先Call候选,30.280001,56.19,0.61,0.01696057,0.05230238,0.02038760,90.4,72.61,88.8,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
17,CME,CME Group,Financials,84.68,优先Call候选,255.660004,63.84,0.21,0.00562486,0.03941621,0.13259207,87.7,75.47,100.0,82.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,SYK,Stryker Corporation,Health Care,84.6,优先Call候选,336.25,63.76,0.27,0.05433960,0.04889647,0.05748970,92.8,67.64,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
19,TPG,TPG Inc. - Class A Common Stock,,84.59,优先Call候选,43.915001,59.94,0.5,0.04509760,0.02629119,0.09979967,79.6,81.3,91.6,81.36,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
20,WOR,WORTHINGTON ENTERPRISES INC,Industrials,84.5,优先Call候选,57.380001,63.27,0.46,0.04005806,0.04957020,0.04062390,90.4,71.85,91.6,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
21,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,84.45,优先Call候选,185.160004,55.36,0.21,0.03678822,0.01786598,0.04539301,90.4,71.85,91.6,81.36,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
22,FTV,Fortive,Industrials,84.39,优先Call候选,63.0,63.53,0.22,0.03926099,0.03244838,0.02798401,92.8,66.94,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
23,CG,The Carlyle Group Inc. - Common Stock,,84.18,优先Call候选,46.830002,65.26,0.17,0.05425493,0.04217205,0.12356051,82.9,76.44,91.6,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,NOC,Northrop Grumman,Industrials,84.16,优先Call候选,549.494995,62.16,0.19,0.03050281,0.03461620,0.09560454,90.4,73.85,100.0,82.52,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
25,BFC,BANK FIRST CORP,Financials,84.16,优先Call候选,150.419998,57.07,0.27,0.01903663,0.03802356,0.02985075,92.8,66.77,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
26,NE,NOBLE CORPORATION PLC,Energy,84.15,优先Call候选,42.810001,59.52,0.24,-0.00695894,0.03781821,0.09418533,87.7,74.31,83.8,81.6,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,KKR,KKR & Co.,Financials,84.03,优先Call候选,102.029999,64.46,0.21,0.06325552,0.04742834,0.08942395,98.2,62.49,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
28,SMHI,SEACOR MARINE HOLDINGS INC,Energy,84.01,优先Call候选,8.01,56.19,0.2,0.04842932,0.03756477,0.05256242,98.2,66.77,91.6,81.6,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,LOGI,Logitech International S.A. - Registered Shares,,83.87,优先Call候选,106.400002,62.2,0.42,0.03421467,0.04349538,0.04662599,87.7,73.53,100.0,81.37,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,EQT,EQT Corporation,Energy,83.84,优先Call候选,52.459999,57.77,0.22,-0.01723496,0.06680224,0.02741868,87.7,72.65,83.8,82.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,TRMB,Trimble Inc.,Information Technology,83.76,优先Call候选,54.759998,63.87,0.33,0.08715503,0.03000088,0.08737087,92.8,66.52,78.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
32,FISV,Fiserv,Financials,83.68,优先Call候选,52.009998,57.62,0.29,0.04082443,0.01176926,0.09587019,92.8,66.24,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
33,ZUMZ,ZUMIEZ INC,Consumer Discretionary,83.68,优先Call候选,19.555,66.68,0.29,0.03905420,0.02704827,0.07092004,87.7,72.75,91.6,81.6,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,FIS,Fidelity National Information Services,Financials,83.63,优先Call候选,42.860001,61.41,0.29,0.07042957,0.01275995,0.11906011,79.6,77.34,80.4,82.52,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
35,KMPR,KEMPER CORP,Financials,83.63,优先Call候选,29.610001,62.4,0.1,0.07088611,0.04481302,0.16391509,98.2,82.33,81.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,HQI,HIREQUEST INC,Industrials,83.41,优先Call候选,13.0997,56.7,0.0,0.02501565,0.04131161,0.05642742,90.4,71.96,100.0,81.6,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
37,VREX,VAREX IMAGING CORP,Health Care,83.16,优先Call候选,11.28,63.04,0.14,0.05174825,0.05027933,0.06717124,82.9,76.64,91.6,81.6,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,LILA,LIBERTY LATIN AMERICA LTD CLASS A,Communication,83.04,优先Call候选,7.72,63.61,0.44,0.03554661,0.06262904,0.11239193,82.9,76.23,91.6,81.6,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,HUN,HUNTSMAN CORP,Materials,82.82,优先Call候选,12.11,48.83,0.49,-0.05464481,0.02453469,0.05902930,87.7,73.61,76.6,68.4,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
40,BAX,Baxter International,Health Care,82.76,优先Call候选,23.245001,62.08,0.47,0.07193922,0.04636511,0.07144508,98.2,59.94,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,82.54,优先Call候选,25.35,66.02,0.9,0.06322739,0.04925497,0.08798288,82.9,63.24,91.6,81.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,82.4,优先Call候选,7.665,64.42,0.29,0.03861789,0.05505850,0.11995909,82.9,74.09,91.6,81.6,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,82.36,优先Call候选,228.720001,55.61,0.13,0.02629453,0.01897886,0.01423443,98.2,81.0,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,82.18,优先Call候选,19.190001,57.87,0.28,-0.02390636,0.04010840,0.11504951,75.1,76.82,83.8,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,82.17,优先Call候选,41.48,66.1,0.08,-0.00300445,0.03209756,0.07141935,75.1,76.76,100.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,GPC,Genuine Parts Company,Consumer Discretionary,82.11,优先Call候选,128.324997,62.81,0.18,0.06910771,0.04806432,0.14031184,98.2,56.09,91.6,82.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,82.07,优先Call候选,18.91,62.86,0.5,0.03446384,0.05968064,0.05701515,75.1,76.45,100.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,NEE,NextEra Energy,Utilities,82.0,优先Call候选,89.580002,57.9,0.35,-0.00244990,0.02038958,0.02406406,75.1,75.59,88.8,82.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,CB,Chubb Limited,Financials,81.99,优先Call候选,360.692505,61.53,0.22,0.02121317,0.02156032,0.09165128,82.9,68.37,100.0,82.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,OGS,ONE GAS INC,Utilities,81.94,优先Call候选,80.5,59.85,0.09,0.00625000,0.01535647,0.02941180,75.1,76.02,100.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
