rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,RJF,Raymond James Financial,Financials,74.95,小仓观察,178.550003,55.2,0.7,0.01420051,0.01743688,0.01440220,92.8,53.72,88.8,81.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,ZS,"Zscaler, Inc. - Common Stock",,74.93,小仓观察,188.179993,62.15,0.83,0.00480561,0.06678004,0.24779521,82.9,58.9,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,ORCL,Oracle Corporation,Information Technology,74.83,小仓观察,149.330002,56.12,0.63,-0.01717715,0.04098993,0.15871971,75.1,76.54,83.8,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,APD,Air Products,Materials,74.77,小仓观察,308.994995,59.64,0.68,0.01157272,0.01998743,0.05335911,82.9,61.0,100.0,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,CNNE,CANNAE HOLDINGS INC,Financials,74.77,小仓观察,15.67,61.42,0.9,0.01555412,0.02284595,0.07439150,75.1,61.58,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,BL,BLACKLINE INC,Information Technology,74.75,小仓观察,33.700001,63.52,0.84,-0.00088939,0.05460807,0.07410362,75.1,61.45,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,PJT,PJT PARTNERS CLASS A,Financials,74.75,小仓观察,180.675003,62.41,0.75,0.01110863,0.03470491,0.07053978,75.1,61.46,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,74.73,小仓观察,240.830002,55.99,0.6,0.01813651,0.03864237,0.18993035,87.7,64.88,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,FENC,FENNEC PHARMACEUTICALS,Health Care,74.73,小仓观察,12.12,58.43,1.72,0.02886248,0.07161804,0.27713383,82.9,64.67,90.2,80.92,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,DAVE,DAVE CLASS A,Financials,74.66,小仓观察,367.725006,54.82,0.98,-0.01958301,0.02196931,-0.02553259,87.7,57.82,64.9,82.16,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,TITN,TITAN MACHINERY INC,Industrials,74.65,小仓观察,20.771999,64.43,3.22,0.12768724,0.08074922,0.21048945,98.2,73.78,68.6,80.92,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
48,GLOB,GLOBANT,Information Technology,74.58,小仓观察,40.880001,61.23,0.48,0.01742163,0.03454390,0.11969332,82.9,61.71,100.0,80.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,SMTC,Semtech Corporation - Common Stock,,74.48,小仓观察,131.960007,49.85,0.34,-0.07396486,0.11707450,0.09975839,87.7,73.87,66.8,68.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,CRWD,CrowdStrike,Information Technology,74.47,小仓观察,226.365005,64.06,1.44,-0.00695324,0.19142615,0.18385543,75.1,72.46,48.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
