rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
41,LXFR,LUXFER HOLDINGS PLC,Industrials,79.07,优先Call候选,17.174999,57.56,0.24,0.00116572,0.00145767,0.00733138,95.5,60.93,77.6,80.92,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
42,VRSK,Verisk Analytics,Industrials,78.99,优先Call候选,194.634995,62.45,0.56,0.01892467,0.02267228,-0.00035955,87.7,70.84,81.1,82.16,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,STEP,STEPSTONE GROUP CLASS A,Financials,78.91,优先Call候选,51.259998,60.13,0.36,0.02070882,0.04949581,0.17839076,82.9,67.62,90.2,80.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,WMB,Williams Companies,Energy,78.84,优先Call候选,74.735001,58.86,0.62,0.00734599,0.04626909,0.04758908,75.1,73.14,100.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,ALX,ALEXANDERS REIT INC,Real Estate,78.81,优先Call候选,269.890015,49.42,1.44,-0.00103638,0.01061587,0.04182518,87.7,41.53,88.8,66.8,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,78.78,优先Call候选,240.830002,55.99,0.6,0.01813651,0.03864237,0.18993035,87.7,64.88,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,AESI,ATLAS ENERGY SOLUTIONS,Energy,78.76,优先Call候选,13.17,61.8,0.54,0.01229823,0.08172485,0.21606648,87.7,73.94,90.2,80.92,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,78.72,优先Call候选,38.195,58.13,0.37,-0.00117683,0.03621809,-0.00663202,87.7,71.0,81.1,80.92,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,PRGS,PROGRESS SOFTWARE CORP,Information Technology,78.46,优先Call候选,45.369999,64.16,0.75,0.00309527,0.03348512,0.12524799,75.1,54.82,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,TXNM,TXNM ENERGY INC,Utilities,78.35,优先Call候选,57.720001,61.48,0.32,0.00347707,0.01041577,-0.00371106,90.4,70.88,69.9,80.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
