rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FDS,FactSet,Financials,100.0,强共识候选,311.200012,67.75,1.41,0.02173493,0.02449303,0.18354001,82.9,58.46,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 100.0；Aster v2 · Balanced Call #10；单一趋势 · Trend Relay #12；Aster Call #14；Aster v4 · Tactical Breakout #14；Aster v5 · Risk Adjusted #14
12,MDB,"MongoDB, Inc. - Class A Common Stock",,100.0,强共识候选,447.329987,62.64,0.91,0.01571259,0.10435488,0.33038901,82.9,73.16,65.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.8；最高分 100.0；单一趋势 · Trend Relay #7；Aster v4 · Tactical Breakout #15；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #40；Aster Call #43
13,DOCU,"DocuSign, Inc. - Common Stock",,100.0,强共识候选,64.970001,64.07,0.78,0.01865792,0.04394633,0.17614045,82.9,65.15,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.2；最高分 100.0；单一趋势 · Trend Relay #8；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #18；Aster v4 · Tactical Breakout #26；Aster Call #27
14,KHC,Kraft Heinz,Consumer Staples,100.0,强共识候选,25.930099,58.87,0.85,0.03224912,0.00895323,-0.00085542,92.8,79.15,69.9,82.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #4.4；最高分 96.8；单一信号 · 4H EMA 三线翻转 #1；Aster Call #5；Aster v2 · Balanced Call #5；Aster v5 · Risk Adjusted #5；Aster v4 · Tactical Breakout #6
15,AAPL,Apple Inc.,Information Technology,100.0,强共识候选,314.584991,52.75,0.78,0.00003172,0.00789788,0.04443884,87.7,58.23,88.8,82.16,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #15.0；最高分 100.0；单一趋势 · Trend Relay #6；Aster v5 · Risk Adjusted #15；单一信号 · 4H EMA 三线翻转 #15；Aster Call #19；Aster v2 · Balanced Call #20
16,WFRD,Weatherford International plc - Ordinary shares,,100.0,强共识候选,96.139999,68.36,2.23,0.04522718,0.09386734,0.11080295,74.9,81.08,81.8,64.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.0；最高分 100.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #12；单一趋势 · Trend Relay #15；Aster Call #21
17,TSLA,"Tesla, Inc.",Consumer Discretionary,100.0,强共识候选,363.880005,62.26,1.87,0.02619930,0.02047232,0.17191628,73.0,74.75,90.2,82.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.2；最高分 87.0；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #9；Aster Call #12；单一信号 · EMA Candle Capture #28；Aster v3 · Quality Momentum #31
18,NTSK,"Netskope, Inc. - Class A Common Stock",,100.0,强共识候选,15.4,60.75,1.08,0.01919259,0.09491646,0.22125297,82.9,58.65,80.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.8；最高分 100.0；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #17；单一趋势 · Trend Relay #17；Aster v5 · Risk Adjusted #20；Aster Call #25
19,ZS,"Zscaler, Inc. - Common Stock",,100.0,强共识候选,188.179993,62.15,0.83,0.00480561,0.06678004,0.24779521,82.9,58.9,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #26.8；最高分 100.0；单一趋势 · Trend Relay #18；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #26；Aster Call #33；Aster v5 · Risk Adjusted #38
20,FINW,FINWISE BANCORP,Financials,100.0,强共识候选,14.06,51.79,0.32,0.01187478,-0.00846262,0.03230543,98.2,72.52,81.1,67.72,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.6；最高分 97.4；Aster v4 · Tactical Breakout #2；单一信号 · 4H EMA 三线翻转 #6；Aster Call #18；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #33
21,METCB,RAMACO RESOURCES CLASS B,Materials,100.0,强共识候选,7.61,64.58,2.27,0.00661376,0.13666916,0.14436090,87.7,72.53,90.2,80.92,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #10.4；最高分 100.0；Aster v2 · Balanced Call #6；Aster v3 · Quality Momentum #7；Aster Call #8；Aster v5 · Risk Adjusted #10；单一趋势 · Trend Relay #21
22,NWFL,NORWOOD FINANCIAL CORP,Financials,100.0,强共识候选,34.240002,55.01,0.22,0.01241875,0.01542114,0.02361737,98.2,53.39,88.8,80.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 96.7；Aster v4 · Tactical Breakout #4；Aster Call #10；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #28
23,RES,RPC INC,Energy,100.0,强共识候选,6.48,63.1,1.16,0.01250000,0.04769604,0.16442049,82.9,76.82,90.2,80.92,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.0；最高分 100.0；Aster v4 · Tactical Breakout #7；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #21；单一趋势 · Trend Relay #22；Aster Call #24
24,PI,IMPINJ,Information Technology,100.0,强共识候选,169.149994,55.26,0.54,0.00654562,0.06921616,0.11916101,98.2,55.01,100.0,80.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.2；最高分 96.7；Aster v4 · Tactical Breakout #3；Aster Call #7；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #13；Aster v3 · Quality Momentum #15
25,ALX,ALEXANDERS REIT INC,Real Estate,100.0,强共识候选,269.890015,49.42,1.44,-0.00103638,0.01061587,0.04182518,87.7,41.53,88.8,66.8,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #37.8；最高分 100.0；单一趋势 · Trend Relay #25；Aster Call #31；Aster v3 · Quality Momentum #44；单一信号 · 4H EMA 三线翻转 #44；Aster v2 · Balanced Call #45
26,AI,C3 AI INC CLASS A,Information Technology,100.0,强共识候选,10.65,62.92,1.06,0.03147700,0.05029586,0.15572436,82.9,62.68,100.0,80.92,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.2；最高分 100.0；Aster v2 · Balanced Call #8；Aster v4 · Tactical Breakout #9；Aster Call #16；单一趋势 · Trend Relay #33；Aster v5 · Risk Adjusted #35
27,FENC,FENNEC PHARMACEUTICALS,Health Care,100.0,强共识候选,12.12,58.43,1.72,0.02886248,0.07161804,0.27713383,82.9,64.67,90.2,80.92,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #26.0；最高分 100.0；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #15；Aster Call #22；单一趋势 · Trend Relay #36；Aster v5 · Risk Adjusted #45
28,TXNM,TXNM ENERGY INC,Utilities,99.65,强共识候选,57.720001,61.48,0.32,0.00347707,0.01041577,-0.00371106,90.4,70.88,69.9,80.92,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #33.0；最高分 90.2；单一信号 · 4H EMA 三线翻转 #5；Aster v5 · Risk Adjusted #22；Aster Call #44；Aster v4 · Tactical Breakout #44；Aster v2 · Balanced Call #50
29,APD,Air Products,Materials,98.9,强共识候选,308.994995,59.64,0.68,0.01157272,0.01998743,0.05335911,82.9,61.0,100.0,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #36.2；最高分 89.7；Aster v3 · Quality Momentum #30；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #40；Aster Call #41
30,GLOB,GLOBANT,Information Technology,98.75,强共识候选,40.880001,61.23,0.48,0.01742163,0.03454390,0.11969332,82.9,61.71,100.0,80.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #37.0；最高分 89.7；Aster v3 · Quality Momentum #29；Aster v4 · Tactical Breakout #31；Aster v2 · Balanced Call #37；Aster Call #40；Aster v5 · Risk Adjusted #48
31,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,95.93,共识观察,71.959999,52.91,0.55,0.00348626,0.00041706,0.02507125,98.2,54.06,88.8,80.92,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 95.4；Aster v4 · Tactical Breakout #8；Aster Call #9；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #27
32,FISV,Fiserv,Financials,94.2,共识观察,53.720001,57.82,0.97,0.02168123,0.01463785,0.00121148,75.1,79.54,77.6,82.16,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 90.0；单一信号 · EMA Candle Capture #2；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #41
33,CNNE,CANNAE HOLDINGS INC,Financials,93.45,共识观察,15.67,61.42,0.9,0.01555412,0.02284595,0.07439150,75.1,61.58,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 100.0；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #31；单一趋势 · Trend Relay #34；Aster v5 · Risk Adjusted #41
34,BL,BLACKLINE INC,Information Technology,93.4,共识观察,33.700001,63.52,0.84,-0.00088939,0.05460807,0.07410362,75.1,61.45,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.0；最高分 100.0；Aster v3 · Quality Momentum #27；单一趋势 · Trend Relay #31；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #42
35,RJF,Raymond James Financial,Financials,93.37,共识观察,178.550003,55.2,0.7,0.01420051,0.01743688,0.01440220,92.8,53.72,88.8,81.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 92.1；Aster Call #15；Aster v4 · Tactical Breakout #22；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #37
36,PJT,PJT PARTNERS CLASS A,Financials,93.2,共识观察,180.675003,62.41,0.75,0.01110863,0.03470491,0.07053978,75.1,61.46,100.0,80.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 100.0；Aster v3 · Quality Momentum #28；单一趋势 · Trend Relay #32；Aster v2 · Balanced Call #33；Aster v5 · Risk Adjusted #43
37,LXFR,LUXFER HOLDINGS PLC,Industrials,93.05,共识观察,17.174999,57.56,0.24,0.00116572,0.00145767,0.00733138,95.5,60.93,77.6,80.92,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 91.7；Aster Call #13；Aster v4 · Tactical Breakout #24；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #41
38,LRN,STRIDE INC,Consumer Discretionary,92.94,共识观察,86.514999,58.77,0.45,0.01341216,0.00856843,0.08612140,87.7,73.19,88.8,80.92,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 84.6；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #25；Aster Call #26
39,NVR,"NVR, Inc.",Consumer Discretionary,92.84,共识观察,6400.0,53.33,0.65,0.00604176,0.00565366,0.03726705,95.5,73.05,88.8,81.52,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 92.2；Aster v4 · Tactical Breakout #21；单一信号 · EMA Candle Capture #23；Aster Call #35；Aster v3 · Quality Momentum #36
40,XRX,XEROX HOLDINGS CORP,Information Technology,92.75,共识观察,3.185,61.55,0.94,0.07419899,0.12544170,0.04101977,90.4,79.36,81.8,80.92,68.0,20.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 89.2；Aster v3 · Quality Momentum #9；单一信号 · 4H EMA 三线翻转 #20；Aster v2 · Balanced Call #34；Aster v4 · Tactical Breakout #43
41,VRSK,Verisk Analytics,Industrials,90.98,共识观察,194.634995,62.45,0.56,0.01892467,0.02267228,-0.00035955,87.7,70.84,81.1,82.16,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.8；最高分 82.9；Aster v5 · Risk Adjusted #16；单一信号 · 4H EMA 三线翻转 #25；Aster Call #36；Aster v2 · Balanced Call #42
42,WMB,Williams Companies,Energy,90.92,共识观察,74.735001,58.86,0.62,0.00734599,0.04626909,0.04758908,75.1,73.14,100.0,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 81.2；Aster v3 · Quality Momentum #16；单一信号 · 4H EMA 三线翻转 #22；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #44
43,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,90.51,共识观察,38.195,58.13,0.37,-0.00117683,0.03621809,-0.00663202,87.7,71.0,81.1,80.92,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 82.8；单一信号 · 4H EMA 三线翻转 #19；Aster v5 · Risk Adjusted #23；Aster Call #38；Aster v2 · Balanced Call #48
44,EW,Edwards Lifesciences,Health Care,90.33,共识观察,90.824997,52.75,0.81,0.00972763,0.00309237,0.05451063,79.6,65.46,88.8,80.0,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #34.2；最高分 84.4；Aster v2 · Balanced Call #27；Aster Call #28；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #49
45,STEP,STEPSTONE GROUP CLASS A,Financials,89.46,共识观察,51.259998,60.13,0.36,0.02070882,0.04949581,0.17839076,82.9,67.62,90.2,80.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #42.5；最高分 88.7；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #43；Aster v4 · Tactical Breakout #45；Aster Call #48
46,TMUS,T-Mobile US,Communication Services,87.67,共识观察,182.544998,54.68,0.52,0.02703383,-0.00275884,0.06732736,79.6,71.67,81.1,82.16,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 93.8；单一信号 · 4H EMA 三线翻转 #3；单一信号 · EMA Candle Capture #9；Aster v5 · Risk Adjusted #36
47,CCI,Crown Castle,Real Estate,87.49,共识观察,76.089996,54.09,0.79,0.01385733,-0.00665799,0.00568321,95.5,40.54,69.9,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.3；最高分 93.1；单一信号 · EMA Candle Capture #10；Aster v4 · Tactical Breakout #16；Aster Call #23
48,RLGT,RADIANT LOGISTIC INC,Industrials,85.87,共识观察,8.74,57.72,0.85,0.00344432,0.04233751,0.05174489,87.7,43.7,100.0,80.92,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 100.0；单一信号 · 4H EMA 三线翻转 #9；单一趋势 · Trend Relay #41；Aster Call #42
49,TITN,TITAN MACHINERY INC,Industrials,84.67,共识观察,20.771999,64.43,3.22,0.12768724,0.08074922,0.21048945,98.2,73.78,68.6,80.92,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 91.9；Aster Call #6；Aster v2 · Balanced Call #35；Aster v5 · Risk Adjusted #47
50,SBAC,SBA Communications,Real Estate,84.46,共识观察,189.479996,60.75,0.37,0.01293701,0.02446538,0.05713005,75.1,75.16,100.0,82.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 81.8；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #36
