ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
SIBN,SI BONE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.870001,0.0,0.0,0.0,0.0,0.0,1.0,21.629423215573173,0.2901996790669117,4.3018017604148335,,50.91,35.0,30.0,70,78.28,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ERAS,ERASCA INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,17.879999,0.0,0.0,0.0,0.0,0.0,1.0,29.37770622286542,0.12711436406413945,6.533636910638049,,50.9,35.0,30.0,70,78.27,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NPO,ENPRO INC,RUSSELL2000,Industrials,,0.0,371.109985,0.0,0.0,0.0,0.0,0.0,1.0,21.460356767875854,0.9296306799908962,4.009880963687122,,50.89,35.0,30.0,65,83.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
LGIH,LGI HOMES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,61.869999,0.0,0.0,0.0,0.0,0.0,1.0,26.316861984483463,0.19635705245030222,5.522524045019899,,50.88,35.0,30.0,65,83.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
ENTA,ENANTA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.95,0.0,0.0,0.0,0.0,0.0,1.0,17.995264404104173,0.8176141811775592,5.162446249402771,,50.88,35.0,30.0,70,78.14,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
EFSI,EAGLE FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,42.110001,0.0,0.0,0.0,0.0,0.0,1.0,6.715666667908415,3.1318932708244365,2.971808627734639,,50.87,35.0,30.0,65,83.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
HPP,HUDSON PACIFIC PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,15.795,0.0,0.0,0.0,0.0,0.0,1.0,29.044117647058833,-0.237518544549555,5.483199927644371,,50.84,35.0,30.0,65,82.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
UA,UNDER ARMOUR INC CLASS C,RUSSELL2000,Consumer Discretionary,,0.0,6.419,0.0,0.0,0.0,0.0,0.0,1.0,19.757462686567152,1.1454884844909095,4.522622571384061,,50.82,35.0,30.0,65,82.87,50,0,0,0,constructive momentum,No major Prism warning from provided data
JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,,0.0,16.202499,0.0,0.0,0.0,0.0,0.0,1.0,24.538808608762498,0.42706192580054103,4.752352443551193,,50.82,35.0,30.0,65,82.86,50,0,0,0,constructive momentum,No major Prism warning from provided data
KORE,KORE GROUP HOLDINGS INC,RUSSELL2000,Communication,,0.0,9.2475,0.0,0.0,0.0,0.0,0.0,1.0,0.8451472191930209,3.9586375575482595,1.1972347738771087,,50.79,35.0,30.0,65,82.68,50,0,0,0,constructive momentum,No major Prism warning from provided data
SVRA,SAVARA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.11,0.0,0.0,0.0,0.0,0.0,1.0,18.640776699029125,0.6633982251088362,4.37082066869301,,50.79,35.0,30.0,70,77.68,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
JACK,JACK IN THE BOX INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,16.861,0.0,0.0,0.0,0.0,0.0,1.0,25.081602373887236,1.2949713666350844,8.675980495988208,,50.74,35.0,30.0,65,82.46,50,0,0,0,constructive momentum,No major Prism warning from provided data
STEL,STELLAR BANCORP INC,RUSSELL2000,Financials,,0.0,39.32,0.0,0.0,0.0,0.0,0.0,1.0,5.302624531333677,3.260524591082919,1.3451896526667664,,50.74,35.0,30.0,65,82.45,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALOY,REALLOYS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,14.9,0.0,0.0,0.0,0.0,0.0,1.0,35.57779799818017,0.7169951209721588,13.864763662511983,,50.74,35.0,30.0,65,82.43,50,0,0,0,constructive momentum,No major Prism warning from provided data
CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,NASDAQ+RUSSELL2000,Health Care,,0.0,9.22,0.0,0.0,0.0,0.0,0.0,1.0,18.967741935483872,0.5693036804672293,5.428416485900214,,50.71,35.0,30.0,70,77.32,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
UFCS,UNITED FIRE GROUP INC,RUSSELL2000,Financials,,0.0,53.427601,0.0,0.0,0.0,0.0,0.0,1.0,22.259953724028513,0.6988953902449335,2.8378171852731002,,50.71,35.0,30.0,65,82.3,50,0,0,0,constructive momentum,No major Prism warning from provided data
CTEV,CLARITEV CORP CLASS A,RUSSELL2000,Health Care,,0.0,34.485001,0.0,0.0,0.0,0.0,0.0,1.0,27.769547980733613,0.24742637644046095,7.533502132461259,,50.71,35.0,30.0,70,77.3,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SENEA,SENECA FOODS CORP CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,179.089996,0.0,0.0,0.0,0.0,0.0,1.0,23.6382385790167,-0.1421120949896162,5.732551957524511,,50.7,35.0,30.0,70,77.23,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ANTX,AN2 THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.9838,0.0,0.0,0.0,0.0,0.0,1.0,18.380047505938222,1.6457484185789961,8.979092258918897,,50.69,35.0,30.0,70,77.22,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PLMR,PALOMAR HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,133.199997,0.0,0.0,0.0,0.0,0.0,1.0,24.20738482296503,0.38986414885355614,3.404439104990585,,50.68,35.0,30.0,65,82.17,50,0,0,0,constructive momentum,No major Prism warning from provided data
BWIN,BALDWIN INSURANCE GROUP INC CLASS,NASDAQ+RUSSELL2000,Financials,,0.0,26.73,0.0,0.0,0.0,0.0,0.0,1.0,32.39226684535579,0.1478448897592466,6.68857997969109,,50.66,35.0,30.0,65,82.05,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACA,ARCOSA INC,RUSSELL2000,Industrials,,0.0,145.774994,0.0,0.0,0.0,0.0,0.0,1.0,16.9568318112711,1.452723417455494,2.209642249851753,,50.64,35.0,30.0,65,81.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
TEX,TEREX CORP,RUSSELL2000,Industrials,,0.0,71.279999,0.0,0.0,0.0,0.0,0.0,1.0,22.432150078458424,0.6303217430942993,4.525414124735244,,50.64,35.0,30.0,65,81.96,50,0,0,0,constructive momentum,No major Prism warning from provided data
HIW,HIGHWOODS PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,30.735001,0.0,0.0,0.0,0.0,0.0,1.0,16.46457811536863,1.524474675921374,2.6540251059602773,,50.64,35.0,30.0,65,81.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,242.460007,0.0,0.0,0.0,0.0,0.0,1.0,23.169926141632935,-0.10699532681059087,2.6671562138728877,,50.64,35.0,30.0,70,76.95,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NTST,NETSTREIT CORP,RUSSELL2000,Real Estate,,0.0,21.184999,0.0,0.0,0.0,0.0,0.0,1.0,7.211533400809711,2.909231905594629,2.736101818353367,,50.64,35.0,30.0,65,81.93,50,0,0,0,constructive momentum,No major Prism warning from provided data
MYFW,FIRST WESTERN FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.200001,0.0,0.0,0.0,0.0,0.0,1.0,15.15782518210198,1.715360325359168,2.9023247834927988,,50.63,35.0,30.0,65,81.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
BNTC,BENITEC BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.945,0.0,0.0,0.0,0.0,0.0,1.0,19.63955637707948,1.4147058255257754,7.04601887104784,,50.63,35.0,30.0,70,76.89,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ARQT,ARCUTIS BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.26,0.0,0.0,0.0,0.0,0.0,1.0,22.310205976255524,0.012010227702103471,4.6839291154390175,,50.62,35.0,30.0,70,76.87,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KSS,KOHLS CORP,RUSSELL2000,Consumer Discretionary,,0.0,18.870001,0.0,0.0,0.0,0.0,0.0,1.0,26.644302013422806,-0.026956697447759637,5.916421065826728,,50.6,35.0,30.0,65,81.76,50,0,0,0,constructive momentum,No major Prism warning from provided data
HBT,HBT FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.75,0.0,0.0,0.0,0.0,0.0,1.0,15.97025495750708,1.5705145284397175,2.185822682660852,,50.6,35.0,30.0,65,81.73,50,0,0,0,constructive momentum,No major Prism warning from provided data
NHC,NATIONAL HEALTHCARE CORP,RUSSELL2000,Health Care,,0.0,214.960007,0.0,0.0,0.0,0.0,0.0,1.0,19.821635557022365,0.36534533192466356,3.5189267289413237,,50.59,35.0,30.0,70,76.71,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
RCMT,RCM TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,28.860001,0.0,0.0,0.0,0.0,0.0,1.0,28.26667111111112,-0.284906765064854,4.308978417172316,,50.58,35.0,30.0,65,81.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,61.735001,0.0,0.0,0.0,0.0,0.0,1.0,37.40262853327398,0.34379817429890736,10.476113518997572,,50.58,35.0,30.0,65,81.63,50,0,0,0,constructive momentum,No major Prism warning from provided data
AROC,ARCHROCK INC,RUSSELL2000,Energy,,0.0,39.860001,0.0,0.0,0.0,0.0,0.0,1.0,21.081419871289174,0.7819284458159506,3.777507073175579,,50.56,35.0,30.0,65,81.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
CZNC,CITIZENS AND NORTHERN CORP,NASDAQ+RUSSELL2000,Financials,,0.0,23.969999,0.0,0.0,0.0,0.0,0.0,1.0,15.797091024295117,1.5709549930199378,2.4971679926108603,,50.55,35.0,30.0,65,81.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
NVRI,ENVIRI CORP,RUSSELL2000,Industrials,,0.0,22.754999,0.0,0.0,0.0,0.0,0.0,1.0,30.401132928301845,-0.6253877926556461,4.551590117469511,,50.55,35.0,30.0,65,81.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
RJET,REPUBLIC AIRWAYS HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,21.035,0.0,0.0,0.0,0.0,0.0,1.0,15.008194914806182,1.6824623949678985,5.905121735882375,,50.54,35.0,30.0,65,81.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
TILE,INTERFACE INC,NASDAQ+RUSSELL2000,Industrials,,0.0,36.400002,0.0,0.0,0.0,0.0,0.0,1.0,24.401920710868087,0.24872096953177691,2.895994738838597,,50.5,35.0,30.0,65,81.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
PMTS,CPI CARD GROUP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,20.620001,0.0,0.0,0.0,0.0,0.0,1.0,22.66509355532975,0.5039259185662841,4.359499234332174,,50.5,35.0,30.0,65,81.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
KURA,KURA ONCOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.88,0.0,0.0,0.0,0.0,0.0,1.0,20.42058660763697,0.20244588326536572,4.5758928571428585,,50.47,35.0,30.0,70,76.12,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.505001,0.0,0.0,0.0,0.0,0.0,1.0,15.965036890294805,0.8602000390950812,5.268859573770992,,50.46,35.0,30.0,70,76.04,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PCVX,VAXCYTE INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,56.119999,0.0,0.0,0.0,0.0,0.0,1.0,14.741359640155395,1.0407945413495776,4.301115798054704,,50.45,35.0,30.0,70,76.02,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WTBA,WEST BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,27.200001,0.0,0.0,0.0,0.0,0.0,1.0,15.303098770665535,1.5745997457633765,2.9122645988138007,,50.44,35.0,30.0,65,80.96,50,0,0,0,constructive momentum,No major Prism warning from provided data
FUNC,FIRST UNITED CORP,RUSSELL2000,Financials,,0.0,44.75,0.0,0.0,0.0,0.0,0.0,1.0,15.127350530675333,1.5971404074905453,2.813567118914607,,50.44,35.0,30.0,65,80.93,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALNT,ALLIENT INC,NASDAQ+RUSSELL2000,Industrials,,0.0,101.690002,0.0,0.0,0.0,0.0,0.0,1.0,22.400095753488316,0.505399469302013,5.782278801185811,,50.43,35.0,30.0,65,80.92,50,0,0,0,constructive momentum,No major Prism warning from provided data
ARTV,ARTIVA BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.625,0.0,0.0,0.0,0.0,0.0,1.0,29.021447721179626,-0.11893128554057286,8.985528756957327,,50.42,35.0,30.0,70,75.87,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
GYRE,GYRE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.51,0.0,0.0,0.0,0.0,0.0,1.0,12.04819277108433,1.4072528913262694,4.388852315119594,,50.39,35.0,30.0,70,75.72,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PNTG,PENNANT GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,37.73,0.0,0.0,0.0,0.0,0.0,1.0,17.90624999999999,0.5248370268174181,3.6816067168982642,,50.39,35.0,30.0,70,75.69,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,6.55,0.0,0.0,0.0,0.0,0.0,1.0,23.120300751879697,0.3646038681937003,3.8451472191930236,,50.38,35.0,30.0,65,80.66,50,0,0,0,constructive momentum,No major Prism warning from provided data
IRWD,IRONWOOD PHARMA INC CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1.0,19.075144508670515,0.3435734728923052,5.72122052704577,,50.38,35.0,30.0,70,75.64,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PLOW,DOUGLAS DYNAMICS INC,RUSSELL2000,Industrials,,0.0,53.470001,0.0,0.0,0.0,0.0,0.0,1.0,21.74408796648852,0.5649256562015386,3.2154206029871366,,50.37,35.0,30.0,65,80.61,50,0,0,0,constructive momentum,No major Prism warning from provided data
MD,PEDIATRIX MEDICAL GROUP INC,RUSSELL2000,Health Care,,0.0,26.23,0.0,0.0,0.0,0.0,0.0,1.0,21.322843602088646,0.001744039216579285,2.900169380752684,,50.37,35.0,30.0,70,75.6,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PDFS,PDF SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,67.290001,0.0,0.0,0.0,0.0,0.0,1.0,31.220753338938255,0.14127836535154792,7.05316030959361,,50.37,35.0,30.0,65,80.6,50,0,0,0,constructive momentum,No major Prism warning from provided data
AVNW,AVIAT NETWORKS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,22.4,0.0,0.0,0.0,0.0,0.0,1.0,25.913427436007442,-0.08506181170524174,5.4512130102040794,,50.33,35.0,30.0,65,80.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
QTRX,QUANTERIX CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,4.43,0.0,0.0,0.0,0.0,0.0,1.0,26.571428571428555,0.19063394901985697,8.373105449854886,,50.33,35.0,30.0,70,75.41,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CZWI,CITIZENS COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,23.860001,0.0,0.0,0.0,0.0,0.0,1.0,19.300005,0.9021317612737219,3.622321127073116,,50.33,35.0,30.0,65,80.38,50,0,0,0,constructive momentum,No major Prism warning from provided data
CBFV,CB FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.900002,0.0,0.0,0.0,0.0,0.0,1.0,5.747773437499992,2.9335814486115086,2.9739911736303215,,50.32,35.0,30.0,65,80.37,50,0,0,0,constructive momentum,No major Prism warning from provided data
TATT,TAT TECHNOLOGIES LTD,NASDAQ+RUSSELL2000,Industrials,,0.0,49.560001,0.0,0.0,0.0,0.0,0.0,1.0,16.914371713007114,1.255814339257605,5.6208902935944,,50.32,35.0,30.0,65,80.34,50,0,0,0,constructive momentum,No major Prism warning from provided data
BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,,0.0,50.200001,0.0,0.0,0.0,0.0,0.0,1.0,13.883844651368204,1.7094962260839037,2.744735289660936,,50.32,35.0,30.0,65,80.34,50,0,0,0,constructive momentum,No major Prism warning from provided data
OSW,ONESPAWORLD HOLDINGS LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,28.85,0.0,0.0,0.0,0.0,0.0,1.0,21.218492488171957,0.5986505223318817,4.207847734587768,,50.3,35.0,30.0,65,80.25,50,0,0,0,constructive momentum,No major Prism warning from provided data
MRX,MAREX GROUP PLC,NASDAQ+RUSSELL2000,Financials,,0.0,66.125,0.0,0.0,0.0,0.0,0.0,1.0,23.806403295263067,0.20739314473536186,5.018416311099112,,50.3,35.0,30.0,65,80.23,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATEC,ALPHATEC HOLDNGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.035,0.0,0.0,0.0,0.0,0.0,1.0,20.788770053475925,0.032777876096640624,5.9569926476401305,,50.29,35.0,30.0,70,75.21,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NIC,NICOLET BANKSHARES INC,RUSSELL2000,Financials,,0.0,168.399994,0.0,0.0,0.0,0.0,0.0,1.0,23.045442619863763,0.3150565343798375,2.6870550244793954,,50.28,35.0,30.0,65,80.17,50,0,0,0,constructive momentum,No major Prism warning from provided data
BLFS,BIOLIFE SOLUTIONS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,28.65,0.0,0.0,0.0,0.0,0.0,1.0,7.585434006212299,2.0033978622260618,5.061083271004736,,50.28,35.0,30.0,70,75.13,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ACAD,ACADIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.215,0.0,0.0,0.0,0.0,0.0,1.0,17.170074349442377,0.5425374925453867,3.752017506586214,,50.24,35.0,30.0,70,74.94,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NWFL,NORWOOD FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,32.439999,0.0,0.0,0.0,0.0,0.0,1.0,8.061289140572958,2.528138837659775,2.9659149672424014,,50.23,35.0,30.0,65,79.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
FNRN,FIRST NORTHERN COMMUNITY BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,18.1,0.0,0.0,0.0,0.0,0.0,1.0,5.662586436811812,2.885563477073364,3.0110469613259667,,50.23,35.0,30.0,65,79.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,29.209999,0.0,0.0,0.0,0.0,0.0,1.0,19.713110655737708,0.7694390556376289,5.244289806377607,,50.21,35.0,30.0,65,79.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
ANGO,ANGIODYNAMICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.14,0.0,0.0,0.0,0.0,0.0,1.0,20.439963336388644,0.03453592123412497,3.487171124157425,,50.21,35.0,30.0,70,74.8,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
HBB,HAMILTON BEACH BRANDS HOLDING COMP,RUSSELL2000,Consumer Discretionary,,0.0,23.395,0.0,0.0,0.0,0.0,0.0,1.0,17.91834677419355,1.0328800394102218,4.1859960919610435,,50.2,35.0,30.0,65,79.77,50,0,0,0,constructive momentum,No major Prism warning from provided data
AIP,ARTERIS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,46.470001,0.0,0.0,0.0,0.0,0.0,1.0,29.047496753540504,0.35583073636627893,7.210335852708812,,50.19,35.0,30.0,65,79.7,50,0,0,0,constructive momentum,No major Prism warning from provided data
ULCC,FRONTIER GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.91,0.0,0.0,0.0,0.0,0.0,1.0,33.389544688026994,-0.29679572386302744,6.45773884775149,,50.19,35.0,30.0,65,79.69,50,0,0,0,constructive momentum,No major Prism warning from provided data
SYRE,SPYRE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,87.639999,0.0,0.0,0.0,0.0,0.0,1.0,24.24156189053641,0.44891557191260456,6.818071979080827,,50.19,35.0,30.0,70,74.68,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NECB,NORTHEAST COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,27.959999,0.0,0.0,0.0,0.0,0.0,1.0,15.394135369376794,1.393354816645311,2.660690111510477,,50.17,35.0,30.0,65,79.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
GRND,GRINDR INC,RUSSELL2000,Communication,,0.0,15.58,0.0,0.0,0.0,0.0,0.0,1.0,23.454833597464344,0.17444708557590993,4.884009260957271,,50.16,35.0,30.0,65,79.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
MCS,THE MARCUS CORP,RUSSELL2000,Communication,,0.0,23.014999,0.0,0.0,0.0,0.0,0.0,1.0,14.67363726955655,1.4912797225479677,4.1556452567550135,,50.16,35.0,30.0,65,79.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.834999,0.0,0.0,0.0,0.0,0.0,1.0,19.05761704681872,0.8285982609245144,3.586373114657435,,50.15,35.0,30.0,65,79.5,50,0,0,0,constructive momentum,No major Prism warning from provided data
CBK,COMMERCIAL BANCGROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.18,0.0,0.0,0.0,0.0,0.0,1.0,14.216871401613474,1.5508059492037964,2.503013648497372,,50.14,35.0,30.0,65,79.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
BBNX,BETA BIONICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.25,0.0,0.0,0.0,0.0,0.0,1.0,26.953125,0.014843736847890199,7.082636923076925,,50.14,35.0,30.0,70,74.46,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,,0.0,51.439999,0.0,0.0,0.0,0.0,0.0,1.0,17.87351095035543,0.9943637580808498,4.495098537729641,,50.13,35.0,30.0,65,79.4,50,0,0,0,constructive momentum,No major Prism warning from provided data
XPOF,XPONENTIAL FITNESS INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,6.99,0.0,0.0,0.0,0.0,0.0,1.0,23.498233215547714,0.14778567032582424,4.903944410382179,,50.13,35.0,30.0,65,79.38,50,0,0,0,constructive momentum,No major Prism warning from provided data
DTIL,PRECISION BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.03,0.0,0.0,0.0,0.0,0.0,1.0,14.387464387464387,1.8862434736965863,6.344956413449563,,50.12,35.0,30.0,70,74.35,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PSNL,PERSONALIS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.82,0.0,0.0,0.0,0.0,0.0,1.0,22.735346358792196,0.6336737685903369,7.306181517469505,,50.12,35.0,30.0,70,74.35,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
GHM,GRAHAM CORP,RUSSELL2000,Industrials,,0.0,121.5,0.0,0.0,0.0,0.0,0.0,1.0,22.22109959878886,0.3332066996454419,5.4744269841269855,,50.12,35.0,30.0,65,79.33,50,0,0,0,constructive momentum,No major Prism warning from provided data
APOG,APOGEE ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,44.849998,0.0,0.0,0.0,0.0,0.0,1.0,16.584343213300134,1.1676148681487621,5.061299954955244,,50.1,35.0,30.0,65,79.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
ESP,ESPEY MANUFACTURING AND ELECTRONIC,RUSSELL2000,Industrials,,0.0,66.75,0.0,0.0,0.0,0.0,0.0,1.0,15.86529915179138,1.2692176307178822,5.216692776886032,,50.09,35.0,30.0,65,79.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
BELFA,BEL FUSE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,278.790009,0.0,0.0,0.0,0.0,0.0,1.0,16.53151779527844,1.1620678504012214,5.810570339135995,,50.08,35.0,30.0,65,79.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
VITL,VITAL FARMS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,12.2901,0.0,0.0,0.0,0.0,0.0,1.0,22.04667328699106,-0.292188624441716,5.400920834074345,,50.07,35.0,30.0,70,74.12,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ELE,ELEMENTAL ROYALTY CORP,NASDAQ+RUSSELL2000,Materials,,0.0,18.705,0.0,0.0,0.0,0.0,0.0,1.0,8.05893171917571,2.4115004976804477,5.606980181005843,,50.04,35.0,30.0,65,78.96,50,0,0,0,constructive momentum,No major Prism warning from provided data
GRC,GORMAN-RUPP,RUSSELL2000,Industrials,,0.0,89.989998,0.0,0.0,0.0,0.0,0.0,1.0,22.086554362861953,0.3057115695472532,3.4551457278936444,,50.04,35.0,30.0,65,78.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
RBB,RBB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,27.799999,0.0,0.0,0.0,0.0,0.0,1.0,16.806723395240475,1.0957288262323193,2.9123860245976454,,50.04,35.0,30.0,65,78.93,50,0,0,0,constructive momentum,No major Prism warning from provided data
DYN,DYNE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.860001,0.0,0.0,0.0,0.0,0.0,1.0,17.337639148558193,0.3848045355375773,5.375115098511268,,50.03,35.0,30.0,70,73.88,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SRRK,SCHOLAR ROCK HOLDING CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,53.959999,0.0,0.0,0.0,0.0,0.0,1.0,13.863684614131344,0.9037673706336824,3.985094853054283,,50.02,35.0,30.0,70,73.87,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
