rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,82.07,优先Call候选,48.75,59.02,0.18,0.01562500,0.04011097,0.02891513,75.1,76.25,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,ZG,"Zillow Group, Inc. - Class A Common Stock",,81.9,优先Call候选,35.650002,56.21,0.22,0.04331297,0.04026851,0.08556644,73.0,76.29,91.6,82.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
17,Z,"Zillow Group, Inc. - Class C Capital Stock",,81.87,优先Call候选,35.040001,55.14,0.13,0.04007130,0.02636210,0.06149661,73.0,75.9,91.6,83.32,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
18,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,81.84,优先Call候选,394.98999,54.58,0.39,0.02412589,0.03173648,0.03295059,98.2,55.61,100.0,81.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
19,STRA,STRATEGIC EDUCATION,Consumer Discretionary,81.73,优先Call候选,82.410004,52.86,0.26,0.02220294,0.03038261,0.08792084,98.2,55.25,100.0,81.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,81.64,优先Call候选,58.365002,58.55,0.24,0.03447366,0.10301623,0.12132571,90.4,73.33,90.2,81.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
21,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,81.53,优先Call候选,58.91,63.43,0.13,0.01289546,0.06335736,0.11318976,87.7,66.66,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,81.49,优先Call候选,34.439999,56.47,0.24,0.01773047,0.01175082,0.02044441,98.2,54.46,77.6,81.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
23,EBF,ENNIS INC,Industrials,81.45,优先Call候选,22.434999,62.17,0.36,0.00740903,0.01424042,0.05229826,82.9,67.0,88.8,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,81.4,优先Call候选,26.764999,61.21,0.16,0.00149669,0.02942304,0.04878523,75.1,74.01,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,81.21,优先Call候选,12.625,60.21,0.06,0.03555756,0.02434077,0.14981785,75.1,77.11,91.6,81.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,OIS,OIL STATES INTERNATIONAL,Energy,81.15,优先Call候选,9.02,59.49,0.11,-0.01849837,0.02267574,0.09267111,75.1,76.92,83.8,81.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,81.08,优先Call候选,2.04,55.03,0.06,0.05154639,0.05426357,0.06806283,92.8,66.99,91.6,81.9,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
28,ZYME,ZYMEWORKS,Health Care,80.78,优先Call候选,26.08,69.42,0.2,0.02677165,0.07236842,0.09810526,67.1,76.75,100.0,63.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,FUBO,FUBOTV CLASS A,Communication,80.76,优先Call候选,10.125,55.39,0.13,0.03979461,0.04435276,0.07598300,75.1,75.61,91.6,81.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,NVCT,NUVECTIS PHARMA INC,Health Care,80.65,优先Call候选,20.43,59.46,0.18,0.07131620,0.05146680,0.13374029,92.8,54.88,91.6,81.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,SNY,Sanofi - American Depositary Shares,,80.63,优先Call候选,45.0,69.8,0.19,0.01511387,0.03317644,0.02342504,67.1,75.29,88.8,65.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,FPI,FARMLAND PARTNERS INC,Real Estate,80.51,优先Call候选,9.99,60.96,0.27,0.01833824,0.02566735,0.03523316,73.0,76.02,100.0,81.9,30.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,CIEN,Ciena,Information Technology,80.49,优先Call候选,394.940002,45.21,0.36,-0.12988684,0.01954206,0.04208558,73.3,72.85,76.6,52.2,30.0,100.0,early_transition,fresh_bearish_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强
34,RNA,ATRIUM THERAPEUTICS INC,Health Care,80.37,优先Call候选,12.8,66.4,0.16,-0.00582524,0.04149715,0.08769545,75.1,74.29,83.8,81.9,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,FWDI,FORWARD INDUSTRIES INC,Information Technology,80.25,优先Call候选,4.355,56.32,0.53,0.01396973,0.01633606,0.04687500,82.9,73.66,100.0,81.9,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,AIR,AAR,Industrials,80.11,优先Call候选,148.173203,55.37,0.24,-0.00847697,0.01865252,0.09143495,82.9,62.54,83.8,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,80.05,优先Call候选,82.360001,64.3,0.21,0.06339579,0.03065945,0.10780819,82.9,62.33,91.6,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,PNRG,PRIMEENERGY RESOURCES CORP,Energy,80.0,优先Call候选,206.190002,57.62,0.32,-0.08502331,0.05511209,0.10741715,65.2,77.79,76.6,81.9,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
39,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,79.96,优先Call候选,16.605,58.3,0.07,0.00697392,0.02247537,0.05831740,82.9,62.02,100.0,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,CSGP,CoStar Group,Real Estate,79.93,优先Call候选,32.215,59.2,0.15,0.03005596,0.03485387,0.08504543,65.2,76.6,100.0,83.32,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,BBT,BEACON FINANCIAL,Financials,79.93,优先Call候选,32.41,60.99,0.13,0.00216450,0.02110901,0.06297147,82.9,61.94,100.0,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,JANX,JANUX THERAPEUTICS,Health Care,79.81,优先Call候选,16.690001,61.58,0.18,0.02744370,0.01151521,0.04052369,82.9,61.52,88.8,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,GDS,GDS Holdings Limited - American Depositary Shares,,79.69,优先Call候选,33.255001,50.38,0.23,-0.05899827,0.01946665,0.03212290,65.2,75.81,76.6,70.12,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,HLIT,HARMONIC,Information Technology,79.64,优先Call候选,12.77,53.97,0.13,-0.05617147,0.11674683,0.06195426,87.7,74.01,66.8,81.9,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
45,NUVB,NUVATION BIO CLASS A,Health Care,79.55,优先Call候选,6.73,60.25,0.37,0.04098995,0.05485893,0.07507987,98.2,55.32,91.6,81.9,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,AMT,American Tower,Real Estate,79.53,优先Call候选,174.389893,55.06,0.16,0.00455004,0.02824226,0.04362589,65.2,76.01,100.0,82.2,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
47,OGS,ONE GAS,Utilities,79.49,优先Call候选,81.294998,59.95,0.21,0.01962868,0.02078100,0.02347977,65.2,76.08,88.8,81.9,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,ACRS,ACLARIS THERAPEUTICS,Health Care,79.46,优先Call候选,6.229,63.83,0.15,0.06752356,0.05397631,0.11630824,82.9,67.68,91.6,81.9,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,LAUR,LAUREATE EDUCATION,Consumer Discretionary,79.44,优先Call候选,38.130001,57.45,0.24,0.01301812,0.03953111,0.06419199,90.4,54.78,100.0,81.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
50,SR,SPIRE INC,Utilities,79.39,优先Call候选,83.849998,63.66,0.29,0.02131547,0.01661003,0.03288985,65.2,75.75,100.0,81.9,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
