rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,TAYD,TAYLOR DEVICES INC,Industrials,80.51,优先Call候选,55.134998,54.29,1.08,-0.00442403,0.02506559,0.01556451,87.7,42.07,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,LAUR,LAUREATE EDUCATION,Consumer Discretionary,80.47,优先Call候选,38.130001,57.45,0.24,0.01301812,0.03953111,0.06419199,90.4,54.78,100.0,81.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
17,ITIC,INVESTORS TITLE,Financials,80.26,优先Call候选,290.140015,55.7,0.28,0.00259166,0.02548341,0.01185752,92.8,54.58,88.8,81.9,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,ADM,Archer Daniels Midland,Consumer Staples,80.12,优先Call候选,83.040001,64.5,0.18,0.02316408,0.03206565,-0.03086885,87.7,75.95,81.1,82.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
19,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,80.0,优先Call候选,39.610001,63.17,0.14,0.01434064,0.07753001,0.10180806,75.1,76.4,100.0,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
20,NE,NOBLE CORPORATION PLC,Energy,79.69,优先Call候选,45.32,65.71,0.19,0.00722305,0.01865583,0.11598126,75.1,76.6,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
21,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,79.69,优先Call候选,16.605,58.3,0.07,0.00697392,0.02247537,0.05831740,82.9,62.02,100.0,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,LYB,LyondellBasell,Materials,79.68,优先Call候选,65.029999,65.14,0.25,0.01879989,0.01657024,0.07045266,75.1,76.22,100.0,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
23,BBT,BEACON FINANCIAL,Financials,79.67,优先Call候选,32.41,60.99,0.13,0.00216450,0.02110901,0.06297147,82.9,61.94,100.0,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,79.62,优先Call候选,48.75,59.02,0.18,0.01562500,0.04011097,0.02891513,75.1,76.25,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,79.57,优先Call候选,34.439999,56.47,0.24,0.01773047,0.01175082,0.02044441,98.2,54.46,77.6,81.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,HAL,Halliburton,Energy,79.22,优先Call候选,34.685001,64.42,0.21,0.00652937,0.02587992,-0.01266724,87.7,71.85,81.1,82.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,AKTS,AKTIS ONCOLOGY INC,Health Care,79.16,优先Call候选,24.645,54.55,0.09,0.01294698,-0.00383994,0.02858936,87.7,71.9,81.1,81.9,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,79.12,优先Call候选,26.764999,61.21,0.16,0.00149669,0.02942304,0.04878523,75.1,74.01,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,WRLD,WORLD ACCEPTANCE CORP,Financials,78.9,优先Call候选,190.619995,50.79,0.07,0.00094514,0.02214591,0.01555673,87.7,71.62,88.8,68.7,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
30,BMY,Bristol Myers Squibb,Health Care,78.82,优先Call候选,66.339996,66.25,0.15,0.02972438,0.04283571,0.10235952,82.9,60.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,EBF,ENNIS INC,Industrials,78.77,优先Call候选,22.434999,62.17,0.36,0.00740903,0.01424042,0.05229826,82.9,67.0,88.8,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,PYPL,PayPal,Financials,78.62,优先Call候选,60.740002,61.01,0.38,0.00537948,0.02949156,0.06861369,82.9,59.3,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,SYRE,SPYRE THERAPEUTICS INC,Health Care,78.56,优先Call候选,106.885002,60.88,0.35,0.02493166,0.04074981,0.09625643,82.9,55.32,100.0,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,ABBV,AbbVie,Health Care,78.54,优先Call候选,257.470001,65.22,0.22,0.02922129,0.03016848,0.01582101,90.4,54.84,88.8,82.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
35,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,78.45,优先Call候选,62.279999,54.8,0.18,-0.04639411,0.05990472,0.02772279,87.7,72.36,76.6,81.9,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,78.24,优先Call候选,49.110001,54.19,0.25,0.02858942,0.04179045,0.00204046,90.4,53.8,88.8,81.9,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
37,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,78.24,优先Call候选,82.360001,64.3,0.21,0.06339579,0.03065945,0.10780819,82.9,62.33,91.6,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,CVSA,COVISTA,Consumer Discretionary,78.17,优先Call候选,133.634995,57.5,0.15,0.01411498,0.05657014,0.16103386,82.9,63.14,90.2,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,MVBF,MVB FINANCIAL CORP,Financials,78.11,优先Call候选,30.815001,57.7,0.31,-0.00016220,0.01968901,0.04741676,82.9,54.86,100.0,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,LKQ,LKQ Corporation - Common Stock,,77.93,小仓观察,25.35,57.45,0.25,-0.00510204,0.02548548,0.01278462,87.7,71.7,72.6,83.32,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
41,ASST,STRIVE INC CLASS A,Health Care,77.89,小仓观察,12.845,56.67,0.23,-0.02467730,0.01944444,0.04176805,87.7,74.13,83.8,81.9,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,CHDN,"Churchill Downs, Incorporated - Common Stock",,77.87,小仓观察,89.68,56.61,0.3,0.01741452,0.01178990,0.07131766,75.1,75.92,88.8,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,NUVB,NUVATION BIO CLASS A,Health Care,77.87,小仓观察,6.73,60.25,0.37,0.04098995,0.05485893,0.07507987,98.2,55.32,91.6,81.9,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,Z,"Zillow Group, Inc. - Class C Capital Stock",,77.85,小仓观察,35.040001,55.14,0.13,0.04007130,0.02636210,0.06149661,73.0,75.9,91.6,83.32,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
45,ZG,"Zillow Group, Inc. - Class A Common Stock",,77.82,小仓观察,35.650002,56.21,0.22,0.04331297,0.04026851,0.08556644,73.0,76.29,91.6,82.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
46,TW,Tradeweb Markets Inc. - Class A Common Stock,,77.79,小仓观察,105.900002,59.14,0.12,0.00009447,0.01436782,0.05415094,75.1,75.55,88.8,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,LXFR,LUXFER HOLDINGS PLC,Industrials,77.61,小仓观察,17.139999,57.52,0.09,0.00291982,0.00321920,0.06525786,95.5,44.03,88.8,81.9,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
48,NHC,NATIONAL HEALTHCARE CORP,Health Care,77.59,小仓观察,230.505005,64.63,0.12,0.01548526,0.05969566,0.05051958,75.1,67.04,100.0,81.9,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,CLPT,CLEARPOINT NEURO INC,Health Care,77.58,小仓观察,15.24,56.68,0.05,-0.01167956,0.02419355,0.01262458,87.7,71.69,72.6,81.9,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,JANX,JANUX THERAPEUTICS,Health Care,77.56,小仓观察,16.690001,61.58,0.18,0.02744370,0.01151521,0.04052369,82.9,61.52,88.8,81.9,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
