rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,94.0,优先Call候选,115.379997,60.45,0.16,0.00819189,0.06350815,0.14248935,75.1,62.87,100.0,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,TVTX,TRAVERE THERAPEUTICS,Health Care,94.0,优先Call候选,63.154999,61.82,0.09,-0.00457090,0.04856382,0.13854332,75.1,62.89,100.0,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,94.0,优先Call候选,12.945,62.9,0.23,-0.01846305,0.17521562,0.03767535,75.1,61.27,74.0,83.32,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,TMDX,TRANSMEDICS GROUP,Health Care,94.0,优先Call候选,91.720001,67.57,0.13,0.04537560,0.02595077,0.24976158,82.9,60.29,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,PENG,PENGUIN SOLUTIONS INC,Information Technology,94.0,优先Call候选,58.0,48.08,0.1,-0.09488143,0.01151029,0.09043055,87.7,43.37,65.4,70.12,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,LFST,LIFESTANCE HEALTH GROUP,Health Care,94.0,优先Call候选,12.495,65.46,0.05,-0.00398565,0.08557776,0.10233789,75.1,50.3,90.2,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,KYMR,KYMERA THERAPEUTICS,Health Care,94.0,优先Call候选,120.644997,71.81,0.14,-0.01033593,0.10027355,0.08620687,67.1,49.83,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,CLBK,COLUMBIA FINANCIAL INC,Financials,94.0,优先Call候选,11.695,69.17,0.12,0.00000000,0.05265527,0.05274130,67.1,49.53,100.0,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,FRSH,FRESHWORKS CLASS A,Information Technology,94.0,优先Call候选,13.0,67.86,0.39,0.05305792,0.08559499,0.17540687,75.1,50.15,72.0,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,FCEL,FUELCELL ENERGY INC,Industrials,94.0,优先Call候选,21.355,50.15,0.22,-0.02555332,0.11223953,0.07581864,87.7,43.06,74.0,70.12,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,CLMT,CALUMET,Energy,94.0,优先Call候选,49.950001,70.55,0.16,0.03181163,0.08492615,0.14959723,67.1,50.24,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,PTEN,PATTERSON UTI ENERGY INC,Energy,94.0,优先Call候选,12.03,70.94,0.14,0.01390645,0.08672087,0.19049975,67.1,50.42,80.4,62.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,AZO,AutoZone,Consumer Discretionary,94.0,优先Call候选,3118.639893,61.21,0.71,0.02420235,0.02490413,0.04100402,98.2,72.37,100.0,82.2,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
39,DOW,Dow Inc.,Materials,94.0,优先Call候选,31.2675,58.36,0.12,0.00928018,-0.00007995,0.02921333,75.1,73.16,81.1,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,LYB,LyondellBasell,Materials,94.0,优先Call候选,65.029999,65.14,0.25,0.01879989,0.01657024,0.07045266,75.1,76.22,100.0,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,BNY,BNY Mellon,Financials,94.0,优先Call候选,163.649994,61.67,0.14,-0.01070006,0.02077088,0.04262224,75.1,61.7,83.8,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,IRM,Iron Mountain,Real Estate,94.0,优先Call候选,127.139999,55.01,0.11,-0.00927299,0.03838612,0.02293023,75.1,61.41,72.6,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,STT,State Street Corporation,Financials,94.0,优先Call候选,192.009995,61.09,0.16,-0.01485341,0.02574920,0.05136062,75.1,61.82,83.8,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,EOG,EOG Resources,Energy,94.0,优先Call候选,148.639999,65.82,0.1,0.02659028,0.03646883,0.05336261,75.1,62.07,100.0,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,BBY,Best Buy,Consumer Discretionary,94.0,优先Call候选,87.889999,63.04,0.17,0.02286873,0.05537564,0.03254225,75.1,54.62,100.0,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,BMY,Bristol Myers Squibb,Health Care,94.0,优先Call候选,66.339996,66.25,0.15,0.02972438,0.04283571,0.10235952,82.9,60.22,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,GE,GE Aerospace,Industrials,94.0,优先Call候选,372.834991,59.03,0.38,0.00390425,0.01311100,0.09230072,82.9,59.82,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,EXPD,Expeditors International,Industrials,94.0,优先Call候选,186.979996,63.35,0.09,-0.01173362,0.05513226,0.05400227,75.1,50.32,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,PRU,Prudential Financial,Financials,94.0,优先Call候选,125.275002,65.95,0.12,0.00043923,0.02407423,0.06183250,75.1,55.22,100.0,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,HWM,Howmet Aerospace,Industrials,94.0,优先Call候选,288.334991,55.06,0.21,-0.00859594,0.02482667,0.06028899,75.1,55.32,83.8,82.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
