rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,WLDN,WILLDAN GROUP INC,Industrials,88.1,优先Call候选,83.599998,64.49,0.51,-0.03167894,0.09238206,0.17564332,65.2,75.68,64.2,82.93,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,ROAD,CONSTRUCTION PARTNERS CLASS A,Industrials,88.0,优先Call候选,115.720001,60.87,0.52,-0.03033346,0.06218735,0.22293264,75.1,77.08,74.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
13,SITM,SiTime Corporation - Common Stock,,87.9,优先Call候选,681.049988,62.05,0.47,-0.06209550,0.16059711,0.12734224,65.2,73.95,66.8,84.44,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,NL,NLI HOLDINGS INC,Industrials,87.9,优先Call候选,6.4,62.13,0.13,-0.01386749,0.08291032,0.05436573,65.2,74.0,83.8,82.93,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,USGO,US GOLDMINING INC,Materials,87.9,优先Call候选,8.6201,68.46,0.39,0.00233721,0.12828534,0.13126157,57.2,75.55,90.2,64.93,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,SSP,EW SCRIPPS CLASS A,Communication,87.45,优先Call候选,3.11,51.3,1.86,-0.06325301,0.10088496,0.06689537,65.2,73.27,66.8,69.73,100.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.3；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,DOW,Dow Inc.,Materials,87.0,优先Call候选,31.395,60.47,0.59,0.07004090,0.04354333,0.04929813,98.2,71.97,91.6,83.72,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
18,SRZN,SURROZEN,Health Care,86.95,优先Call候选,25.209999,68.15,0.23,-0.01561898,0.19819381,0.12044440,57.2,74.05,58.6,64.93,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,OVBC,OHIO VALLEY BANC CORP,Financials,86.8,优先Call候选,44.875,64.93,0.45,0.02900708,0.05328013,0.05712601,87.7,72.01,100.0,82.93,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,GYRE,GYRE THERAPEUTICS,Health Care,86.75,优先Call候选,6.7,67.73,0.83,0.00903614,0.08064516,0.05180534,65.2,73.61,100.0,82.93,68.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.7；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,WTI,W AND T OFFSHORE,Energy,86.7,优先Call候选,3.875,64.58,1.17,0.12973761,0.12645349,0.11510791,98.2,73.56,68.6,82.93,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
22,POWW,OUTDOOR HOLDING,Consumer Discretionary,86.65,优先Call候选,2.425,62.75,2.0,0.14117647,0.10227273,0.00000000,90.4,59.37,57.4,82.93,100.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
23,SD,SANDRIDGE ENERGY INC,Energy,85.85,优先Call候选,14.1899,60.6,0.83,0.04337500,0.04722509,0.02454152,90.4,72.32,80.4,82.93,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
24,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,85.8,优先Call候选,242.865005,57.59,0.38,-0.02853998,0.00237324,0.02747815,65.2,57.66,72.6,84.44,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,FTV,Fortive,Industrials,85.8,优先Call候选,62.105,57.61,0.35,0.00680877,0.03233045,-0.00304997,65.2,72.07,81.1,83.72,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,USAU,US GOLD CORP,Materials,85.8,优先Call候选,15.0701,58.55,0.84,-0.03489593,0.03078659,0.02447995,65.2,73.41,72.6,82.93,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,85.7,优先Call候选,13.34,51.74,1.11,-0.03052326,0.00945895,-0.04235463,65.2,73.53,45.3,69.73,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,ELV,Elevance Health,Health Care,85.65,优先Call候选,392.894989,55.12,0.82,-0.00341163,0.02930235,-0.07584566,87.7,49.49,72.7,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,GNL,GLOBAL NET LEASE INC,Real Estate,85.15,优先Call候选,9.195,62.45,0.56,-0.00271150,0.06116561,0.03082960,87.7,72.85,100.0,82.93,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,85.1,优先Call候选,26.434999,53.38,1.4,-0.00470633,0.02065633,-0.02092596,65.2,72.65,81.1,82.93,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,HBAN,Huntington Bancshares,Financials,84.7,优先Call候选,17.684999,56.07,0.96,0.00769231,-0.00056519,-0.00952120,90.4,75.83,62.2,84.44,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
32,MITK,MITEK SYSTEMS INC,Information Technology,84.65,优先Call候选,18.575001,59.69,0.76,0.00486881,0.04295351,-0.04694710,87.7,71.23,72.7,82.93,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,CART,Maplebear Inc. - Common Stock,,84.6,优先Call候选,49.490002,64.27,1.1,-0.01355384,0.07986035,0.01726619,75.1,61.78,72.6,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,ONL,ORION PROPERTIES,Real Estate,84.5,优先Call候选,2.7499,53.57,0.75,-0.02830389,0.03185741,-0.00185118,87.7,72.24,64.9,82.93,68.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.6；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,84.1,优先Call候选,18.16,61.79,0.61,0.00110259,0.06062989,0.02194710,87.7,59.49,88.8,82.93,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,JBL,Jabil,Information Technology,83.7,优先Call候选,351.230011,63.07,0.72,0.02954717,0.01989084,0.09247282,65.2,74.08,100.0,83.72,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,CALX,CALIX NETWORKS,Information Technology,83.7,优先Call候选,38.889999,56.51,0.42,0.02395995,-0.00460714,-0.02628943,65.2,73.22,62.2,82.93,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,FROG,JFROG LTD,Information Technology,83.65,优先Call候选,87.309998,56.95,0.63,-0.02566681,0.02176713,-0.04859975,65.2,57.26,56.5,84.44,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,NBR,NABORS INDUSTRIES,Energy,83.5,优先Call候选,88.800003,62.04,0.35,0.08756890,0.05770950,0.06462053,87.7,72.53,78.4,82.93,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,LYEL,LYELL IMMUNOPHARMA,Health Care,83.5,优先Call候选,14.88,63.87,0.37,0.01018330,0.10467706,0.03118503,75.1,74.15,90.2,82.93,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,FPI,FARMLAND PARTNERS INC,Real Estate,83.5,优先Call候选,9.815,55.1,0.47,-0.00858586,0.01237751,0.01974026,65.2,73.84,61.4,82.93,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,TPB,TURNING POINT BRANDS INC,Consumer Staples,83.5,优先Call候选,89.084999,66.12,0.32,0.02396551,0.06510043,0.07877206,75.1,74.96,100.0,82.93,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,SRRK,SCHOLAR ROCK HOLDING,Health Care,83.45,优先Call候选,51.835999,56.55,0.46,-0.02103875,0.08579801,-0.05992020,87.7,71.02,46.7,82.93,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,MNSB,MAINSTREET BANCSHARES INC,Financials,83.4,优先Call候选,24.4883,65.79,0.98,0.01611203,0.04695601,0.00982680,87.7,71.72,88.8,82.93,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,SOUN,SOUNDHOUND AI CLASS A,Information Technology,83.3,优先Call候选,7.3702,61.02,0.51,-0.07946143,0.14711284,0.14001547,75.1,74.61,66.8,84.44,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,RL,Ralph Lauren Corporation,Consumer Discretionary,83.3,优先Call候选,401.380005,60.65,0.43,0.01425182,0.05554093,0.06605401,75.1,62.23,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,ASPN,ASPEN AEROGELS,Materials,83.3,优先Call候选,6.0901,58.92,0.28,-0.02558400,0.20955313,0.18715400,75.1,60.89,48.8,82.93,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
