rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
24,NBR,NABORS INDUSTRIES,Energy,83.88,优先Call候选,88.800003,62.04,0.35,0.08756890,0.05770950,0.06462053,87.7,72.53,78.4,82.93,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,UAMY,UNITED STATES ANTIMONY CORP,Materials,83.78,优先Call候选,6.545,61.27,0.8,-0.04382761,0.07207207,0.08092486,87.7,71.94,76.6,82.93,68.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,NE,NOBLE CORPORATION PLC,Energy,83.72,优先Call候选,44.43,64.68,0.48,0.08923753,0.09406547,0.07669941,98.2,72.4,68.6,82.93,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,OVBC,OHIO VALLEY BANC CORP,Financials,83.72,优先Call候选,44.875,64.93,0.45,0.02900708,0.05328013,0.05712601,87.7,72.01,100.0,82.93,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,USAR,USA RARE EARTH CLASS A,Materials,83.55,优先Call候选,19.165001,69.08,1.52,-0.00853590,0.10365684,0.11424418,79.7,72.43,74.0,66.44,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,GHM,GRAHAM CORP,Industrials,83.55,优先Call候选,108.785004,56.95,0.47,-0.02818472,0.02772797,0.03319406,87.7,71.43,83.8,82.93,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,83.28,优先Call候选,13.655,61.32,0.23,0.01260660,0.05281419,0.06930305,87.7,74.26,100.0,82.93,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,83.13,优先Call候选,25.605,68.6,0.36,0.04212454,0.04254890,0.13850600,74.9,76.72,91.6,64.93,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,TG,TREDEGAR CORP,Materials,83.06,优先Call候选,8.01,53.22,2.07,-0.09491525,0.04296875,0.08097166,65.2,77.02,76.6,82.93,100.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,TMDX,TRANSMEDICS GROUP,Health Care,83.03,优先Call候选,86.705002,66.27,0.5,0.03318642,0.07962899,0.14628508,75.1,77.75,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,DMRC,DIGIMARC,Information Technology,82.98,优先Call候选,7.69,61.73,0.45,-0.03391960,0.03638814,0.10966811,87.7,73.26,83.8,82.93,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,GEVO,GEVO,Energy,82.98,优先Call候选,1.6312,56.86,0.65,0.05238710,0.04564103,0.08385382,90.4,76.57,91.6,82.93,30.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
36,GNL,GLOBAL NET LEASE INC,Real Estate,82.86,优先Call候选,9.195,62.45,0.56,-0.00271150,0.06116561,0.03082960,87.7,72.85,100.0,82.93,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,DOX,Amdocs Limited - Ordinary Shares,,82.73,优先Call候选,58.615002,64.73,0.26,0.00162341,0.04260052,0.10929224,75.1,76.73,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,WYNN,Wynn Resorts,Consumer Discretionary,82.64,优先Call候选,103.974998,64.25,0.28,0.01409343,0.06324774,0.06037426,75.1,76.45,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,CVNA,Carvana,Consumer Discretionary,82.63,优先Call候选,71.489998,59.46,0.44,0.00924683,0.04647582,0.10717048,75.1,76.91,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,ALEC,ALECTOR,Health Care,82.59,优先Call候选,1.77,59.41,1.71,-0.00561798,0.13826367,0.12738854,87.7,76.11,74.0,82.93,100.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
41,FOX,Fox Corporation (Class B),Communication Services,82.55,优先Call候选,55.764999,65.13,0.33,-0.02183826,0.06604852,0.10382025,75.1,76.62,83.8,83.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,DIS,Walt Disney Company (The),Communication Services,82.54,优先Call候选,103.790001,66.56,0.34,-0.01053431,0.05472285,0.08058301,75.1,76.6,83.8,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,CMCSA,Comcast,Communication Services,82.48,优先Call候选,25.559999,64.22,0.48,0.00788636,0.03043737,0.05729059,75.1,75.93,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,EL,Estée Lauder Companies (The),Consumer Staples,82.48,优先Call候选,87.459999,60.87,2.31,-0.00984946,0.01609064,0.07037082,75.1,62.41,83.8,83.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,FWDI,FORWARD INDUSTRIES INC,Information Technology,82.47,优先Call候选,4.26,54.25,0.81,-0.01616628,0.01549464,0.04668305,87.7,70.89,83.8,82.93,68.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,ORCL,Oracle Corporation,Information Technology,82.46,优先Call候选,144.720001,58.56,1.12,-0.01510821,-0.02624138,0.07959715,87.7,74.87,64.9,83.72,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,HSY,Hershey Company (The),Consumer Staples,82.38,优先Call候选,181.634995,57.26,0.59,-0.00348389,0.01919030,0.03040704,75.1,76.06,100.0,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,PNRG,PRIMEENERGY RESOURCES CORP,Energy,82.38,优先Call候选,199.899994,67.63,0.73,0.08100798,0.06565017,0.09471262,75.1,76.59,78.4,82.93,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,HCA,HCA Healthcare,Health Care,82.34,优先Call候选,411.089996,58.5,0.62,-0.00501018,0.03177472,0.03569339,75.1,75.93,83.8,83.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.34,优先Call候选,104.279999,58.01,0.15,0.01578020,0.02749040,0.05680259,75.1,75.45,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
