rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SMCI,Supermicro,Information Technology,80.66,优先Call候选,31.625,59.4,1.57,0.01688103,0.00396825,0.15041833,75.1,74.58,88.8,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
12,HBAN,Huntington Bancshares,Financials,80.65,优先Call候选,17.684999,56.07,0.96,0.00769231,-0.00056519,-0.00952120,90.4,75.83,62.2,84.44,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
13,INTU,Intuit,Information Technology,80.1,优先Call候选,335.279999,65.11,0.54,0.03105974,0.04814303,0.13542615,82.9,77.7,100.0,84.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
14,MNSB,MAINSTREET BANCSHARES INC,Financials,80.07,优先Call候选,24.4883,65.79,0.98,0.01611203,0.04695601,0.00982680,87.7,71.72,88.8,82.93,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,STOK,STOKE THERAPEUTICS,Health Care,79.87,优先Call候选,32.205002,64.15,1.43,-0.01513758,0.04257051,0.07135739,75.1,76.71,83.8,82.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,SR,SPIRE INC,Utilities,79.74,优先Call候选,81.790001,55.92,0.41,-0.00195236,0.02622339,-0.00213500,90.4,79.12,81.1,82.93,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,79.65,优先Call候选,13.9,64.56,1.4,0.07253086,0.07335907,0.06650707,90.4,73.61,91.6,82.93,100.0,72.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
18,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,79.64,优先Call候选,253.998795,58.15,0.47,0.00498057,0.04524100,0.09865822,87.7,72.15,100.0,84.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,T,AT&T,Communication Services,79.6,优先Call候选,24.35,66.08,0.45,0.02332423,0.03993162,0.13864859,82.9,77.26,100.0,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,NE,NOBLE CORPORATION PLC,Energy,79.33,优先Call候选,44.43,64.68,0.48,0.08923753,0.09406547,0.07669941,98.2,72.4,68.6,82.93,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,CAMT,Camtek Ltd. - Ordinary Shares,,79.09,优先Call候选,160.330002,62.11,0.66,0.03059713,0.08396997,0.18111170,87.7,73.19,90.2,84.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,TYL,Tyler Technologies,Information Technology,78.94,优先Call候选,324.25,59.35,0.29,0.03823125,0.05943280,0.02422773,82.9,81.39,80.4,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,LYB,LyondellBasell,Materials,78.78,优先Call候选,64.294998,63.94,0.44,0.07886562,0.06123626,0.11449123,82.9,76.62,91.6,83.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,WFRD,Weatherford International plc - Ordinary shares,,78.75,优先Call候选,93.665001,65.4,0.35,0.07834446,0.04507672,0.13726323,82.9,74.59,91.6,84.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,OVBC,OHIO VALLEY BANC CORP,Financials,78.75,优先Call候选,44.875,64.93,0.45,0.02900708,0.05328013,0.05712601,87.7,72.01,100.0,82.93,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,78.72,优先Call候选,132.610001,59.89,0.84,-0.02089487,-0.01511384,0.20774132,87.7,73.9,55.1,84.44,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,MITK,MITEK SYSTEMS INC,Information Technology,78.68,优先Call候选,18.575001,59.69,0.76,0.00486881,0.04295351,-0.04694710,87.7,71.23,72.7,82.93,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,LQDA,LIQUIDIA,Health Care,78.59,优先Call候选,90.550003,61.77,1.65,0.00466000,0.02827623,0.27985870,75.1,64.64,90.2,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,DUOL,"Duolingo, Inc. - Class A Common Stock",,78.58,优先Call候选,134.970001,53.47,0.41,0.03152585,0.02521844,0.03421322,98.2,53.69,100.0,84.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,CRWV,"CoreWeave, Inc. - Class A Common Stock",,78.55,优先Call候选,88.5,57.54,0.93,-0.02393292,-0.05473965,0.05899246,87.7,72.63,56.5,84.44,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,ENTG,"Entegris, Inc. - Common Stock",,78.54,优先Call候选,149.860001,60.37,0.45,-0.01530982,0.05083795,0.09747344,87.7,73.04,83.8,84.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,COHR,Coherent Corp.,Information Technology,78.33,优先Call候选,324.190002,52.9,0.85,-0.14448198,-0.02628101,0.04977008,87.7,73.05,57.7,83.72,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,WBD,Warner Bros. Discovery,Communication Services,78.31,优先Call候选,27.200001,66.94,0.56,0.01625264,0.04114836,-0.00729923,87.7,72.98,81.1,84.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,CENX,CENTURY ALUMINUM,Materials,78.3,优先Call候选,52.880001,67.64,0.95,0.03140240,0.11853794,0.17387202,75.1,75.63,80.4,84.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,JOBY,JOBY AVIATION CLASS A,Industrials,78.15,优先Call候选,8.4601,59.72,1.17,-0.01968714,0.05706325,0.12953444,87.7,73.9,83.8,82.93,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,CNX,CNX RESOURCES,Energy,78.11,优先Call候选,36.040001,63.83,0.33,0.02532003,0.00684462,0.11995031,82.9,76.62,88.8,82.93,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,78.1,优先Call候选,47.73,55.66,0.17,0.00315254,0.08910437,0.00855782,87.7,72.76,79.0,84.44,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,USAR,USA RARE EARTH CLASS A,Materials,78.07,优先Call候选,19.165001,69.08,1.52,-0.00853590,0.10365684,0.11424418,79.7,72.43,74.0,66.44,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,TMDX,TRANSMEDICS GROUP,Health Care,78.06,优先Call候选,86.705002,66.27,0.5,0.03318642,0.07962899,0.14628508,75.1,77.75,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,BTU,PEABODY ENERGY CORP,Energy,77.99,小仓观察,24.594999,66.24,0.44,0.03296934,0.09505788,0.05603254,87.7,72.12,90.2,82.93,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,CBIO,CRESCENT BIOPHARMA,Health Care,77.91,小仓观察,17.02,59.02,0.22,0.01611940,0.08545918,0.04417184,87.7,71.76,90.2,82.93,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,YORW,YORK WATER,Utilities,77.89,小仓观察,32.247601,65.06,1.54,0.01631267,0.04462585,0.04904362,75.1,61.81,100.0,82.93,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,DOX,Amdocs Limited - Ordinary Shares,,77.83,小仓观察,58.615002,64.73,0.26,0.00162341,0.04260052,0.10929224,75.1,76.73,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,VTS,VITESSE ENERGY INC,Energy,77.83,小仓观察,16.120001,60.64,0.73,0.02089937,0.03732310,0.01639351,87.7,71.91,88.8,82.93,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,77.8,小仓观察,102.389999,61.44,2.33,-0.00418208,0.06103626,0.01567306,75.1,61.56,88.8,84.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,WYNN,Wynn Resorts,Consumer Discretionary,77.77,小仓观察,103.974998,64.25,0.28,0.01409343,0.06324774,0.06037426,75.1,76.45,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,ELMT,ELMET GROUP,Industrials,77.72,小仓观察,16.379999,59.59,0.26,-0.02673803,0.03441737,0.10713072,87.7,73.22,83.8,82.93,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,GLOB,GLOBANT,Information Technology,77.71,小仓观察,39.599998,67.51,0.73,0.05938997,0.06223173,0.23191781,82.9,77.36,81.8,82.93,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,CMCSA,Comcast,Communication Services,77.66,小仓观察,25.559999,64.22,0.48,0.00788636,0.03043737,0.05729059,75.1,75.93,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,TW,Tradeweb Markets Inc. - Class A Common Stock,,77.55,小仓观察,104.279999,58.01,0.15,0.01578020,0.02749040,0.05680259,75.1,75.45,100.0,84.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
