rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,TMDX,TRANSMEDICS GROUP INC,Health Care,100.0,强共识候选,74.25,54.93,0.54,0.02569417,-0.00615713,0.08982832,98.2,72.79,81.1,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.6；最高分 97.5；Aster v4 · Tactical Breakout #4；单一信号 · 4H EMA 三线翻转 #14；Aster v5 · Risk Adjusted #29；Aster Call #32；Aster v2 · Balanced Call #39
14,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,100.0,强共识候选,126.919998,63.89,0.8,0.05678601,0.03726706,0.07168790,98.2,67.48,91.6,82.66,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.6；最高分 96.9；Aster Call #7；Aster v2 · Balanced Call #7；Aster v3 · Quality Momentum #7；Aster v4 · Tactical Breakout #9；Aster v5 · Risk Adjusted #13
15,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,100.0,强共识候选,18.02,58.21,1.15,0.07261911,0.03682400,0.10484372,92.8,55.15,91.6,82.66,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.8；最高分 94.4；Aster v2 · Balanced Call #10；Aster Call #11；Aster v4 · Tactical Breakout #22；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #33
16,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,100.0,强共识候选,3.21,64.26,1.77,0.04901961,0.06644518,0.03548387,92.8,71.54,91.6,82.66,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.8；最高分 100.0；Aster v3 · Quality Momentum #15；单一信号 · 4H EMA 三线翻转 #18；Aster v2 · Balanced Call #31；单一趋势 · Trend Relay #35；Aster v4 · Tactical Breakout #45
17,CLX,Clorox,Consumer Staples,97.65,共识观察,100.525002,65.19,0.71,0.05206697,0.05587942,0.04360244,98.2,81.22,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #6.8；最高分 94.4；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #9；Aster Call #10
18,UHS,Universal Health Services,Health Care,97.55,共识观察,160.149994,65.24,1.13,0.02811831,0.06973473,0.10068724,75.1,77.2,100.0,85.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.2；最高分 100.0；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #12；单一趋势 · Trend Relay #17
19,TAP,Molson Coors Beverage Company,Consumer Staples,96.8,共识观察,42.959999,67.34,0.83,0.04882813,0.05578766,0.04500117,82.9,76.13,91.6,85.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 100.0；Aster v3 · Quality Momentum #12；单一趋势 · Trend Relay #13；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #22
20,ZBH,Zimmer Biomet,Health Care,96.5,共识观察,96.330002,67.24,1.15,0.05451564,0.07571188,0.04264534,82.9,67.3,91.6,85.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.5；最高分 100.0；Aster v2 · Balanced Call #15；单一趋势 · Trend Relay #16；Aster v5 · Risk Adjusted #19；Aster v3 · Quality Momentum #20
21,FISV,Fiserv,Financials,96.15,共识观察,53.544998,64.19,0.58,0.04949036,0.05341326,0.09779592,98.2,73.11,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 92.8；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #8；Aster Call #17；Aster v2 · Balanced Call #18
22,TCOM,Trip.com Group Limited - American Depositary Shares,,95.9,共识观察,45.560001,65.7,1.04,0.04399638,0.04603377,0.12730422,87.7,73.15,91.6,82.8,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 100.0；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #30
23,RMD,ResMed,Health Care,95.7,共识观察,208.970001,63.93,0.46,0.06999487,0.06748062,0.04245233,92.8,77.0,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.2；最高分 92.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #19；Aster Call #21
24,CPB,The Campbell's Company - Common Stock,,95.54,共识观察,23.2899,63.3,1.03,0.06565546,0.04933093,0.03487674,92.8,66.05,91.6,82.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 93.3；Aster Call #13；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #21
25,CL,Colgate-Palmolive,Consumer Staples,94.95,共识观察,94.589996,61.56,0.81,0.04219914,0.05205196,0.03990762,92.8,54.87,91.6,85.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 100.0；单一趋势 · Trend Relay #15；Aster Call #24；Aster v2 · Balanced Call #26；Aster v5 · Risk Adjusted #36
26,WM,Waste Management,Industrials,94.45,共识观察,242.455002,64.29,0.83,0.01543325,0.03741815,0.06893129,82.9,67.03,100.0,85.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 100.0；单一趋势 · Trend Relay #18；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #40
27,MC,MOELIS CLASS A,Financials,94.35,共识观察,68.084999,54.74,0.67,0.01619401,-0.00197892,0.05476368,98.2,66.78,81.1,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 97.2；单一信号 · 4H EMA 三线翻转 #5；Aster v4 · Tactical Breakout #7；Aster v5 · Risk Adjusted #44；Aster Call #47
28,XYL,Xylem Inc.,Industrials,94.06,共识观察,126.68,70.13,1.31,0.05769394,0.07365033,0.08190285,90.2,59.85,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 94.2；Aster Call #20；Aster v2 · Balanced Call #24；Aster v4 · Tactical Breakout #24；Aster v3 · Quality Momentum #30
29,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,94.0,共识观察,75.010002,59.63,0.35,0.07203088,0.01694685,0.02754834,98.2,61.15,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 97.8；单一信号 · 4H EMA 三线翻转 #1；Aster v4 · Tactical Breakout #28；Aster Call #36；Aster v2 · Balanced Call #47
30,TEL,TE Connectivity,Information Technology,93.41,共识观察,208.839996,57.96,0.55,0.02937693,-0.01110402,0.05983249,95.5,72.79,81.1,85.2,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 90.0；单一信号 · 4H EMA 三线翻转 #17；单一信号 · EMA Candle Capture #18；Aster v5 · Risk Adjusted #23；Aster Call #38
31,ORLY,O’Reilly Automotive,Consumer Discretionary,92.93,共识观察,92.440002,66.38,1.02,0.05730301,0.05470940,0.03970305,87.7,72.57,91.6,85.2,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 89.3；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #23；Aster Call #45
32,ZS,"Zscaler, Inc. - Common Stock",,92.89,共识观察,151.365005,59.86,0.58,0.06340459,0.02022040,0.15926063,98.2,66.92,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 93.8；Aster v4 · Tactical Breakout #25；Aster Call #26；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #35
33,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,92.63,共识观察,41.610001,59.62,0.24,0.02867738,0.02944095,0.02512937,90.4,78.86,100.0,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 86.8；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #21；单一信号 · 4H EMA 三线翻转 #45
34,ECPG,ENCORE CAPITAL GROUP INC,Financials,92.55,共识观察,96.065002,67.72,0.7,0.06455013,0.07768682,0.07901834,98.2,67.58,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 91.4；Aster Call #23；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #33；Aster v5 · Risk Adjusted #33
35,LKFN,LAKELAND FINANCIAL CORP,Financials,92.05,共识观察,63.869999,63.43,0.28,0.04704916,0.03533798,0.02966307,98.2,61.16,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 93.6；单一信号 · EMA Candle Capture #22；Aster v4 · Tactical Breakout #29；Aster Call #37；Aster v2 · Balanced Call #48
36,TIPT,TIPTREE INC,Financials,91.04,共识观察,18.309999,64.21,0.33,0.02922979,0.02720886,0.04509729,92.8,66.46,100.0,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.8；最高分 91.0；Aster Call #29；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #42；Aster v5 · Risk Adjusted #42
37,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,88.54,共识观察,2.785,63.68,0.83,0.07115385,0.03148148,0.04896422,98.2,71.83,91.6,82.66,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #14.7；最高分 97.1；Aster v4 · Tactical Breakout #8；单一信号 · 4H EMA 三线翻转 #12；Aster v3 · Quality Momentum #24
38,TSCO,Tractor Supply,Consumer Discretionary,87.18,共识观察,32.005001,65.53,0.42,0.03125507,0.07273344,0.02348538,90.4,72.6,88.8,85.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 96.5；单一信号 · 4H EMA 三线翻转 #2；Aster v5 · Risk Adjusted #30；Aster v3 · Quality Momentum #31
39,PEP,PepsiCo,Consumer Staples,86.67,共识观察,144.147202,67.58,1.16,0.05486431,0.06961899,0.02141507,90.4,58.98,80.4,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 100.0；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #38；Aster v2 · Balanced Call #40
40,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,85.87,共识观察,26.889999,58.6,2.36,0.01701959,0.01894657,0.05039059,82.9,55.19,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 100.0；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #28；单一趋势 · Trend Relay #43
41,CRM,Salesforce,Information Technology,85.71,共识观察,181.800003,65.32,1.11,0.11117903,0.07523067,0.16025273,98.2,75.56,68.6,85.2,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 96.1；Aster Call #5；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #41
42,VICI,Vici Properties,Real Estate,85.59,共识观察,27.355,61.89,1.11,0.02299925,0.02973834,0.01729271,90.4,43.56,88.8,85.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 93.6；单一信号 · 4H EMA 三线翻转 #6；Aster v4 · Tactical Breakout #27；Aster v2 · Balanced Call #46
43,OTIS,Otis Worldwide,Industrials,85.3,共识观察,74.525002,61.12,0.28,0.03636487,0.03091715,0.01908398,92.8,80.23,80.4,85.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 90.6；Aster v5 · Risk Adjusted #12；Aster Call #31；Aster v2 · Balanced Call #32
44,DHR,Danaher Corporation,Health Care,85.2,共识观察,200.350006,59.09,0.88,0.04626874,0.13220877,0.03980700,92.8,60.01,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 100.0；单一趋势 · Trend Relay #12；Aster Call #40；Aster v2 · Balanced Call #50
45,PPG,PPG Industries,Materials,84.99,共识观察,121.709999,62.44,1.02,0.04922413,0.04481072,-0.00286743,90.4,79.01,72.7,85.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 85.5；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #25；单一信号 · 4H EMA 三线翻转 #32
46,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,84.81,共识观察,81.150002,67.92,0.75,0.06231186,0.05499225,0.09974252,82.9,76.55,91.6,82.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 86.8；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #29
47,EXPO,EXPONENT INC,Industrials,84.03,共识观察,65.940002,67.55,0.34,0.07341693,0.08080649,0.09253586,98.2,67.07,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 91.3；Aster Call #25；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #36
48,AGM,FEDERAL AGRICULTURAL MORTGAGE NON,Financials,83.53,共识观察,210.75,65.29,1.07,0.00690383,0.02845014,0.08556356,75.1,67.03,100.0,82.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #42.3；最高分 100.0；Aster v2 · Balanced Call #37；单一趋势 · Trend Relay #44；Aster v5 · Risk Adjusted #46
49,GEN,Gen Digital,Information Technology,83.22,共识观察,27.49,65.19,0.53,0.06303167,0.05325670,0.13220753,98.2,66.63,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 90.9；Aster Call #30；Aster v3 · Quality Momentum #35；Aster v2 · Balanced Call #42
50,IDXX,Idexx Laboratories,Health Care,82.98,共识观察,572.825012,60.16,0.43,0.05184631,0.03670764,0.04503411,92.8,77.04,91.6,85.2,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 89.2；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #43；Aster Call #50
