rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,96.73,优先Call候选,64.059998,59.66,0.55,0.03289258,0.02152765,0.02218615,98.2,54.83,88.8,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,COF,Capital One,Financials,96.71,优先Call候选,207.384995,57.69,0.34,0.02255804,0.00336249,0.00927097,98.2,54.35,77.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,AHRT,AH REALTY INC,Real Estate,96.7,优先Call候选,7.155,59.66,0.32,0.01778094,0.01216579,0.01705757,98.2,54.08,77.6,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,96.68,优先Call候选,9.83,61.52,0.09,0.02556077,0.02985856,0.05861542,98.2,53.58,100.0,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,RRR,RED ROCK RESORTS ORS CLASS A INC,Consumer Discretionary,96.68,优先Call候选,65.735001,58.02,0.22,0.02839492,0.01820017,-0.01313617,98.2,53.52,81.1,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,TRVI,TREVI THERAPEUTICS INC,Health Care,96.67,优先Call候选,18.145,53.28,0.21,0.03449253,0.00693674,0.02398426,98.2,53.23,77.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,96.38,优先Call候选,26.055,59.9,0.85,0.04596548,0.02457727,0.03290387,98.2,54.08,91.6,82.66,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,PFE,Pfizer,Health Care,95.99,优先Call候选,25.334999,62.5,1.15,0.03197556,0.02037935,0.05168115,95.5,72.97,100.0,85.2,100.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
19,PJT,PJT PARTNERS INC CLASS A,Financials,95.34,优先Call候选,171.570007,63.4,2.03,0.01478677,0.02179741,0.14985590,82.9,62.74,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,PKOH,PARK OHIO HOLDINGS CORP,Industrials,95.26,优先Call候选,38.91,57.64,1.38,0.00881514,-0.00153967,0.01818658,82.9,60.74,69.9,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,95.04,优先Call候选,26.889999,58.6,2.36,0.01701959,0.01894657,0.05039059,82.9,55.19,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,94.37,优先Call候选,18.02,58.21,1.15,0.07261911,0.03682400,0.10484372,92.8,55.15,91.6,82.66,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,VEEV,Veeva Systems,Health Care,94.31,优先Call候选,200.794998,62.11,0.78,0.07797817,0.05687138,0.18905077,98.2,50.45,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,XYL,Xylem Inc.,Industrials,94.21,优先Call候选,126.68,70.13,1.31,0.05769394,0.07365033,0.08190285,90.2,59.85,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,ZS,"Zscaler, Inc. - Common Stock",,93.85,优先Call候选,151.365005,59.86,0.58,0.06340459,0.02022040,0.15926063,98.2,66.92,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,CAC,CAMDEN NATIONAL CORP,Financials,93.74,优先Call候选,56.360001,65.7,1.05,0.03223449,0.04100484,0.05483812,82.9,66.66,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,VICI,Vici Properties,Real Estate,93.64,优先Call候选,27.355,61.89,1.11,0.02299925,0.02973834,0.01729271,90.4,43.56,88.8,85.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,93.62,优先Call候选,75.010002,59.63,0.35,0.07203088,0.01694685,0.02754834,98.2,61.15,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,LKFN,LAKELAND FINANCIAL CORP,Financials,93.62,优先Call候选,63.869999,63.43,0.28,0.04704916,0.03533798,0.02966307,98.2,61.16,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,NPK,NATIONAL PRESTO INDUSTRIES INC,Industrials,93.57,优先Call候选,125.199997,58.5,1.45,0.00732155,0.03283283,0.01623377,90.4,41.76,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,DLTR,Dollar Tree,Consumer Staples,93.54,优先Call候选,128.210007,60.8,0.31,0.06486715,0.01919797,0.03994811,98.2,59.03,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,FOX,Fox Corporation (Class B),Communication Services,93.53,优先Call候选,51.880001,58.83,0.29,0.04935279,0.00542641,0.14462217,98.2,58.86,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,SNA,Snap-on,Industrials,93.4,优先Call候选,418.790009,64.61,0.43,0.03550680,0.02885429,0.05507427,98.2,55.7,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,93.38,优先Call候选,20.76,64.41,1.51,0.07093113,0.06543490,-0.01354241,92.8,78.42,72.7,85.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,XYZ,"Block, Inc.",Financials,93.38,优先Call候选,81.209999,59.68,0.44,0.05235196,0.01133245,0.05194303,98.2,54.98,80.4,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,VMD,VIEMED HEALTHCARE INC,Health Care,93.38,优先Call候选,12.18,57.46,0.32,0.03527412,0.02439024,0.05272256,98.2,55.0,91.6,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,HIPO,HIPPO HOLDINGS INC,Financials,93.37,优先Call候选,29.52,59.58,0.24,0.06187054,0.02322357,0.10293298,98.2,54.82,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,ZBRA,Zebra Technologies,Information Technology,93.36,优先Call候选,270.089996,59.67,0.6,0.03916737,0.04263731,0.08226478,98.2,54.69,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,GTLB,GitLab Inc. - Class A Common Stock,,93.36,优先Call候选,33.535,57.29,0.43,0.07174813,0.02773518,0.17542933,98.2,54.51,81.8,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,CARG,CARGURUS INC CLASS A,Communication,93.36,优先Call候选,35.814999,60.75,0.25,0.07359106,0.02211752,0.09996922,98.2,54.67,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,CRCT,CRICUT INC CLASS A,Consumer Discretionary,93.33,优先Call候选,4.65,59.42,0.57,0.04494382,0.02310231,0.04611924,98.2,53.94,91.6,82.66,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,HLMN,HILLMAN SOLUTIONS CORP,Industrials,93.32,优先Call候选,8.24,58.64,0.4,0.03647799,0.03778338,-0.02019073,98.2,53.49,72.7,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
43,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,93.3,优先Call候选,12.84,60.36,0.27,0.07989907,0.03715670,-0.06889050,98.2,53.18,64.3,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,BRBS,BLUE RIDGE BANKSHARES INC,Financials,93.13,优先Call候选,3.56,61.73,0.48,0.03188406,0.03338171,0.01569187,92.8,80.08,88.8,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,93.11,优先Call候选,3.21,64.26,1.77,0.04901961,0.06644518,0.03548387,92.8,71.54,91.6,82.66,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,PG,Procter & Gamble,Consumer Staples,92.92,优先Call候选,152.654999,62.52,1.12,0.03579179,0.03515968,0.02559708,92.8,66.85,91.6,85.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,ECL,Ecolab,Materials,92.91,优先Call候选,282.774994,67.29,1.41,0.05218602,0.06007495,0.00274821,92.8,66.73,80.4,85.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,92.91,优先Call候选,25.059999,57.78,0.89,0.03276324,0.01663282,-0.01065934,82.9,66.01,81.1,82.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,NNI,NELNET INC CLASS A,Financials,92.91,优先Call候选,135.809998,61.02,0.8,0.01905901,0.02082084,0.02328207,82.9,66.02,88.8,82.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,92.86,优先Call候选,11.935,60.7,0.71,0.05246914,0.01144068,0.06183274,98.2,74.18,80.4,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
