rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,75.73,小仓观察,62.785,66.98,0.07,-0.01203775,0.06370179,0.15117343,75.1,74.51,83.8,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,75.71,小仓观察,18.74,61.66,0.19,0.05995475,0.11018964,0.15181315,98.2,54.99,81.8,81.45,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
28,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,75.32,小仓观察,33.125,56.61,0.16,0.00806449,0.04764944,0.18050610,75.1,76.6,90.2,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,MMS,MAXIMUS,Industrials,75.25,小仓观察,58.919998,57.02,0.13,0.00631937,0.01858410,-0.06653994,87.7,69.86,72.7,81.45,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,HNRG,HALLADOR ENERGY,Utilities,75.02,小仓观察,16.43,59.37,0.1,0.00335878,0.03626616,0.18542569,75.1,75.26,90.2,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,CXW,CORECIVIC REIT,Industrials,75.01,小仓观察,33.669998,55.66,0.07,0.01660625,0.02621143,0.11712008,82.9,62.27,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
32,DK,DELEK US HOLDINGS INC,Energy,74.92,小仓观察,69.169998,55.21,0.17,0.02261974,0.06950127,0.06562924,82.9,61.86,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,CELC,CELCUITY,Health Care,74.89,小仓观察,93.074997,51.91,0.08,0.00872440,0.02675119,0.12831858,73.0,73.91,100.0,70.68,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
34,HLT,Hilton Worldwide,Consumer Discretionary,74.85,小仓观察,329.834991,54.31,0.2,0.00165502,0.00211149,0.02686759,73.0,74.88,88.8,82.24,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
35,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,74.84,小仓观察,113.580002,58.71,0.22,0.00070486,0.07740471,0.13580002,82.9,55.2,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,GH,"Guardant Health, Inc. - Common Stock",,74.83,小仓观察,170.505005,60.36,0.15,0.03392760,0.00391550,0.17959810,82.9,62.79,79.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,MEI,METHODE ELECTRONICS,Information Technology,74.77,小仓观察,17.49,62.83,0.31,0.08971969,0.22136872,0.31801055,92.8,69.6,43.4,81.45,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,CTVA,Corteva,Materials,74.75,小仓观察,81.959999,57.76,0.22,-0.01288691,0.02016434,-0.08887780,87.7,71.41,56.5,82.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,AVTX,AVALO THERAPEUTICS,Health Care,74.74,小仓观察,20.049999,54.11,0.09,0.01467606,0.02400403,0.05498553,82.9,61.06,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,XYZ,"Block, Inc.",Financials,74.73,小仓观察,85.709999,67.79,0.84,0.03627131,0.07298450,0.03740010,75.1,61.01,91.6,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,HSIC,Henry Schein,Health Care,74.6,小仓观察,90.459999,61.31,0.09,0.00937286,0.01903799,0.05259480,82.9,54.13,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,DBX,"Dropbox, Inc. - Class A Common Stock",,74.58,小仓观察,35.115002,60.43,0.33,0.00992240,0.03097478,0.05943587,82.9,54.04,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,ANET,Arista Networks,Information Technology,74.54,小仓观察,202.485001,63.68,0.44,0.06051961,0.09327247,0.26774981,82.9,74.09,72.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,DOC,Healthpeak Properties,Real Estate,74.52,小仓观察,21.475,56.31,0.15,-0.00831221,0.01632754,-0.05082873,87.7,70.37,56.5,82.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,STT,State Street Corporation,Financials,74.39,小仓观察,193.830002,62.86,0.17,0.00450868,0.04417388,0.08551750,75.1,66.8,100.0,82.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,NVCR,NOVOCURE,Health Care,74.38,小仓观察,18.120001,60.33,0.09,0.02779365,0.03572449,0.18586394,82.9,62.99,90.2,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,PVLA,PALVELLA THERAPEUTICS INC,Health Care,74.35,小仓观察,150.014999,51.41,0.19,0.01040613,0.06593952,0.05670414,92.8,54.32,100.0,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,GEN,Gen Digital,Information Technology,74.26,小仓观察,30.1782,67.55,0.46,0.02962132,0.08243189,0.08535156,75.1,61.95,100.0,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,MARA,MARA HOLDINGS,Information Technology,74.21,小仓观察,11.705,60.82,0.35,-0.00972927,0.08129330,0.11849021,87.7,72.61,83.8,83.88,30.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
50,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,74.19,小仓观察,17.610001,53.21,0.24,0.00000000,0.04790247,0.34222569,76.9,76.36,74.8,81.45,30.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
