rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,100.0,强共识候选,287.630005,59.3,0.05,0.02670002,0.03389645,0.11579644,82.9,57.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #34.0；最高分 94.0；单一趋势 · Trend Relay #21；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #38；Aster Call #43；Aster v3 · Quality Momentum #43
12,VERA,VERA THERAPEUTICS CLASS A,Health Care,100.0,强共识候选,34.755001,57.18,0.74,-0.01543904,0.13079551,0.07004313,87.7,72.42,74.0,83.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #21.8；最高分 94.0；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #12；单一趋势 · Trend Relay #24；Aster Call #29；Aster v2 · Balanced Call #33
13,CDW,CDW Corporation,Information Technology,100.0,强共识候选,146.059998,62.29,0.12,0.02794005,0.06593690,-0.00855287,90.4,65.45,81.1,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #27.8；最高分 88.9；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #20；Aster Call #23；Aster v4 · Tactical Breakout #36；单一信号 · 4H EMA 三线翻转 #47
14,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,100.0,强共识候选,536.905029,58.5,0.17,0.04880648,0.02588093,-0.00503126,98.2,57.69,72.7,83.88,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.8；最高分 93.8；单一信号 · 4H EMA 三线翻转 #1；单一信号 · EMA Candle Capture #3；Aster v4 · Tactical Breakout #7；Aster Call #20；Aster v2 · Balanced Call #48
15,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,100.0,强共识候选,6.075,54.93,0.46,0.04023973,0.06625713,0.16045845,98.2,76.75,81.8,81.45,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.0；最高分 94.2；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #11；Aster Call #13；单一信号 · 4H EMA 三线翻转 #18；Aster v3 · Quality Momentum #23
16,CNO,CNO FINANCIAL GROUP,Financials,100.0,强共识候选,54.93,59.15,0.25,0.01384275,0.03232477,0.03222776,92.8,53.95,100.0,81.45,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #13.0；最高分 92.1；Aster Call #5；Aster v2 · Balanced Call #9；Aster v4 · Tactical Breakout #10；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #25
17,PVLA,PALVELLA THERAPEUTICS INC,Health Care,100.0,强共识候选,150.014999,51.41,0.19,0.01040613,0.06593952,0.05670414,92.8,54.32,100.0,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.2；最高分 90.8；Aster Call #8；Aster v2 · Balanced Call #13；Aster v3 · Quality Momentum #14；Aster v4 · Tactical Breakout #14；Aster v5 · Risk Adjusted #47
18,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,100.0,强共识候选,27.290001,58.31,0.12,0.02209738,0.03665717,0.13898173,82.9,76.97,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #9.6；最高分 90.3；Aster v3 · Quality Momentum #2；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #8；Aster Call #15；Aster v4 · Tactical Breakout #16
19,CXW,CORECIVIC REIT,Industrials,100.0,强共识候选,33.669998,55.66,0.07,0.01660625,0.02621143,0.11712008,82.9,62.27,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.6；最高分 88.4；Aster v3 · Quality Momentum #19；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #31；Aster Call #32；Aster v4 · Tactical Breakout #39
20,DK,DELEK US HOLDINGS INC,Energy,99.92,强共识候选,69.169998,55.21,0.17,0.02261974,0.06950127,0.06562924,82.9,61.86,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.0；最高分 88.4；Aster v3 · Quality Momentum #21；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #32；Aster Call #33；Aster v4 · Tactical Breakout #40
21,MARA,MARA HOLDINGS,Information Technology,99.72,强共识候选,11.705,60.82,0.35,-0.00972927,0.08129330,0.11849021,87.7,72.61,83.8,83.88,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #36.0；最高分 94.0；Aster v3 · Quality Momentum #25；单一趋势 · Trend Relay #25；Aster Call #40；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #49
22,AVTX,AVALO THERAPEUTICS,Health Care,99.27,强共识候选,20.049999,54.11,0.09,0.01467606,0.02400403,0.05498553,82.9,61.06,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.2；最高分 88.4；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #26；Aster Call #35；Aster v5 · Risk Adjusted #39；Aster v4 · Tactical Breakout #41
23,PBFS,PIONEER BANCORP INC,Financials,99.4,共识观察,17.719999,58.09,3.2,0.02854019,0.01460057,-0.00225231,98.2,65.53,69.9,81.45,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #3.0；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster Call #3；Aster v2 · Balanced Call #4；Aster v5 · Risk Adjusted #4
24,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,97.79,共识观察,132.910004,57.46,0.37,0.02672852,0.01095309,-0.04011838,98.2,70.22,61.5,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #7.5；最高分 96.1；Aster v4 · Tactical Breakout #4；Aster v5 · Risk Adjusted #5；Aster Call #9；Aster v2 · Balanced Call #12
25,SLAB,SILICON LABORATORIES,Information Technology,96.75,共识观察,218.714996,53.75,0.06,0.00157989,0.00180922,0.00794963,98.2,53.51,77.6,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.2；最高分 96.7；Aster v4 · Tactical Breakout #3；Aster Call #11；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #21
26,FTNT,Fortinet,Information Technology,96.5,共识观察,165.875,66.64,0.45,0.07984506,0.09401798,0.13124868,92.8,67.27,81.8,83.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #6.8；最高分 88.1；Aster Call #6；Aster v5 · Risk Adjusted #6；Aster v3 · Quality Momentum #7；Aster v2 · Balanced Call #8
27,AVNW,AVIAT NETWORKS INC,Information Technology,96.41,共识观察,22.940001,67.9,1.06,0.08463362,0.10077314,0.17160373,92.8,68.36,58.8,81.45,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.8；最高分 90.9；Aster Call #2；Aster v2 · Balanced Call #3；Aster v5 · Risk Adjusted #3；Aster v3 · Quality Momentum #31
28,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,96.01,共识观察,18.74,61.66,0.19,0.05995475,0.11018964,0.15181315,98.2,54.99,81.8,81.45,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 93.4；Aster Call #7；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #27
29,XYZ,"Block, Inc.",Financials,95.35,共识观察,85.709999,67.79,0.84,0.03627131,0.07298450,0.03740010,75.1,61.01,91.6,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 100.0；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #40
30,RVMD,"Revolution Medicines, Inc. - Common Stock",,95.25,共识观察,220.815002,70.71,1.18,0.04463524,0.06043801,0.21520551,74.9,65.46,81.8,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.8；最高分 100.0；单一趋势 · Trend Relay #1；Aster v2 · Balanced Call #23；Aster v4 · Tactical Breakout #35；Aster Call #36
31,DELL,Dell Technologies,Information Technology,95.02,共识观察,467.980011,57.53,0.48,0.03705181,0.07841917,0.25141732,98.2,65.67,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.5；最高分 94.0；Aster v4 · Tactical Breakout #6；Aster Call #12；Aster v2 · Balanced Call #17；单一趋势 · Trend Relay #43
32,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,94.97,共识观察,23.639999,60.95,0.3,0.01025637,0.03502623,0.01677415,87.7,71.25,88.8,81.45,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.2；最高分 86.8；单一信号 · 4H EMA 三线翻转 #7；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #15；Aster Call #17
33,PCRX,PACIRA BIOSCIENCES,Health Care,92.01,共识观察,25.594999,61.17,0.15,0.00254595,0.06779308,-0.03049246,87.7,70.74,81.1,81.45,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 82.8；Aster v5 · Risk Adjusted #23；单一信号 · 4H EMA 三线翻转 #23；Aster Call #25；Aster v2 · Balanced Call #27
34,WAT,Waters Corporation,Health Care,90.57,共识观察,422.399994,65.19,0.33,0.01964946,0.02675046,0.10719385,82.9,57.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 89.5；Aster v4 · Tactical Breakout #26；Aster v2 · Balanced Call #37；Aster Call #44；Aster v3 · Quality Momentum #44
35,DBX,"Dropbox, Inc. - Class A Common Stock",,90.29,共识观察,35.115002,60.43,0.33,0.00992240,0.03097478,0.05943587,82.9,54.04,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #39.0；最高分 89.4；Aster v4 · Tactical Breakout #30；Aster v2 · Balanced Call #36；Aster v5 · Risk Adjusted #42；Aster Call #48
36,TGT,Target Corporation,Consumer Staples,89.99,共识观察,166.650101,65.6,0.16,0.01989050,0.04052258,0.13405991,82.9,58.57,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #39.5；最高分 88.3；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #40；Aster Call #41；Aster v4 · Tactical Breakout #43
37,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,87.08,共识观察,16.67,57.32,0.32,-0.00358637,0.04711055,0.01615355,87.7,72.56,88.8,83.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #11.0；最高分 84.9；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #10；Aster Call #16
38,GH,"Guardant Health, Inc. - Common Stock",,85.05,共识观察,170.505005,60.36,0.15,0.03392760,0.00391550,0.17959810,82.9,62.79,79.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 94.0；Aster v4 · Tactical Breakout #19；单一趋势 · Trend Relay #33；Aster v5 · Risk Adjusted #36
39,DOMO,DOMO INC CLASS B,Information Technology,84.9,共识观察,3.93,62.72,0.79,0.05645161,0.05503356,0.06072874,92.8,54.29,91.6,81.45,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 91.3；Aster v4 · Tactical Breakout #13；Aster v3 · Quality Momentum #27；Aster v2 · Balanced Call #43
40,TSLA,"Tesla, Inc.",Consumer Discretionary,84.68,共识观察,349.907593,54.79,0.35,-0.00069228,0.02201594,0.15688411,73.3,74.79,100.0,83.88,30.0,100.0,early_transition,fresh_bearish_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 83.0；Aster v5 · Risk Adjusted #17；Aster Call #21；Aster v2 · Balanced Call #26
41,ROOT,ROOT INC CLASS A,Financials,83.6,共识观察,57.959999,59.67,0.09,0.00363635,0.00207467,0.00975604,87.7,72.64,77.6,81.45,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 82.6；Aster v5 · Risk Adjusted #21；Aster Call #27；Aster v2 · Balanced Call #31
42,NVRI,ENVIRI CORP,Industrials,83.34,共识观察,22.84,64.96,0.08,0.05594087,0.12678836,0.00572439,90.4,71.53,70.6,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 81.9；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #28；Aster Call #34
43,NVCR,NOVOCURE,Health Care,83.09,共识观察,18.120001,60.33,0.09,0.02779365,0.03572449,0.18586394,82.9,62.99,90.2,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.3；最高分 89.8；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #46
44,XP,XP Inc. - Class A Common Stock,,82.36,共识观察,17.754999,66.12,0.22,-0.00252809,0.11003432,0.08959797,75.1,75.97,90.2,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 79.0；Aster v5 · Risk Adjusted #16；Aster v3 · Quality Momentum #33；Aster v2 · Balanced Call #39
45,CNS,COHEN & STEERS INC,Financials,82.25,共识观察,83.498001,54.53,0.68,0.00587880,0.03460751,0.01406370,90.4,53.66,88.8,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 88.5；Aster Call #37；Aster v4 · Tactical Breakout #38；Aster v2 · Balanced Call #40
46,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,81.96,共识观察,39.474998,58.32,0.26,0.01373906,0.03310649,0.10357836,82.9,54.76,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #40.7；最高分 89.4；Aster v4 · Tactical Breakout #27；Aster v2 · Balanced Call #45；Aster Call #50
47,MMS,MAXIMUS,Industrials,81.41,共识观察,58.919998,57.02,0.13,0.00631937,0.01858410,-0.06653994,87.7,69.86,72.7,81.45,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 81.1；Aster v5 · Risk Adjusted #29；单一信号 · 4H EMA 三线翻转 #37；Aster Call #42
48,STT,State Street Corporation,Financials,80.01,共识观察,193.830002,62.86,0.17,0.00450868,0.04417388,0.08551750,75.1,66.8,100.0,82.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #41.3；最高分 79.3；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #45；Aster v2 · Balanced Call #49
