ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
DSGN,DESIGN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.52,0.0,0.0,0.0,0.0,0.0,1.0,23.24521422060164,-0.372914276726781,8.174661876584956,,48.63,35.0,30.0,70,66.91,50,0,0,0,macro resilience,No major Prism warning from provided data
KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,24.615,0.0,0.0,0.0,0.0,0.0,1.0,18.057553956834525,0.4023765332299325,7.747308551696121,,48.63,35.0,30.0,70,66.89,50,0,0,0,macro resilience,No major Prism warning from provided data
EVH,EVOLENT HEALTH INC CLASS A,RUSSELL2000,Health Care,,0.0,5.865,0.0,0.0,0.0,0.0,0.0,1.0,22.187500000000004,-0.2308976044449843,6.680063329679697,,48.61,35.0,30.0,70,66.78,50,0,0,0,macro resilience,No major Prism warning from provided data
CLYM,CLIMB BIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.87,0.0,0.0,0.0,0.0,0.0,1.0,21.24125874125875,-0.100688560642611,6.82356576372438,,48.59,35.0,30.0,70,66.68,50,0,0,0,macro resilience,No major Prism warning from provided data
CXT,CRANE NXT,RUSSELL2000,Information Technology,,0.0,51.400002,0.0,0.0,0.0,0.0,0.0,1.0,21.026608876227716,-0.4450257766371545,3.9938835299767437,,48.58,35.0,30.0,65,71.67,50,0,0,0,constructive momentum,No major Prism warning from provided data
ONT,ONTERRIS INC,RUSSELL2000,Industrials,,0.0,20.530001,0.0,0.0,0.0,0.0,0.0,1.0,20.128736102984202,-0.3164777919649536,5.5876428981038195,,48.57,35.0,30.0,65,71.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
SPT,SPROUT SOCIAL INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,8.76,0.0,0.0,0.0,0.0,0.0,1.0,20.164609053497927,-0.3319354391860191,5.854533594259625,,48.56,35.0,30.0,65,71.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
CNTB,CONNECT BIOPHARMA HOLDINGS LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,2.43,0.0,0.0,0.0,0.0,0.0,1.0,14.622641509433954,1.871196331804919,9.788359788359784,,48.55,35.0,30.0,70,66.52,50,0,0,0,macro resilience,No major Prism warning from provided data
VRDN,VIRIDIAN THERAPEUTICS ORS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,19.059999,0.0,0.0,0.0,0.0,0.0,1.0,16.57491743119266,-0.42536542611892947,4.861715515155216,,48.55,35.0,30.0,70,66.49,50,0,0,0,macro resilience,No major Prism warning from provided data
ALMS,ALUMIS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,28.809999,0.0,0.0,0.0,0.0,0.0,1.0,19.29606211180126,0.13746825411536734,6.545097415657668,,48.5,35.0,30.0,70,66.26,50,0,0,0,macro resilience,No major Prism warning from provided data
CLMT,CALUMET INC,NASDAQ+RUSSELL2000,Energy,,0.0,40.009998,0.0,0.0,0.0,0.0,0.0,1.0,16.24055875889361,0.2121944876551174,3.83653980687527,,48.49,35.0,30.0,65,71.19,50,0,0,0,constructive momentum,No major Prism warning from provided data
BZH,BEAZER HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,32.740002,0.0,0.0,0.0,0.0,0.0,1.0,19.62002485860339,-0.3030738082170201,3.9641320992327014,,48.47,35.0,30.0,65,71.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
RVLV,REVOLVE GROUP CLASS A INC,RUSSELL2000,Consumer Discretionary,,0.0,24.84,0.0,0.0,0.0,0.0,0.0,1.0,20.407179854928724,-0.4282415968433898,3.9926975500345065,,48.46,35.0,30.0,65,71.06,50,0,0,0,constructive momentum,No major Prism warning from provided data
ZNTL,ZENTALIS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.78,0.0,0.0,0.0,0.0,0.0,1.0,27.466666666666683,-0.12329260548523358,9.228930065750147,,48.44,35.0,30.0,70,65.97,50,0,0,0,macro resilience,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.139999,0.0,0.0,0.0,0.0,0.0,1.0,16.992651773065283,0.06941420416648558,3.930439076825448,,48.44,35.0,30.0,65,70.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
ORKA,ORUKA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,86.650002,0.0,0.0,0.0,0.0,0.0,1.0,23.98054548548498,-0.6047445374600228,6.293817676838766,,48.44,35.0,30.0,70,65.94,50,0,0,0,macro resilience,No major Prism warning from provided data
CSTL,CASTLE BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,24.02,0.0,0.0,0.0,0.0,0.0,1.0,16.03864173726368,-0.4136911031846937,4.198286546925179,,48.44,35.0,30.0,70,65.94,50,0,0,0,macro resilience,No major Prism warning from provided data
VCTR,VICTORY CAPITAL HOLDINGS CLASS A I,NASDAQ+RUSSELL2000,Financials,,0.0,99.050003,0.0,0.0,0.0,0.0,0.0,1.0,16.749183958000202,0.09230520679514731,3.2433844838666253,,48.42,35.0,30.0,65,70.84,50,0,0,0,constructive momentum,No major Prism warning from provided data
VOR,VOR BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.08,0.0,0.0,0.0,0.0,0.0,1.0,25.90529247910862,0.09331529332927313,9.216223925410873,,48.42,35.0,30.0,70,65.83,50,0,0,0,macro resilience,No major Prism warning from provided data
RPAY,REPAY HOLDINGS CORP CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,4.09,0.0,0.0,0.0,0.0,0.0,1.0,21.36498516320473,-0.6020535345525939,5.824310164163466,,48.41,35.0,30.0,65,70.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
NUVB,NUVATION BIO INC CLASS A,RUSSELL2000,Health Care,,0.0,5.89,0.0,0.0,0.0,0.0,0.0,1.0,19.715447154471534,0.013646417358501362,7.116177540625758,,48.4,35.0,30.0,70,65.77,50,0,0,0,macro resilience,No major Prism warning from provided data
QTWO,Q2 HOLDINGS INC,RUSSELL2000,Information Technology,,0.0,52.634998,0.0,0.0,0.0,0.0,0.0,1.0,19.924810205623377,-0.4132028582423106,4.827044654096609,,48.37,35.0,30.0,65,70.6,50,0,0,0,constructive momentum,No major Prism warning from provided data
SLDE,SLIDE INSURANCE HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.74,0.0,0.0,0.0,0.0,0.0,1.0,18.20358573631222,-0.1691744073020207,4.5657852077001015,,48.35,35.0,30.0,65,70.49,50,0,0,0,constructive momentum,No major Prism warning from provided data
NUTX,NUTEX HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,21.88366157411337,-0.35040355316495597,6.643990016233765,,48.34,35.0,30.0,70,65.46,50,0,0,0,macro resilience,No major Prism warning from provided data
TWST,TWIST BIOSCIENCE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,92.610001,0.0,0.0,0.0,0.0,0.0,1.0,21.583305017285138,-0.32293914266495316,7.073505098933258,,48.31,35.0,30.0,70,65.32,50,0,0,0,macro resilience,No major Prism warning from provided data
PSFE,PAYSAFE LTD,RUSSELL2000,Financials,,0.0,8.47,0.0,0.0,0.0,0.0,0.0,1.0,19.29577464788734,-0.3769687055193415,5.224321133412045,,48.28,35.0,30.0,65,70.14,50,0,0,0,constructive momentum,No major Prism warning from provided data
ALXO,ALX ONCOLOGY HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.03,0.0,0.0,0.0,0.0,0.0,1.0,28.481012658227822,-0.39758089350578785,9.930682617874737,,48.25,35.0,30.0,70,65.0,50,0,0,0,macro resilience,No major Prism warning from provided data
ARQT,ARCUTIS BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,27.780001,0.0,0.0,0.0,0.0,0.0,1.0,13.945866035515419,-0.22427339527303258,4.5592909497324055,,48.24,35.0,30.0,70,64.94,50,0,0,0,macro resilience,No major Prism warning from provided data
NRC,NRC HEALTH,NASDAQ+RUSSELL2000,Health Care,,0.0,21.66,0.0,0.0,0.0,0.0,0.0,1.0,15.274075823625545,-0.43268927814157865,4.412347315657565,,48.22,35.0,30.0,70,64.87,50,0,0,0,macro resilience,No major Prism warning from provided data
MLYS,MINERALYS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,27.309999,0.0,0.0,0.0,0.0,0.0,1.0,15.62234480853748,-0.49052646409554446,5.340795299396175,,48.21,35.0,30.0,70,64.82,50,0,0,0,macro resilience,No major Prism warning from provided data
MEI,METHODE ELECTRONICS INC,RUSSELL2000,Information Technology,,0.0,15.763,0.0,0.0,0.0,0.0,0.0,1.0,31.139767054908486,-0.19702843769607659,12.69700066158545,,48.21,35.0,30.0,65,69.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRIP,TRIPADVISOR INC,NASDAQ+RUSSELL2000,Communication,,0.0,14.6,0.0,0.0,0.0,0.0,0.0,1.0,17.647058823529417,-0.18630907220504422,4.728473581213308,,48.19,35.0,30.0,65,69.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADCT,ADC THERAPEUTICS SA,RUSSELL2000,Health Care,,0.0,1.29,0.0,0.0,0.0,0.0,0.0,1.0,22.857142857142865,-0.6138639219171472,7.602436323366558,,48.15,35.0,30.0,70,64.52,50,0,0,0,macro resilience,No major Prism warning from provided data
CYRX,CRYOPORT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.57,0.0,0.0,0.0,0.0,0.0,1.0,13.337893296853643,-0.18631619844981306,4.345202172601083,,48.15,35.0,30.0,70,64.51,50,0,0,0,macro resilience,No major Prism warning from provided data
ELVN,ENLIVEN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,53.16,0.0,0.0,0.0,0.0,0.0,1.0,15.239537931074398,-0.47212549918693114,4.466301864989788,,48.15,35.0,30.0,70,64.51,50,0,0,0,macro resilience,No major Prism warning from provided data
KELYA,KELLY SERVICES INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,14.33,0.0,0.0,0.0,0.0,0.0,1.0,19.019933554817282,-0.41903259254662817,3.902901006878677,,48.14,35.0,30.0,65,69.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JXN,JACKSON FINANCIAL INC CLASS A,RUSSELL2000,Financials,,0.0,124.290001,0.0,0.0,0.0,0.0,0.0,1.0,14.352745158657743,0.2800996257074153,3.1539140925285336,,48.14,35.0,30.0,65,69.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPK,CHESAPEAKE UTILITIES CORP,RUSSELL2000,Utilities,,0.0,130.330002,0.0,0.0,0.0,0.0,0.0,1.0,5.487655876463227,0.9779867353623009,2.7054954589153484,,48.13,35.0,30.0,70,64.41,50,0,0,0,macro resilience,No major Prism warning from provided data
SMTI,SANARA MEDTECH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,24.525,0.0,0.0,0.0,0.0,0.0,1.0,17.85199989678037,0.11796567865076812,6.07252133391583,,48.12,35.0,30.0,70,64.37,50,0,0,0,macro resilience,No major Prism warning from provided data
WKC,WORLD KINECT CORP,RUSSELL2000,Energy,,0.0,36.904999,0.0,0.0,0.0,0.0,0.0,1.0,16.34615436148026,-0.03602006606763353,2.4812724461219227,,48.12,35.0,30.0,65,69.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,,0.0,40.200001,0.0,0.0,0.0,0.0,0.0,1.0,18.027010627509977,-0.29545165452199673,4.497155716133299,,48.1,35.0,30.0,65,69.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TGTX,TG THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,56.41,0.0,0.0,0.0,0.0,0.0,1.0,13.913570274636488,-0.3068322088668415,4.416263453794921,,48.1,35.0,30.0,70,64.24,50,0,0,0,macro resilience,No major Prism warning from provided data
ALT,ALTIMMUNE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.98,0.0,0.0,0.0,0.0,0.0,1.0,14.176245210727977,-0.35269533280852805,5.8676893576222415,,48.09,35.0,30.0,70,64.19,50,0,0,0,macro resilience,No major Prism warning from provided data
INTA,INTAPP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,28.280001,0.0,0.0,0.0,0.0,0.0,1.0,18.326364016736395,-0.3509248123210954,5.508688176597203,,48.09,35.0,30.0,65,69.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRTS,VIRTUS INVESTMENT PARTNERS INC,RUSSELL2000,Financials,,0.0,167.800003,0.0,0.0,0.0,0.0,0.0,1.0,15.580666132143994,0.0446189894581861,3.873020703785602,,48.06,35.0,30.0,65,69.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REZI,RESIDEO TECHNOLOGIES INC,RUSSELL2000,Industrials,,0.0,35.48,0.0,0.0,0.0,0.0,0.0,1.0,12.065698041692974,0.5599870106899794,5.033016588822676,,48.04,35.0,30.0,65,68.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPBD,UPBOUND GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,21.959999,0.0,0.0,0.0,0.0,0.0,1.0,15.94507835559249,-0.029543203386427686,4.446394295633358,,48.03,35.0,30.0,65,68.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMDB,COSTAMARE BULKERS HOLDINGS LTD,RUSSELL2000,Industrials,,0.0,19.99,0.0,0.0,0.0,0.0,0.0,1.0,11.240963341177679,0.6611705755891728,3.8787257914671622,,48.01,35.0,30.0,65,68.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.16,0.0,0.0,0.0,0.0,0.0,1.0,13.159746657283588,-0.252977918009212,5.922153740227432,,48.0,35.0,30.0,70,63.77,50,0,0,0,macro resilience,No major Prism warning from provided data
PLMR,PALOMAR HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,131.690002,0.0,0.0,0.0,0.0,0.0,1.0,14.662607133872129,0.1452198284982238,4.523556877808489,,48.0,35.0,30.0,65,68.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PALI,PALISADE BIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.03,0.0,0.0,0.0,0.0,0.0,1.0,18.71345029239766,-0.09465934418952648,8.972554539057004,,47.99,35.0,30.0,70,63.7,50,0,0,0,macro resilience,No major Prism warning from provided data
ALGT,ALLEGIANT TRAVEL,NASDAQ+RUSSELL2000,Industrials,,0.0,107.75,0.0,0.0,0.0,0.0,0.0,1.0,17.64385271946076,-0.3168202205395716,5.971495061319192,,47.98,35.0,30.0,65,68.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLP,SIMULATIONS PLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.25,0.0,0.0,0.0,0.0,0.0,1.0,11.825980392156854,-0.07085033976950839,0.8258344422700558,,47.97,35.0,30.0,70,63.62,50,0,0,0,macro resilience,No major Prism warning from provided data
TTAN,SERVICETITAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,78.349998,0.0,0.0,0.0,0.0,0.0,1.0,17.34312044375259,-0.27815784281029055,5.795059588168174,,47.97,35.0,30.0,65,68.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IOVA,IOVANCE BIOTHERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,4.74,0.0,0.0,0.0,0.0,0.0,1.0,16.176470588235304,0.2653890103835932,7.263411693791443,,47.96,35.0,30.0,70,63.53,50,0,0,0,macro resilience,No major Prism warning from provided data
NXDT,NEXPOINT DIVERSIFIED REAL ESTATE T,RUSSELL2000,Real Estate,,0.0,5.7,0.0,0.0,0.0,0.0,0.0,1.0,15.618661257606492,-0.027175722989344342,4.17293233082707,,47.95,35.0,30.0,65,68.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPSC,SPS COMMERCE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,64.110001,0.0,0.0,0.0,0.0,0.0,1.0,16.05720253232432,-0.09501708717640078,4.021548169104806,,47.95,35.0,30.0,65,68.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RZLT,REZOLUTE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.74,0.0,0.0,0.0,0.0,0.0,1.0,18.500000000000007,-0.09380735369516036,6.238698010849906,,47.94,35.0,30.0,70,63.45,50,0,0,0,macro resilience,No major Prism warning from provided data
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,350.23999,0.0,0.0,0.0,0.0,0.0,1.0,10.148752680602712,0.1554457735648045,4.576272605045961,,47.93,35.0,30.0,70,63.42,50,0,0,0,macro resilience,No major Prism warning from provided data
DSP,VIANT TECHNOLOGY INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,12.99,0.0,0.0,0.0,0.0,0.0,1.0,17.02702702702703,-0.27142711367603567,5.980974375893544,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OOMA,OOMA INC,RUSSELL2000,Information Technology,,0.0,20.27,0.0,0.0,0.0,0.0,0.0,1.0,15.498582079691282,-0.042388999752914436,3.97914017901191,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BV,BRIGHTVIEW HOLDINGS INC,RUSSELL2000,Industrials,,0.0,14.4,0.0,0.0,0.0,0.0,0.0,1.0,11.714507370054307,0.5117395892757648,2.9543650793650804,,47.88,35.0,30.0,65,68.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BULL,WEBULL CORP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,7.69,0.0,0.0,0.0,0.0,0.0,1.0,17.58409785932722,-0.37099724881574037,5.1597622143786,,47.88,35.0,30.0,65,68.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPAL,OPAL FUELS INC CLASS A,NASDAQ+RUSSELL2000,Energy,,0.0,2.36,0.0,0.0,0.0,0.0,0.0,1.0,22.27979274611398,-0.09004021523105943,6.549636803874091,,47.85,35.0,30.0,65,68.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RM,REGIONAL MANAGEMENT CORP,RUSSELL2000,Financials,,0.0,42.18,0.0,0.0,0.0,0.0,0.0,1.0,13.356627609691675,0.24793132994916411,3.696640079929553,,47.85,35.0,30.0,65,68.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VIA,VIA TRANSPORTATION INC CLASS A,RUSSELL2000,Information Technology,,0.0,18.67,0.0,0.0,0.0,0.0,0.0,1.0,23.64238410596029,-0.29567825857679086,6.6485565077664734,,47.85,35.0,30.0,65,68.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AGYS,AGILYSYS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,106.510002,0.0,0.0,0.0,0.0,0.0,1.0,17.508829628296873,-0.37874848183439,4.694395273788466,,47.85,35.0,30.0,65,67.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HTO,H2O AMERICA,NASDAQ+RUSSELL2000,Utilities,,0.0,62.650002,0.0,0.0,0.0,0.0,0.0,1.0,9.796706803422595,0.1522396963157424,2.2557291492869487,,47.84,35.0,30.0,70,62.97,50,0,0,0,macro resilience,No major Prism warning from provided data
ABX,ABACUS GLOBAL MANAGEMENT INC CLASS,RUSSELL2000,Financials,,0.0,10.9,0.0,0.0,0.0,0.0,0.0,1.0,13.660062565172048,0.19239565169845463,5.9102228047182175,,47.84,35.0,30.0,65,67.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAN,MANPOWER INC,RUSSELL2000,Industrials,,0.0,39.009998,0.0,0.0,0.0,0.0,0.0,1.0,14.735288235294131,0.0259375685140526,5.64324341379649,,47.83,35.0,30.0,65,67.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CALM,CAL MAINE FOODS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Staples,,0.0,85.360001,0.0,0.0,0.0,0.0,0.0,1.0,9.295778727164627,0.21578430761971634,3.3157068831002343,,47.83,35.0,30.0,70,62.88,50,0,0,0,macro resilience,No major Prism warning from provided data
ALMR,ALAMAR BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.129999,0.0,0.0,0.0,0.0,0.0,1.0,18.77272272727273,-0.20942924876042168,7.593680515858966,,47.82,35.0,30.0,70,62.85,50,0,0,0,macro resilience,No major Prism warning from provided data
HROW,HARROW INC,NASDAQ+RUSSELL2000,Health Care,,0.0,42.93,0.0,0.0,0.0,0.0,0.0,1.0,14.054200692194474,-0.5021429899160683,4.846760007986422,,47.82,35.0,30.0,70,62.85,50,0,0,0,macro resilience,No major Prism warning from provided data
VSTS,VESTIS CORP,RUSSELL2000,Industrials,,0.0,15.505,0.0,0.0,0.0,0.0,0.0,1.0,17.551175132676278,-0.4151396558830017,3.9070345971345635,,47.8,35.0,30.0,65,67.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LAW,CS DISCO INC,RUSSELL2000,Information Technology,,0.0,4.21,0.0,0.0,0.0,0.0,0.0,1.0,17.59776536312849,-0.42475034658332866,5.259586019681031,,47.79,35.0,30.0,65,67.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SKWD,SKYWARD SPECIALTY INSURANCE GROUP,NASDAQ+RUSSELL2000,Financials,,0.0,56.869999,0.0,0.0,0.0,0.0,0.0,1.0,13.626373898628842,0.16832226183214227,4.297269537242551,,47.79,35.0,30.0,65,67.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ODC,OIL DRI CORPORATION OF AMERICA,RUSSELL2000,Consumer Staples,,0.0,102.519997,0.0,0.0,0.0,0.0,0.0,1.0,8.544203553548035,0.3023860331183197,3.572126309869364,,47.78,35.0,30.0,70,62.67,50,0,0,0,macro resilience,No major Prism warning from provided data
YELP,YELP INC,RUSSELL2000,Communication,,0.0,26.799999,0.0,0.0,0.0,0.0,0.0,1.0,16.017311688311686,-0.20254005910837602,4.12846630543318,,47.77,35.0,30.0,65,67.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,36.32,0.0,0.0,0.0,0.0,0.0,1.0,14.35768261964736,0.043266109147933385,4.322550739458777,,47.77,35.0,30.0,65,67.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VIR,VIR BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.61,0.0,0.0,0.0,0.0,0.0,1.0,11.61440185830429,-0.17215353560997304,4.951687230563402,,47.76,35.0,30.0,70,62.56,50,0,0,0,macro resilience,No major Prism warning from provided data
GOLF,ACUSHNET HOLDINGS CORP,RUSSELL2000,Consumer Discretionary,,0.0,114.504997,0.0,0.0,0.0,0.0,0.0,1.0,16.651377683317946,-0.32386382179366846,3.5113867438591213,,47.73,35.0,30.0,65,67.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ENOV,ENOVIS CORP,RUSSELL2000,Health Care,,0.0,25.639999,0.0,0.0,0.0,0.0,0.0,1.0,17.614679707095405,-0.09481024029265162,6.910240407687112,,47.73,35.0,30.0,70,62.38,50,0,0,0,macro resilience,No major Prism warning from provided data
DCTH,DELCATH SYS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.18,0.0,0.0,0.0,0.0,0.0,1.0,12.457337883959042,-0.32782533001725145,4.1074138304790795,,47.72,35.0,30.0,70,62.33,50,0,0,0,macro resilience,No major Prism warning from provided data
PRAX,PRAXIS PRECISION MEDICINES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,318.420013,0.0,0.0,0.0,0.0,0.0,1.0,19.44633075550415,-0.37857506563473453,6.80433362082678,,47.71,35.0,30.0,70,62.31,50,0,0,0,macro resilience,No major Prism warning from provided data
PLX,PROTALIX BIOTHERAPEUTICS INC,RUSSELL2000,Health Care,,0.0,2.325,0.0,0.0,0.0,0.0,0.0,1.0,11.24401913875599,-0.1531260665124785,3.886328725038404,,47.7,35.0,30.0,70,62.27,50,0,0,0,macro resilience,No major Prism warning from provided data
USNA,USANA HEALTH SCIENCES INC,RUSSELL2000,Consumer Staples,,0.0,22.280001,0.0,0.0,0.0,0.0,0.0,1.0,11.903571069814145,-0.2521744945972966,4.292767504171758,,47.7,35.0,30.0,70,62.27,50,0,0,0,macro resilience,No major Prism warning from provided data
SIBN,SI BONE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.25,0.0,0.0,0.0,0.0,0.0,1.0,11.867704280155644,-0.2496820532472157,4.77225424430642,,47.7,35.0,30.0,70,62.24,50,0,0,0,macro resilience,No major Prism warning from provided data
SVRA,SAVARA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.81,0.0,0.0,0.0,0.0,0.0,1.0,10.456273764258551,-0.044107599662342456,4.929923776739613,,47.69,35.0,30.0,70,62.19,50,0,0,0,macro resilience,No major Prism warning from provided data
ICUI,ICU MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,157.960007,0.0,0.0,0.0,0.0,0.0,1.0,11.082988982060238,-0.14070449726880252,3.577531947238846,,47.68,35.0,30.0,70,62.17,50,0,0,0,macro resilience,No major Prism warning from provided data
BBNX,BETA BIONICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.860001,0.0,0.0,0.0,0.0,0.0,1.0,16.035794907088796,0.11294975482596392,6.81536902467732,,47.68,35.0,30.0,70,62.15,50,0,0,0,macro resilience,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,55.560001,0.0,0.0,0.0,0.0,0.0,1.0,22.784532596685093,-0.2828393967737872,6.014476262209876,,47.67,35.0,30.0,65,67.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIVN,FIVE9 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,24.860001,0.0,0.0,0.0,0.0,0.0,1.0,17.09845030617052,-0.43495178032043247,5.655098324412779,,47.66,35.0,30.0,65,67.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IDT,IDT CORP CLASS B,RUSSELL2000,Communication,,0.0,62.720001,0.0,0.0,0.0,0.0,0.0,1.0,14.80871289019381,-0.09992359453424748,2.625045170427941,,47.64,35.0,30.0,65,66.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,,0.0,51.799999,0.0,0.0,0.0,0.0,0.0,1.0,11.445780981067122,0.39179803592195395,3.163264126152369,,47.62,35.0,30.0,65,66.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPB,UPSTREAM BIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,7.27,0.0,0.0,0.0,0.0,0.0,1.0,19.180327868852466,-0.3981416159879012,6.167223423069367,,47.62,35.0,30.0,70,61.83,50,0,0,0,macro resilience,No major Prism warning from provided data
