rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,100.0,强共识候选,81.0,63.93,1.0,0.02066531,0.05764838,-0.06282541,90.4,74.71,72.7,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #29.7；最高分 92.3；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #25；Aster v4 · Tactical Breakout #32；单一信号 · 4H EMA 三线翻转 #35；Aster Call #39；单一信号 · EMA Candle Capture #39
12,CVBF,CVB FINANCIAL CORP,Financials,100.0,强共识候选,22.815001,61.54,1.55,0.01648479,0.01671123,-0.02060524,90.4,70.91,81.1,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #13.8；最高分 94.7；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #5；Aster Call #13；Aster v4 · Tactical Breakout #18；单一信号 · 4H EMA 三线翻转 #19；缠论K线 · 洗盘反转 #25
13,CYRX,CRYOPORT,Health Care,100.0,强共识候选,16.23,60.0,0.69,0.04372990,0.03938521,0.07661692,92.8,67.37,91.6,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #25.5；最高分 89.5；Aster v3 · Quality Momentum #13；Aster Call #21；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #26；单一信号 · EMA Candle Capture #28；单一信号 · 4H EMA 三线翻转 #43
14,KRT,KARAT PACKAGING INC,Industrials,100.0,强共识候选,49.040001,59.5,1.01,0.04518336,0.01869551,0.03350896,98.2,53.95,91.6,80.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #15.3；最高分 100.0；Aster Call #9；Aster v2 · Balanced Call #12；Aster v4 · Tactical Breakout #12；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #16；单一趋势 · Trend Relay #27
15,COIN,Coinbase,Financials,100.0,强共识候选,181.080002,51.26,1.7,0.03367970,0.00790381,0.19920531,98.2,64.87,79.0,66.8,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.0；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster Call #5；单一趋势 · Trend Relay #5；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #7
16,WAT,Waters Corporation,Health Care,100.0,强共识候选,417.799988,60.07,0.95,0.02314187,0.03282903,0.01428688,92.8,53.82,88.8,80.88,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.2；最高分 95.1；单一信号 · EMA Candle Capture #10；Aster v4 · Tactical Breakout #16；Aster Call #18；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #30
17,PGR,Progressive Corporation,Financials,100.0,强共识候选,221.130005,58.93,0.7,0.01626917,0.02541160,0.04945184,98.2,53.97,100.0,80.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.0；最高分 96.7；Aster v4 · Tactical Breakout #9；Aster Call #19；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #37
18,NTNX,"Nutanix, Inc. - Class A Common Stock",,100.0,强共识候选,68.650002,58.19,0.68,0.04172989,0.01764013,0.02838746,98.2,56.74,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.6；最高分 93.5；Aster Call #24；Aster v4 · Tactical Breakout #26；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #47
19,CTSH,Cognizant,Information Technology,100.0,强共识候选,64.419998,62.72,0.78,0.07393510,0.08432920,0.09390387,92.8,64.03,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.2；最高分 92.5；Aster Call #8；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #11；Aster v3 · Quality Momentum #30；Aster v4 · Tactical Breakout #34
20,APP,AppLovin,Communication Services,100.0,强共识候选,329.13501,57.83,1.28,0.01616245,0.05405840,0.03248325,87.7,56.9,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #15.4；最高分 100.0；单一趋势 · Trend Relay #3；Aster v2 · Balanced Call #11；Aster Call #17；Aster v5 · Risk Adjusted #20；Aster v3 · Quality Momentum #26
21,DSGX,The Descartes Systems Group Inc. - Common Stock,,100.0,强共识候选,80.769997,59.29,0.49,0.06220405,0.07736422,0.05032503,92.8,67.86,91.6,81.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.0；最高分 89.6；Aster v3 · Quality Momentum #11；单一信号 · EMA Candle Capture #12；Aster v5 · Risk Adjusted #18；Aster Call #20；Aster v2 · Balanced Call #24
22,SHBI,SHORE BANCSHARES INC,Financials,100.0,强共识候选,23.469999,54.77,1.29,0.00042626,0.00556979,-0.02350743,87.7,70.7,69.9,80.8,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #27.0；最高分 87.7；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #23；单一信号 · 4H EMA 三线翻转 #24；Aster Call #31；缠论K线 · 洗盘反转 #48
23,STRZ,STARZ ENTERTAINMENT,Communication,100.0,强共识候选,27.440001,54.84,0.53,0.06356597,0.05295480,0.03352173,92.8,79.13,91.6,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.6；最高分 91.8；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #10；Aster Call #11；单一信号 · EMA Candle Capture #14
24,TDC,TERADATA,Information Technology,100.0,强共识候选,29.969999,67.43,0.88,0.07689540,0.07902787,0.07150519,98.2,72.01,91.6,80.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #3.8；最高分 95.8；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #15
25,CSTL,CASTLE BIOSCIENCES,Health Care,100.0,强共识候选,35.023602,66.83,1.48,0.08398641,0.06260932,0.16667562,98.2,58.52,68.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.4；最高分 92.1；Aster Call #10；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #13；Aster v4 · Tactical Breakout #43；Aster v3 · Quality Momentum #49
26,TRMK,TRUSTMARK,Financials,99.78,强共识候选,47.48,60.36,1.04,0.01085797,0.02904207,-0.01656999,87.7,71.2,81.1,80.8,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.2；最高分 86.8；Aster v5 · Risk Adjusted #17；单一信号 · 4H EMA 三线翻转 #25；缠论K线 · 洗盘反转 #31；Aster v2 · Balanced Call #33；Aster Call #40
27,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,99.7,强共识候选,48.985001,53.67,1.42,0.00895988,0.02693920,0.01523318,90.4,42.99,88.8,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.6；最高分 92.3；Aster v4 · Tactical Breakout #31；Aster v2 · Balanced Call #32；单一信号 · EMA Candle Capture #33；单一信号 · 4H EMA 三线翻转 #34；Aster Call #43
28,CTKB,CYTEK BIOSCIENCES,Health Care,97.7,共识观察,4.93,63.19,1.88,0.07173913,0.05907626,0.03680336,98.2,66.98,91.6,80.8,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #11.0；最高分 99.5；Aster v4 · Tactical Breakout #4；Aster v3 · Quality Momentum #7；Aster v2 · Balanced Call #15；单一信号 · EMA Candle Capture #18
29,QCOM,Qualcomm,Information Technology,96.75,共识观察,187.5,69.84,1.29,0.03061621,0.07422156,0.14283971,67.1,73.99,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 100.0；缠论K线 · 洗盘反转 #1；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #48
30,ECBK,ECB BANCORP INC,Financials,96.59,共识观察,21.08,56.03,0.09,0.00764818,0.02529188,0.01419293,98.2,66.0,88.8,80.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.5；最高分 97.2；Aster v4 · Tactical Breakout #7；Aster v5 · Risk Adjusted #15；Aster Call #16；Aster v2 · Balanced Call #20
31,MEDP,"Medpace Holdings, Inc. - Common Stock",,95.1,共识观察,614.909973,64.74,0.85,0.04524089,0.03871684,0.06236930,92.8,57.06,91.6,80.0,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 100.0；单一趋势 · Trend Relay #7；Aster Call #27；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #35
32,GCBC,GREENE COUNTY BANCORP INC,Financials,95.05,共识观察,35.830002,60.78,2.21,0.00844365,0.03048611,0.02547232,75.1,65.74,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 100.0；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #28；单一趋势 · Trend Relay #28
33,DUOL,"Duolingo, Inc. - Class A Common Stock",,94.93,共识观察,153.764999,57.86,0.6,0.06937205,0.07205610,0.15578027,98.2,64.85,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.8；最高分 93.8；Aster Call #15；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #21；Aster v4 · Tactical Breakout #24
34,GNE,GENIE ENERGY LTD CLASS B,Utilities,93.3,共识观察,15.855,67.59,1.29,0.00602792,0.01863155,0.08670322,75.1,61.93,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 100.0；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #32；单一趋势 · Trend Relay #42
35,ASC,ARDMORE SHIPPING CORP,Energy,93.1,共识观察,18.65,63.34,1.28,-0.00053591,0.03209740,0.05965909,75.1,61.24,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 100.0；Aster v2 · Balanced Call #29；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #35；单一趋势 · Trend Relay #40
36,DAVE,DAVE CLASS A,Financials,92.99,共识观察,378.459991,56.81,1.43,0.07995659,0.01189803,0.11184222,79.6,62.07,80.4,81.16,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 92.7；单一信号 · 4H EMA 三线翻转 #1；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #41；Aster Call #49
37,BRCC,BRC INC CLASS A,Consumer Staples,92.53,共识观察,9.08,58.84,0.78,0.06198830,0.04128440,0.06142966,90.4,74.6,91.6,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 87.1；Aster v3 · Quality Momentum #6；Aster v2 · Balanced Call #17；Aster Call #36；Aster v5 · Risk Adjusted #44
38,IBEX,IBEX LTD,Industrials,92.25,共识观察,41.220001,67.96,1.13,0.03776435,0.11616575,0.16047300,82.9,63.38,72.0,80.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 100.0；Aster v5 · Risk Adjusted #31；单一趋势 · Trend Relay #36；Aster v4 · Tactical Breakout #41；Aster v2 · Balanced Call #47
39,ARE,Alexandria Real Estate Equities,Real Estate,92.2,共识观察,52.264999,56.27,0.52,0.02179857,0.02924380,0.08388631,92.8,57.38,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 92.2；Aster Call #23；Aster v4 · Tactical Breakout #33；Aster v2 · Balanced Call #34；Aster v3 · Quality Momentum #38
40,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,92.16,共识观察,46.014999,62.48,1.19,0.02895792,0.02826813,0.08449208,73.0,66.75,100.0,81.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 87.0；Aster v2 · Balanced Call #21；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #27；Aster Call #38
41,ILMN,"Illumina, Inc. - Common Stock",,91.97,共识观察,220.369995,61.36,1.24,0.06732210,0.02300212,0.14585060,67.6,71.6,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 89.0；单一信号 · EMA Candle Capture #8；Aster v3 · Quality Momentum #21；Aster v2 · Balanced Call #46；Aster v5 · Risk Adjusted #46
42,PGNY,PROGYNY,Health Care,91.41,共识观察,27.85,64.62,0.35,0.01809541,0.02276900,0.05352756,87.7,72.11,100.0,80.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 86.4；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #37；Aster Call #42
43,SIRI,SiriusXM Holdings Inc. - Common Stock,,91.24,共识观察,29.379999,56.03,0.39,0.00789019,0.02619630,0.04184390,87.7,71.4,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.5；最高分 86.3；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #38；Aster Call #44
44,TTGT,TECHTARGET INC,Communication,90.93,共识观察,3.945,53.69,1.26,0.02069858,0.00895141,0.03002611,98.2,40.98,88.8,80.0,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #5.3；最高分 100.0；Aster v4 · Tactical Breakout #2；单一信号 · EMA Candle Capture #5；单一信号 · 4H EMA 三线翻转 #9
45,FFIV,"F5, Inc.",Information Technology,86.8,共识观察,422.399994,66.79,0.91,0.02564102,0.08119177,0.02981686,75.1,71.94,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v5 · Risk Adjusted #36；Aster v2 · Balanced Call #41
46,AVAH,AVEANNA HEALTHCARE HOLDINGS INC,Health Care,86.53,共识观察,14.38,66.06,1.08,0.02166963,0.03677001,0.16531605,82.9,65.41,90.2,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 100.0；Aster v4 · Tactical Breakout #20；Aster v2 · Balanced Call #31；单一趋势 · Trend Relay #31
47,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,86.36,共识观察,52.779999,60.9,2.15,0.05898874,0.03612093,-0.00727277,92.8,41.94,72.7,80.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 93.8；单一信号 · 4H EMA 三线翻转 #17；Aster v4 · Tactical Breakout #23；Aster Call #28
48,ASTH,ASTRANA HEALTH,Health Care,86.02,共识观察,38.705002,53.06,0.8,0.02016350,0.02016350,-0.04408496,98.2,40.46,72.7,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 97.9；Aster v4 · Tactical Breakout #5；单一信号 · 4H EMA 三线翻转 #33；Aster Call #46
49,GH,"Guardant Health, Inc. - Common Stock",,86.0,共识观察,174.380005,63.3,1.32,0.10738556,0.05505812,0.10269385,92.8,66.81,78.4,81.16,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 94.0；Aster Call #3；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #43
50,TTD,Trade Desk (The),Communication Services,85.8,共识观察,15.01,65.2,0.77,0.04635762,0.06227884,0.06880665,87.7,57.04,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 100.0；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #42；Aster Call #47
