rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ABBV,AbbVie,Health Care,88.88,优先Call候选,260.359985,57.0,0.36,0.01256166,0.03820076,0.04221117,92.8,57.22,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,CTSH,Cognizant,Information Technology,88.71,优先Call候选,63.619999,59.37,0.39,0.06059845,0.07086347,0.08031924,92.8,63.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,88.6,优先Call候选,32.305,65.32,0.98,0.09101651,0.08771040,0.07325581,92.8,65.08,68.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,KRT,KARAT PACKAGING INC,Industrials,88.41,优先Call候选,48.900002,58.32,0.43,0.04219958,0.01578735,0.03055850,98.2,53.89,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,SDGR,SCHRODINGER INC,Health Care,88.23,优先Call候选,20.73,61.27,0.35,0.09019201,0.04380659,0.14784060,98.2,65.31,78.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,87.97,优先Call候选,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.68,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,MMS,MAXIMUS,Industrials,87.06,优先Call候选,58.209999,53.02,0.18,0.02230418,0.03429282,0.05148118,92.8,48.09,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,PGNY,PROGYNY,Health Care,86.39,优先Call候选,27.639999,60.93,0.12,0.01041853,0.01505689,0.04558351,87.7,72.0,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,GH,"Guardant Health, Inc. - Common Stock",,86.34,优先Call候选,170.854996,60.24,0.71,0.08500029,0.03373062,0.08040342,92.8,63.93,78.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,SIRI,SiriusXM Holdings Inc. - Common Stock,,86.32,优先Call候选,29.535,57.9,0.16,0.01320755,0.03161024,0.04734039,87.7,71.45,100.0,80.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,TDC,TERADATA,Information Technology,86.3,优先Call候选,29.23,61.37,0.23,0.05030543,0.05238524,0.04504830,98.2,43.35,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,WAT,Waters Corporation,Health Care,86.25,优先Call候选,415.904999,58.45,0.47,0.01850127,0.02814449,0.00968644,92.8,53.73,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,TMO,Thermo Fisher Scientific,Health Care,86.15,优先Call候选,626.38501,63.35,0.67,0.02706271,0.03430430,0.05710963,92.8,57.56,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,WAY,WAYSTAR HOLDING,Health Care,85.14,优先Call候选,27.02,67.85,3.05,0.15027671,0.09481361,0.08951617,92.8,48.76,68.6,80.0,66.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,WST,West Pharmaceutical Services,Health Care,85.12,优先Call候选,357.790009,66.12,0.49,0.03386599,0.06120333,0.02392472,90.4,71.65,88.8,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,WIX,Wix.com Ltd. - Ordinary Shares,,85.07,优先Call候选,82.584999,56.43,0.1,0.07897828,0.14233351,0.10098649,92.8,53.96,81.8,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,GLOB,GLOBANT,Information Technology,85.05,优先Call候选,39.689999,55.03,0.29,0.05083397,0.09233522,0.08058805,92.8,54.02,81.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,PFBC,PREFERRED BANK,Financials,85.0,优先Call候选,105.745003,61.16,2.06,0.02684987,0.02366892,-0.01733108,90.4,42.98,81.1,80.68,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,MPB,MID PENN BANCORP INC,Financials,84.98,优先Call候选,37.654999,61.24,0.12,0.01687821,0.01578093,-0.01940112,90.4,77.9,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,84.84,优先Call候选,50.459999,54.82,0.11,0.00738668,-0.00649738,-0.02473914,92.8,70.63,62.2,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,FOXA,Fox Corporation (Class A),Communication Services,84.78,优先Call候选,67.440002,54.59,0.24,0.02274795,0.04444792,-0.00823526,92.8,53.14,81.1,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,84.78,优先Call候选,28.304899,54.36,0.09,0.02964347,0.01742987,-0.00053323,92.8,53.28,81.1,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,FOX,Fox Corporation (Class B),Communication Services,84.77,优先Call候选,60.110001,54.55,0.22,0.02804857,0.04312366,-0.00611771,92.8,53.1,81.1,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,84.77,优先Call候选,52.560001,59.52,0.89,0.05457466,0.03180216,-0.01141066,92.8,41.81,72.7,80.68,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,DIS,Walt Disney Company (The),Communication Services,84.59,优先Call候选,106.709999,50.58,0.47,0.00164261,0.02119715,0.00717321,92.8,53.34,88.8,67.48,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,CHCO,CITY HOLDING,Financials,84.38,优先Call候选,146.014999,59.13,0.2,0.01448625,0.00731259,-0.01351286,98.2,53.26,69.9,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,EG,Everest Group,Financials,84.26,优先Call候选,378.424988,55.2,0.15,0.01809248,0.01484345,0.02336488,92.8,53.84,77.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,PUBM,PUBMATIC CLASS A,Communication,84.26,优先Call候选,16.690001,53.44,0.34,0.01274278,0.00724206,-0.03831743,98.2,52.69,69.9,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,AVBC,AVIDIA BANCORP INC,Financials,84.22,优先Call候选,22.125,54.46,0.05,0.01630684,0.00522490,0.00090477,92.8,53.65,77.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,MO,Altria,Consumer Staples,84.21,优先Call候选,69.43,54.51,0.56,0.00659662,0.01960495,0.05698879,82.9,73.29,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,ELMT,ELMET GROUP,Industrials,84.0,优先Call候选,19.620001,60.2,1.09,0.21185916,0.14535914,0.07096075,82.9,65.91,68.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,AMPL,AMPLITUDE CLASS A,Information Technology,83.99,优先Call候选,13.43,57.27,0.19,0.06587302,0.06250000,0.02558228,92.8,53.92,91.6,80.68,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,IQV,IQVIA,Health Care,83.83,优先Call候选,270.11499,63.95,0.47,0.03191847,0.02592191,0.13567655,82.9,71.8,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,ASTH,ASTRANA HEALTH,Health Care,83.75,优先Call候选,38.916,55.08,0.39,0.02572486,0.02572486,-0.03887384,98.2,40.47,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,CVBF,CVB FINANCIAL CORP,Financials,83.59,优先Call候选,22.965,64.61,0.43,0.02316774,0.02339568,-0.01416613,90.4,70.94,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,NBTB,NBT BANCORP,Financials,83.55,优先Call候选,52.5,60.87,0.25,0.01488498,0.01616179,-0.02143526,90.4,70.75,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,RVTY,Revvity,Health Care,83.54,优先Call候选,135.695007,68.98,0.41,0.09079586,0.06011724,0.16048069,90.2,73.48,68.6,62.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,LMB,LIMBACH HOLDINGS INC,Industrials,83.52,优先Call候选,52.0,65.32,0.22,0.02827763,0.05369812,0.14676368,87.7,58.07,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,PANW,Palo Alto Networks,Information Technology,83.5,优先Call候选,373.195007,61.96,0.47,0.12856845,0.10855492,-0.02945257,92.8,74.98,49.7,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,APP,AppLovin,Communication Services,83.28,优先Call候选,326.850006,55.8,0.52,0.00910779,0.04674065,0.02531529,87.7,56.83,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
