rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
27,PFG,Principal Financial Group,Financials,94.0,优先Call候选,117.809998,64.4,0.21,0.01718182,0.02398953,0.03360234,75.1,60.9,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,VRNS,VARONIS SYSTEMS,Information Technology,94.0,优先Call候选,47.389999,62.39,0.2,0.00744043,0.04199646,0.05287716,75.1,61.31,100.0,81.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,94.0,优先Call候选,9.215,67.25,0.15,-0.01020408,0.05797933,0.31925555,82.9,73.53,74.0,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,CDNA,CAREDX,Health Care,94.0,优先Call候选,53.41,68.48,0.2,0.02416103,0.06161795,0.17876846,74.9,65.46,90.2,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,94.0,优先Call候选,32.509998,66.4,0.55,0.01832417,0.09387615,0.03075450,75.1,65.45,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,RDNT,RADNET,Health Care,94.0,优先Call候选,79.120003,68.68,0.39,0.04864157,0.09782160,0.03628035,67.1,57.46,81.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,CLMT,CALUMET,Energy,94.0,优先Call候选,57.02,69.59,0.13,0.02204694,0.05768874,0.19438621,67.1,65.32,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,TMO,Thermo Fisher Scientific,Health Care,94.0,优先Call候选,635.619995,66.8,0.27,0.03713737,0.05360689,0.08093118,98.2,64.49,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
35,V,Visa Inc.,Financials,94.0,优先Call候选,375.334991,54.2,0.24,-0.00198095,0.01763686,0.03108346,92.8,53.7,100.0,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
36,ARE,Alexandria Real Estate Equities,Real Estate,94.0,优先Call候选,53.035,60.41,0.27,0.01784857,0.04440727,0.10168262,98.2,57.52,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
37,EG,Everest Group,Financials,94.0,优先Call候选,378.779999,55.66,0.27,0.00190446,0.02378504,0.02342551,92.8,53.91,88.8,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
38,CI,Cigna,Health Care,94.0,优先Call候选,290.25,65.39,0.29,0.00711307,0.05224044,0.02721547,75.1,73.0,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,DGX,Quest Diagnostics,Health Care,94.0,优先Call候选,246.619995,66.44,0.28,0.04455734,0.04717422,0.05222284,92.8,57.58,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
40,MO,Altria,Consumer Staples,94.0,优先Call候选,70.260002,60.92,0.21,-0.00347486,0.03058304,0.06940647,75.1,73.6,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,DVA,DaVita,Health Care,94.0,优先Call候选,190.380005,64.8,0.17,0.00751481,0.05702073,0.05760797,87.7,57.48,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
42,IBM,IBM,Information Technology,94.0,优先Call候选,250.75,68.15,0.17,-0.00014238,0.08023694,0.06984382,67.1,75.52,100.0,62.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,IT,Gartner,Information Technology,94.0,优先Call候选,199.699997,63.58,0.23,0.03244148,0.15707748,0.10264478,90.4,57.55,90.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
44,MDT,Medtronic,Health Care,94.0,优先Call候选,93.974998,59.03,0.23,0.00901912,0.01715553,0.02986299,82.9,72.16,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,RSG,Republic Services,Industrials,94.0,优先Call候选,225.464996,61.6,0.17,-0.00135097,0.01723473,0.05013973,82.9,61.32,100.0,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,IQV,IQVIA,Health Care,94.0,优先Call候选,270.475006,64.34,0.18,0.01286323,0.04345903,0.14269121,82.9,71.88,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,PGR,Progressive Corporation,Financials,94.0,优先Call候选,220.860001,57.67,0.47,0.00331620,0.02763821,0.05392252,82.9,53.99,100.0,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,NOW,ServiceNow,Information Technology,94.0,优先Call候选,143.494995,60.27,0.2,0.00479656,0.06910292,0.15698442,82.9,64.72,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,GDDY,GoDaddy,Information Technology,94.0,优先Call候选,103.870003,61.36,0.19,-0.00868483,0.11820437,0.09475133,75.1,66.89,74.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,HCA,HCA Healthcare,Health Care,94.0,优先Call候选,423.920013,56.45,0.17,0.00578913,0.05421272,0.04824314,75.1,61.45,100.0,80.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
