rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,CLSK,CLEANSPARK,Information Technology,77.33,小仓观察,14.42,64.69,0.35,0.06617375,0.05486467,0.23458904,82.9,77.09,81.8,81.28,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,HNGE,HINGE HEALTH CLASS A,Health Care,77.29,小仓观察,95.540001,60.17,0.15,0.00748707,0.07954803,0.07857303,75.1,66.96,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,XZO,EXZEO GROUP INC,Financials,77.28,小仓观察,16.99,60.67,0.29,0.02042042,0.05593536,0.05856704,75.1,66.92,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,TXN,Texas Instruments,Information Technology,77.26,小仓观察,263.649994,52.16,0.17,0.01456527,-0.01879426,-0.01413454,90.1,72.46,62.2,80.0,30.0,100.0,early_transition,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
41,ADI,Analog Devices,Information Technology,77.1,小仓观察,369.690002,54.56,0.23,0.01612036,-0.02451319,-0.00951127,90.4,72.54,62.2,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
42,INCY,Incyte,Health Care,77.07,小仓观察,127.629997,59.45,0.18,0.01257487,0.05071208,-0.00653852,90.4,56.92,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
43,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,76.99,小仓观察,223.839996,59.81,0.25,0.01611514,0.05879567,-0.01187482,90.4,56.54,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,INTC,Intel,Information Technology,76.97,小仓观察,106.68,60.58,0.12,-0.03943812,0.03643253,0.14870245,75.1,78.16,83.8,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,76.94,小仓观察,262.220001,53.91,0.26,0.03009115,-0.07828040,0.08116353,98.2,47.24,72.7,81.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,KE,KIMBALL ELECTRONICS INC,Information Technology,76.94,小仓观察,25.040001,54.54,0.17,0.00019976,-0.04235579,0.05165905,82.9,73.17,72.7,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,HTFL,HEARTFLOW,Health Care,76.9,小仓观察,51.57,65.03,0.28,0.04076692,0.03450355,0.13340659,82.9,58.37,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,APLD,Applied Digital Corporation - Common Stock,,76.84,小仓观察,27.605,57.59,0.34,0.03476321,0.04505012,-0.02265891,92.8,47.46,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,PRM,PERIMETER SOLUTIONS,Materials,76.84,小仓观察,32.294998,57.96,0.21,0.00186124,0.02361328,0.06059103,87.7,48.04,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,VRSN,Verisign,Information Technology,76.55,小仓观察,304.920013,65.47,0.23,0.00958536,0.04173153,0.11671865,75.1,64.41,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
