rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MTRN,MATERION,Materials,86.85,优先Call候选,249.199997,51.56,0.37,0.00358423,-0.03599547,0.00028095,95.5,42.86,69.9,67.46,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.6；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
12,VUZI,VUZIX CORP,Information Technology,86.4,优先Call候选,2.695,58.5,0.72,0.04660194,0.04054054,-0.08952703,90.4,41.23,64.3,80.66,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,MU,Micron Technology,Information Technology,85.85,优先Call候选,994.359985,59.2,0.89,0.07337079,0.01671759,0.06962407,98.2,73.74,91.6,80.0,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
14,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,85.75,优先Call候选,6.79,56.48,0.08,0.02413273,0.06761006,0.01598037,87.7,71.31,88.8,80.66,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,TBCH,TURTLE BEACH,Information Technology,85.7,优先Call候选,12.54,51.4,0.18,-0.00238663,-0.01954652,0.00480769,87.7,41.03,69.9,66.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,FTRE,FORTREA HOLDINGS INC,Health Care,85.7,优先Call候选,19.870001,62.36,0.37,-0.00450892,0.15389095,0.09657836,75.1,62.47,90.2,80.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
17,PFBC,PREFERRED BANK,Financials,85.6,优先Call候选,105.760002,59.16,1.3,-0.00376792,0.01957003,0.01089657,65.2,59.12,88.8,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,84.65,优先Call候选,1.365,53.87,0.44,0.02631579,0.04597701,0.07058824,65.2,73.58,100.0,80.66,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.9；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,MTD,Mettler Toledo,Health Care,84.2,优先Call候选,1406.800049,66.15,0.58,0.02035937,0.08212056,-0.01759086,90.4,48.06,81.1,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.1；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,84.15,优先Call候选,34.845001,50.28,0.62,-0.01120888,-0.00414407,-0.11007529,90.4,40.45,37.6,67.46,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.3；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
21,TENB,TENABLE HOLDINGS,Information Technology,84.1,优先Call候选,35.18,50.42,0.13,-0.03325087,0.14443722,0.01033889,65.2,47.3,62.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.4；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,MYGN,MYRIAD GENETICS,Health Care,83.5,优先Call候选,3.945,62.01,0.34,0.02600780,0.21384615,0.29344262,65.2,75.54,65.0,80.66,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,GOOG,Alphabet Inc. (Class C),Communication Services,83.35,优先Call候选,346.429993,60.14,1.79,0.02092360,0.02591211,0.01589391,87.7,56.75,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,VERI,VERITONE INC,Information Technology,82.55,优先Call候选,1.08,59.35,0.23,-0.01818182,0.04854369,0.11042566,65.2,73.07,83.8,80.66,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,EGBN,EAGLE BANCORP,Financials,81.65,优先Call候选,28.035,52.53,0.62,-0.00866340,0.01649746,0.00990634,65.2,60.99,72.6,80.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,CVLT,COMMVAULT SYSTEMS,Information Technology,81.6,优先Call候选,141.970001,55.33,0.61,-0.02237984,0.07418763,0.02824650,65.2,61.11,83.8,81.12,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,ALNT,ALLIENT INC,Industrials,81.55,优先Call候选,99.459999,59.23,0.36,0.04871366,-0.01088957,-0.03967404,90.4,70.51,53.8,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
28,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,81.4,优先Call候选,5.845,54.55,0.31,-0.01016088,-0.03228477,0.02904930,65.2,72.98,64.9,80.66,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.6；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,81.25,优先Call候选,16.290001,54.26,0.0,-0.00336482,-0.02746263,0.03428578,87.7,74.97,81.1,80.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,NTGR,NETGEAR,Information Technology,81.25,优先Call候选,22.02,51.78,0.44,-0.03251318,0.00410397,0.00778032,87.7,47.94,61.4,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,GATX,GATX,Industrials,81.2,优先Call候选,177.309998,48.63,0.96,-0.00180154,0.00101616,0.00532972,87.7,72.74,77.6,67.46,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 48.6；extension -0.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
32,GOOGL,Alphabet Inc. (Class A),Communication Services,81.05,优先Call候选,350.390015,60.61,1.71,0.02199215,0.02835090,0.01838319,87.7,71.42,88.8,81.12,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,LOGI,Logitech International S.A. - Registered Shares,,80.95,优先Call候选,102.735001,57.95,0.2,0.03204584,-0.00387842,0.02673399,73.0,72.58,81.1,81.12,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
34,AMN,AMN HEALTHCARE,Health Care,80.7,优先Call候选,34.27,51.71,0.34,-0.01945639,0.01963698,-0.02724950,65.2,44.89,64.9,67.46,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,KOPN,KOPIN CORP,Information Technology,80.55,优先Call候选,4.635,55.82,0.48,0.06551724,0.00000000,-0.05792683,90.4,77.58,53.1,80.66,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
36,RLGT,RADIANT LOGISTIC INC,Industrials,79.95,优先Call候选,8.755,51.01,0.24,-0.04054795,0.06768293,-0.00736961,65.2,76.21,57.7,67.46,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.0；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,WMK,WEIS MARKETS,Consumer Staples,79.55,优先Call候选,73.370003,59.93,0.73,0.00369364,0.01550177,0.04159570,87.7,72.03,100.0,80.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,BRCC,BRC INC CLASS A,Consumer Staples,79.55,优先Call候选,9.735,64.59,0.4,-0.01467611,0.13423202,0.17162113,87.7,78.47,64.2,80.66,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,RIOT,RIOT PLATFORMS,Information Technology,79.35,优先Call候选,22.549999,61.29,0.52,0.10810806,0.04446498,0.18341637,82.9,75.76,68.6,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（12 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA 多头延续；MACD 新金叉
40,AXTI,AXT,Information Technology,79.35,优先Call候选,68.5,57.92,0.61,0.06548451,0.02930123,-0.09301558,90.4,40.88,64.3,81.12,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
41,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,79.3,优先Call候选,3.665,56.59,0.4,0.07478006,0.00273598,0.11737805,98.2,48.1,80.4,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 新金叉
42,TRAK,REPOSITRAK INC,Information Technology,78.95,优先Call候选,8.21,52.27,0.48,-0.00545124,0.02369077,0.01233046,87.7,41.05,72.6,80.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,WST,West Pharmaceutical Services,Health Care,78.9,优先Call候选,363.480011,63.51,0.39,0.00406066,0.03803977,0.02433460,75.1,61.04,88.8,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,TDC,TERADATA,Information Technology,78.9,优先Call候选,28.719999,51.39,0.34,-0.01593284,0.02754912,0.03272204,65.2,72.63,83.8,67.46,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,78.7,优先Call候选,16.004999,51.72,0.29,0.00946067,-0.00989805,0.02105257,79.6,75.06,69.9,67.46,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 已在 EMA50 上方；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉
46,CLFD,CLEARFIELD INC,Information Technology,78.5,优先Call候选,30.184999,56.36,0.12,0.00116083,0.01325942,0.07880625,87.7,73.4,88.8,80.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
