rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,89.0,优先Call候选,27.83,48.19,0.26,-0.00536097,0.01236813,-0.01834215,37.3,40.46,53.7,66.8,30.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.4；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
12,FCFS,FIRSTCASH HOLDINGS INC,Financials,85.0,优先Call候选,221.384995,49.94,0.12,0.00643267,-0.03109550,0.04486025,40.9,54.09,81.1,68.08,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.9；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 60.0
13,TEL,TE Connectivity,Information Technology,85.0,优先Call候选,205.770004,50.82,0.22,0.00851234,-0.02924941,0.01050925,67.6,47.67,69.9,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.3；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
14,CV,CAPSOVISION INC,Health Care,85.0,优先Call候选,6.67,58.64,0.14,0.05705230,0.00907716,0.09523810,73.0,73.28,80.4,80.75,30.0,45.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.9；extension 1.0ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
15,CRSP,CRISPR THERAPEUTICS AG,Health Care,84.0,优先Call候选,56.235001,56.3,0.17,-0.00565819,0.08750729,-0.06055797,90.4,47.66,46.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.6；extension 1.1ATR；量能 1.9x；MACD 不转弱；4H辅助 58.0；EMA9/26 新多头交叉；MACD 保持多头
16,ENSG,"The Ensign Group, Inc. - Common Stock",,84.0,优先Call候选,174.589996,50.88,0.08,0.00147702,0.00327544,-0.04349972,87.7,40.31,61.5,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.6；extension 0.8ATR；量能 1.6x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
17,VSTS,VESTIS,Industrials,84.0,优先Call候选,13.825,63.47,0.12,-0.00072280,0.06674383,0.05938697,87.7,73.52,100.0,80.75,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.7；extension 1.0ATR；量能 1.6x；MACD 不转弱；4H辅助 42.0；EMA 早期转强；MACD 保持多头
18,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,84.0,优先Call候选,3.055,53.03,0.13,-0.00972447,0.04982818,-0.04680187,75.1,74.04,56.5,80.75,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.8ATR；量能 1.8x；MACD 不转弱；4H辅助 68.0；EMA 多头延续；MACD 保持多头
19,KROS,KEROS THERAPEUTICS,Health Care,84.0,优先Call候选,11.21,52.38,0.13,0.01816530,0.01173285,0.01218962,64.3,54.03,77.6,80.75,30.0,72.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.1；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 68.0；EMA 多头延续
20,BKKT,BAKKT INC CLASS A,Financials,84.0,优先Call候选,8.085,53.34,0.23,0.05963303,-0.00919118,0.04727979,54.4,40.76,72.7,80.0,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.1；extension 0.5ATR；量能 1.8x；MACD 不转弱；日线辅助 61.0
21,SCL,STEPAN,Materials,84.0,优先Call候选,61.59,46.59,0.28,-0.00781315,0.00016236,-0.03569750,51.7,40.75,53.7,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.4；extension 0.8ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
22,TBPH,THERAVANCE BIOPHARMA,Health Care,84.0,优先Call候选,17.030001,47.85,0.38,0.00000000,0.00058760,0.00235438,40.9,41.08,77.6,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.5；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
23,BETA,BETA TECHNOLOGIES CLASS A,Industrials,84.0,优先Call候选,21.0,49.17,0.25,-0.01454711,-0.00756144,-0.20454545,51.7,38.75,37.6,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 52.0；extension 0.3ATR；量能 1.7x；MACD 不转弱；4H辅助 53.0；MACD 保持多头
24,KINS,KINGSTONE COMPANIES INC,Financials,84.0,优先Call候选,19.309999,44.92,0.31,-0.01404136,0.00730303,-0.02523978,29.3,40.75,53.7,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.8；extension 0.8ATR；量能 5.6x；MACD 不转弱；日线辅助 73.0
25,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,83.0,优先Call候选,44.84,62.33,0.54,0.01425019,0.03592469,0.04254829,75.1,61.12,100.0,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 59.9；extension 1.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
26,RBB,RBB BANCORP,Financials,83.0,优先Call候选,26.76,53.05,0.18,-0.00446425,0.00904977,0.01325256,65.2,58.2,77.6,80.75,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.2；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
27,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,82.0,优先Call候选,535.585022,52.2,0.18,0.01433673,0.00309971,-0.00977124,54.4,47.33,69.9,80.0,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
28,CME,CME Group,Financials,82.0,优先Call候选,275.964996,50.43,0.25,0.01052767,0.00154238,0.03373167,54.4,53.86,88.8,68.08,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.4；extension 0.1ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
29,GEO,GEO GROUP,Industrials,82.0,优先Call候选,31.58,50.96,0.21,-0.00660588,0.00349542,0.02967069,90.4,41.17,72.6,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.0；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
30,STX,Seagate Technology,Information Technology,80.0,优先Call候选,853.26001,55.88,0.28,0.06752247,0.02767739,0.02432174,67.6,56.84,80.4,80.0,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 52.1；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
31,GLNG,GOLAR LNG,Energy,80.0,优先Call候选,51.630001,50.94,0.21,0.00839844,-0.02400758,-0.01148763,54.4,47.56,62.2,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.2；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 66.0
32,CORT,Corcept Therapeutics Incorporated - Common Stock,,80.0,优先Call候选,111.089996,44.59,0.47,-0.00856767,-0.01533420,-0.06701943,46.1,40.28,37.6,50.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
33,KE,KIMBALL ELECTRONICS INC,Information Technology,80.0,优先Call候选,25.040001,54.54,0.17,0.00019976,-0.04235579,0.05165905,82.9,73.17,72.7,80.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.1；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 44.0；EMA 多头延续；MACD 新金叉
34,KODK,EASTMAN KODAK,Information Technology,80.0,优先Call候选,9.725,64.08,0.15,0.00568769,0.04569892,0.00051440,75.1,60.4,88.8,80.75,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.9；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 51.0；EMA 多头延续；MACD 保持多头
35,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,80.0,优先Call候选,47.049999,56.47,1.45,0.01641819,-0.00465414,0.01619870,82.9,53.84,69.9,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.0；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 41.0；EMA 多头延续；MACD 新金叉
36,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,80.0,优先Call候选,21.52,56.52,0.28,-0.00416478,0.04618376,-0.00920806,90.4,42.85,81.1,80.75,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.6；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 70.0；EMA9/26 新多头交叉；MACD 保持多头
37,PLPC,PREFORMED LINE PRODUCTS,Industrials,80.0,优先Call候选,408.350006,50.54,0.05,-0.00122294,-0.03435963,-0.06098372,65.2,40.19,53.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.0；extension 0.5ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,AVO,MISSION PRODUCE INC,Consumer Staples,80.0,优先Call候选,12.91,53.26,0.37,0.04154901,-0.00768640,-0.02344932,54.4,41.05,53.8,80.0,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.7；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 61.0
39,SRBK,SR BANCORP INC,Financials,80.0,优先Call候选,19.450001,46.53,0.0,-0.00205228,0.00102939,-0.05168206,51.7,40.31,61.5,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.5；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 57.0；MACD 保持多头
40,WDAY,"Workday, Inc.",Information Technology,79.0,优先Call候选,195.309998,53.31,0.16,-0.01281308,0.05192007,-0.01527679,75.1,53.11,64.9,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 57.3；extension 1.3ATR；量能 2.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
41,RIOT,RIOT PLATFORMS,Information Technology,79.0,优先Call候选,23.475,65.53,0.39,0.07955847,0.09440554,0.21036350,82.9,76.7,72.0,81.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.9；extension 0.8ATR；量能 1.1x；MACD 不转弱；4H辅助 73.0；EMA 多头延续；MACD 新金叉
42,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,79.0,优先Call候选,25.59,56.12,0.26,0.04448980,0.07115953,-0.03269703,87.7,57.42,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 62.8；extension 2.1ATR；量能 2.4x；MACD 不转弱；日线辅助 74.0；EMA 早期转强；MACD 保持多头
43,TENB,TENABLE HOLDINGS,Information Technology,79.0,优先Call候选,35.509998,51.71,0.07,-0.03400435,0.18051855,0.00623398,65.2,57.99,47.4,68.08,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 58.3；extension 1.3ATR；量能 1.4x；MACD 不转弱；4H辅助 34.0；MACD 保持多头
44,XMTR,XOMETRY CLASS A,Industrials,79.0,优先Call候选,97.440002,63.94,0.25,-0.01046003,0.13210180,0.15204540,75.1,60.63,74.0,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.9；extension 0.8ATR；量能 1.7x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
45,MTD,Mettler Toledo,Health Care,79.0,优先Call候选,1392.319946,60.96,0.16,-0.01148392,0.07657625,-0.02302936,87.7,48.04,64.9,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.1；extension 0.7ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
46,EW,Edwards Lifesciences,Health Care,79.0,优先Call候选,88.415001,52.63,0.14,0.00118903,0.04744695,-0.04219475,65.2,64.76,72.7,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.5；extension 0.3ATR；量能 1.7x；MACD 不转弱；4H辅助 59.0；MACD 保持多头
47,CMRE,COSTAMARE,Industrials,79.0,优先Call候选,15.42,55.12,0.05,-0.00516129,0.00916230,0.02186879,75.1,80.22,61.4,80.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.4；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 62.0；EMA 多头延续；MACD 保持多头
48,BCBP,BCB BANCORP INC,Financials,79.0,优先Call候选,8.88,61.6,0.3,0.04592408,0.03436226,0.02896871,92.8,58.39,91.6,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 61.1；extension 1.3ATR；量能 2.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
49,FF,FUTUREFUEL CORP,Energy,79.0,优先Call候选,5.485,53.33,0.06,-0.00455527,0.00255895,-0.03940455,65.2,53.06,69.9,80.75,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 55.0；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
50,ACDC,PROFRAC HOLDING CLASS A,Energy,79.0,优先Call候选,5.175,56.03,0.28,0.04124748,-0.00480769,0.10223642,54.4,68.3,72.7,80.75,30.0,45.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.8；extension 0.2ATR；量能 1.6x；MACD 不转弱；日线辅助 77.0
