rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,OGS,ONE GAS,Utilities,82.21,优先Call候选,81.625,61.32,0.12,0.02031250,0.02261338,0.04186609,75.1,76.19,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,DOW,Dow Inc.,Materials,82.17,优先Call候选,31.84,63.16,0.24,0.01579202,0.04001307,0.03713352,75.1,75.63,100.0,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,SR,SPIRE INC,Utilities,82.1,优先Call候选,84.07,62.64,0.09,0.02163081,0.02574428,0.04720978,75.1,75.85,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,VTS,VITESSE ENERGY INC,Energy,82.09,优先Call候选,16.671,64.91,0.15,0.00126126,0.02907401,0.05512658,75.1,75.81,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,KROS,KEROS THERAPEUTICS,Health Care,82.04,优先Call候选,10.86,56.44,0.18,0.03527169,0.00277008,0.03527169,98.2,72.3,80.4,82.66,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
23,V,Visa Inc.,Financials,81.99,优先Call候选,369.125,59.13,0.23,0.02846116,0.02794565,0.03061480,98.2,55.17,100.0,83.32,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
24,AWK,American Water Works,Utilities,81.9,优先Call候选,138.199997,59.23,0.16,0.02857990,0.02446178,0.05427768,82.9,67.56,100.0,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
25,IPI,INTREPID POTASH INC,Materials,81.88,优先Call候选,37.525002,64.38,0.38,0.02247959,0.02136636,0.09834629,73.0,76.35,100.0,82.66,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
26,NP,NEPTUNE INSURANCE HOLDINGS CLASS A,Financials,81.87,优先Call候选,32.939999,59.05,0.12,0.04637862,0.05576916,0.08177333,98.2,55.22,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,EFX,Equifax,Industrials,81.82,优先Call候选,191.710007,66.34,0.21,0.08433260,0.06187003,0.12370688,82.9,67.29,78.4,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,STRA,STRATEGIC EDUCATION,Consumer Discretionary,81.82,优先Call候选,81.980003,51.39,0.06,0.01529506,0.04141263,0.08885645,98.2,55.03,100.0,69.46,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,LOW,Lowe's,Consumer Discretionary,81.53,优先Call候选,224.130005,61.86,1.38,0.03855246,0.03864874,0.09805747,54.4,76.91,91.6,83.32,100.0,100.0,mixed_sideways,mixed_or_bearish,质量动量：日线质量与1月趋势优先
30,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,81.5,优先Call候选,58.32,57.03,0.15,0.02766520,0.09397860,0.06734995,90.4,72.36,90.2,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
31,CNNE,CANNAE HOLDINGS INC,Financials,81.5,优先Call候选,15.3,58.27,0.07,0.02719033,0.03308575,0.03940217,82.9,66.67,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,INBX,INHIBRX BIOSCIENCES INC,Health Care,81.44,优先Call候选,99.110001,63.11,0.3,0.07564578,0.03509139,0.12881546,73.0,74.88,91.6,82.66,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,BKV,BKV,Energy,81.34,优先Call候选,26.93,66.34,0.04,0.02259355,0.02162363,0.04400078,75.1,73.31,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,UNCY,UNICYCIVE THERAPEUTICS INC,Health Care,81.33,优先Call候选,5.745,63.39,0.31,0.03141831,0.06290472,0.05703772,87.7,71.55,100.0,82.66,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,ZBH,Zimmer Biomet,Health Care,81.18,优先Call候选,101.080002,63.26,0.09,0.02932795,0.05357515,0.12875487,82.9,67.35,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,CLB,CORE LABORATORIES,Energy,81.16,优先Call候选,12.68,66.0,0.08,0.00475436,0.02340597,0.12014134,75.1,76.45,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,81.14,优先Call候选,12.77,62.01,0.37,0.00749507,0.06951424,0.10514929,75.1,76.38,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,OIS,OIL STATES INTERNATIONAL,Energy,81.13,优先Call候选,9.004,59.19,0.3,-0.01756683,0.02086168,0.05309942,75.1,76.32,83.8,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,LUCD,LUCID DIAGNOSTICS INC,Health Care,81.08,优先Call候选,1.005,58.88,0.38,0.01607522,0.02082275,0.03994205,87.7,74.04,100.0,82.66,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
40,CELH,"Celsius Holdings, Inc. - Common Stock",,81.03,优先Call候选,31.139999,64.65,0.21,0.03938585,0.12989841,0.10074224,87.7,73.53,81.8,83.96,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
41,SD,SANDRIDGE ENERGY INC,Energy,81.03,优先Call候选,14.531,65.53,0.42,0.01331939,0.01757703,0.05756914,75.1,75.99,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,81.03,优先Call候选,14.42,65.26,0.11,0.04266088,0.03965393,0.09741248,75.1,76.0,91.6,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,PEP,PepsiCo,Consumer Staples,81.02,优先Call候选,141.899994,60.73,0.38,0.02647561,0.02662417,0.05294398,73.0,72.62,100.0,83.96,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
44,GPOR,GULFPORT ENERGY,Energy,80.94,优先Call候选,173.445007,69.23,0.05,0.02182751,0.02333472,0.14193077,67.1,76.76,100.0,64.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,PYPL,PayPal,Financials,80.88,优先Call候选,61.605,64.03,0.38,0.01860119,0.05451904,0.10502242,82.9,66.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,80.72,优先Call候选,2.08,58.47,0.31,0.05852417,0.05316456,0.02463054,92.8,65.27,80.4,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,MNKD,MANNKIND,Health Care,80.7,优先Call候选,4.255,64.82,0.37,0.08962868,0.10519481,0.03274192,92.8,76.4,68.6,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,FULC,FULCRUM THERAPEUTICS,Health Care,80.7,优先Call候选,3.915,63.82,0.27,0.01424870,0.05668016,0.05659461,87.7,72.76,100.0,82.66,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
49,BEAM,BEAM THERAPEUTICS,Health Care,80.56,优先Call候选,28.615,63.2,1.16,0.05551453,0.06395241,0.05863851,90.4,44.01,91.6,82.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
50,PSNL,PERSONALIS,Health Care,80.44,优先Call候选,15.035,69.16,2.36,0.08243341,0.06029619,0.12369208,65.0,62.37,78.4,64.66,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
