rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TAYD,TAYLOR DEVICES INC,Industrials,86.8,优先Call候选,56.389999,58.47,1.65,0.01102639,0.06105935,-0.02422568,87.7,73.4,81.1,82.66,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
12,HLF,HERBALIFE LTD,Consumer Staples,86.5,优先Call候选,12.75,60.7,0.22,0.06338616,0.08881298,0.04765818,90.4,44.48,81.8,82.66,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,PEP,PepsiCo,Consumer Staples,85.85,优先Call候选,141.899994,60.73,0.38,0.02647561,0.02662417,0.05294398,73.0,72.62,100.0,83.96,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
14,GRAL,GRAIL INC,Health Care,85.85,优先Call候选,75.830002,61.0,0.44,0.08297637,0.05627526,0.05656967,98.2,65.91,78.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
15,CVEO,CIVEO CORP,Industrials,84.7,优先Call候选,33.799999,59.81,0.03,0.00148145,0.02207436,-0.01486453,65.2,58.26,81.1,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,BORR,BORR DRILLING,Energy,84.65,优先Call候选,4.43,61.48,0.2,-0.01555556,0.07917174,0.07393939,65.2,74.16,83.8,82.66,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,XEL,Xcel Energy,Utilities,84.5,优先Call候选,79.485001,57.31,0.22,0.00347181,0.01500451,0.01306401,87.7,49.01,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,KMI,Kinder Morgan,Energy,83.5,优先Call候选,32.505001,56.36,0.26,0.00510207,0.02474786,0.00853245,75.1,73.76,88.8,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,TMUS,T-Mobile US,Communication Services,83.35,优先Call候选,186.110001,59.49,0.39,0.03331298,0.05391022,-0.02933737,87.7,71.48,81.1,83.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,NERV,MINERVA NEUROSCIENCES INC,Health Care,82.85,优先Call候选,4.805,63.22,0.2,0.08342728,0.14404762,0.15504808,87.7,71.77,68.6,82.66,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,AES,AES Corporation,Utilities,82.4,优先Call候选,14.745,51.37,0.34,-0.00169262,0.00135823,-0.00606673,87.7,49.92,69.9,66.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,SWMR,SWARMER INC,Industrials,82.35,优先Call候选,44.955002,59.71,0.26,-0.04594445,0.12233184,-0.02831508,75.1,71.81,47.9,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,CELH,"Celsius Holdings, Inc. - Common Stock",,82.25,优先Call候选,31.139999,64.65,0.21,0.03938585,0.12989841,0.10074224,87.7,73.53,81.8,83.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,BKU,BANKUNITED,Financials,81.9,优先Call候选,47.755001,54.1,0.14,-0.00219390,0.00388903,-0.00156807,65.2,58.38,69.9,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,WMB,Williams Companies,Energy,81.4,优先Call候选,74.080002,54.26,0.14,0.00844001,0.00679532,0.00754845,65.2,73.61,77.6,83.32,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.3；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,EVI,EVI INDUSTRIES INC,Industrials,81.4,优先Call候选,15.69,55.45,0.02,0.00255591,0.03054187,0.03155819,65.2,73.47,100.0,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,KDP,Keurig Dr Pepper,Consumer Staples,81.3,优先Call候选,31.049999,56.41,0.15,0.02542926,0.05540445,0.01753236,87.7,58.97,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,MU,Micron Technology,Information Technology,81.2,优先Call候选,926.0,50.33,0.59,-0.08463652,-0.00356715,-0.05037816,65.2,58.61,30.4,66.8,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.3；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,TRON,TRON INC,Consumer Discretionary,81.15,优先Call候选,1.595,58.76,0.7,0.06333333,0.02976306,0.03908795,95.5,71.93,91.6,82.66,30.0,20.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.3ATR 未过度拉伸；EMA 早期转强；MACD 新金叉
30,PPL,PPL Corporation,Utilities,81.05,优先Call候选,35.77,52.5,0.17,-0.00556022,0.01475177,0.01374522,87.7,72.48,61.4,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,SNDA,SONIDA SENIOR LIVING,Health Care,81.0,优先Call候选,40.970001,55.54,0.05,0.04970541,0.03355202,0.00428982,92.8,66.69,80.4,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
32,FCFS,FIRSTCASH HOLDINGS INC,Financials,80.95,优先Call候选,215.25,57.2,0.13,-0.00420986,0.01595320,0.01470794,65.2,72.83,88.8,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,OKUR,ONKURE THERAPEUTICS INC CLASS A,Health Care,80.4,优先Call候选,4.35,61.78,0.09,0.06019985,0.08995239,0.04316547,90.4,71.17,81.8,82.66,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
34,SHAZ,SHARONAI HOLDINGS INC CLASS A,Information Technology,80.25,优先Call候选,65.105003,50.61,0.34,-0.15404101,-0.04151638,-0.09147363,65.2,40.68,22.0,70.76,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.6；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,LADR,LADDER CAPITAL CORP CLASS A,Financials,80.25,优先Call候选,10.14,63.18,0.07,0.02735562,0.02063412,0.03206107,65.2,73.29,100.0,82.66,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,OCGN,OCUGEN,Health Care,80.25,优先Call候选,1.435,64.88,1.13,0.03985507,0.02867384,0.12109375,65.2,74.14,91.6,82.66,100.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,BG,Bunge Global,Consumer Staples,80.1,优先Call候选,114.169998,57.55,0.15,-0.00704475,0.02234157,-0.05558773,87.7,71.04,56.5,83.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,CWBC,COMMUNITY WEST BANCSHARES,Financials,79.9,优先Call候选,26.049999,55.79,0.12,0.00230854,0.01008530,-0.03518522,87.7,70.94,69.9,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,79.4,优先Call候选,58.32,57.03,0.15,0.02766520,0.09397860,0.06734995,90.4,72.36,90.2,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
40,JBHT,J.B. Hunt,Industrials,79.35,优先Call候选,278.769989,52.64,0.21,-0.01595545,0.01131868,-0.04525916,87.7,48.14,45.3,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,NRC,NRC HEALTH,Health Care,79.1,优先Call候选,22.379999,65.28,0.13,0.02802017,0.09170727,0.06293037,75.1,61.76,90.2,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（11 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.3；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
42,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,79.1,优先Call候选,56.349998,58.32,0.08,0.00660947,0.01531528,0.01303367,65.2,58.83,88.8,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,SNDK,Sandisk,Information Technology,78.95,优先Call候选,1576.305054,55.61,0.85,-0.11837788,0.14747189,0.00527413,87.7,72.23,55.6,83.96,68.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,AKTS,AKTIS ONCOLOGY INC,Health Care,78.95,优先Call候选,24.77,55.18,0.44,-0.00201450,0.01829389,-0.00502109,87.7,58.64,81.1,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.2；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,KTB,KONTOOR BRANDS,Consumer Discretionary,78.95,优先Call候选,82.720001,51.73,0.06,0.01260863,0.02123458,-0.01885894,87.7,47.27,81.1,69.46,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,SBGI,SINCLAIR CLASS A,Communication,78.25,优先Call候选,14.605,56.07,0.04,0.02419355,0.05986938,0.04808037,75.1,61.46,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.1；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
