rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MANE,VERADERMICS,Health Care,92.27,优先Call候选,113.360001,56.02,0.36,0.04817382,0.05009929,0.03176479,98.2,59.29,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,ZBIO,ZENAS BIOPHARMA,Health Care,91.76,优先Call候选,31.844999,55.59,0.87,0.04341412,0.00616111,-0.03747922,92.8,54.01,61.5,82.66,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,91.61,优先Call候选,6.56,57.66,0.18,0.05636071,0.03225806,0.09424520,98.2,42.73,91.6,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,TAYD,TAYLOR DEVICES INC,Industrials,91.45,优先Call候选,56.389999,58.47,1.65,0.01102639,0.06105935,-0.02422568,87.7,73.4,81.1,82.66,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
15,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,91.37,优先Call候选,32.775002,54.87,0.06,0.02262100,0.04779415,0.06672098,92.8,44.23,100.0,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,PRME,PRIME MEDICINE,Health Care,91.14,优先Call候选,3.411,63.51,1.66,0.06927900,0.06593750,0.08803828,95.5,71.8,91.6,82.66,100.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
17,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,91.13,优先Call候选,108.110001,54.71,0.34,0.02405987,0.00999626,0.02590628,92.8,54.16,88.8,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,ALT,ALTIMMUNE INC,Health Care,90.49,优先Call候选,3.035,54.91,0.46,0.00998336,-0.04107425,0.08007117,82.9,81.47,72.7,82.66,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,AUPH,AURINIA PHARMACEUTICALS,Health Care,90.38,优先Call候选,15.5801,55.0,0.16,0.01963338,0.00646641,0.00907383,92.8,43.43,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,RENT,RENT THE RUNWAY CLASS A,Consumer Discretionary,90.35,优先Call候选,3.7758,61.05,0.06,0.02882834,0.03588477,0.21019231,82.9,77.85,90.2,82.66,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,FPI,FARMLAND PARTNERS INC,Real Estate,90.27,优先Call候选,9.965,59.61,0.12,0.01891616,0.02467866,0.03587355,82.9,75.86,100.0,82.66,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,ASND,Ascendis Pharma A/S - Ordinary Share,,90.22,优先Call候选,256.095001,57.38,0.21,0.03472728,0.00305505,0.00480640,92.8,47.48,77.6,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,90.02,优先Call候选,75.349998,50.21,0.94,0.06758283,0.01543017,0.00775714,92.8,42.5,80.4,66.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,AWK,American Water Works,Utilities,89.93,优先Call候选,138.199997,59.23,0.16,0.02857990,0.02446178,0.05427768,82.9,67.56,100.0,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,CNNE,CANNAE HOLDINGS INC,Financials,89.9,优先Call候选,15.3,58.27,0.07,0.02719033,0.03308575,0.03940217,82.9,66.67,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,89.84,优先Call候选,58.32,57.03,0.15,0.02766520,0.09397860,0.06734995,90.4,72.36,90.2,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,NWS,News Corp (Class B),Communication Services,89.71,优先Call候选,33.509998,61.31,0.24,0.02539774,0.03028427,0.07352228,82.9,61.86,100.0,83.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,ATLO,AMES NATIONAL CORP,Financials,89.71,优先Call候选,32.099998,66.47,0.23,0.00721672,0.00879943,0.08555962,82.9,61.84,88.8,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,NWSA,News Corp (Class A),Communication Services,89.7,优先Call候选,29.450001,61.5,0.26,0.02595370,0.03424060,0.06375301,82.9,61.72,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,89.68,优先Call候选,190.889999,56.05,0.1,0.02590419,0.02186776,0.04795367,82.9,61.21,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,ELDN,ELEDON PHARMACEUTICALS INC,Health Care,89.67,优先Call候选,3.66,54.12,0.33,0.02092050,-0.01081081,-0.07458913,95.5,42.89,53.8,82.66,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
32,LEE,LEE ENTERPRISES INC,Communication,89.62,优先Call候选,8.315,55.79,0.0,0.00848999,0.02527744,0.07105134,95.5,41.87,100.0,80.0,30.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
33,ELV,Elevance Health,Health Care,89.61,优先Call候选,400.769989,58.5,0.2,0.02693071,0.01397866,0.02802393,82.9,59.46,88.8,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,MVBF,MVB FINANCIAL CORP,Financials,89.43,优先Call候选,30.91,58.82,0.1,0.00815395,0.00292018,0.06110543,82.9,54.9,88.8,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,MNPR,MONOPAR THERAPEUTICS,Health Care,89.42,优先Call候选,119.080002,60.0,0.38,0.01978252,0.03318732,0.09057606,82.9,54.64,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,LCNB,LCNB CORP,Financials,89.41,优先Call候选,20.32,60.52,0.06,0.01803612,0.02264716,0.04715274,82.9,54.54,100.0,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,MYFW,FIRST WESTERN FINANCIAL INC,Financials,89.32,优先Call候选,32.355,60.05,0.0,0.02098451,0.02584017,-0.00354176,90.4,75.55,81.1,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,89.32,优先Call候选,36.035099,62.62,0.11,0.04057459,0.07841083,0.07824959,92.8,68.95,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,STC,STEWART INFO SERVICES CORP,Financials,89.31,优先Call候选,68.730003,57.46,0.06,0.00954761,0.04787326,-0.01434103,90.4,75.32,81.1,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,89.17,优先Call候选,2.08,58.47,0.31,0.05852417,0.05316456,0.02463054,92.8,65.27,80.4,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,SNDA,SONIDA SENIOR LIVING,Health Care,88.91,优先Call候选,40.970001,55.54,0.05,0.04970541,0.03355202,0.00428982,92.8,66.69,80.4,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,BEAM,BEAM THERAPEUTICS,Health Care,88.7,优先Call候选,28.615,63.2,1.16,0.05551453,0.06395241,0.05863851,90.4,44.01,91.6,82.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,88.65,优先Call候选,535.059998,58.22,0.11,0.01925895,-0.00003741,-0.01773383,90.4,58.63,62.2,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,ZBH,Zimmer Biomet,Health Care,88.65,优先Call候选,101.080002,63.26,0.09,0.02932795,0.05357515,0.12875487,82.9,67.35,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,GRAL,GRAIL INC,Health Care,88.53,优先Call候选,75.830002,61.0,0.44,0.08297637,0.05627526,0.05656967,98.2,65.91,78.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,88.44,优先Call候选,9.84,62.85,0.13,0.03252886,-0.00202840,0.17003567,82.9,62.32,71.3,82.66,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,IRWD,IRONWOOD PHARMA CLASS A,Health Care,88.43,优先Call候选,4.4002,57.89,0.39,0.00922018,0.00576000,0.13407216,82.9,61.89,88.8,82.66,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,88.31,优先Call候选,39.560001,55.67,0.08,0.01228247,0.03804776,-0.01933562,90.4,50.14,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,88.25,优先Call候选,84.830002,60.88,0.21,0.06196802,0.00604841,0.03212070,92.8,54.05,80.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
50,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,88.13,优先Call候选,34.91,61.82,0.27,0.02375373,0.02797412,0.02435440,82.9,54.39,88.8,82.66,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
