rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,CENT,CENTRAL GARDEN AND PET,Consumer Staples,96.73,共识观察,44.785,56.17,0.03,0.03369876,0.00617843,0.03405678,98.2,55.22,88.8,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.0；最高分 96.3；Aster v4 · Tactical Breakout #3；Aster Call #9；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #24
26,LKQ,LKQ Corporation - Common Stock,,96.03,共识观察,26.040001,64.31,0.13,0.02298177,0.05810646,0.04452471,87.7,72.15,100.0,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 86.8；Aster v5 · Risk Adjusted #3；Aster v3 · Quality Momentum #6；Aster v2 · Balanced Call #9；Aster Call #14
27,CSX,CSX Corporation,Industrials,93.62,共识观察,51.43,60.22,0.51,0.01650359,0.02808592,0.03138470,90.4,54.23,100.0,83.96,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 94.0；单一趋势 · Trend Relay #16；Aster v2 · Balanced Call #26；Aster Call #29；Aster v5 · Risk Adjusted #35
28,STC,STEWART INFO SERVICES CORP,Financials,93.43,共识观察,68.730003,57.46,0.06,0.00954761,0.04787326,-0.01434103,90.4,75.32,81.1,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 89.3；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #18；Aster Call #26；Aster v4 · Tactical Breakout #39
29,PYPL,PayPal,Financials,92.37,共识观察,61.605,64.03,0.38,0.01860119,0.05451904,0.10502242,82.9,66.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 94.0；单一趋势 · Trend Relay #7；Aster v2 · Balanced Call #34；Aster Call #45；Aster v3 · Quality Momentum #45
30,DOW,Dow Inc.,Materials,92.17,共识观察,31.84,63.16,0.24,0.01579202,0.04001307,0.03713352,75.1,75.63,100.0,83.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #33.8；最高分 94.0；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #25；单一趋势 · Trend Relay #44；Aster v2 · Balanced Call #47
31,ZBH,Zimmer Biomet,Health Care,90.31,共识观察,101.080002,63.26,0.09,0.02932795,0.05357515,0.12875487,82.9,67.35,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.2；最高分 88.7；Aster v2 · Balanced Call #31；Aster v3 · Quality Momentum #35；Aster Call #43；Aster v4 · Tactical Breakout #44
32,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,90.04,共识观察,190.889999,56.05,0.1,0.02590419,0.02186776,0.04795367,82.9,61.21,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #40.5；最高分 89.7；Aster v4 · Tactical Breakout #30；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #41；Aster Call #50
33,PRME,PRIME MEDICINE,Health Care,89.14,共识观察,3.411,63.51,1.66,0.06927900,0.06593750,0.08803828,95.5,71.8,91.6,82.66,100.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #6.3；最高分 91.1；Aster v3 · Quality Momentum #1；Aster v2 · Balanced Call #2；Aster v4 · Tactical Breakout #16
34,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,86.93,共识观察,535.059998,58.22,0.11,0.01925895,-0.00003741,-0.01773383,90.4,58.63,62.2,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.7；最高分 91.5；单一信号 · 4H EMA 三线翻转 #1；单一信号 · EMA Candle Capture #9；Aster v4 · Tactical Breakout #43
35,AZO,AutoZone,Consumer Discretionary,86.79,共识观察,3139.540039,61.24,0.12,0.03986172,0.03297787,0.04414312,82.9,72.37,91.6,83.32,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #20.7；最高分 94.0；单一信号 · 4H EMA 三线翻转 #3；单一信号 · EMA Candle Capture #16；单一趋势 · Trend Relay #43
36,FPI,FARMLAND PARTNERS INC,Real Estate,86.45,共识观察,9.965,59.61,0.12,0.01891616,0.02467866,0.03587355,82.9,75.86,100.0,82.66,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 90.3；Aster v3 · Quality Momentum #8；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #28
37,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,85.98,共识观察,32.775002,54.87,0.06,0.02262100,0.04779415,0.06672098,92.8,44.23,100.0,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 91.4；Aster v4 · Tactical Breakout #15；Aster Call #17；Aster v2 · Balanced Call #35
38,FUTU,Futu Holdings Limited - American Depositary Shares,,85.58,共识观察,108.889999,59.16,0.46,-0.00588857,0.03853125,0.05852042,82.9,75.29,83.8,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 84.3；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #16；Aster v2 · Balanced Call #33
39,GLSI,GREENWICH LIFESCIENCES INC,Health Care,85.47,共识观察,17.825001,67.46,0.57,0.02442534,0.04883789,0.21838694,87.7,73.62,90.2,82.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 85.2；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster Call #23
40,ZBIO,ZENAS BIOPHARMA,Health Care,85.12,共识观察,31.844999,55.59,0.87,0.04341412,0.00616111,-0.03747922,92.8,54.01,61.5,82.66,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 91.8；Aster v4 · Tactical Breakout #12；Aster Call #20；Aster v5 · Risk Adjusted #49
41,HAL,Halliburton,Energy,84.32,共识观察,35.154999,68.07,0.33,0.01165465,0.04815140,0.06304805,79.7,74.12,100.0,65.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 94.0；Aster v3 · Quality Momentum #10；单一趋势 · Trend Relay #42；Aster Call #47
42,NVGS,NAVIGATOR HOLDINGS,Energy,84.22,共识观察,21.57,59.84,0.14,-0.00046339,0.06334730,0.01553672,87.7,71.7,88.8,82.66,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 84.5；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #27；Aster Call #28
43,MRVL,Marvell Technology,Information Technology,84.1,共识观察,231.320007,57.92,2.1,-0.01288721,0.04029504,0.10878374,73.0,66.41,83.8,80.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 83.9；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #30；Aster Call #31
44,TMUS,T-Mobile US,Communication Services,83.94,共识观察,186.110001,59.49,0.39,0.03331298,0.05391022,-0.02933737,87.7,71.48,81.1,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 83.3；Aster v5 · Risk Adjusted #19；单一信号 · 4H EMA 三线翻转 #19；Aster Call #38
45,TRON,TRON INC,Consumer Discretionary,83.53,共识观察,1.595,58.76,0.7,0.06333333,0.02976306,0.03908795,95.5,71.93,91.6,82.66,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 82.6；Aster v3 · Quality Momentum #13；单一信号 · 4H EMA 三线翻转 #29；单一信号 · EMA Candle Capture #38
46,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,83.38,共识观察,2.08,58.47,0.31,0.05852417,0.05316456,0.02463054,92.8,65.27,80.4,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.3；最高分 89.2；单一信号 · EMA Candle Capture #14；Aster v4 · Tactical Breakout #40；Aster v3 · Quality Momentum #46
47,VAL,VALARIS LTD,Energy,83.32,共识观察,86.779999,64.04,0.11,-0.00344514,0.01592134,0.12046485,75.1,77.16,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.7；最高分 82.5；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #42
48,PEP,PepsiCo,Consumer Staples,83.12,共识观察,141.899994,60.73,0.38,0.02647561,0.02662417,0.05294398,73.0,72.62,100.0,83.96,30.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 85.8；单一信号 · 4H EMA 三线翻转 #13；Aster v5 · Risk Adjusted #39；Aster v3 · Quality Momentum #43
49,BTU,PEABODY ENERGY CORP,Energy,82.96,共识观察,26.075001,67.01,0.33,0.00675680,0.07040230,0.12102326,75.1,76.81,100.0,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 82.4；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #28；Aster v2 · Balanced Call #43
50,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,82.68,共识观察,16.059999,65.37,0.17,0.06076612,0.09066207,0.01935887,90.4,76.29,70.6,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 83.0；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #39；Aster Call #41
