rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,88.1,优先Call候选,76.959999,53.05,0.17,0.00309551,0.03315883,0.09660871,73.0,62.04,100.0,83.88,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
12,VICI,Vici Properties,Real Estate,87.95,优先Call候选,26.700001,57.35,0.23,0.00470367,0.02830738,-0.00149585,87.7,42.42,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,ESS,Essex Property Trust,Real Estate,87.95,优先Call候选,292.029999,61.19,0.29,0.01192004,0.03147077,-0.00466938,87.7,43.48,81.1,82.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
14,BRT,BRT APARTMENTS CORP,Real Estate,87.95,优先Call候选,14.9,62.04,0.29,0.01775956,0.02900552,-0.00600400,87.7,44.12,81.1,81.73,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,VTR,Ventas,Real Estate,87.6,优先Call候选,93.205002,55.33,0.15,-0.00761282,0.02220884,-0.07286379,65.2,46.82,56.5,82.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,AES,AES Corporation,Utilities,87.45,优先Call候选,14.76,54.31,0.2,-0.00033864,-0.00067705,-0.00505561,75.1,62.32,62.2,82.84,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.3；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
17,BKKT,BAKKT INC CLASS A,Financials,86.8,优先Call候选,8.25,59.18,0.13,-0.05768132,0.15870787,0.10887097,87.7,73.22,66.8,81.73,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,86.4,优先Call候选,44.639999,65.19,0.21,0.03309419,0.04201678,0.04739559,75.1,62.61,100.0,81.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,86.35,优先Call候选,129.565002,60.13,0.07,0.01262216,0.04336449,-0.02714365,65.2,58.63,81.1,81.73,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,MNST,Monster Beverage,Consumer Staples,86.25,优先Call候选,48.762501,64.1,0.21,0.01377345,0.07123245,0.04304815,65.2,66.71,100.0,83.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,INNV,INNOVAGE HOLDING CORP,Health Care,85.85,优先Call候选,11.06,54.11,0.24,0.01050708,0.03461179,-0.04325260,90.4,41.77,72.7,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
22,KHC,Kraft Heinz,Consumer Staples,85.8,优先Call候选,25.705,55.33,0.19,0.00351357,0.03858586,0.00058385,75.1,67.35,88.8,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,85.8,优先Call候选,25.49,58.15,0.23,0.01150790,0.01675309,-0.02243532,87.7,43.38,81.1,81.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,RZLT,REZOLUTE,Health Care,85.8,优先Call候选,4.985,60.13,0.19,-0.00499002,0.06517094,-0.00100200,75.1,61.44,81.1,81.73,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
25,CACC,Credit Acceptance Corporation - Common Stock,,85.65,优先Call候选,599.869995,60.23,0.43,-0.00824983,0.04547945,0.04253595,87.7,71.89,83.8,83.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,GNL,GLOBAL NET LEASE INC,Real Estate,85.25,优先Call候选,9.1701,60.63,0.12,0.00877859,0.03969388,0.03150731,65.2,73.56,100.0,81.73,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,SBAC,SBA Communications,Real Estate,84.7,优先Call候选,184.929993,55.54,0.31,0.01554084,0.01531785,0.06569466,98.2,49.99,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
28,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,84.65,优先Call候选,13.9204,60.7,0.21,0.03343727,0.08414330,0.08923318,82.9,63.27,100.0,81.73,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
29,GALT,GALECTIN THERAPEUTICS INC,Health Care,84.65,优先Call候选,3.955,67.93,0.38,0.06891892,0.13000000,0.13000000,65.2,59.56,81.8,81.73,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.9；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,PGR,Progressive Corporation,Financials,84.55,优先Call候选,222.690002,65.23,0.13,0.01601428,0.09242088,0.04148347,75.1,59.96,90.2,82.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,NVR,"NVR, Inc.",Consumer Discretionary,84.55,优先Call候选,6384.560059,52.55,0.23,-0.00833229,0.01130649,-0.00497627,87.7,43.41,53.7,82.84,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,STZ,Constellation Brands,Consumer Staples,84.1,优先Call候选,137.664993,61.62,0.11,0.01515369,0.05441939,0.05782230,75.1,74.21,100.0,82.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
33,RGR,STURM RUGER,Consumer Discretionary,84.0,优先Call候选,38.555,56.98,0.16,0.00455964,0.03060679,0.00587002,87.7,71.93,88.8,81.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,84.0,优先Call候选,35.880001,57.01,0.27,0.03490058,0.02572902,0.05158271,92.8,67.45,100.0,81.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
35,CMRE,COSTAMARE,Industrials,84.0,优先Call候选,15.64,66.11,0.18,0.00256410,0.04231923,-0.00508906,65.2,72.91,81.1,81.73,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.1；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,HPP,HUDSON PACIFIC PROPERTIES REIT,Real Estate,83.35,优先Call候选,14.67,55.11,0.17,0.00686342,0.06304348,-0.04678363,87.7,41.84,72.7,81.73,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,EXEL,"Exelixis, Inc. - Common Stock",,82.95,优先Call候选,54.325001,55.92,0.21,-0.00064386,0.03772690,-0.01834115,87.7,42.82,81.1,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,HIMS,HIMS HERS HEALTH CLASS A,Health Care,82.9,优先Call候选,30.715,50.66,0.18,-0.08992593,0.07301310,0.09364433,87.7,59.41,76.6,68.53,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.7；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,KVUE,Kenvue,Consumer Staples,82.85,优先Call候选,19.344999,56.52,0.12,0.01309243,0.02871571,0.00441324,90.4,67.65,88.8,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
40,XP,XP Inc. - Class A Common Stock,,82.45,优先Call候选,17.200001,63.91,0.15,0.01805274,0.09554146,0.03086617,87.7,72.13,90.2,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,EE,EXCELERATE ENERGY INC CLASS A,Energy,82.35,优先Call候选,39.389999,64.88,0.41,-0.00177395,0.09113577,0.02020197,75.1,59.5,79.0,81.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
42,KRYS,KRYSTAL BIOTECH,Health Care,82.2,优先Call候选,339.420013,52.93,0.26,-0.01043728,0.01114162,0.01165391,87.7,49.01,61.4,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,FINW,FINWISE BANCORP,Financials,81.8,优先Call候选,14.17,54.94,0.0,0.01359084,0.02755620,0.03017085,65.2,73.24,100.0,81.73,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,CWST,CASELLA WASTE SYSTEMS CLASS A,Industrials,81.65,优先Call候选,94.269997,60.44,0.44,0.01633335,0.05565503,0.05471023,65.2,59.24,100.0,81.73,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,TMUS,T-Mobile US,Communication Services,81.4,优先Call候选,182.789993,53.64,0.16,-0.00419484,0.01487975,0.01499249,75.1,73.54,77.6,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,APLE,APPLE HOSPITALITY REIT INC,Real Estate,81.2,优先Call候选,16.575001,60.63,0.17,0.00668090,0.04179767,-0.01103813,87.7,71.67,81.1,81.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
