rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,XPRO,EXPRO LTD,Energy,100.0,强共识候选,15.84,54.17,0.41,0.04142012,0.01668806,0.09923664,98.2,69.41,91.6,81.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #8.4；最高分 94.0；Aster Call #7；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #7；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #11
20,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,100.0,强共识候选,74.290001,53.54,1.15,-0.01104901,0.01620953,0.10674117,82.9,69.69,83.8,81.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.4；最高分 100.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #10；Aster Call #25；单一趋势 · Trend Relay #29
21,PLAB,PHOTRONICS INC,Information Technology,100.0,强共识候选,31.059999,57.59,0.83,0.05074425,0.06735392,0.07029631,92.8,42.48,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 100.0；Aster Call #21；单一信号 · EMA Candle Capture #22；单一趋势 · Trend Relay #31；Aster v4 · Tactical Breakout #34；Aster v2 · Balanced Call #48
22,WTI,W AND T OFFSHORE INC,Energy,100.0,强共识候选,3.505,50.92,1.14,0.01154401,0.03545052,0.14355628,98.2,73.65,100.0,68.76,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #9.0；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster v3 · Quality Momentum #3；单一信号 · EMA Candle Capture #4；Aster v2 · Balanced Call #5；单一趋势 · Trend Relay #32
23,JOE,ST JOE,Real Estate,99.91,强共识候选,63.459999,57.11,0.43,0.00586462,0.03506766,0.03122099,87.7,72.21,100.0,81.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.4；最高分 86.6；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #21；Aster Call #28；Aster v2 · Balanced Call #30；单一信号 · 4H EMA 三线翻转 #43
24,INVH,Invitation Homes,Real Estate,97.87,共识观察,30.415001,61.17,0.85,0.02493688,0.02493688,0.00164667,98.2,54.31,88.8,82.04,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 98.5；Aster v4 · Tactical Breakout #4；Aster Call #6；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #15
25,BA,Boeing,Industrials,97.45,共识观察,226.910004,62.06,1.37,0.02697446,0.06844028,0.01489401,87.7,72.62,88.8,82.04,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #5.2；最高分 91.7；Aster v2 · Balanced Call #4；Aster v5 · Risk Adjusted #4；单一信号 · 4H EMA 三线翻转 #5；Aster Call #8
26,PDD,PDD Holdings Inc. - American Depositary Shares,,97.2,共识观察,89.669998,65.93,1.02,0.02579645,0.04999995,0.08664568,75.1,76.1,100.0,82.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.0；最高分 100.0；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #21
27,SDRL,SEADRILL LTD,Energy,96.64,共识观察,43.18,51.6,0.58,-0.00046299,-0.00092552,0.08247684,98.2,76.45,81.1,68.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.5；最高分 96.3；Aster v4 · Tactical Breakout #5；Aster v5 · Risk Adjusted #13；Aster Call #14；Aster v2 · Balanced Call #22
28,CRM,Salesforce,Information Technology,96.2,共识观察,189.009995,65.18,0.8,0.04575628,0.07679597,0.13325533,75.1,77.69,91.6,82.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 100.0；Aster v3 · Quality Momentum #9；单一趋势 · Trend Relay #12；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #35
29,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,95.63,共识观察,16.075001,57.14,0.84,0.03476028,0.03676240,0.02847095,92.8,48.45,100.0,81.96,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 94.9；Aster v4 · Tactical Breakout #8；Aster Call #9；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #39
30,CBK,COMMERCIAL BANCGROUP INC,Financials,95.35,共识观察,34.740002,63.02,2.13,0.01876845,0.04418401,0.03887569,75.1,66.7,100.0,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 100.0；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #19；Aster v3 · Quality Momentum #24；单一趋势 · Trend Relay #35
31,CADL,CANDEL THERAPEUTICS INC,Health Care,95.15,共识观察,10.1,55.64,0.8,0.02642276,-0.00246914,0.04284977,98.2,54.4,81.1,81.96,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 100.0；Aster v4 · Tactical Breakout #3；Aster Call #24；单一趋势 · Trend Relay #27；Aster v2 · Balanced Call #43
32,MPWR,Monolithic Power Systems,Information Technology,95.1,共识观察,1319.709961,47.49,1.28,0.00147975,0.01090019,0.03669690,90.1,65.86,88.8,66.8,100.0,20.0,early_transition,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 100.0；单一趋势 · Trend Relay #1；Aster v3 · Quality Momentum #22；Aster v4 · Tactical Breakout #30；Aster Call #45
33,CTRI,CENTURI HOLDINGS INC,Industrials,93.5,共识观察,28.18,58.07,0.81,0.04914367,0.04777840,0.03072421,92.8,42.45,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 100.0；Aster Call #20；单一趋势 · Trend Relay #30；Aster v4 · Tactical Breakout #33；Aster v2 · Balanced Call #47
34,KVHI,KVH INDUSTRIES INC,Information Technology,93.25,共识观察,9.4,57.55,0.12,0.01511879,0.02062975,0.03752759,90.4,71.82,100.0,81.96,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 91.1；单一信号 · 4H EMA 三线翻转 #7；Aster v3 · Quality Momentum #23；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #41
35,BHRB,BURKE HERBERT FINANCIAL SERVICES C,Financials,92.85,共识观察,73.800003,63.5,1.16,0.01026694,0.02671127,0.03252893,75.1,61.65,100.0,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 100.0；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #38；单一趋势 · Trend Relay #40；Aster v3 · Quality Momentum #42
36,OSIS,OSI SYSTEMS INC,Information Technology,92.1,共识观察,224.440002,61.51,1.19,0.02018183,0.04748794,0.03874945,65.2,72.99,100.0,81.96,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 87.0；单一信号 · 4H EMA 三线翻转 #10；Aster v3 · Quality Momentum #26；Aster v5 · Risk Adjusted #37；Aster v2 · Balanced Call #38
37,TPG,TPG Inc. - Class A Common Stock,,91.92,共识观察,45.195,66.39,1.01,0.05843089,0.04763563,0.09869946,82.9,62.25,91.6,82.48,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 89.0；单一信号 · EMA Candle Capture #11；Aster v3 · Quality Momentum #32；Aster v2 · Balanced Call #39；Aster v5 · Risk Adjusted #40
38,BSX,Boston Scientific,Health Care,91.61,共识观察,47.77,66.81,0.65,0.03870402,0.03308819,0.05034952,87.7,74.94,91.6,82.04,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 85.6；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #22；Aster Call #38；Aster v2 · Balanced Call #44
39,KIDS,ORTHOPEDIATRICS CORP,Health Care,91.2,共识观察,20.92,64.55,1.35,0.04391212,0.05790139,0.04967386,75.1,61.93,91.6,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #44.0；最高分 100.0；Aster v3 · Quality Momentum #40；Aster v2 · Balanced Call #42；单一趋势 · Trend Relay #44；Aster v5 · Risk Adjusted #50
40,FCX,Freeport-McMoRan,Materials,91.07,共识观察,62.990002,54.31,0.57,-0.00717153,0.02489429,0.05334453,87.7,72.23,83.8,82.04,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 84.5；单一信号 · 4H EMA 三线翻转 #15；Aster v3 · Quality Momentum #19；单一信号 · EMA Candle Capture #44；Aster v5 · Risk Adjusted #45
41,OPBK,OP BANCORP,Financials,89.96,共识观察,16.030001,59.25,1.93,0.01713204,0.04395969,0.05183734,73.0,62.27,100.0,81.96,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #37.8；最高分 86.2；Aster v2 · Balanced Call #25；Aster Call #32；Aster v5 · Risk Adjusted #44；Aster v3 · Quality Momentum #50
42,INTU,Intuit,Information Technology,89.73,共识观察,320.73999,61.8,0.88,0.01596445,0.04160035,0.15882647,75.1,77.98,100.0,82.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #11.3；最高分 100.0；单一趋势 · Trend Relay #6；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #16
43,DDOG,Datadog,Information Technology,88.4,共识观察,277.017609,66.95,1.06,0.03141568,0.09087819,0.06157719,75.1,67.41,90.2,82.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 100.0；单一趋势 · Trend Relay #7；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #24
44,ALT,ALTIMMUNE INC,Health Care,87.04,共识观察,2.99,55.19,0.9,0.00504202,0.02572899,-0.06122449,90.4,75.23,72.7,81.96,68.0,20.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #16.3；最高分 90.6；单一信号 · EMA Candle Capture #3；单一信号 · 4H EMA 三线翻转 #8；Aster v4 · Tactical Breakout #38
45,LEU,CENTRUS ENERGY CORP CLASS A,Energy,86.33,共识观察,183.660004,62.52,0.81,0.04059610,0.07102874,0.14873654,75.1,73.6,91.6,81.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 100.0；Aster v3 · Quality Momentum #21；单一趋势 · Trend Relay #28；Aster v5 · Risk Adjusted #36
46,AMPL,AMPLITUDE INC CLASS A,Information Technology,85.51,共识观察,9.39,58.65,1.8,0.08995937,0.06522972,0.06462585,92.8,53.77,78.4,81.96,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.3；最高分 88.7；Aster Call #15；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #27
47,EE,EXCELERATE ENERGY INC CLASS A,Energy,85.44,共识观察,39.009998,55.16,0.37,0.02066973,0.04165546,0.03502253,92.8,54.22,100.0,81.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 92.1；Aster Call #19；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #37
48,RDVT,RED VIOLET INC,Information Technology,85.2,共识观察,69.629997,63.93,1.34,0.01865253,0.10052153,0.05189209,75.1,67.35,90.2,81.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 100.0；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #29；单一趋势 · Trend Relay #45
49,SPOK,SPOK HOLDINGS INC,Communication,84.97,共识观察,11.18,63.47,1.56,0.04193849,0.03041475,0.06781280,73.0,75.99,91.6,81.96,100.0,72.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 85.0；Aster v3 · Quality Momentum #10；单一信号 · EMA Candle Capture #21；Aster v2 · Balanced Call #34
50,MTCH,"Match Group, Inc. - Common Stock",,84.07,共识观察,40.279999,63.13,0.89,0.02467560,0.03587504,0.05972116,75.1,66.59,100.0,82.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.7；最高分 100.0；单一趋势 · Trend Relay #24；Aster v2 · Balanced Call #46；Aster v5 · Risk Adjusted #49
