rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,GOOGL,Alphabet Inc. (Class A),Communication Services,100.0,强共识候选,349.540009,59.76,0.82,0.01336508,0.03285857,0.01380593,87.7,71.71,88.8,81.36,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #22.4；最高分 94.0；缠论K线 · 洗盘反转 #3；Aster v5 · Risk Adjusted #16；Aster Call #25；Aster v2 · Balanced Call #25；单一信号 · 4H EMA 三线翻转 #43
19,BLLN,"BillionToOne, Inc. - Class A common stock",,100.0,强共识候选,105.919998,58.0,1.06,-0.03251740,0.07184778,0.15557488,87.7,74.66,83.8,81.36,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.0；最高分 100.0；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #6；Aster Call #11；Aster v3 · Quality Momentum #22；单一趋势 · Trend Relay #27
20,WULF,TeraWulf Inc. - Common Stock,,100.0,强共识候选,17.01,56.86,0.95,0.02748414,0.01704036,0.09848240,92.8,47.98,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #28.4；最高分 100.0；Aster Call #13；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #26；单一趋势 · Trend Relay #29；Aster v3 · Quality Momentum #50
21,VSTS,VESTIS,Industrials,100.0,强共识候选,13.83,63.56,1.04,-0.00036140,0.06712963,0.05977011,87.7,73.6,100.0,80.75,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.0；最高分 100.0；Aster v3 · Quality Momentum #7；Aster v2 · Balanced Call #24；Aster Call #30；单一趋势 · Trend Relay #38；Aster v5 · Risk Adjusted #46
22,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,100.0,强共识候选,21.870001,55.53,1.58,0.01720935,0.00137367,0.04441261,79.6,75.62,88.8,80.75,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 5 个榜单触发；平均名次 #11.4；最高分 94.0；单一信号 · EMA Candle Capture #3；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #12；Aster v3 · Quality Momentum #14；Aster Call #17
23,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,100.0,强共识候选,18.709999,68.33,1.29,0.02858702,0.09961799,0.03227581,79.7,72.48,90.2,62.75,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.0；最高分 100.0；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #31；Aster Call #33；单一趋势 · Trend Relay #40
24,AVBC,AVIDIA BANCORP INC,Financials,100.0,强共识候选,22.559999,62.13,2.35,0.01461650,0.03628842,0.02452312,75.1,66.2,88.8,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #33.8；最高分 100.0；Aster v3 · Quality Momentum #16；缠论K线 · 洗盘反转 #21；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #48；单一趋势 · Trend Relay #50
25,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,100.0,强共识候选,26.530001,58.2,1.16,0.01666994,0.02333663,0.06546189,82.9,54.93,100.0,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 95.0；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #26；Aster Call #32
26,FORM,"FormFactor, Inc. - Common Stock",,98.72,强共识候选,118.379997,63.74,1.17,0.05805063,0.02912282,0.03046657,90.4,47.88,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #35.4；最高分 87.8；Aster Call #29；Aster v2 · Balanced Call #29；单一信号 · 4H EMA 三线翻转 #36；Aster v3 · Quality Momentum #38；Aster v5 · Risk Adjusted #45
27,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,98.59,强共识候选,52.860001,54.89,1.42,0.00370265,0.02006949,0.01732105,82.9,54.44,88.8,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #41.4；最高分 93.7；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #39；Aster Call #44；缠论K线 · 洗盘反转 #44；Aster v5 · Risk Adjusted #48
28,ETN,Eaton Corporation,Industrials,98.77,共识观察,424.75,59.29,1.16,0.03372916,-0.00125799,0.00049463,92.8,72.7,69.9,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.8；最高分 98.4；Aster Call #4；Aster v2 · Balanced Call #4；Aster v4 · Tactical Breakout #5；Aster v5 · Risk Adjusted #6
29,TXN,Texas Instruments,Information Technology,97.89,共识观察,266.640015,56.14,1.64,0.02607133,-0.00766653,-0.00295396,92.8,72.78,62.2,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 97.2；Aster Call #7；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #9；Aster v4 · Tactical Breakout #9
30,JNJ,Johnson & Johnson,Health Care,97.13,共识观察,269.98999,54.44,1.74,0.00809940,0.01660518,-0.01272538,92.8,53.73,81.1,80.28,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.2；最高分 97.7；Aster v4 · Tactical Breakout #6；Aster Call #8；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #18
31,TGTX,TG THERAPEUTICS,Health Care,96.85,共识观察,56.869999,60.25,1.66,0.01174168,0.05510198,0.10021281,75.1,67.87,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.8；最高分 100.0；Aster v3 · Quality Momentum #11；单一趋势 · Trend Relay #14；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #21
32,DXCM,Dexcom,Health Care,95.61,共识观察,89.349998,61.21,1.4,0.01603361,0.07585785,-0.00578619,90.4,65.3,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 94.5；Aster v2 · Balanced Call #10；Aster v5 · Risk Adjusted #15；Aster Call #18；Aster v4 · Tactical Breakout #25
33,NTNX,"Nutanix, Inc. - Class A Common Stock",,95.2,共识观察,69.800003,62.22,1.61,0.00345033,0.05918059,0.06711510,75.1,64.08,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #33
34,IREN,IREN Limited - Ordinary Shares,,94.06,共识观察,46.68,63.46,1.0,0.07545216,0.06453825,0.09090907,82.9,75.34,91.6,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #18.0；最高分 87.0；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #20；Aster Call #35
35,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,93.6,共识观察,223.600006,59.58,1.34,0.01502571,0.05766048,-0.01293424,90.4,56.96,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 94.2；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #27；Aster v4 · Tactical Breakout #28；Aster Call #31
36,CLSK,CLEANSPARK,Information Technology,91.55,共识观察,14.47,65.04,1.4,0.06987061,0.05852231,0.23886986,82.9,77.68,81.8,81.36,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.8；最高分 86.1；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #33；Aster Call #37
37,SBLK,Star Bulk Carriers Corp. - Common Shares,,91.55,共识观察,32.48,65.51,0.96,0.01658839,0.04236200,0.07620941,82.9,57.74,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #42.2；最高分 100.0；单一趋势 · Trend Relay #33；缠论K线 · 洗盘反转 #40；Aster v3 · Quality Momentum #47；Aster v2 · Balanced Call #49
38,OPCH,OPTION CARE HEALTH INC,Health Care,91.52,共识观察,24.299999,55.43,1.08,0.01081522,0.03492330,0.04023964,75.1,62.03,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.8；最高分 88.2；Aster v3 · Quality Momentum #28；缠论K线 · 洗盘反转 #29；Aster v2 · Balanced Call #35；Aster v5 · Risk Adjusted #35
39,PRLB,PROTO LABS,Industrials,90.17,共识观察,87.75,67.16,1.21,0.01609540,0.07208310,0.06842814,75.1,59.56,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #39.0；最高分 88.7；缠论K线 · 洗盘反转 #26；Aster v2 · Balanced Call #40；Aster v3 · Quality Momentum #41；Aster v5 · Risk Adjusted #49
40,SPNT,SIRIUSPOINT,Financials,89.27,共识观察,24.73,58.5,1.81,0.00877018,0.02232323,0.05819422,73.0,61.72,100.0,80.75,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.0；最高分 85.9；Aster v3 · Quality Momentum #36；Aster Call #40；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #47
41,KN,KNOWLES,Information Technology,87.41,共识观察,35.59,52.87,1.54,0.00197072,-0.03576267,0.02270118,95.5,40.99,69.9,80.0,100.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 94.9；单一信号 · EMA Candle Capture #6；Aster v4 · Tactical Breakout #21；Aster Call #28
42,CVLT,COMMVAULT SYSTEMS,Information Technology,87.2,共识观察,144.539993,59.96,1.12,-0.02003459,0.11201721,0.05372891,75.1,61.44,74.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.0；最高分 100.0；缠论K线 · 洗盘反转 #8；单一趋势 · Trend Relay #15；单一信号 · 4H EMA 三线翻转 #49
43,CMRE,COSTAMARE,Industrials,86.93,共识观察,15.45,55.81,0.86,-0.00322581,0.01112565,0.02385686,75.1,80.3,77.6,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 100.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #29；单一趋势 · Trend Relay #41
44,NVAX,NOVAVAX,Health Care,84.8,共识观察,10.11,59.05,1.36,-0.00049432,0.07267905,0.15017065,82.9,58.1,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 95.2；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #36；Aster Call #45
45,VSAT,VIASAT INC,Information Technology,84.53,共识观察,76.379997,58.5,1.6,0.05635844,0.02799453,-0.00378246,92.8,47.59,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 94.1；Aster Call #21；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #46
46,APLD,Applied Digital Corporation - Common Stock,,84.47,共识观察,28.120001,59.63,1.14,0.05406783,0.06454666,-0.00442556,92.8,47.68,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 93.8；Aster Call #20；Aster v4 · Tactical Breakout #31；Aster v2 · Balanced Call #45
47,SGMT,SAGIMET BIOSCIENCES SERIES A,Health Care,83.63,共识观察,11.09,57.63,1.3,-0.00090090,0.01977011,0.04721435,82.9,54.31,100.0,80.75,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 95.0；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #44；Aster v3 · Quality Momentum #49
48,GOOG,Alphabet Inc. (Class C),Communication Services,83.15,共识观察,344.410004,57.34,0.97,0.00905308,0.02677164,0.00772454,87.7,56.75,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 89.0；缠论K线 · 洗盘反转 #24；单一信号 · 4H EMA 三线翻转 #30；Aster Call #49
49,WABC,WESTAMERICA BANCORPORATION,Financials,83.14,共识观察,60.700001,62.83,2.23,0.00000000,0.02724659,0.04412149,75.1,62.72,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 83.4；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #33
50,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,83.12,共识观察,31.715,55.12,1.17,0.01781130,0.05365449,-0.05834323,90.4,53.03,72.7,80.75,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.0；最高分 94.0；Aster v4 · Tactical Breakout #30；Aster Call #43；Aster v5 · Risk Adjusted #44
