rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,IREN,IREN Limited - Ordinary Shares,,84.77,优先Call候选,46.68,63.46,1.0,0.07545216,0.06453825,0.09090907,82.9,75.34,91.6,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,TGTX,TG THERAPEUTICS,Health Care,84.64,优先Call候选,56.869999,60.25,1.66,0.01174168,0.05510198,0.10021281,75.1,67.87,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
22,ALAB,"Astera Labs, Inc. - Common Stock",,84.53,优先Call候选,303.25,58.72,0.85,0.05614180,0.04073716,0.04677248,92.8,56.57,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,CLSK,CLEANSPARK,Information Technology,84.48,优先Call候选,14.47,65.04,1.4,0.06987061,0.05852231,0.23886986,82.9,77.68,81.8,81.36,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,VSTS,VESTIS,Industrials,84.21,优先Call候选,13.83,63.56,1.04,-0.00036140,0.06712963,0.05977011,87.7,73.6,100.0,80.75,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
25,GOOGL,Alphabet Inc. (Class A),Communication Services,84.17,优先Call候选,349.540009,59.76,0.82,0.01336508,0.03285857,0.01380593,87.7,71.71,88.8,81.36,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,WULF,TeraWulf Inc. - Common Stock,,84.16,优先Call候选,17.01,56.86,0.95,0.02748414,0.01704036,0.09848240,92.8,47.98,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,84.08,优先Call候选,223.600006,59.58,1.34,0.01502571,0.05766048,-0.01293424,90.4,56.96,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
28,KMI,Kinder Morgan,Energy,84.0,优先Call候选,31.834999,57.92,1.25,0.01595660,0.03159423,-0.00763725,92.8,47.88,81.1,80.28,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,FORM,"FormFactor, Inc. - Common Stock",,83.97,优先Call候选,118.379997,63.74,1.17,0.05805063,0.02912282,0.03046657,90.4,47.88,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
30,VRSN,Verisign,Information Technology,83.56,优先Call候选,303.119995,62.96,1.47,0.00362553,0.03558193,0.11012638,75.1,64.49,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
31,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,83.48,优先Call候选,18.709999,68.33,1.29,0.02858702,0.09961799,0.03227581,79.7,72.48,90.2,62.75,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,NTNX,"Nutanix, Inc. - Class A Common Stock",,83.47,优先Call候选,69.800003,62.22,1.61,0.00345033,0.05918059,0.06711510,75.1,64.08,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,WABC,WESTAMERICA BANCORPORATION,Financials,83.36,优先Call候选,60.700001,62.83,2.23,0.00000000,0.02724659,0.04412149,75.1,62.72,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,EXEL,"Exelixis, Inc. - Common Stock",,83.26,优先Call候选,58.360001,58.54,0.97,0.00681447,0.03991451,0.07279410,82.9,61.61,100.0,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,OPCH,OPTION CARE HEALTH INC,Health Care,83.21,优先Call候选,24.299999,55.43,1.08,0.01081522,0.03492330,0.04023964,75.1,62.03,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,NVAX,NOVAVAX,Health Care,83.12,优先Call候选,10.11,59.05,1.36,-0.00049432,0.07267905,0.15017065,82.9,58.1,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,HAFC,HANMI FINANCIAL CORP,Financials,83.11,优先Call候选,32.32,61.5,1.48,0.00217054,0.01603273,0.03789342,75.1,61.58,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,AUPH,AURINIA PHARMACEUTICALS,Health Care,83.03,优先Call候选,16.9,61.74,1.18,0.00715131,0.05001560,0.04514533,75.1,61.25,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,82.72,优先Call候选,52.860001,54.89,1.42,0.00370265,0.02006949,0.01732105,82.9,54.44,88.8,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,PRLB,PROTO LABS,Industrials,82.66,优先Call候选,87.75,67.16,1.21,0.01609540,0.07208310,0.06842814,75.1,59.56,100.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,SPNT,SIRIUSPOINT,Financials,82.61,优先Call候选,24.73,58.5,1.81,0.00877018,0.02232323,0.05819422,73.0,61.72,100.0,80.75,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
42,FFIV,"F5, Inc.",Information Technology,82.51,优先Call候选,432.029999,63.49,1.34,-0.00835498,0.04902390,0.12943117,75.1,72.94,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,GFS,GlobalFoundries Inc. - Ordinary Share,,82.5,优先Call候选,47.82,61.26,1.37,0.03922636,0.01787995,-0.01564434,90.4,56.66,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,SGMT,SAGIMET BIOSCIENCES SERIES A,Health Care,82.47,优先Call候选,11.09,57.63,1.3,-0.00090090,0.01977011,0.04721435,82.9,54.31,100.0,80.75,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,APLD,Applied Digital Corporation - Common Stock,,82.38,优先Call候选,28.120001,59.63,1.14,0.05406783,0.06454666,-0.00442556,92.8,47.68,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,VSAT,VIASAT INC,Information Technology,82.36,优先Call候选,76.379997,58.5,1.6,0.05635844,0.02799453,-0.00378246,92.8,47.59,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,PRM,PERIMETER SOLUTIONS,Materials,82.35,优先Call候选,32.18,56.31,1.12,-0.00170625,0.01996834,0.05681442,87.7,41.27,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,AVBC,AVIDIA BANCORP INC,Financials,82.11,优先Call候选,22.559999,62.13,2.35,0.01461650,0.03628842,0.02452312,75.1,66.2,88.8,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,SBLK,Star Bulk Carriers Corp. - Common Shares,,82.08,优先Call候选,32.48,65.51,0.96,0.01658839,0.04236200,0.07620941,82.9,57.74,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,LUV,Southwest Airlines,Industrials,82.06,优先Call候选,40.994999,62.81,1.26,0.01334809,0.04472469,-0.01002176,90.4,47.76,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
