rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MRX,MAREX GROUP LTD,Financials,100.0,优先Call候选,74.389999,55.85,0.79,0.01279785,0.01918072,0.05953568,98.2,54.48,100.0,81.36,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
12,GRAL,GRAIL INC,Health Care,100.0,优先Call候选,80.769997,58.75,1.63,0.01559158,0.06080901,0.09133894,98.2,65.62,100.0,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
13,VTRS,Viatris,Health Care,100.0,优先Call候选,16.950001,56.45,0.89,-0.01050776,0.02665058,0.04339797,75.1,61.38,83.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,TGTX,TG THERAPEUTICS,Health Care,100.0,优先Call候选,56.869999,60.25,1.66,0.01174168,0.05510198,0.10021281,75.1,67.87,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,CVLT,COMMVAULT SYSTEMS,Information Technology,100.0,优先Call候选,144.539993,59.96,1.12,-0.02003459,0.11201721,0.05372891,75.1,61.44,74.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,IBRX,IMMUNITYBIO,Health Care,100.0,优先Call候选,8.48,57.25,0.76,-0.00386472,0.07206068,0.04369231,75.1,61.66,100.0,81.36,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,HTFL,HEARTFLOW,Health Care,100.0,优先Call候选,50.75,61.25,1.31,0.02421798,0.01805420,0.11538462,82.9,58.4,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,XMTR,XOMETRY CLASS A,Industrials,100.0,优先Call候选,97.18,63.55,1.19,-0.01310045,0.12908098,0.14897136,75.1,60.81,74.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,TH,TARGET HOSPITALITY,Consumer Discretionary,100.0,优先Call候选,21.190001,70.58,0.77,0.04616154,0.10163763,0.24317988,74.9,66.19,72.0,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
20,TXG,10X GENOMICS CLASS A,Health Care,100.0,优先Call候选,76.599998,68.25,0.81,-0.02532126,0.11661808,0.23111535,67.1,66.11,64.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,ANET,Arista Networks,Information Technology,100.0,优先Call候选,199.429993,56.95,0.96,-0.00087675,-0.00090180,0.06955908,75.1,67.19,81.1,80.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,WST,West Pharmaceutical Services,Health Care,100.0,优先Call候选,362.320007,61.78,0.84,-0.01059532,0.04695582,0.02701323,75.1,61.18,83.8,80.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,HCA,HCA Healthcare,Health Care,100.0,优先Call候选,427.730011,57.03,1.6,-0.00708015,0.00187389,0.05098531,75.1,61.47,72.6,80.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,RVTY,Revvity,Health Care,100.0,优先Call候选,143.460007,67.27,1.26,-0.03432950,0.15321547,0.20160824,75.1,74.36,64.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,PSX,Phillips 66,Energy,100.0,优先Call候选,273.0,69.56,1.12,0.00423025,0.05210416,0.12674897,67.1,64.77,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,TMO,Thermo Fisher Scientific,Health Care,100.0,优先Call候选,651.039978,68.39,0.96,-0.00578782,0.06748864,0.06080950,67.1,57.89,83.8,62.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,BLLN,"BillionToOne, Inc. - Class A common stock",,100.0,优先Call候选,105.919998,58.0,1.06,-0.03251740,0.07184778,0.15557488,87.7,74.66,83.8,81.36,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,VICR,Vicor Corporation - Common Stock,,100.0,优先Call候选,222.720001,66.42,1.17,0.03436742,0.12712548,0.02470667,87.7,47.4,79.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
29,WULF,TeraWulf Inc. - Common Stock,,100.0,优先Call候选,17.01,56.86,0.95,0.02748414,0.01704036,0.09848240,92.8,47.98,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
30,EXEL,"Exelixis, Inc. - Common Stock",,100.0,优先Call候选,58.360001,58.54,0.97,0.00681447,0.03991451,0.07279410,82.9,61.61,100.0,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,AUGO,Aura Minerals Inc. - Common Shares,,100.0,优先Call候选,88.25,56.28,1.06,-0.01457205,0.01448445,0.03823529,82.9,54.44,72.6,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,BRKR,Bruker Corporation - Common Stock,,100.0,优先Call候选,61.389999,60.26,0.83,-0.04010637,0.14876497,0.04671776,75.1,59.38,66.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,SBLK,Star Bulk Carriers Corp. - Common Shares,,100.0,优先Call候选,32.48,65.51,0.96,0.01658839,0.04236200,0.07620941,82.9,57.74,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,QRVO,"Qorvo, Inc. - Common Stock",,100.0,优先Call候选,117.18,62.52,1.04,-0.01359483,0.00462964,0.20972490,75.1,65.87,62.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,100.0,优先Call候选,112.449997,68.18,1.18,0.02338915,0.04916959,0.04507434,74.9,48.44,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,CAI,"Caris Life Sciences, Inc. - Common Stock",,100.0,优先Call候选,29.98,68.34,0.93,-0.02472349,0.23146442,0.31722320,67.1,66.77,48.8,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,NTSK,"Netskope, Inc. - Class A Common Stock",,100.0,优先Call候选,17.49,69.25,1.12,-0.00028585,0.18969071,0.19060585,67.1,58.57,65.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,VSTS,VESTIS,Industrials,100.0,优先Call候选,13.83,63.56,1.04,-0.00036140,0.06712963,0.05977011,87.7,73.6,100.0,80.75,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,BRCC,BRC INC CLASS A,Consumer Staples,100.0,优先Call候选,9.43,57.32,1.93,-0.05321285,0.10292398,0.16061538,87.7,78.47,57.0,80.75,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,100.0,优先Call候选,18.709999,68.33,1.29,0.02858702,0.09961799,0.03227581,79.7,72.48,90.2,62.75,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
41,CMRE,COSTAMARE,Industrials,100.0,优先Call候选,15.45,55.81,0.86,-0.00322581,0.01112565,0.02385686,75.1,80.3,77.6,80.75,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,VATE,INNOVATE CORP,Industrials,100.0,优先Call候选,8.08,64.77,1.08,0.01635220,0.12691771,0.03457106,87.7,40.2,90.2,80.0,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
43,CRCT,CRICUT CLASS A,Consumer Discretionary,100.0,优先Call候选,5.64,50.97,1.2,-0.00616740,0.00534759,0.03771849,90.4,54.12,72.6,67.55,100.0,45.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
44,CAPR,CAPRICOR THERAPEUTICS,Health Care,100.0,优先Call候选,9.06,53.43,0.79,-0.03462973,0.08179104,0.13532412,95.5,48.4,83.8,80.0,68.0,72.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
45,GEO,GEO GROUP,Industrials,100.0,优先Call候选,31.74,52.57,1.42,-0.00157285,0.00857963,0.03488751,90.4,54.13,88.8,80.75,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,100.0,优先Call候选,55.419998,64.23,1.44,-0.01405446,0.11195823,0.05925065,75.1,60.06,74.0,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,EAF,GRAFTECH INTERNATIONAL LTD,Industrials,100.0,优先Call候选,8.22,66.85,1.83,0.02621723,0.24734446,0.17428571,75.1,74.37,65.0,80.75,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,100.0,优先Call候选,7.888,65.29,1.15,0.01128205,0.17032641,0.02574772,87.7,48.42,90.2,80.0,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
49,WMK,WEIS MARKETS,Consumer Staples,100.0,优先Call候选,72.370003,52.17,2.19,-0.00957981,0.00346644,0.02812905,87.7,48.48,72.6,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,AVBC,AVIDIA BANCORP INC,Financials,100.0,优先Call候选,22.559999,62.13,2.35,0.01461650,0.03628842,0.02452312,75.1,66.2,88.8,80.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
