rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GRC,GORMAN-RUPP,Industrials,90.25,优先Call候选,85.205002,61.87,0.72,0.05126464,0.03128781,0.00519086,90.4,72.01,80.4,82.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
12,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,89.7,优先Call候选,100.445,55.09,0.4,0.06016145,0.00134585,-0.02876618,90.4,65.38,61.5,83.14,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.8ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 保持多头
13,AXGN,AXOGEN INC,Health Care,89.25,优先Call候选,45.255001,67.54,0.5,0.07379288,0.10136289,-0.00176460,65.2,59.0,62.9,82.64,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,HLF,HERBALIFE LTD,Consumer Staples,89.2,优先Call候选,12.8201,62.15,0.71,0.03221417,0.02478817,-0.01912012,65.2,71.89,81.1,82.64,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,89.15,优先Call候选,17.309999,60.47,0.52,-0.01898560,0.04151612,0.00289681,75.1,72.65,72.6,82.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
16,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,88.6,优先Call候选,4.28,56.59,1.07,0.05159705,0.02618203,-0.06540015,90.4,58.47,64.3,82.64,100.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,88.55,优先Call候选,104.220001,55.57,0.61,0.05667651,0.00443330,-0.02788917,90.4,65.79,61.5,83.14,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.8ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 保持多头
18,BUR,BURFORD CAPITAL LTD,Financials,88.4,优先Call候选,4.325,58.2,0.56,0.04975728,-0.00916380,-0.00574713,98.2,41.74,53.8,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.1ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
19,CSCO,Cisco,Information Technology,87.95,优先Call候选,120.574997,66.96,1.18,0.03952926,0.03796321,0.05489933,87.7,72.37,91.6,83.2,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.0；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,COUR,COURSERA INC,Consumer Discretionary,87.85,优先Call候选,6.105,60.19,0.68,0.15080113,0.02691337,0.01580699,98.2,76.5,67.2,82.64,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
21,PRGO,PERRIGO PLC,Health Care,87.6,优先Call候选,10.615,55.66,0.5,0.05047006,0.03966699,-0.04498426,92.8,41.91,64.3,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
22,ERII,ENERGY RECOVERY,Industrials,86.95,优先Call候选,9.05,65.24,0.78,0.04503464,0.07482185,0.01400560,90.4,71.97,80.4,82.64,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
23,ADAM,ADAMAS,Financials,86.95,优先Call候选,9.45,71.39,0.64,0.04189636,0.08996540,0.03561644,82.4,72.59,81.8,64.64,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 71.4；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
24,AVT,"Avnet, Inc. - Common Stock",,86.9,优先Call候选,92.989998,64.47,1.11,0.04683098,0.08190810,0.12238986,75.1,62.45,91.6,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.5；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
25,JCI,Johnson Controls,Industrials,86.85,优先Call候选,152.830002,69.68,0.79,0.04185698,0.09898249,0.07234071,67.1,62.68,81.8,65.16,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.7；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
26,AMBA,AMBARELLA INC,Information Technology,86.8,优先Call候选,83.239998,64.11,0.44,-0.03186793,0.21447325,0.00964277,75.1,61.64,47.4,83.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,APOG,APOGEE ENTERPRISES INC,Industrials,86.5,优先Call候选,42.505001,63.34,0.45,0.07444388,0.01601535,0.06023949,98.2,61.74,91.6,82.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（13 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
28,IRM,Iron Mountain,Real Estate,86.3,优先Call候选,125.519997,52.63,0.87,0.02557397,-0.00071654,0.08076458,79.6,73.31,81.1,83.16,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA9/26 新多头交叉
29,IESC,"IES Holdings, Inc. - Common Stock",,86.3,优先Call候选,750.01001,63.54,0.51,0.00966573,0.38281279,0.11535188,87.7,72.3,74.8,83.2,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.5；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,86.3,优先Call候选,6.875,63.68,0.77,0.06837607,0.16624258,-0.00650289,87.7,57.91,62.9,83.2,68.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,IRDM,Iridium Communications Inc - Common Stock,,85.85,优先Call候选,49.34,61.41,0.44,0.04224757,0.08894281,-0.05983232,90.4,46.21,54.5,83.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
32,AURA,AURA BIOSCIENCES,Health Care,85.8,优先Call候选,7.16,55.43,0.37,0.01994302,0.01704545,-0.02452316,79.6,61.12,81.1,82.64,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.8ATR 未过度拉伸；EMA9/26 新多头交叉
33,JOE,ST JOE,Real Estate,85.8,优先Call候选,64.550003,61.58,0.9,0.03744780,0.02314159,0.06430339,65.2,74.12,91.6,82.64,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,85.6,优先Call候选,11.3,63.02,1.78,0.11220472,0.08758422,0.10893032,92.8,78.43,68.6,82.64,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
35,AVNT,AVIENT CORP,Materials,84.7,优先Call候选,37.994999,59.55,0.44,0.04554207,0.01374064,-0.00951517,98.2,65.73,61.5,82.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
36,WMK,WEIS MARKETS INC,Consumer Staples,84.7,优先Call候选,78.360001,56.49,0.61,0.01700192,0.02377842,-0.01384342,90.4,43.66,81.1,82.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
37,HY,HYSTER YALE INC CLASS A,Industrials,84.5,优先Call候选,36.044998,66.43,0.32,0.07919149,0.04176301,0.09359827,87.7,72.95,91.6,82.64,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
38,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,84.45,优先Call候选,86.870003,63.85,0.53,-0.00367013,0.11400359,-0.00003679,75.1,58.9,71.3,83.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,84.0,优先Call候选,28.98,61.73,0.7,0.07532464,0.12828504,0.02584071,92.8,67.46,81.8,82.64,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
40,TKNO,ALPHA TEKNOVA,Health Care,84.0,优先Call候选,5.44,59.87,1.68,0.08908909,0.06250000,0.00927644,92.8,65.71,67.2,82.64,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
41,TBLA,TABOOLA.COM LTD,Communication,84.0,优先Call候选,5.375,62.26,0.84,0.07500000,0.06435644,-0.01012891,90.4,53.34,72.7,82.64,68.0,45.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
42,HCKT,HACKETT GROUP,Information Technology,83.5,优先Call候选,11.325,63.29,0.22,0.05643657,0.05446927,0.01935194,65.2,73.83,80.4,82.64,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,LFUS,"Littelfuse, Inc. - Common Stock",,83.35,优先Call候选,460.859985,65.91,0.77,0.04262250,0.20183065,0.08266961,87.7,74.39,66.4,83.2,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.9；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,ISBA,ISABELLA BANK CORP,Financials,83.35,优先Call候选,40.049999,52.96,1.44,0.00957905,-0.00099778,-0.01037811,87.7,42.12,62.2,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,KRMD,KORU MEDICAL SYSTEMS INC,Health Care,83.0,优先Call候选,4.24,58.76,0.31,0.03163017,0.03921569,-0.08817204,87.7,42.42,72.7,82.64,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,82.55,优先Call候选,84.519997,55.39,0.8,0.02003374,-0.00722388,-0.05087036,90.4,66.14,53.8,82.64,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（10 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
