rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PVLA,PALVELLA THERAPEUTICS INC,Health Care,86.83,优先Call候选,150.960007,57.87,1.09,0.08745137,0.07751606,0.06923547,98.2,54.17,78.4,82.64,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,NVDA,Nvidia,Information Technology,86.75,优先Call候选,210.559906,59.96,0.94,0.04855290,0.06504759,0.07444969,92.8,66.65,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,DD,DuPont,Materials,86.68,优先Call候选,139.979996,54.61,1.83,0.02182634,-0.00885081,-0.00681145,95.5,73.81,62.2,83.16,100.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
14,TDW,TIDEWATER INC,Energy,86.57,优先Call候选,79.855003,63.21,2.39,0.06544371,0.06296177,0.16000883,79.6,82.73,81.8,82.64,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
15,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,86.53,优先Call候选,11.65,66.1,1.0,0.07770583,0.05002253,0.03325942,92.8,72.87,91.6,82.64,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,86.48,优先Call候选,52.419998,62.32,1.23,0.04297652,0.01451519,0.07649652,82.9,76.31,80.4,82.64,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
17,BNTX,BioNTech SE - American Depositary Shares,,86.37,优先Call候选,93.230003,55.77,2.45,0.02834766,0.01347869,-0.01976656,98.2,73.87,69.9,83.2,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,PBI,PITNEY BOWES INC,Industrials,86.28,优先Call候选,18.42,56.51,0.76,0.05136986,0.02618379,0.09252663,98.2,55.45,91.6,82.64,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,NVRI,ENVIRI CORP,Industrials,86.25,优先Call候选,23.959999,65.05,0.95,0.08073969,0.08220416,0.03610806,98.2,66.09,78.4,82.64,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,PFE,Pfizer,Health Care,86.12,优先Call候选,25.635,65.24,1.68,0.02417095,0.01989258,0.07551924,73.0,74.97,100.0,83.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
21,KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,Health Care,86.05,优先Call候选,24.530001,58.84,1.79,0.07258417,0.02144501,-0.10864822,90.4,76.72,64.3,82.64,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
22,SBAC,SBA Communications,Real Estate,85.99,优先Call候选,185.389999,57.32,1.21,0.02436735,0.03575615,0.03379243,90.4,50.2,100.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
23,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,85.81,优先Call候选,46.98,57.4,1.4,0.05194805,0.02152637,0.00149222,92.8,54.05,80.4,82.64,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,ETN,Eaton Corporation,Industrials,85.68,优先Call候选,439.674988,65.3,1.06,0.05787737,0.14594192,0.06358396,90.4,60.15,81.8,83.16,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
25,WFC,Wells Fargo,Financials,85.65,优先Call候选,89.120003,64.22,0.83,0.03070615,0.02673993,0.02119865,98.2,54.27,88.8,83.16,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,WTFC,Wintrust Financial Corporation - Common Stock,,85.6,优先Call候选,163.544998,61.67,1.9,0.02593936,0.01523994,0.00248252,90.4,54.0,88.8,83.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
27,CLX,Clorox,Consumer Staples,85.59,优先Call候选,102.425003,66.1,1.96,0.07195186,0.03198995,0.06349294,82.9,62.5,91.6,83.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,FUTU,Futu Holdings Limited - American Depositary Shares,,85.41,优先Call候选,109.540001,67.38,1.4,0.04214632,0.07730135,0.10999649,75.1,76.19,91.6,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,85.4,优先Call候选,30.66,65.02,0.93,0.04038008,0.05360825,0.12020456,82.9,76.76,91.6,82.64,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,MGRC,MCGRATH RENT,Industrials,85.05,优先Call候选,122.055,62.88,0.54,0.05996524,0.02524147,0.04552854,98.2,67.12,91.6,82.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,CHMG,CHEMUNG FINANCIAL CORP,Financials,85.01,优先Call候选,82.699997,64.63,1.48,0.01696996,0.01273565,0.11968584,82.9,62.76,88.8,82.64,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,DLTR,Dollar Tree,Consumer Staples,84.98,优先Call候选,130.800003,63.91,1.06,0.02822108,0.02979966,0.07380351,75.1,67.36,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,AVLN,AVALYN PHARMA INC,Health Care,84.92,优先Call候选,30.34,59.89,0.77,0.05383810,0.09073914,0.06121021,90.4,71.81,81.8,82.64,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
34,ALG,ALAMO GROUP INC,Industrials,84.77,优先Call候选,172.225006,68.88,1.4,0.08358502,0.03625156,0.01434132,84.8,79.01,67.2,64.64,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,MOV,MOVADO GROUP INC,Consumer Discretionary,84.66,优先Call候选,39.41,62.83,1.11,0.03356934,0.04785958,0.04865987,75.1,66.55,100.0,82.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,PIPR,PIPER SANDLER COMPANIES,Financials,84.36,优先Call候选,77.0,55.66,0.66,0.01576413,-0.01168019,0.05638635,98.2,72.57,81.1,82.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,LYV,Live Nation Entertainment,Communication Services,84.19,优先Call候选,184.080002,57.29,0.79,0.05629195,0.01710087,0.00245056,98.2,54.51,80.4,83.16,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,TGLS,TECNOGLASS HOLDINGS INC,Industrials,84.01,优先Call候选,46.73,57.88,0.94,0.07499422,-0.00659016,0.03809843,92.8,66.72,72.7,82.64,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,GEN,Gen Digital,Information Technology,83.93,优先Call候选,28.225,67.89,1.24,0.02842048,0.02580414,0.04906147,75.1,66.15,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,SMCI,Supermicro,Information Technology,83.91,优先Call候选,30.82,59.99,0.82,0.08521127,0.08962348,0.13874003,98.2,66.41,68.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,APOG,APOGEE ENTERPRISES INC,Industrials,83.87,优先Call候选,42.505001,63.34,0.45,0.07444388,0.01601535,0.06023949,98.2,61.74,91.6,82.64,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
42,KOD,KODIAK SCIENCES INC,Health Care,83.78,优先Call候选,42.266701,54.57,1.36,0.01651513,0.05534837,0.11374703,79.6,55.14,100.0,82.64,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
43,AME,Ametek,Industrials,83.76,优先Call候选,248.320007,66.84,2.12,0.02781457,0.02237689,0.05064523,75.1,61.87,100.0,83.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
44,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,83.7,优先Call候选,128.860001,58.42,1.4,-0.00193633,0.01994622,0.07454973,75.1,62.16,100.0,82.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,FXNC,FIRST NATIONAL CORP,Financials,83.62,优先Call候选,31.91,64.72,1.24,0.01012979,0.05001649,0.07658573,75.1,61.79,100.0,82.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,83.6,优先Call候选,48.060001,62.96,1.07,0.02266203,-0.00259417,0.12579063,82.9,62.65,81.1,82.64,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,NNI,NELNET INC CLASS A,Financials,83.53,优先Call候选,138.320007,64.23,2.09,0.01690930,0.01765751,0.03447760,75.1,61.4,100.0,82.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,83.5,优先Call候选,25.955,54.78,2.98,0.01545387,0.03612779,0.04509769,82.9,62.17,100.0,82.64,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,USB,U.S. Bancorp,Financials,83.3,优先Call候选,64.635002,61.95,1.22,0.02587098,0.01086961,0.02881020,82.9,54.38,88.8,83.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,ECBK,ECB BANCORP INC,Financials,83.3,优先Call候选,20.6,59.59,1.54,0.02055987,0.01079495,0.04251012,82.9,54.99,88.8,82.64,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
