rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,89.0,优先Call候选,9.56,49.58,0.07,-0.00520291,0.02245989,0.00581161,37.3,54.11,72.6,69.66,30.0,72.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.6；extension 0.2ATR；量能 1.7x；MACD 不转弱；4H辅助 77.0
12,IDN,INTELLICHECK INC,Information Technology,89.0,优先Call候选,3.8968,57.03,0.32,0.03363395,0.08094313,-0.05646489,87.7,41.11,72.7,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 60.7；extension 1.5ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
13,ANIP,ANI PHARMACEUTICALS,Health Care,89.0,优先Call候选,76.345001,38.21,0.59,-0.07851535,-0.03580448,-0.08841790,29.3,43.15,30.4,30.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.2；extension 0.9ATR；量能 2.6x；MACD 不转弱；4H辅助 74.0
14,GILD,Gilead Sciences,Health Care,85.0,优先Call候选,133.740005,54.81,0.19,0.03618190,0.02671588,-0.00808423,98.2,66.22,72.7,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.7；extension 0.7ATR；量能 1.1x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
15,STX,Seagate Technology,Information Technology,85.0,优先Call候选,813.26001,46.22,0.15,-0.06720189,-0.04926413,-0.08598852,37.3,48.22,22.0,66.8,30.0,45.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.1；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 79.0
16,HBAN,Huntington Bancshares,Financials,85.0,优先Call候选,17.504999,51.05,0.19,0.00487939,0.02819377,-0.01380287,65.2,48.7,81.1,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
17,GIS,General Mills,Consumer Staples,85.0,优先Call候选,36.595001,52.32,0.15,0.02277814,0.02335020,0.02075253,67.6,54.77,88.8,82.88,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.4；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
18,COP,ConocoPhillips,Energy,85.0,优先Call候选,118.07,54.81,0.18,0.01898677,-0.02008464,0.09334200,54.4,59.76,81.1,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.4；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 61.0
19,AGNC,AGNC Investment Corp. - Common Stock,,85.0,优先Call候选,10.885,55.24,0.15,0.02785647,0.02254580,-0.01582278,67.6,41.56,81.1,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.5；extension 1.0ATR；量能 1.1x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
20,NUS,NU SKIN ENTERPRISES CLASS A,Consumer Staples,85.0,优先Call候选,5.385,58.71,0.19,0.04380694,0.03657363,0.05381605,95.5,43.45,91.6,80.0,30.0,45.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 58.0；extension 1.1ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
21,RIG,TRANSOCEAN LTD,Energy,85.0,优先Call候选,5.295,54.65,0.14,0.00761180,-0.00376294,0.03015564,87.7,42.27,81.1,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 57.8；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
22,NODK,NI HOLDINGS INC,Financials,85.0,优先Call候选,16.0,59.08,0.26,0.04506858,0.05332456,0.01458465,67.6,67.23,80.4,82.86,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 58.3；extension 0.7ATR；量能 0.9x；MACD 不转弱；4H辅助 32.0；MACD 新金叉
23,CRK,COMSTOCK RESOURCES,Energy,85.0,优先Call候选,13.4,53.89,0.11,0.01553619,0.00979653,-0.02046784,90.4,41.64,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.2；extension 0.8ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
24,MNKD,MANNKIND,Health Care,85.0,优先Call候选,4.095,54.33,0.25,0.05677419,0.04464286,-0.01206273,90.4,66.38,72.7,82.86,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.0；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 保持多头
25,MTH,MERITAGE CORP,Consumer Discretionary,85.0,优先Call候选,74.679703,55.75,0.21,0.03613883,0.06426828,-0.00334041,90.4,43.4,72.7,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.3；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
26,SR,SPIRE INC,Utilities,85.0,优先Call候选,81.360001,54.11,0.28,0.00867837,0.01878287,0.00942932,67.6,42.41,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.7；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
27,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,85.0,优先Call候选,9.415,50.34,0.0,0.00266241,0.01236559,0.02004334,79.6,43.5,77.6,69.66,30.0,72.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.4；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 41.0；EMA9/26 新多头交叉
28,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,85.0,优先Call候选,50.459999,51.85,0.11,0.02187116,0.00678372,0.02748927,54.4,54.66,88.8,69.66,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.2；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 61.0
29,MNTK,MONTAUK RENEWABLES INC,Utilities,85.0,优先Call候选,1.78,55.31,0.07,0.06586826,0.04398827,0.14838710,79.6,55.69,91.6,82.86,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.9；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
30,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,85.0,优先Call候选,7.39,49.12,0.22,-0.00337154,-0.02890933,0.09806835,40.9,69.08,81.1,69.66,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
31,FISV,Fiserv,Financials,84.0,优先Call候选,51.830002,44.38,0.17,-0.01304384,-0.03929562,0.00367938,32.9,76.58,53.7,54.32,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 55.3；extension 0.7ATR；量能 3.0x；MACD 不转弱；4H辅助 63.0
32,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,84.0,优先Call候选,590.580017,60.49,0.05,0.02094334,0.08050056,0.03999159,65.2,72.41,100.0,84.32,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.2；extension 0.8ATR；量能 1.5x；MACD 不转弱；4H辅助 64.0；MACD 保持多头
33,MOS,Mosaic Company (The),Materials,84.0,优先Call候选,23.145,57.36,0.1,-0.01531585,0.04657472,0.11488439,75.1,76.98,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 58.5；extension 1.1ATR；量能 2.3x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
34,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,84.0,优先Call候选,33.84,56.7,0.26,0.06064877,0.06381644,-0.04997190,87.7,71.07,64.3,82.86,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 62.2；extension 2.0ATR；量能 1.5x；MACD 不转弱；日线辅助 71.0；EMA 早期转强；MACD 保持多头
35,LWAY,LIFEWAY FOODS INC,Consumer Staples,84.0,优先Call候选,31.049999,56.92,0.18,0.03828784,0.04124745,0.00258315,92.8,54.23,80.4,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.4；extension 1.1ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
36,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,84.0,优先Call候选,26.389999,49.64,0.36,0.00227873,0.02326475,-0.00602637,87.7,42.28,81.1,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 51.7；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
37,NL,NLI HOLDINGS INC,Industrials,84.0,优先Call候选,6.285,63.39,0.01,0.01699029,0.10263158,0.03542010,65.2,71.87,90.2,82.86,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 59.4；extension 1.6ATR；量能 2.9x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
38,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,84.0,优先Call候选,17.940001,58.32,0.04,0.00814841,0.03519913,0.02222234,90.4,48.09,88.8,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
39,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,84.0,优先Call候选,50.415001,52.56,0.17,0.00049617,0.03119251,0.01581705,67.6,42.5,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.2；extension 0.4ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
40,CGEM,CULLINAN THERAPEUTICS,Health Care,84.0,优先Call候选,17.66,53.44,0.17,0.02495647,0.07095209,-0.03865003,75.1,53.36,81.1,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.3；extension 0.9ATR；量能 1.3x；MACD 不转弱；日线辅助 49.0；EMA 多头延续；MACD 保持多头
41,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,84.0,优先Call候选,2.1099,60.98,4.31,0.07923274,0.09038760,0.02427302,92.8,42.36,70.6,80.0,36.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 61.5；extension 1.3ATR；量能 1.6x；MACD 不转弱；日线辅助 64.0；EMA9/26 新多头交叉；MACD 新金叉
42,RCUS,ARCUS BIOSCIENCES,Health Care,84.0,优先Call候选,28.305,51.41,0.44,0.02110393,0.00390140,-0.05555552,65.2,41.89,61.5,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.7；extension 0.2ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
43,WTI,W AND T OFFSHORE,Energy,84.0,优先Call候选,3.485,52.14,0.41,0.04185351,-0.03194444,0.02199413,67.6,41.63,61.5,80.0,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 52.6；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
44,AZO,AutoZone,Consumer Discretionary,83.0,优先Call候选,3082.324951,56.94,0.46,0.00217355,0.02173356,0.02390573,87.7,42.6,88.8,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.4；extension 0.6ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
45,OFRM,ONCE UPON A FARM PBC,Consumer Staples,83.0,优先Call候选,17.42,57.73,0.42,0.03505645,0.14831905,0.00810179,87.7,43.34,70.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 52.8；extension 0.4ATR；量能 1.4x；MACD 不转弱；4H辅助 78.0；EMA 早期转强；MACD 保持多头
46,CPS,COOPER STANDARD HOLDINGS,Consumer Discretionary,83.0,优先Call候选,32.115002,61.7,0.29,0.09309064,0.08975240,0.17637374,73.0,64.55,58.8,82.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.7%；RSI 60.1；extension 1.5ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；惩罚：短线拉伸过大；MACD 新金叉
47,CEG,Constellation Energy,Utilities,82.0,优先Call候选,270.119995,56.23,0.19,0.02059161,0.02801029,0.07750605,54.4,77.05,100.0,84.32,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.6ATR；量能 0.5x；MACD 不转弱；4H辅助 69.0
48,LEN,Lennar,Consumer Discretionary,82.0,优先Call候选,88.0,58.75,0.25,0.04494454,0.06835009,0.04302473,87.7,72.14,91.6,82.88,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.6；extension 0.8ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
49,FTV,Fortive,Industrials,82.0,优先Call候选,61.880001,56.6,0.13,0.00683375,0.04491726,0.01193784,90.4,50.05,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.4；extension 0.4ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
50,DHI,D. R. Horton,Consumer Discretionary,82.0,优先Call候选,150.455002,55.17,0.19,0.03540709,0.05191221,0.00605148,90.4,43.4,80.4,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.6；extension 0.3ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
