rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,TT,Trane Technologies,Industrials,82.73,优先Call候选,481.630005,57.54,0.1,-0.00053956,0.05850420,0.02022966,87.7,72.47,88.8,82.88,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,BKR,Baker Hughes,Energy,82.71,优先Call候选,62.044998,63.36,0.12,-0.01139261,0.02587629,0.08470274,75.1,76.76,83.8,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,PBYI,PUMA BIOTECHNOLOGY INC,Health Care,82.71,优先Call候选,8.465,64.01,0.3,0.05614473,0.06612091,0.07016435,90.4,68.78,91.6,82.86,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
21,CMCSA,Comcast,Communication Services,82.62,优先Call候选,25.445,65.0,0.24,0.01354312,0.06197834,0.08972163,75.1,76.45,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,BSX,Boston Scientific,Health Care,82.61,优先Call候选,49.240002,65.23,0.14,-0.00303699,0.05371286,0.09446543,75.1,77.38,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,DMC,DEL MONTE,Consumer Staples,82.59,优先Call候选,30.555,64.41,0.11,0.01883961,0.02671371,0.10227277,75.1,77.34,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,MOS,Mosaic Company (The),Materials,82.49,优先Call候选,23.145,57.36,0.1,-0.01531585,0.04657472,0.11488439,75.1,76.98,83.8,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.45,优先Call候选,102.93,54.63,0.08,0.00204438,0.02417910,0.05993202,75.1,75.91,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,GRDN,GUARDIAN PHARMACY SERVICES CLASS A,Health Care,82.41,优先Call候选,44.224998,63.26,0.85,0.12460259,0.11877053,0.07734468,98.2,80.47,68.6,82.86,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
27,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,82.39,优先Call候选,20.924999,62.26,0.71,0.05895744,0.04992469,0.10073640,73.0,77.94,91.6,82.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
28,BKE,BUCKLE,Consumer Discretionary,82.34,优先Call候选,45.650002,58.62,0.13,-0.01350621,0.04319022,0.09709207,75.1,76.51,83.8,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,MWA,MUELLER WATER PRODUCTS SERIES A,Industrials,82.27,优先Call候选,26.639999,60.38,0.19,-0.02453314,0.05546747,0.06902083,75.1,76.27,83.8,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,OSIS,OSI SYSTEMS,Information Technology,82.26,优先Call候选,236.070007,67.5,0.1,-0.00927477,0.06669382,0.08847714,75.1,76.24,83.8,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,OTIS,Otis Worldwide,Industrials,82.25,优先Call候选,73.970001,58.56,0.11,0.00625764,0.02778936,0.02736112,75.1,76.2,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,CWCO,CONSOLIDATED WATER LTD,Utilities,82.22,优先Call候选,30.530001,64.82,0.16,0.01451157,0.04483238,0.05786556,75.1,76.09,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,82.18,优先Call候选,103.099998,65.28,0.18,0.03691037,0.05064711,0.07496605,98.2,55.14,91.6,84.32,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
34,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,82.1,优先Call候选,94.349998,64.57,0.16,0.03738319,0.05142917,0.06748878,98.2,54.98,91.6,84.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
35,SAM,BOSTON BEER CLASS A,Consumer Staples,81.99,优先Call候选,187.639999,58.99,0.25,0.02303523,0.02378874,0.07308703,73.0,76.6,100.0,82.86,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
36,AWK,American Water Works,Utilities,81.97,优先Call候选,135.990005,56.69,0.05,0.01500231,0.01311189,0.04151028,98.2,55.39,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
37,HP,HELMERICH & PAYNE,Energy,81.9,优先Call候选,37.189999,67.03,0.14,-0.00401717,0.07578823,0.13560713,75.1,75.02,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,ABR,ARBOR REALTY TRUST REIT,Financials,81.87,优先Call候选,5.325,63.17,0.17,0.02799228,0.05864811,0.07278844,87.7,73.2,100.0,82.86,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,WYNN,Wynn Resorts,Consumer Discretionary,81.86,优先Call候选,102.410004,60.41,0.15,0.00594277,0.03142313,0.03622384,75.1,73.93,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,HSY,Hershey Company (The),Consumer Staples,81.66,优先Call候选,182.899994,62.31,0.13,0.00849136,0.04478462,0.06554035,75.1,74.23,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,81.63,优先Call候选,19.889999,58.62,0.0,0.02262200,0.03864225,0.03593739,98.2,54.28,100.0,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
42,LOW,Lowe's,Consumer Discretionary,81.53,优先Call候选,222.029999,63.29,0.26,0.02594555,0.06801674,0.04273708,75.1,73.78,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,VEL,VELOCITY FINANCIAL INC,Financials,81.49,优先Call候选,18.23,64.61,0.17,0.01165372,0.03697383,0.03579545,75.1,73.67,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,EGAN,EGAIN CORP,Information Technology,81.34,优先Call候选,7.31,66.18,0.03,-0.00544218,0.07027818,0.14397496,75.1,76.89,83.8,82.86,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,CENX,CENTURY ALUMINUM,Materials,81.17,优先Call候选,51.317501,65.8,0.34,0.05331486,0.14663166,0.13773420,87.7,73.78,81.8,84.32,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,LULU,Lululemon Athletica,Consumer Discretionary,81.14,优先Call候选,127.195,71.24,0.29,0.02041715,0.06958461,0.09152151,67.1,76.32,100.0,66.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,STE,Steris,Health Care,81.14,优先Call候选,237.029999,63.99,0.23,0.04296746,0.03773913,0.09817459,82.9,67.23,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,GEN,Gen Digital,Information Technology,81.05,优先Call候选,29.125,67.21,0.55,0.07155997,0.06121334,0.12019231,82.9,66.91,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,UPWK,UPWORK,Industrials,80.97,优先Call候选,9.66,56.95,0.18,0.02765957,0.05286104,0.11418685,73.0,76.93,100.0,82.86,30.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
50,GEHC,GE HealthCare,Health Care,80.94,优先Call候选,71.300003,65.02,0.12,0.02324918,0.04806709,0.10200937,75.1,73.74,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
