rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,NL,NLI HOLDINGS INC,Industrials,83.63,优先Call候选,6.78,64.54,1.55,0.02883156,0.04468413,0.13758389,82.9,62.62,100.0,81.14,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
27,DPZ,Domino's,Consumer Discretionary,83.58,优先Call候选,350.834991,55.25,0.23,0.03935714,0.02613336,-0.00421496,92.8,53.54,72.7,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,GNW,GENWORTH FINANCIAL INC,Financials,83.06,优先Call候选,9.985,55.11,0.17,0.00200702,0.01113924,0.00351759,98.2,53.48,77.6,81.14,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,GLOB,GLOBANT,Information Technology,82.96,优先Call候选,40.419998,58.82,0.07,0.00099052,0.01916283,0.11043944,82.9,66.77,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,RLGT,RADIANT LOGISTIC INC,Industrials,82.9,优先Call候选,8.68,54.78,0.1,0.00521135,0.02965599,0.04957678,92.8,41.32,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,WBTN,WEBTOON ENTERTAINMENT INC,Communication,82.34,优先Call候选,10.28,63.61,0.17,0.02288557,0.16818182,0.14095450,87.7,74.31,90.2,81.14,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,82.27,优先Call候选,9.55,56.52,0.03,0.01866667,0.03020496,0.00420610,90.4,71.14,88.8,81.14,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.2,优先Call候选,108.949997,62.91,0.11,0.01029304,0.01774866,0.11571935,82.9,61.9,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,MITK,MITEK SYSTEMS INC,Information Technology,82.02,优先Call候选,19.15,59.03,0.26,-0.00104330,0.03234507,0.12250886,82.9,62.05,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,WAY,WAYSTAR HOLDING,Health Care,81.95,优先Call候选,26.225,66.02,0.27,0.03329397,0.04858057,0.25238771,82.9,69.49,90.2,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,OVBC,OHIO VALLEY BANC CORP,Financials,81.93,优先Call候选,45.57,58.85,0.13,0.01582699,0.02716100,0.08370989,82.9,61.61,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,XMTR,XOMETRY CLASS A,Industrials,81.9,优先Call候选,94.879997,62.28,0.25,-0.01525689,0.13549867,0.11820859,87.7,72.67,74.0,81.14,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,GENI,GENIUS SPORTS LTD,Consumer Discretionary,81.75,优先Call候选,8.195,57.86,1.06,0.03931516,0.01548947,0.17491039,82.9,56.08,81.8,81.14,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,SPNT,SIRIUSPOINT,Financials,81.66,优先Call候选,24.01,56.71,0.16,0.00000000,0.01608130,0.01393581,87.7,58.15,88.8,81.14,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,LXFR,LUXFER HOLDINGS PLC,Industrials,81.6,优先Call候选,17.155001,54.36,1.25,-0.00029132,-0.00261628,0.00704438,73.3,61.47,69.9,81.14,100.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
41,IBM,IBM,Information Technology,81.52,优先Call候选,235.429993,52.13,0.15,-0.01785497,-0.00089122,0.06212212,95.5,47.93,64.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,SGHC,SUPER GROUP,Consumer Discretionary,81.49,优先Call候选,14.19,65.49,0.22,0.03162486,0.06772009,0.00781250,87.7,71.28,88.8,81.14,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,RDVT,RED VIOLET INC,Information Technology,81.49,优先Call候选,74.459999,66.74,0.18,0.03703430,0.04622736,0.08931308,82.9,66.96,91.6,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,AAPL,Apple Inc.,Information Technology,81.41,优先Call候选,319.640015,63.18,0.15,0.01386122,0.03302954,-0.04256400,87.7,70.34,72.7,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,CRAI,CRA INTERNATIONAL INC,Industrials,81.41,优先Call候选,175.229996,55.53,0.08,0.01960895,-0.00708296,-0.04820619,98.2,52.66,53.8,81.14,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,STEP,STEPSTONE GROUP CLASS A,Financials,81.37,优先Call候选,50.884998,59.33,0.57,0.01022432,0.01820911,0.16575019,82.9,67.63,90.2,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,SMTC,Semtech Corporation - Common Stock,,81.31,优先Call候选,130.75,48.71,0.09,-0.07567779,0.05367076,0.14082540,87.7,74.25,76.6,69.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,WRLD,WORLD ACCEPTANCE CORP,Financials,81.28,优先Call候选,189.639999,49.45,2.32,-0.00654827,0.00915284,0.02652373,87.7,43.75,72.6,67.94,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,ROOT,ROOT INC CLASS A,Financials,80.98,优先Call候选,56.119999,52.26,0.09,0.00510433,0.00537440,-0.03391291,87.7,71.77,69.9,81.14,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,CCI,Crown Castle,Real Estate,80.93,优先Call候选,75.809998,52.44,0.21,0.00797765,0.00370712,-0.00901963,95.5,40.51,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
