rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
33,IBRX,IMMUNITYBIO INC,Health Care,79.0,优先Call候选,8.02,52.81,0.13,-0.06581246,0.02820513,0.07506702,65.2,61.74,76.6,82.88,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.9；extension 1.4ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
34,WMB,Williams Companies,Energy,79.0,优先Call候选,73.824997,54.85,0.14,-0.00759513,0.04701454,0.04125522,75.1,73.13,83.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 59.0；EMA 多头延续；MACD 保持多头
35,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,79.0,优先Call候选,233.470001,42.38,0.17,-0.04193853,-0.01729944,0.00077161,46.1,47.9,46.5,50.0,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.3；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
36,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,79.0,优先Call候选,25.235001,49.83,0.27,-0.00394703,0.00039647,-0.01232869,73.3,40.67,69.9,66.8,30.0,100.0,early_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.0；extension 0.4ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA 早期转强
37,OIS,OIL STATES INTERNATIONAL,Energy,79.0,优先Call候选,8.68,53.86,0.13,0.02418879,0.00346821,0.14511873,67.6,69.63,88.8,81.14,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.3；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 64.0；MACD 新金叉
38,VYX,NCR VOYIX,Information Technology,79.0,优先Call候选,8.99,64.38,0.29,-0.00332594,0.13797468,0.10306748,75.1,61.97,90.2,81.14,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 61.0；extension 1.9ATR；量能 1.5x；MACD 不转弱；4H辅助 49.0；EMA 多头延续；MACD 保持多头
39,MBWM,MERCANTILE BANK CORP,Financials,79.0,优先Call候选,60.349998,51.38,0.17,0.00953494,0.01224420,0.01080305,54.4,53.37,77.6,67.94,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.5；extension 0.0ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0
40,XENE,XENON PHARMACEUTICALS,Health Care,79.0,优先Call候选,59.955002,39.56,0.28,-0.03887462,-0.01324878,-0.06568484,29.3,40.4,37.6,30.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.5；extension 0.5ATR；量能 2.0x；MACD 不转弱；4H辅助 59.0
41,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,78.0,优先Call候选,80.190002,60.57,0.67,0.04536570,0.04196989,0.09444527,75.1,58.06,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.5；extension 0.5ATR；量能 3.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
42,XRX,XEROX HOLDINGS CORP,Information Technology,78.0,优先Call候选,3.075,56.06,0.45,0.00654664,0.06401384,-0.11886068,90.4,39.44,72.7,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.2；extension 1.1ATR；量能 2.4x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 保持多头
43,AAPL,Apple Inc.,Information Technology,77.0,小仓观察,319.640015,63.18,0.15,0.01386122,0.03302954,-0.04256400,87.7,70.34,72.7,82.88,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.5；extension 0.4ATR；量能 0.6x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
44,SBAC,SBA Communications,Real Estate,77.0,小仓观察,189.735001,63.14,0.17,0.00981959,0.03816484,0.04307316,75.1,75.18,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.0；extension 0.8ATR；量能 0.6x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
45,VRSK,Verisk Analytics,Industrials,77.0,小仓观察,191.210007,56.65,0.16,0.00425427,0.02022201,-0.04576304,87.7,41.91,72.7,82.88,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.3；extension 0.4ATR；量能 0.7x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
46,BG,Bunge Global,Consumer Staples,77.0,小仓观察,115.074997,57.6,0.47,0.02819250,0.01719261,0.09501381,98.2,57.99,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.8；extension 0.6ATR；量能 0.7x；MACD 不转弱；4H辅助 65.0；EMA9/26 新多头交叉；MACD 新金叉
47,ALL,Allstate,Financials,77.0,小仓观察,260.299988,51.18,0.2,0.00995209,0.02573190,-0.01914243,65.2,53.12,81.1,68.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.3；extension 0.1ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
48,ROOT,ROOT INC CLASS A,Financials,77.0,小仓观察,56.119999,52.26,0.09,0.00510433,0.00537440,-0.03391291,87.7,71.77,69.9,81.14,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 53.9；extension 0.8ATR；量能 0.7x；MACD 不转弱；日线辅助 61.0；EMA 早期转强；MACD 保持多头
49,SPNT,SIRIUSPOINT,Financials,77.0,小仓观察,24.01,56.71,0.16,0.00000000,0.01608130,0.01393581,87.7,58.15,88.8,81.14,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.0；extension 0.5ATR；量能 0.7x；MACD 不转弱；4H辅助 67.0；EMA 早期转强；MACD 保持多头
50,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,77.0,小仓观察,10.15,52.92,0.15,0.00495050,0.01398601,0.02318548,90.4,41.02,77.6,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.6；extension 0.4ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
