rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
40,HNRG,HALLADOR ENERGY,Utilities,74.59,小仓观察,16.32,55.51,0.09,-0.02450687,0.06042885,0.11704312,75.1,76.44,83.8,81.14,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,74.43,小仓观察,13.405,63.77,0.25,0.04632557,0.07757235,0.17176573,98.2,67.8,81.8,81.14,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,DPZ,Domino's,Consumer Discretionary,74.4,小仓观察,350.834991,55.25,0.23,0.03935714,0.02613336,-0.00421496,92.8,53.54,72.7,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,WMB,Williams Companies,Energy,74.35,小仓观察,73.824997,54.85,0.14,-0.00759513,0.04701454,0.04125522,75.1,73.13,83.8,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,DOCU,"DocuSign, Inc. - Common Stock",,74.02,小仓观察,64.389999,63.14,0.29,0.01329768,0.03838092,0.18669372,82.9,65.11,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,CXW,CORECIVIC REIT,Industrials,74.01,小仓观察,34.349998,60.0,0.18,0.02905923,0.01029406,0.15229786,82.9,62.64,88.8,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,LXFR,LUXFER HOLDINGS PLC,Industrials,73.83,小仓观察,17.155001,54.36,1.25,-0.00029132,-0.00261628,0.00704438,73.3,61.47,69.9,81.14,100.0,100.0,early_transition,fresh_bearish_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
47,SNPS,Synopsys,Information Technology,73.81,小仓观察,442.994995,63.83,0.16,-0.02284175,0.11330449,0.18979134,75.1,75.49,64.2,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,SPNT,SIRIUSPOINT,Financials,73.79,小仓观察,24.01,56.71,0.16,0.00000000,0.01608130,0.01393581,87.7,58.15,88.8,81.14,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,HSHP,HIMALAYA SHIPPING LTD,Industrials,73.74,小仓观察,16.695,58.84,0.09,0.03119203,0.00632911,0.07363344,82.9,61.4,88.8,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,73.66,小仓观察,9.55,56.52,0.03,0.01866667,0.03020496,0.00420610,90.4,71.14,88.8,81.14,30.0,72.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
