rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PI,IMPINJ,Information Technology,82.28,优先Call候选,169.610001,56.13,0.16,0.02831332,0.02483384,0.14632328,92.8,55.44,100.0,81.14,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,LRN,STRIDE INC,Consumer Discretionary,82.25,优先Call候选,86.459999,59.33,0.1,0.01538458,0.02574443,0.04093428,87.7,71.36,100.0,81.14,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
13,NL,NLI HOLDINGS INC,Industrials,82.23,优先Call候选,6.78,64.54,1.55,0.02883156,0.04468413,0.13758389,82.9,62.62,100.0,81.14,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
14,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,80.83,优先Call候选,13.405,63.77,0.25,0.04632557,0.07757235,0.17176573,98.2,67.8,81.8,81.14,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,INVX,INNOVEX INTERNATIONAL INC,Energy,80.83,优先Call候选,30.41,59.74,0.62,0.04988780,0.03788399,0.14409330,92.8,55.72,91.6,81.14,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,DAVE,DAVE CLASS A,Financials,80.57,优先Call候选,379.110413,62.18,0.17,0.02675948,0.07029847,0.00490485,87.7,70.95,88.8,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,GLOB,GLOBANT,Information Technology,80.54,优先Call候选,40.419998,58.82,0.07,0.00099052,0.01916283,0.11043944,82.9,66.77,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,DKNG,DraftKings Inc. - Class A Common Stock,,80.48,优先Call候选,26.0,57.51,1.75,0.05949466,-0.00649599,0.09473684,79.6,62.24,72.7,82.88,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
19,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,80.19,优先Call候选,38.75,62.6,0.17,0.01626014,0.06837607,0.01386706,87.7,71.13,88.8,81.14,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,80.14,优先Call候选,52.290001,55.16,0.16,0.01790932,0.01890103,0.04747602,90.4,54.15,100.0,81.14,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
21,KFRC,KFORCE INC,Industrials,79.92,优先Call候选,58.509998,54.86,0.11,0.01294087,0.00222674,0.02919965,92.8,53.9,88.8,81.14,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,TW,Tradeweb Markets Inc. - Class A Common Stock,,79.9,优先Call候选,108.949997,62.91,0.11,0.01029304,0.01774866,0.11571935,82.9,61.9,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,WAY,WAYSTAR HOLDING,Health Care,79.8,优先Call候选,26.225,66.02,0.27,0.03329397,0.04858057,0.25238771,82.9,69.49,90.2,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,GENI,GENIUS SPORTS LTD,Consumer Discretionary,79.68,优先Call候选,8.195,57.86,1.06,0.03931516,0.01548947,0.17491039,82.9,56.08,81.8,81.14,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,BMI,BADGER METER,Information Technology,79.65,优先Call候选,135.929993,54.53,0.14,-0.01678124,0.03235357,0.04240797,87.7,72.8,83.8,81.14,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
26,PANW,Palo Alto Networks,Information Technology,79.62,优先Call候选,369.959991,54.69,0.17,-0.03731459,0.03384095,0.13575245,92.8,57.87,83.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,SBAC,SBA Communications,Real Estate,79.62,优先Call候选,189.735001,63.14,0.17,0.00981959,0.03816484,0.04307316,75.1,75.18,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,79.62,优先Call候选,9.55,56.52,0.03,0.01866667,0.03020496,0.00420610,90.4,71.14,88.8,81.14,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
29,MITK,MITEK SYSTEMS INC,Information Technology,79.51,优先Call候选,19.15,59.03,0.26,-0.00104330,0.03234507,0.12250886,82.9,62.05,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,QCOM,Qualcomm,Information Technology,79.49,优先Call候选,163.225006,52.48,0.11,-0.00871492,0.01533349,0.07632715,87.7,73.31,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,OVBC,OHIO VALLEY BANC CORP,Financials,79.41,优先Call候选,45.57,58.85,0.13,0.01582699,0.02716100,0.08370989,82.9,61.61,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,RDVT,RED VIOLET INC,Information Technology,79.07,优先Call候选,74.459999,66.74,0.18,0.03703430,0.04622736,0.08931308,82.9,66.96,91.6,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,STEP,STEPSTONE GROUP CLASS A,Financials,78.97,优先Call候选,50.884998,59.33,0.57,0.01022432,0.01820911,0.16575019,82.9,67.63,90.2,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,WBTN,WEBTOON ENTERTAINMENT INC,Communication,78.9,优先Call候选,10.28,63.61,0.17,0.02288557,0.16818182,0.14095450,87.7,74.31,90.2,81.14,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,TH,TARGET HOSPITALITY,Consumer Discretionary,78.41,优先Call候选,18.98,66.13,0.35,0.00636262,0.06390135,0.30986888,82.9,65.09,90.2,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,78.23,优先Call候选,139.080002,67.29,0.29,0.03891841,0.06558380,0.08469818,75.1,75.74,91.6,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,DOCU,"DocuSign, Inc. - Common Stock",,78.14,优先Call候选,64.389999,63.14,0.29,0.01329768,0.03838092,0.18669372,82.9,65.11,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,ORCL,Oracle Corporation,Information Technology,78.04,优先Call候选,150.865005,59.58,0.15,0.01705597,0.02983044,0.18255935,75.1,76.99,90.2,82.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,SGHC,SUPER GROUP,Consumer Discretionary,77.98,小仓观察,14.19,65.49,0.22,0.03162486,0.06772009,0.00781250,87.7,71.28,88.8,81.14,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
40,PHR,PHREESIA,Health Care,77.98,小仓观察,12.07,56.87,0.12,0.02288136,-0.00247934,0.13814239,98.2,55.42,81.1,81.14,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,ICFI,ICF INTERNATIONAL,Industrials,77.93,小仓观察,90.610001,58.99,0.24,0.00778553,0.01843318,0.12030174,82.9,54.89,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,JXN,JACKSON FINANCIAL CLASS A,Financials,77.89,小仓观察,134.279999,59.72,0.11,0.00452587,0.03435520,0.10078205,82.9,54.69,100.0,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,XMTR,XOMETRY CLASS A,Industrials,77.86,小仓观察,94.879997,62.28,0.25,-0.01525689,0.13549867,0.11820859,87.7,72.67,74.0,81.14,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,FISV,Fiserv,Financials,77.73,小仓观察,53.099998,53.39,0.16,0.01007217,0.01008176,-0.01775810,90.4,65.88,69.9,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
45,CXW,CORECIVIC REIT,Industrials,77.62,小仓观察,34.349998,60.0,0.18,0.02905923,0.01029406,0.15229786,82.9,62.64,88.8,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,AAPL,Apple Inc.,Information Technology,77.54,小仓观察,319.640015,63.18,0.15,0.01386122,0.03302954,-0.04256400,87.7,70.34,72.7,82.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,SMTC,Semtech Corporation - Common Stock,,77.52,小仓观察,130.75,48.71,0.09,-0.07567779,0.05367076,0.14082540,87.7,74.25,76.6,69.68,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,GCMG,GCM GROSVENOR CLASS A,Financials,77.48,小仓观察,13.92,61.65,0.83,0.02165138,0.01457726,0.11987128,82.9,54.91,88.8,81.14,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
49,DPZ,Domino's,Consumer Discretionary,77.37,小仓观察,350.834991,55.25,0.23,0.03935714,0.02613336,-0.00421496,92.8,53.54,72.7,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,HSHP,HIMALAYA SHIPPING LTD,Industrials,77.35,小仓观察,16.695,58.84,0.09,0.03119203,0.00632911,0.07363344,82.9,61.4,88.8,81.14,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
