rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
33,NGVT,INGEVITY,Materials,81.57,优先Call候选,71.940002,63.0,0.21,0.01110330,0.05669800,0.04170293,87.7,48.29,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,SNPS,Synopsys,Information Technology,81.55,优先Call候选,420.859985,65.24,0.14,0.01429155,0.10409778,0.02945056,87.7,57.0,90.2,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,LFUS,"Littelfuse, Inc. - Common Stock",,81.49,优先Call候选,422.13501,57.62,0.11,0.00267215,0.05003488,0.04225723,87.7,47.9,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,PSNL,PERSONALIS,Health Care,81.16,优先Call候选,16.469999,54.15,0.11,0.01698049,0.01478737,-0.04466363,92.8,52.76,61.5,80.78,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,81.05,优先Call候选,17.4,62.51,0.15,0.01873536,0.17567568,-0.01192510,87.7,71.07,71.3,80.78,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,81.0,优先Call候选,61.380001,57.62,0.36,0.01572069,0.02265913,0.05609088,90.4,41.4,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,MYE,MYERS INDUSTRIES INC,Materials,80.91,优先Call候选,31.99,58.51,0.93,0.00187911,0.01814131,-0.02171257,87.7,42.54,81.1,80.78,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,MDLN,Medline Inc. - Class A common stock,,80.66,优先Call候选,34.66,58.94,0.22,0.01152783,0.07958262,-0.02804262,90.4,56.72,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,RDVT,RED VIOLET INC,Information Technology,80.61,优先Call候选,78.230003,59.52,0.26,0.03130973,0.01518304,0.12561155,82.9,55.25,100.0,80.78,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,CRWV,"CoreWeave, Inc. - Class A Common Stock",,80.56,优先Call候选,90.290001,58.07,0.18,0.02835989,0.13046197,0.02555656,90.4,46.96,90.2,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,80.56,优先Call候选,83.699997,58.96,0.1,0.02888751,0.01930219,0.09012761,82.9,54.96,100.0,80.78,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,STRL,"Sterling Infrastructure, Inc. - Common Stock",,80.53,优先Call候选,514.52002,56.78,0.07,-0.00104838,0.01738083,0.05781255,87.7,57.09,100.0,80.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,BHF,"Brighthouse Financial, Inc. - Common Stock",,80.33,优先Call候选,53.139999,62.44,0.2,0.02231626,0.07505561,0.02428678,90.4,48.14,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,MCHP,Microchip Technology,Information Technology,80.2,优先Call候选,74.144997,52.55,0.16,-0.00835897,0.04754165,0.00877547,87.7,66.12,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,AIP,ARTERIS INC,Information Technology,80.19,优先Call候选,24.120001,59.64,0.17,0.00124537,0.07871198,0.03831257,87.7,41.39,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,PENG,PENGUIN SOLUTIONS INC,Information Technology,80.18,优先Call候选,52.615002,51.59,0.24,-0.02564811,0.00123697,0.04446654,87.7,72.86,72.6,68.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,VVX,V2X,Industrials,80.17,优先Call候选,76.599998,53.47,0.18,0.03688661,0.00117626,0.00222423,92.8,41.39,69.2,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,GCO,GENESCO INC,Consumer Discretionary,80.14,优先Call候选,34.654999,53.41,0.09,-0.00120760,0.04131611,0.02925456,87.7,41.15,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
