rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PLXS,PLEXUS CORP,Information Technology,88.72,优先Call候选,261.790009,63.0,0.16,0.00576280,0.06539967,0.08658123,75.1,73.86,100.0,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.2%；低点后抬升 10.5%；10日反转 6.4%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.1；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
12,GRMN,Garmin,Consumer Discretionary,88.65,优先Call候选,289.910004,65.53,0.18,0.01505556,0.05391165,0.00492223,87.7,71.44,88.8,80.72,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -13.1%；低点后抬升 25.1%；10日反转 6.5%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.7；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
13,PANW,Palo Alto Networks,Information Technology,88.5,优先Call候选,391.109985,65.51,0.09,0.01365848,0.04279312,0.15120385,75.1,64.97,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 16.1%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.8；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
14,STX,Seagate Technology,Information Technology,88.47,优先Call候选,907.780273,62.41,0.18,-0.01289607,0.13030302,0.10512190,75.1,64.41,74.0,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -31.9%；低点后抬升 21.6%；10日反转 5.1%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.3；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
15,IRDM,Iridium Communications Inc - Common Stock,,88.46,优先Call候选,48.860001,61.79,0.11,0.01117552,0.02863160,0.03714710,87.7,59.11,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -19.6%；低点后抬升 16.8%；10日反转 3.9%；处于60日中上修复区；近期量能抬升 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.6；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
16,SANM,Sanmina Corporation - Common Stock,,88.22,优先Call候选,223.690002,69.29,0.15,0.02417471,0.14089715,0.16995734,67.1,77.24,80.4,63.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -36.9%；低点后抬升 36.7%；10日反转 10.2%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.7；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
17,GATX,GATX,Industrials,88.21,优先Call候选,183.679993,59.7,0.16,-0.00021777,0.01829464,0.02522878,75.1,61.25,100.0,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 6.6%；量能 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.6；extension 1.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
18,NTAP,NetApp,Information Technology,88.19,优先Call候选,198.645004,58.48,0.36,0.01315891,0.00875993,0.05955306,75.1,61.4,88.8,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 32.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.8；extension 0.9ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
19,ETN,Eaton Corporation,Industrials,88.13,优先Call候选,436.549988,61.68,0.22,-0.00578471,0.06639469,0.06603008,75.1,73.26,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.0%；低点后抬升 20.7%；10日反转 6.8%；处于60日中上修复区；近期量能抬升 1.3x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.9；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
20,BHE,BENCHMARK ELECTRONICS INC,Information Technology,88.12,优先Call候选,81.870003,68.07,0.25,0.00134541,0.09848389,0.14009198,67.1,74.82,90.2,62.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.7%；低点后抬升 16.8%；10日反转 10.9%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.5；extension 1.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
21,ROG,ROGERS,Information Technology,88.07,优先Call候选,136.470001,58.63,0.02,-0.02486600,0.04271085,0.09403562,75.1,76.4,83.8,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -30.1%；低点后抬升 16.9%；10日反转 2.9%；处于60日中上修复区；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.5；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
22,DXPE,DXP ENTERPRISES,Industrials,88.05,优先Call候选,189.679993,57.43,0.09,0.00306709,0.02969429,0.00642008,75.1,60.69,88.8,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 14.4%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.1；extension 0.9ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
23,MAR,Marriott International,Consumer Discretionary,87.86,优先Call候选,353.369995,68.36,0.16,-0.00135654,0.05761403,-0.01229839,79.7,56.7,81.1,62.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.3%；低点后抬升 7.5%；10日反转 7.4%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：MACD水上/柱体改善；RSI可交易区 58.4；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
24,AMBQ,AMBIQ MICRO,Information Technology,87.84,优先Call候选,68.300003,60.48,0.08,0.00589103,0.09446365,0.13643936,75.1,77.53,90.2,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.6%；低点后抬升 22.3%；10日反转 12.8%；处于60日中上修复区；近期量能抬升 2.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 57.6；extension 1.2ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
25,ISRG,Intuitive Surgical,Health Care,87.76,优先Call候选,400.730011,67.83,0.15,0.00834064,0.04473761,0.07804264,75.1,76.65,100.0,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.3%；低点后抬升 20.7%；10日反转 11.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.2；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
26,TXN,Texas Instruments,Information Technology,87.64,优先Call候选,270.4599,57.53,0.13,0.00270600,0.04784749,0.04003043,87.7,74.6,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -17.1%；低点后抬升 6.9%；10日反转 4.6%；近期量能抬升 1.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 53.9；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
27,IOSP,INNOSPEC INC,Materials,87.63,优先Call候选,96.480003,63.67,0.16,-0.00500173,0.03486002,0.02127662,75.1,61.56,72.6,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 13.0%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 66.0；extension 1.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
28,EBAY,eBay Inc.,Consumer Discretionary,87.58,优先Call候选,108.07,49.33,0.18,-0.00423845,-0.04303551,0.01885547,40.9,75.76,61.5,68.6,30.0,100.0,bearish_transition,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.0%；低点后抬升 6.9%；10日反转 2.7%；处于60日中上修复区；近期量能抬升 1.6x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 50.6；extension 0.1ATR；4H确认：翻转前 7 根 4H 空头排列
29,WST,West Pharmaceutical Services,Health Care,87.46,优先Call候选,374.230011,66.53,0.17,0.00277336,0.02096604,0.07383073,75.1,57.93,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 12.7%；量能 0.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 68.2；extension 2.1ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
30,WAT,Waters Corporation,Health Care,87.35,优先Call候选,429.950012,61.84,0.42,0.01643029,0.00074484,0.03787477,65.2,61.36,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 10.3%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 62.5；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；MACD 保持多头
31,AVT,"Avnet, Inc. - Common Stock",,87.25,优先Call候选,101.080002,67.2,0.21,0.00467151,0.08536460,0.15440845,75.1,63.01,90.2,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 17.4%；量能 0.5x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.2；extension 1.9ATR；4H确认：翻转前空头/压缩混合；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
32,TSLA,"Tesla, Inc.",Consumer Discretionary,87.14,优先Call候选,379.525604,62.83,0.17,0.00200808,0.03684186,0.08392525,75.1,61.73,100.0,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.9%；低点后抬升 27.3%；10日反转 4.5%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 60.4；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
33,XMTR,XOMETRY CLASS A,Industrials,87.08,优先Call候选,102.339996,63.47,0.27,-0.00703445,0.07421013,0.16573636,75.1,63.37,74.0,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 23.0%；量能 1.8x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.9；extension 1.8ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
34,TER,Teradyne,Information Technology,86.72,优先Call候选,386.109985,57.72,0.08,0.00929646,0.09323855,0.05339110,75.1,74.41,90.2,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.0%；低点后抬升 20.8%；10日反转 4.2%；处于60日中上修复区；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.8；extension 0.8ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
35,NVDA,Nvidia,Information Technology,86.71,优先Call候选,223.955002,53.76,0.15,-0.00220537,0.02076120,0.05153069,65.2,73.2,100.0,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 12.6%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.1；extension 0.7ATR；4H确认：4H三线翻转确认；MACD 保持多头
36,FIVN,FIVE9,Information Technology,86.64,优先Call候选,36.919998,60.52,0.11,-0.04562500,0.07014487,0.14356506,75.1,62.98,76.6,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：老鸭头/黄金坑洗盘: 先有上升颈部 58.5%；回踩靠近 EMA50/60 日线区域；EMA9/26/50 重新转顺；MACD 水上/改善；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 61.7；extension 1.7ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
37,AKAM,Akamai Technologies,Information Technology,86.48,优先Call候选,112.904999,53.37,0.54,-0.02183239,0.05449705,0.06796252,65.2,73.72,83.8,81.8,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -16.6%；低点后抬升 8.1%；10日反转 5.4%；近期量能抬升 1.2x；趋势确认：日线价格站回EMA26；MACD水上/柱体改善；RSI可交易区 52.4；extension 0.3ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
38,GOOGL,Alphabet Inc. (Class A),Communication Services,86.44,优先Call候选,342.160004,47.31,0.14,0.01120078,-0.01502677,-0.01377759,40.9,72.61,62.2,68.6,30.0,100.0,bearish_transition,mixed_or_bearish,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.9%；低点后抬升 7.6%；10日反转 2.8%；处于60日中上修复区；近期量能抬升 1.4x；趋势确认：MACD水上/柱体改善；RSI可交易区 48.1；extension -0.3ATR；4H确认：翻转前 12 根 4H 空头排列；4H突破/第三买点确认
39,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,86.36,优先Call候选,15.855,56.57,0.21,0.03290575,0.07273342,-0.04545460,87.7,39.92,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -62.8%；低点后抬升 39.3%；10日反转 8.5%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：MACD水上/柱体改善；RSI可交易区 52.7；extension 0.5ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 早期转强；MACD 保持多头
40,CLSK,CLEANSPARK,Information Technology,86.36,优先Call候选,14.2399,56.01,0.19,-0.03458305,0.06625983,0.11773155,50.8,61.34,83.8,81.8,30.0,72.0,mixed_sideways,fresh_bearish_cross,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.1%；低点后抬升 28.8%；10日反转 11.3%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.4；extension 1.0ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
41,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,86.28,优先Call候选,48.990002,55.5,0.2,0.00533556,0.02147629,0.02661360,90.4,53.96,100.0,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -29.7%；低点后抬升 31.6%；10日反转 1.3%；处于60日中上修复区；近期量能抬升 1.1x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.0；extension 0.4ATR；4H确认：4H三线翻转确认；EMA9/26 新多头交叉；MACD 保持多头
42,RYAM,RAYONIER ADVANCED MATERIALS,Materials,86.26,优先Call候选,8.85,55.67,0.36,-0.05246253,0.05482718,0.02668213,65.2,61.18,76.6,80.78,30.0,72.0,mixed_sideways,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -23.6%；低点后抬升 25.7%；10日反转 6.2%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 56.5；extension 1.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
43,QCOM,Qualcomm,Information Technology,86.07,优先Call候选,193.960007,60.25,0.09,-0.01176949,0.02782046,0.20794668,75.1,75.16,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -34.7%；低点后抬升 31.5%；10日反转 9.7%；近期量能抬升 1.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.0；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
44,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,85.92,优先Call候选,74.760002,58.92,0.51,-0.00750076,0.00754724,0.05892357,65.2,61.68,72.6,80.78,30.0,100.0,mixed_sideways,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 13.6%；量能 1.7x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 59.2；extension 1.4ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；MACD 保持多头
45,CDNS,Cadence Design Systems,Information Technology,85.72,优先Call候选,318.734985,71.81,0.25,0.03331062,0.13517696,-0.03949196,79.7,47.47,71.3,62.0,30.0,100.0,early_transition,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -21.2%；低点后抬升 16.5%；10日反转 12.0%；处于60日中上修复区；近期量能抬升 1.2x；趋势确认：MACD水上/柱体改善；RSI可交易区 58.2；extension 1.4ATR；4H确认：4H三线翻转确认；EMA 早期转强；MACD 保持多头
46,FTNT,Fortinet,Information Technology,85.7,优先Call候选,179.630005,70.33,0.14,0.01417124,0.04133336,0.16939004,67.1,65.11,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近0日放量突破整理高点；箱体宽 16.0%；量能 0.4x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 65.4；extension 2.0ATR；4H确认：4H三线翻转确认；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
47,AAPL,Apple Inc.,Information Technology,85.7,优先Call候选,337.570007,59.89,0.17,0.00219701,0.00145372,0.08928691,50.8,61.78,88.8,81.8,30.0,100.0,mixed_sideways,fresh_bearish_cross,缠论K线：杯柄/上升三角突破: 近2日放量突破整理高点；箱体宽 11.1%；量能 0.9x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 63.3；extension 1.5ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认
48,WOR,WORTHINGTON ENTERPRISES,Industrials,85.68,优先Call候选,59.59,53.2,0.35,-0.02995436,-0.00600502,0.04014660,75.1,62.4,64.9,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：W底/圆弧底/头肩底修复: 前期回撤 -14.2%；低点后抬升 13.4%；10日反转 3.9%；处于60日中上修复区；近期量能抬升 2.6x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 55.3；extension 0.5ATR；4H确认：4H三线翻转确认；EMA 多头延续；MACD 保持多头
49,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,85.5,优先Call候选,137.759995,53.88,0.06,-0.02318658,0.01249447,0.06419466,75.1,61.63,72.6,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,缠论K线：杯柄/上升三角突破: 近1日放量突破整理高点；箱体宽 11.8%；量能 1.0x；趋势确认：日线EMA9/26/50转顺；MACD水上/柱体改善；RSI可交易区 54.7；extension 0.6ATR；4H确认：EMA26 贴近 EMA50 且斜率向上；4H突破/第三买点确认；EMA 多头延续；MACD 保持多头
