rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ROK,Rockwell Automation,Industrials,87.6,优先Call候选,480.220001,59.12,1.36,0.01169231,0.03909988,-0.00544684,65.2,66.36,81.1,81.92,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,PRLD,PRELUDE THERAPEUTICS INC,Health Care,87.55,优先Call候选,4.6,54.79,0.67,-0.06026558,0.20418848,-0.06122449,65.2,57.76,24.1,81.51,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,FCX,Freeport-McMoRan,Materials,87.4,优先Call候选,62.619999,52.94,0.45,-0.00587400,0.00000000,0.03401582,95.5,42.35,72.6,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
14,RENT,RENT THE RUNWAY INC CLASS A,Consumer Discretionary,87.4,优先Call候选,3.605,63.17,0.25,0.00980392,0.19767442,0.09242424,65.2,73.09,74.8,81.51,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,86.8,优先Call候选,37.080002,58.39,1.06,0.01980201,0.03778343,-0.02086076,87.7,41.64,81.1,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,XRX,XEROX HOLDINGS CORP,Information Technology,86.8,优先Call候选,2.95,53.01,2.27,-0.13994169,0.14341085,-0.05144695,87.7,57.48,39.5,81.51,100.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,86.75,优先Call候选,34.040001,63.81,0.83,0.03527980,0.17805852,0.03938934,75.1,73.37,81.8,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
18,WY,Weyerhaeuser,Real Estate,85.45,优先Call候选,25.030001,61.15,1.97,0.07586512,0.04487585,0.06244804,73.0,74.84,91.6,81.92,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
19,WLFC,WILLIS LEASE FINANCE CORP,Industrials,84.7,优先Call候选,71.330002,56.57,0.83,0.02016596,0.03137649,-0.06041706,65.2,55.58,72.7,81.51,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,84.65,优先Call候选,13.415,51.61,0.7,-0.01505140,0.05380990,-0.03210678,65.2,72.81,64.9,68.31,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.6；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,WEST,WESTROCK COFFEE,Consumer Staples,84.65,优先Call候选,8.12,58.38,1.06,-0.00147565,0.06982872,0.07763769,65.2,59.97,100.0,81.51,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,AVXL,ANAVEX LIFE SCIENCES CORP,Health Care,84.5,优先Call候选,2.75,65.46,0.73,0.08055010,0.14345114,0.07003891,87.7,73.6,68.6,81.51,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,84.35,优先Call候选,17.65,63.93,2.26,0.20518948,0.12707535,0.09287926,92.8,76.68,68.6,81.51,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
24,MLAB,MESA LABORATORIES INC,Health Care,83.5,优先Call候选,100.809998,56.56,0.53,0.01275866,0.03373668,-0.03461819,65.2,58.46,81.1,81.51,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,GOLD,GOLD INC,Consumer Discretionary,83.35,优先Call候选,41.34,55.92,0.65,-0.01171413,0.04950498,-0.02889359,87.7,41.59,64.9,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,DRI,Darden Restaurants,Consumer Discretionary,83.3,优先Call候选,203.690002,52.15,1.15,-0.01365548,0.03680136,0.00811680,65.2,59.47,72.6,81.92,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.1；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,YOU,CLEAR SECURE INC CLASS A,Information Technology,82.9,优先Call候选,55.209999,51.13,1.45,-0.03369212,0.05725772,-0.00844111,65.2,61.03,64.9,68.31,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.1；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,82.85,优先Call候选,19.940001,53.44,0.86,-0.01433510,0.06517105,-0.00869993,65.2,73.46,64.9,81.51,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,FSUN,FIRSTSUN CAPITAL BANCORP,Financials,82.8,优先Call候选,38.68,64.19,0.73,-0.00972865,0.12409183,-0.03009030,75.1,59.14,55.1,81.51,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.2；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
30,LVS,Las Vegas Sands,Consumer Discretionary,82.35,优先Call候选,48.900002,63.22,0.87,-0.01460953,0.06085261,0.05752595,75.1,74.71,83.8,81.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,CAL,CALERES INC,Consumer Discretionary,82.35,优先Call候选,12.84,56.42,1.37,-0.01078582,0.08998302,0.03631961,75.1,73.44,74.0,81.51,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,82.35,优先Call候选,17.475,54.57,2.18,-0.01382613,0.01895044,-0.01438240,65.2,59.6,64.9,81.51,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.6；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,EL,Estée Lauder Companies (The),Consumer Staples,82.25,优先Call候选,83.900002,53.88,0.91,-0.01450637,0.04502706,0.01733965,65.2,73.61,72.6,81.92,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,HCKT,HACKETT GROUP INC,Information Technology,82.2,优先Call候选,10.72,55.59,0.8,0.01804368,0.10515464,-0.02545455,87.7,71.59,71.3,81.51,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,DOX,Amdocs Limited - Ordinary Shares,,81.9,优先Call候选,55.720001,60.86,1.11,0.00505054,0.06968710,0.08870655,65.2,74.09,100.0,82.24,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,KDP,Keurig Dr Pepper,Consumer Staples,81.85,优先Call候选,31.120001,53.64,1.38,0.00144811,0.04781145,-0.06770521,87.7,58.28,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.6；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,MH,MCGRAW HILL INC,Consumer Discretionary,81.8,优先Call候选,10.96,61.95,0.67,0.00550459,0.10707071,0.05689489,75.1,73.73,90.2,81.51,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,UMAC,UNUSUAL MACHINES INC,Information Technology,81.55,优先Call候选,21.200001,56.46,0.56,0.05367793,0.09617378,-0.08185357,92.8,40.18,54.5,81.51,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 新金叉
39,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,81.5,优先Call候选,261.309998,56.03,1.24,0.04649580,0.03923320,0.01243701,87.7,49.09,80.4,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.7ATR 未过度拉伸；EMA 早期转强；MACD 保持多头
40,EQT,EQT Corporation,Energy,81.4,优先Call候选,53.285,60.4,0.64,0.02579652,0.00461914,0.01504907,75.1,73.8,77.6,81.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（13 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,WYNN,Wynn Resorts,Consumer Discretionary,81.25,优先Call候选,99.309998,54.69,0.84,-0.01154576,0.02444807,0.03340271,87.7,49.09,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,IRTC,IRHYTHM HOLDINGS INC,Health Care,81.25,优先Call候选,117.169998,53.74,0.86,-0.03627245,0.07190559,-0.05947988,65.2,72.64,56.5,81.51,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,JOE,ST JOE,Real Estate,81.25,优先Call候选,62.18,50.97,0.88,-0.03131332,0.00080475,0.01220902,87.7,42.59,61.4,66.8,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.0；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,AMT,American Tower,Real Estate,81.05,优先Call候选,173.410004,55.5,1.01,-0.00304702,0.04031437,0.04400962,87.7,72.96,100.0,81.92,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,III,INFORMATION SERVICES GROUP INC,Information Technology,81.05,优先Call候选,4.16,56.03,0.45,0.01216545,0.07772021,-0.00597372,87.7,72.77,81.1,81.51,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,TTGT,TECHTARGET INC,Communication,81.05,优先Call候选,4.49,63.56,0.73,0.02513756,0.32058824,0.09914321,75.1,73.6,74.8,81.51,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.6；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
