rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,QCOM,Qualcomm,Information Technology,94.0,优先Call候选,186.860001,66.65,0.15,-0.01210676,0.05917698,0.15217665,75.1,78.14,83.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,SWKS,Skyworks Solutions,Information Technology,94.0,优先Call候选,87.099998,63.56,0.22,-0.02452686,0.13811576,0.28627340,75.1,75.99,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,NTNX,"Nutanix, Inc. - Class A Common Stock",,94.0,优先Call候选,69.18,60.39,0.42,0.01377494,0.03315414,0.05328867,82.9,56.98,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,71.084999,64.4,0.11,-0.03153823,0.10294806,0.18851359,75.1,71.92,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,GH,"Guardant Health, Inc. - Common Stock",,94.0,优先Call候选,176.774994,64.13,0.23,-0.00315794,0.08570806,0.09316051,75.1,64.07,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,ILMN,"Illumina, Inc. - Common Stock",,94.0,优先Call候选,229.324997,66.99,0.34,0.02794837,0.11854937,0.18685952,75.1,72.06,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,OKTA,"Okta, Inc. - Class A Common Stock",,94.0,优先Call候选,188.455002,67.98,0.19,-0.01257496,0.09097486,0.31556720,75.1,72.74,64.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,94.0,优先Call候选,137.369995,55.28,0.15,-0.01105075,0.01657656,0.08195171,75.1,64.36,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,NTRA,"Natera, Inc. - Common Stock",,94.0,优先Call候选,348.674988,69.0,0.32,-0.00037272,0.05550340,0.11028843,67.1,64.4,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,VTRS,Viatris,Health Care,94.0,优先Call候选,16.91,57.32,0.26,0.02021110,0.02453808,0.04189772,98.2,71.93,100.0,81.12,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
32,MEDP,"Medpace Holdings, Inc. - Common Stock",,94.0,优先Call候选,620.590027,67.27,0.21,0.00977905,0.05850356,0.03897479,75.1,66.04,100.0,81.12,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,TENB,TENABLE HOLDINGS,Information Technology,94.0,优先Call候选,36.619999,56.75,0.13,-0.04486179,0.08761512,0.03798186,90.4,48.14,66.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
34,DAVE,DAVE CLASS A,Financials,94.0,优先Call候选,373.424988,54.01,0.38,-0.01163257,0.03421769,0.09185397,82.9,61.61,83.8,81.12,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,PFG,Principal Financial Group,Financials,94.0,优先Call候选,118.254997,64.35,0.44,0.00900171,0.03705164,0.04687498,75.1,61.12,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,WAY,WAYSTAR HOLDING,Health Care,94.0,优先Call候选,27.040001,67.49,0.59,0.00782710,0.13327745,0.09606814,75.1,67.29,90.2,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,ICLR,ICON plc - Ordinary Shares,,94.0,优先Call候选,174.865005,62.04,0.17,0.02182551,0.09598873,0.03116525,75.1,61.4,90.2,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,94.0,优先Call候选,32.084999,61.91,0.2,-0.01185716,0.13655682,0.04222833,75.1,73.05,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,PI,IMPINJ,Information Technology,94.0,优先Call候选,179.675003,57.55,0.15,0.04213792,0.08953368,0.04595997,75.1,54.19,81.8,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,VRNS,VARONIS SYSTEMS,Information Technology,94.0,优先Call候选,47.549999,63.05,0.11,-0.00314470,0.03167713,0.10145937,75.1,62.01,100.0,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,SOLV,Solventum,Health Care,94.0,优先Call候选,90.389999,52.54,0.34,-0.00812025,0.00377564,0.04064009,92.8,54.18,72.6,80.48,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
42,A,Agilent Technologies,Health Care,94.0,优先Call候选,154.955002,64.66,0.28,0.03100572,0.07027907,0.04388979,90.4,54.23,100.0,80.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
43,MO,Altria,Consumer Staples,94.0,优先Call候选,70.5,61.62,0.27,0.00599454,0.03806227,0.10199300,75.1,76.38,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,KR,Kroger,Consumer Staples,94.0,优先Call候选,61.209999,63.85,0.17,-0.01520393,0.08393834,0.09155430,75.1,76.57,83.8,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,MDT,Medtronic,Health Care,94.0,优先Call候选,93.495003,56.07,0.3,-0.00843141,0.01724512,0.03195370,75.1,72.18,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,DVA,DaVita,Health Care,94.0,优先Call候选,193.285004,68.81,0.22,0.01600609,0.05608677,0.09385969,79.7,57.84,100.0,62.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,ABBV,AbbVie,Health Care,94.0,优先Call候选,262.85791,61.82,0.24,0.00134437,0.04736785,0.04991975,75.1,66.4,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,EG,Everest Group,Financials,94.0,优先Call候选,378.970001,55.56,0.28,0.00182405,0.03014569,0.03773378,75.1,66.24,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,UHS,Universal Health Services,Health Care,94.0,优先Call候选,181.009995,64.94,0.31,0.02662844,0.02998742,0.06139324,75.1,66.6,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,TRV,Travelers Companies (The),Financials,94.0,优先Call候选,379.589996,64.63,0.28,0.00572292,0.03469992,0.04131346,75.1,60.96,100.0,80.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
