rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CTAS,Cintas,Industrials,85.0,优先Call候选,200.350006,48.35,0.23,0.00190031,0.00139951,0.01273823,51.7,56.7,77.6,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.3；extension 0.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
12,SYM,Symbotic Inc. - Class A Common Stock,,85.0,优先Call候选,42.560001,54.22,0.28,-0.01165759,-0.00187613,0.00519606,75.1,72.58,53.7,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.0；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 保持多头
13,PG,Procter & Gamble,Consumer Staples,85.0,优先Call候选,147.600006,60.76,0.19,0.00380920,0.03470040,0.03123036,65.2,71.91,100.0,80.48,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.9；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；MACD 保持多头
14,EW,Edwards Lifesciences,Health Care,85.0,优先Call候选,88.855003,55.41,0.4,0.03717760,0.03139873,-0.02152841,67.6,64.89,72.7,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.4；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 79.0；MACD 新金叉
15,MTD,Mettler Toledo,Health Care,85.0,优先Call候选,1393.76001,64.37,0.56,0.05216431,0.07926280,-0.01642863,65.2,47.92,72.7,80.0,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 58.0；extension 1.1ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
16,CRL,Charles River Laboratories,Health Care,85.0,优先Call候选,279.394989,48.59,0.25,0.02125522,0.00353789,-0.02558163,40.9,53.51,69.9,67.28,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.3；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
17,ENSG,"The Ensign Group, Inc. - Common Stock",,85.0,优先Call候选,177.514999,62.8,0.26,0.02597963,0.03338573,-0.02211756,90.4,47.2,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.5；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
18,ZBIO,ZENAS BIOPHARMA,Health Care,85.0,优先Call候选,33.084999,58.74,0.44,0.06519640,0.02303646,0.08404322,92.8,54.71,91.6,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.4；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
19,NSP,INSPERITY,Industrials,85.0,优先Call候选,51.48,53.38,0.32,0.00871951,0.02468149,0.02021405,65.2,66.54,88.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.1；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
20,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,85.0,优先Call候选,56.540001,57.65,0.11,0.00673413,0.02837397,0.01000359,90.4,40.89,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 75.0；EMA9/26 新多头交叉；MACD 保持多头
21,CLFD,CLEARFIELD INC,Information Technology,85.0,优先Call候选,29.9,57.7,0.37,0.03103448,0.05803255,0.01355932,87.7,40.88,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.0；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
22,PRLB,PROTO LABS,Industrials,85.0,优先Call候选,83.055,57.98,0.64,0.06289994,0.02676475,-0.08499501,92.8,46.43,64.3,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.9；extension 0.9ATR；量能 1.1x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
23,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,85.0,优先Call候选,36.900002,50.14,0.1,-0.02574252,0.01401492,0.00081375,87.7,42.88,61.4,67.52,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.8；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
24,HURN,HURON CONSULTING GROUP,Industrials,85.0,优先Call候选,154.899994,52.61,0.14,-0.00658967,0.03463246,0.04482135,65.2,53.88,83.8,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.0；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,INVA,INNOVIVA,Health Care,85.0,优先Call候选,21.09,52.21,0.37,0.01884053,-0.00189300,0.00620234,67.6,48.19,69.9,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
26,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,85.0,优先Call候选,18.049999,49.8,0.15,-0.00386324,0.01092125,-0.00523566,51.7,42.85,69.9,67.52,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.4；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
27,CVLT,COMMVAULT SYSTEMS,Information Technology,84.0,优先Call候选,144.175003,64.27,0.23,0.00246834,0.09472290,-0.00102196,75.1,58.25,71.3,81.12,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 55.3；extension 0.9ATR；量能 1.6x；MACD 不转弱；4H辅助 59.0；EMA 多头延续；MACD 保持多头
28,XMTR,XOMETRY CLASS A,Industrials,84.0,优先Call候选,92.690002,59.21,0.32,0.08042897,0.08333338,0.03275768,67.6,48.0,78.4,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 60.7；extension 1.5ATR；量能 2.3x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
29,LH,Labcorp,Health Care,84.0,优先Call候选,323.734985,51.88,0.13,0.00333162,0.00823753,0.00122159,67.6,66.92,77.6,67.28,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 52.9；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
30,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,84.0,优先Call候选,76.455002,54.0,0.27,0.01486697,0.05630015,0.02048858,65.2,78.79,88.8,81.12,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
31,MANH,"Manhattan Associates, Inc. - Common Stock",,84.0,优先Call候选,211.380005,51.81,0.4,-0.00283041,0.02517097,0.07577994,67.6,54.55,100.0,67.92,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 51.6；extension 0.2ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
32,DSGX,The Descartes Systems Group Inc. - Common Stock,,84.0,优先Call候选,79.709999,55.62,0.11,-0.01190032,0.08537577,0.06450323,75.1,57.81,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.8；extension 0.9ATR；量能 1.9x；MACD 不转弱；4H辅助 60.0；EMA 多头延续；MACD 保持多头
33,HTH,HILLTOP HOLDINGS,Financials,84.0,优先Call候选,38.93,52.98,0.46,0.00672361,0.01565348,-0.01067339,87.7,71.17,81.1,80.72,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.2；extension 0.7ATR；量能 1.7x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
34,PFBC,PREFERRED BANK,Financials,84.0,优先Call候选,105.269997,56.78,0.85,-0.00350248,0.03418799,-0.01928451,87.7,71.33,81.1,80.72,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.3；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 69.0；EMA 早期转强；MACD 保持多头
35,FTRE,FORTREA HOLDINGS INC,Health Care,84.0,优先Call候选,20.110001,69.95,0.5,0.07511366,0.19773674,0.11104978,82.4,73.04,66.4,62.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 61.8；extension 1.8ATR；量能 1.8x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
36,STRZ,STARZ ENTERTAINMENT,Communication,84.0,优先Call候选,26.610001,49.19,0.45,-0.02384442,0.05053300,0.04026587,87.7,41.26,83.8,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.8；extension 1.2ATR；量能 1.2x；MACD 不转弱；4H辅助 59.0；EMA 早期转强；MACD 保持多头
37,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,84.0,优先Call候选,73.735001,62.45,0.12,0.00347030,0.05652672,0.05305633,75.1,61.69,100.0,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 64.1；extension 2.1ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
38,GATX,GATX,Industrials,84.0,优先Call候选,178.070007,52.09,0.44,0.00493806,0.00564748,-0.01444535,90.4,42.72,69.9,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.0；extension 0.5ATR；量能 1.7x；MACD 不转弱；日线辅助 83.0；EMA9/26 新多头交叉；MACD 保持多头
39,SABR,SABRE,Consumer Discretionary,84.0,优先Call候选,2.3,60.15,0.43,0.06728538,0.07476636,0.06728538,73.0,54.25,91.6,80.72,30.0,20.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 59.9；extension 1.3ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,CBAN,COLONY BANKCORP INC,Financials,84.0,优先Call候选,21.17,42.3,0.21,-0.00703565,-0.00516922,-0.04251474,29.3,40.17,37.6,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.0；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
41,PROK,PROKIDNEY CORP CLASS A,Health Care,84.0,优先Call候选,1.815,50.0,0.45,0.05217391,-0.02680965,0.27816901,40.9,66.09,62.9,66.8,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 52.9；extension 0.3ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0
42,BUR,BURFORD CAPITAL LTD,Financials,84.0,优先Call候选,3.918,28.87,0.42,-0.07594340,-0.12739421,-0.08243560,19.65,40.13,22.0,30.8,30.0,20.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.4ATR；量能 1.5x；MACD 不转弱；4H辅助 58.0
43,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,83.0,优先Call候选,16.344999,55.78,8.55,0.05519684,0.01521733,0.11952048,95.5,48.46,91.6,80.0,36.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.8；extension 0.9ATR；量能 8.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
44,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,83.0,优先Call候选,6.575,50.41,0.14,0.00228659,-0.00529501,-0.00904295,65.2,41.13,62.2,66.8,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,ACU,ACME UNITED CORP,Health Care,83.0,优先Call候选,62.294998,55.07,0.01,0.03308456,0.01292680,0.00573134,54.4,55.35,77.6,80.72,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 54.3；extension 0.5ATR；量能 3.7x；MACD 不转弱；日线辅助 0.0
46,MDLZ,Mondelez International,Consumer Staples,82.0,优先Call候选,62.785,56.71,0.2,0.01127488,0.00536428,0.00972982,90.4,66.63,77.6,81.12,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.4；extension 0.5ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
47,CB,Chubb Limited,Financials,82.0,优先Call候选,342.5,54.01,0.18,0.00284016,0.01430387,0.00472289,90.4,47.52,77.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.1；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
48,TKO,TKO Group Holdings,Communication Services,82.0,优先Call候选,194.770004,56.68,0.16,0.01612068,0.01941802,-0.00220283,65.2,72.47,81.1,80.48,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.4；extension 0.8ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
49,NATH,NATHANS FAMOUS INC,Consumer Discretionary,82.0,优先Call候选,98.9254,60.47,0.0,0.00646453,0.00954589,0.01389157,73.0,71.24,77.6,80.72,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 57.0；extension 0.8ATR；量能 0.4x；MACD 不转弱；4H辅助 68.0；MACD 新金叉
50,NODK,NI HOLDINGS INC,Financials,82.0,优先Call候选,15.43,55.51,0.0,0.01646904,0.01781003,0.01180328,90.4,43.1,88.8,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.6；extension 0.5ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
