rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CRC,CALIFORNIA RESOURCES,Energy,100.0,强共识候选,53.764999,57.82,0.58,0.01366889,0.02722581,0.02830638,92.8,72.61,100.0,81.18,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #16.8；最高分 92.8；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #9；Aster Call #10；Aster v2 · Balanced Call #13；Aster v4 · Tactical Breakout #27；单一信号 · 4H EMA 三线翻转 #35
12,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,100.0,强共识候选,9.65,58.49,1.11,0.04324324,0.03987069,0.01846966,92.8,75.77,80.4,81.18,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #17.5；最高分 93.4；Aster Call #6；Aster v2 · Balanced Call #6；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #19；Aster v4 · Tactical Breakout #24；单一信号 · 4H EMA 三线翻转 #38
13,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,100.0,强共识候选,396.934998,58.96,2.49,0.02105466,0.04690757,0.00655507,90.4,66.54,88.8,81.18,66.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #23.3；最高分 91.8；单一信号 · 4H EMA 三线翻转 #17；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #22；单一信号 · EMA Candle Capture #22；Aster Call #25；Aster v4 · Tactical Breakout #36
14,SMHI,SEACOR MARINE HOLDINGS INC,Energy,100.0,强共识候选,9.93,64.08,1.15,0.04088050,0.05526036,0.03761755,98.2,54.06,91.6,81.18,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #14.7；最高分 100.0；Aster v4 · Tactical Breakout #5；Aster Call #8；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #11；单一趋势 · Trend Relay #21；Aster v5 · Risk Adjusted #33
15,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,100.0,强共识候选,17.125,60.83,1.23,0.02483549,0.08317521,0.07064708,90.4,54.52,100.0,81.18,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 6 个榜单触发；平均名次 #20.5；最高分 100.0；Aster v2 · Balanced Call #9；Aster Call #14；Aster v5 · Risk Adjusted #14；Aster v4 · Tactical Breakout #22；单一趋势 · Trend Relay #22；Aster v3 · Quality Momentum #42
16,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,100.0,强共识候选,9.965,55.88,1.07,0.02837977,0.01735579,0.11278615,82.9,67.05,100.0,81.18,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #22.0；最高分 100.0；Aster v3 · Quality Momentum #9；Aster v4 · Tactical Breakout #15；Aster v2 · Balanced Call #17；单一趋势 · Trend Relay #24；Aster Call #29；Aster v5 · Risk Adjusted #38
17,QCOM,Qualcomm,Information Technology,100.0,强共识候选,169.705002,61.28,0.72,-0.00454595,0.04995976,0.04549652,87.7,72.98,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #30.6；最高分 94.0；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #24；Aster Call #32；Aster v2 · Balanced Call #32；单一趋势 · Trend Relay #50
18,XOM,ExxonMobil,Energy,100.0,强共识候选,163.199997,57.06,0.73,0.01391644,0.02198005,0.05651580,98.2,54.28,100.0,81.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.6；最高分 96.7；Aster v4 · Tactical Breakout #11；Aster Call #16；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #29
19,CEG,Constellation Energy,Utilities,100.0,强共识候选,281.994995,57.9,0.94,0.02629474,0.00136717,0.04951801,82.9,66.41,88.8,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 100.0；单一趋势 · Trend Relay #2；Aster v4 · Tactical Breakout #26；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #33；Aster Call #41
20,AAPL,Apple Inc.,Information Technology,100.0,强共识候选,325.649994,66.17,1.06,0.02654220,0.03998336,0.05422467,75.1,61.08,100.0,81.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 100.0；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #26；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #30；单一信号 · 4H EMA 三线翻转 #41
21,FINW,FINWISE BANCORP,Financials,100.0,强共识候选,14.21,56.76,0.68,0.01790831,0.01863799,-0.01658177,98.2,71.0,81.1,81.18,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.0；最高分 97.4；单一信号 · 4H EMA 三线翻转 #6；Aster v4 · Tactical Breakout #9；Aster Call #30；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #50
22,TWI,TITAN INTERNATIONAL INC,Industrials,100.0,强共识候选,7.55,67.52,1.38,0.05080028,0.05226481,0.02581522,87.7,71.49,91.6,81.18,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #17.2；最高分 100.0；Aster v3 · Quality Momentum #5；Aster v2 · Balanced Call #16；Aster Call #20；单一趋势 · Trend Relay #20；Aster v5 · Risk Adjusted #25
23,WOR,WORTHINGTON ENTERPRISES,Industrials,100.0,强共识候选,58.32,58.59,1.17,0.01496695,0.00577734,-0.01085480,98.2,53.31,69.9,81.18,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.6；最高分 100.0；Aster v4 · Tactical Breakout #1；单一信号 · EMA Candle Capture #7；Aster Call #11；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #20
24,PRCT,PROCEPT BIOROBOTICS,Health Care,100.0,强共识候选,21.889999,59.73,0.9,0.03157399,0.03206035,0.21140006,79.6,82.5,90.2,81.18,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 5 个榜单触发；平均名次 #18.4；最高分 90.0；Aster v5 · Risk Adjusted #8；单一信号 · EMA Candle Capture #8；Aster v2 · Balanced Call #21；Aster Call #22；Aster v3 · Quality Momentum #33
25,GLNG,GOLAR LNG,Energy,100.0,强共识候选,52.43,59.29,0.59,0.01884961,0.02302439,0.06144347,98.2,66.64,100.0,81.18,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.0；最高分 97.2；Aster v3 · Quality Momentum #8；Aster Call #9；Aster v4 · Tactical Breakout #10；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #12
26,FUBO,FUBOTV CLASS A,Communication,100.0,强共识候选,11.13,63.54,1.47,0.05497630,0.07536232,0.14638266,82.9,61.69,91.6,81.18,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.0；最高分 100.0；Aster v3 · Quality Momentum #20；单一趋势 · Trend Relay #25；Aster v2 · Balanced Call #29；Aster v4 · Tactical Breakout #34；Aster Call #42
27,PXED,PHOENIX EDUCATION PARTNERS,Consumer Discretionary,99.76,强共识候选,29.51,64.35,0.34,0.01513588,0.02858135,0.03398735,87.7,70.92,100.0,81.18,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #28.8；最高分 86.2；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #22；Aster Call #33；Aster v2 · Balanced Call #35；单一信号 · 4H EMA 三线翻转 #37
28,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,99.36,强共识候选,35.77,60.22,0.92,0.01706005,0.02287672,0.00988148,90.4,53.48,88.8,81.18,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.4；最高分 90.2；单一信号 · EMA Candle Capture #9；Aster Call #37；Aster v2 · Balanced Call #37；Aster v5 · Risk Adjusted #41；Aster v4 · Tactical Breakout #48
29,BPRN,PRINCETON BANCORP INC,Financials,99.15,共识观察,43.255001,59.35,1.07,0.02743475,0.02463582,0.01359114,98.2,53.89,88.8,81.18,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.2；最高分 100.0；Aster v4 · Tactical Breakout #3；Aster Call #4；Aster v2 · Balanced Call #4；Aster v5 · Risk Adjusted #6
30,USCB,USCB FINANCIAL HOLDINGS INC CLASS,Financials,99.05,共识观察,22.805,61.79,1.24,0.02678978,0.02494382,0.01944564,98.2,53.52,88.8,81.18,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.8；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #5；Aster v2 · Balanced Call #5；Aster v5 · Risk Adjusted #7
31,MVBF,MVB FINANCIAL CORP,Financials,97.58,共识观察,31.110001,64.14,1.09,0.02842979,0.03321156,0.00744825,92.8,53.73,88.8,81.18,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #10.0；最高分 97.7；Aster Call #7；Aster v4 · Tactical Breakout #7；Aster v2 · Balanced Call #10；Aster v5 · Risk Adjusted #16
32,OVLY,OAK VALLEY BANCORP,Financials,95.21,共识观察,34.639999,59.96,1.19,0.02273398,0.02273398,0.03526599,79.6,65.74,100.0,81.18,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #14.8；最高分 89.8；Aster v3 · Quality Momentum #11；Aster v2 · Balanced Call #14；Aster Call #17；Aster v5 · Risk Adjusted #17
33,MNPR,MONOPAR THERAPEUTICS,Health Care,94.98,共识观察,118.160004,58.54,1.25,0.05613163,0.05868652,-0.00580559,92.8,53.53,72.7,81.18,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 94.3；Aster Call #15；Aster v4 · Tactical Breakout #21；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #23
34,PAYO,PAYONEER GLOBAL INC,Financials,94.47,共识观察,7.12,52.83,2.08,0.00000000,0.00070274,-0.00070175,92.8,52.98,69.9,81.18,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 95.4；单一信号 · EMA Candle Capture #1；Aster v4 · Tactical Breakout #16；Aster Call #31；Aster v2 · Balanced Call #46
35,WFC,Wells Fargo,Financials,93.91,共识观察,89.105003,69.08,1.46,0.03106926,0.04252957,0.00513255,82.4,75.57,88.8,63.16,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 88.4；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #15；Aster Call #21；Aster v3 · Quality Momentum #29
36,EQT,EQT Corporation,Energy,93.8,共识观察,55.615002,62.56,0.78,0.02610703,0.00706209,0.04924066,82.9,61.17,88.8,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 100.0；单一趋势 · Trend Relay #8；Aster v4 · Tactical Breakout #29；Aster v5 · Risk Adjusted #42；Aster v2 · Balanced Call #45
37,VNDA,VANDA PHARMACEUTICALS INC,Health Care,92.94,共识观察,5.445,56.27,0.56,0.00926784,0.03320683,0.02542373,95.5,72.75,100.0,81.18,30.0,45.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 92.1；Aster v3 · Quality Momentum #14；Aster Call #26；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #41
38,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,92.9,共识观察,12.24,63.88,1.47,0.04303366,0.04347826,0.19414634,82.9,62.63,81.8,81.18,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.5；最高分 100.0；单一趋势 · Trend Relay #28；Aster v4 · Tactical Breakout #33；单一信号 · EMA Candle Capture #37；Aster v2 · Balanced Call #44
39,SMTC,Semtech Corporation - Common Stock,,92.41,共识观察,134.274994,52.41,0.3,0.00996613,-0.02976993,0.03109993,95.5,72.03,81.1,81.04,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 90.3；Aster Call #19；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #34；Aster v4 · Tactical Breakout #44
40,EOG,EOG Resources,Energy,91.29,共识观察,148.550003,58.36,1.16,0.02483619,0.02012092,0.03181220,79.6,54.03,100.0,81.16,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 87.4；Aster Call #27；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #39
41,PLMR,PALOMAR HOLDINGS,Financials,91.25,共识观察,133.039993,56.01,0.77,0.00483383,0.00826067,-0.02147701,87.7,70.57,69.9,81.18,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.2；最高分 85.0；单一信号 · 4H EMA 三线翻转 #20；Aster v5 · Risk Adjusted #23；单一信号 · EMA Candle Capture #32；Aster Call #46
42,CNNE,CANNAE HOLDINGS INC,Financials,91.06,共识观察,15.92,64.97,1.09,0.02116742,0.03713355,0.06773977,73.0,61.32,100.0,81.18,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 85.9；Aster v3 · Quality Momentum #28；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #34；Aster Call #35
43,LULU,Lululemon Athletica,Consumer Discretionary,88.81,共识观察,120.529999,52.76,0.94,0.00207848,0.02977488,-0.01708462,90.4,56.9,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #47.2；最高分 90.3；Aster v4 · Tactical Breakout #45；Aster v5 · Risk Adjusted #47；Aster v2 · Balanced Call #48；Aster Call #49
44,ELV,Elevance Health,Health Care,86.53,共识观察,408.329987,63.63,0.84,0.04030465,0.01212072,0.06973880,82.9,61.52,80.4,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 100.0；单一趋势 · Trend Relay #9；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #48
45,WTI,W AND T OFFSHORE,Energy,86.0,共识观察,3.86,59.62,0.76,0.04043127,0.07371349,0.12209302,98.2,55.12,91.6,81.18,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 100.0；Aster v4 · Tactical Breakout #12；Aster v3 · Quality Momentum #38；单一趋势 · Trend Relay #40
46,CI,Cigna,Health Care,85.46,共识观察,285.230011,60.66,0.67,0.03288074,0.01012861,0.03561832,92.8,48.3,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 92.5；单一信号 · 4H EMA 三线翻转 #4；Aster v4 · Tactical Breakout #35；Aster Call #39
47,AGIO,AGIOS PHARMACEUTICALS,Health Care,84.81,共识观察,33.98,52.1,0.57,0.00920707,-0.00395726,0.08010175,98.2,43.94,81.1,81.18,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 96.0；Aster v4 · Tactical Breakout #14；单一信号 · EMA Candle Capture #39；Aster Call #44
48,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,84.6,共识观察,10.6,63.4,2.28,0.03263517,0.06000000,0.14470842,82.9,49.31,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.0；最高分 100.0；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #43；单一趋势 · Trend Relay #49
49,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,84.4,共识观察,11.12,52.94,1.55,0.01784897,0.03010653,0.04708098,75.1,61.66,100.0,81.18,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 100.0；单一趋势 · Trend Relay #30；Aster v3 · Quality Momentum #37；Aster v2 · Balanced Call #47
50,NPCE,NEUROPACE,Health Care,83.53,共识观察,15.14,62.48,0.9,0.03274216,0.04012091,0.08647291,87.7,43.86,100.0,81.18,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #42.3；最高分 100.0；单一趋势 · Trend Relay #37；Aster Call #43；单一信号 · 4H EMA 三线翻转 #47
