rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
26,CEG,Constellation Energy,Utilities,77.14,小仓观察,281.994995,57.9,0.94,0.02629474,0.00136717,0.04951801,82.9,66.41,88.8,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,GDDY,GoDaddy,Information Technology,77.12,小仓观察,100.900002,59.6,0.89,0.03117020,0.05268653,0.13844077,82.9,62.26,100.0,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,EXEL,"Exelixis, Inc. - Common Stock",,77.08,小仓观察,57.529999,67.12,1.45,0.05337356,0.01535473,0.02293736,82.9,60.78,80.4,81.04,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,XOM,ExxonMobil,Energy,76.84,小仓观察,163.199997,57.06,0.73,0.01391644,0.02198005,0.05651580,98.2,54.28,100.0,81.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,AAPL,Apple Inc.,Information Technology,76.72,小仓观察,325.649994,66.17,1.06,0.02654220,0.03998336,0.05422467,75.1,61.08,100.0,81.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,MUR,MURPHY OIL CORP,Energy,76.54,小仓观察,37.860001,63.1,0.63,0.03953880,0.08372692,-0.01051944,90.4,72.17,72.7,81.18,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
32,UPWK,UPWORK,Industrials,76.49,小仓观察,9.23,61.73,1.19,0.02101770,0.07513104,-0.01546667,87.7,71.85,81.1,81.18,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,SMHI,SEACOR MARINE HOLDINGS INC,Energy,76.41,小仓观察,9.93,64.08,1.15,0.04088050,0.05526036,0.03761755,98.2,54.06,91.6,81.18,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,CNNE,CANNAE HOLDINGS INC,Financials,76.36,小仓观察,15.92,64.97,1.09,0.02116742,0.03713355,0.06773977,73.0,61.32,100.0,81.18,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
35,NVDA,Nvidia,Information Technology,76.34,小仓观察,227.384995,60.58,1.41,0.02945033,0.08245064,0.07530969,65.2,73.64,100.0,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
36,EOG,EOG Resources,Energy,76.27,小仓观察,148.550003,58.36,1.16,0.02483619,0.02012092,0.03181220,79.6,54.03,100.0,81.16,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
37,SDGR,SCHRODINGER INC,Health Care,76.25,小仓观察,19.876301,54.91,1.29,0.01982047,0.01877504,0.27330564,73.0,64.36,90.2,81.18,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
38,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,76.18,小仓观察,9.965,55.88,1.07,0.02837977,0.01735579,0.11278615,82.9,67.05,100.0,81.18,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,MDT,Medtronic,Health Care,76.02,小仓观察,93.82,62.53,1.16,0.03485546,0.01834368,0.09131091,64.3,73.0,100.0,80.0,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续
40,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,76.01,小仓观察,25.065001,66.17,0.65,0.02725414,0.03233114,-0.00258647,87.7,70.98,81.1,81.18,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,76.0,小仓观察,35.77,60.22,0.92,0.01706005,0.02287672,0.00988148,90.4,53.48,88.8,81.18,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
42,EQT,EQT Corporation,Energy,75.98,小仓观察,55.615002,62.56,0.78,0.02610703,0.00706209,0.04924066,82.9,61.17,88.8,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,KMI,Kinder Morgan,Energy,75.82,小仓观察,32.080002,54.32,0.45,-0.00496278,0.00171741,0.01808956,87.7,71.43,77.6,81.16,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,LYB,LyondellBasell,Materials,75.8,小仓观察,66.875,64.45,0.56,0.02773936,0.06760857,0.10382110,82.9,66.65,100.0,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,HCI,HCI GROUP INC,Financials,75.73,小仓观察,190.625,64.96,0.56,0.03185555,0.01515071,0.06194811,82.9,66.28,100.0,81.18,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,CPB,The Campbell's Company - Common Stock,,75.61,小仓观察,23.885,61.72,0.65,0.00780586,0.02422813,0.05313051,82.9,66.09,100.0,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,LULU,Lululemon Athletica,Consumer Discretionary,75.47,小仓观察,120.529999,52.76,0.94,0.00207848,0.02977488,-0.01708462,90.4,56.9,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
48,ELV,Elevance Health,Health Care,75.39,小仓观察,408.329987,63.63,0.84,0.04030465,0.01212072,0.06973880,82.9,61.52,80.4,81.16,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,ZTS,Zoetis,Health Care,75.25,小仓观察,77.650002,56.11,0.62,0.00700300,-0.00576179,0.02238321,82.9,75.07,69.9,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,FINW,FINWISE BANCORP,Financials,75.1,小仓观察,14.21,56.76,0.68,0.01790831,0.01863799,-0.01658177,98.2,71.0,81.1,81.18,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
