ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
FBYD,FALCON S BEYOND GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,19.225,0.0,0.0,0.0,0.0,0.0,1.0,26.31406044678055,0.181540146984982,9.983280326955228,,47.66,35.0,30.0,65,67.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OOMA,OOMA INC,RUSSELL2000,Information Technology,,0.0,20.120001,0.0,0.0,0.0,0.0,0.0,1.0,16.367841736966927,-0.3311497832446427,3.4489489907509046,,47.65,35.0,30.0,65,66.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVIR,ATEA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.86,0.0,0.0,0.0,0.0,0.0,1.0,9.954751131221728,0.0018566471122904993,4.216637272192827,,47.64,35.0,30.0,70,61.96,50,0,0,0,macro resilience,No major Prism warning from provided data
FVR,FRONTVIEW REIT INC,RUSSELL2000,Real Estate,,0.0,20.834999,0.0,0.0,0.0,0.0,0.0,1.0,13.666115657392265,0.06994291774782035,3.3453342481219077,,47.64,35.0,30.0,65,66.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNO,CNO FINANCIAL GROUP INC,RUSSELL2000,Financials,,0.0,53.509998,0.0,0.0,0.0,0.0,0.0,1.0,13.561118708852282,0.08083785824317369,2.030329119856388,,47.63,35.0,30.0,65,66.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRIP,TRIPADVISOR INC,NASDAQ+RUSSELL2000,Communication,,0.0,13.96,0.0,0.0,0.0,0.0,0.0,1.0,16.82008368200838,-0.4080325754119324,4.3031109291854275,,47.63,35.0,30.0,65,66.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CZFS,CITIZENS FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,73.260002,0.0,0.0,0.0,0.0,0.0,1.0,14.129926339619047,-0.005284919391114973,3.096594334557307,,47.63,35.0,30.0,65,66.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAPN,HAPPEN INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.684,0.0,0.0,0.0,0.0,0.0,1.0,12.031872509960163,0.3089947353950935,4.245617905768281,,47.63,35.0,30.0,65,66.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWPX,NWPX INFRASTRUCTURE INC,NASDAQ+RUSSELL2000,Industrials,,0.0,138.970001,0.0,0.0,0.0,0.0,0.0,1.0,13.34312035443177,0.1063824097658157,5.156637469447195,,47.62,35.0,30.0,65,66.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEF,GREIF INC CLASS A,RUSSELL2000,Materials,,0.0,73.385002,0.0,0.0,0.0,0.0,0.0,1.0,15.749210859646334,-0.2546204947483608,2.7681783183513615,,47.62,35.0,30.0,65,66.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBT,HBT FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.580002,0.0,0.0,0.0,0.0,0.0,1.0,13.717284467713785,0.0457290641207857,2.4896959797608362,,47.62,35.0,30.0,65,66.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLX,PROTALIX BIOTHERAPEUTICS INC,RUSSELL2000,Health Care,,0.0,2.265,0.0,0.0,0.0,0.0,0.0,1.0,12.68656716417913,-0.4250698474259794,4.300851466414379,,47.61,35.0,30.0,70,61.82,50,0,0,0,macro resilience,No major Prism warning from provided data
FDBC,FIDELITY D AND D BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,51.529999,0.0,0.0,0.0,0.0,0.0,1.0,12.954844650478826,0.1516908212560386,2.8915198365463657,,47.6,35.0,30.0,65,66.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BY,BYLINE BANCORP INC,RUSSELL2000,Financials,,0.0,37.584999,0.0,0.0,0.0,0.0,0.0,1.0,12.19402686567166,0.25776841999222144,2.0698615119596773,,47.59,35.0,30.0,65,66.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBRA,SABRA HEALTH CARE REIT INC,NASDAQ+RUSSELL2000,Real Estate,,0.0,20.27,0.0,0.0,0.0,0.0,0.0,1.0,14.71420486700621,-0.12419383663736339,2.38565050391148,,47.58,35.0,30.0,65,66.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVPT,AVEPOINT INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,12.445,0.0,0.0,0.0,0.0,0.0,1.0,14.279155188246095,-0.06696531590722787,4.277678930149803,,47.57,35.0,30.0,65,66.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIVN,LIVANOVA PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,82.985001,0.0,0.0,0.0,0.0,0.0,1.0,12.567824029193918,-0.4360512665176598,2.6818959213398776,,47.57,35.0,30.0,70,61.59,50,0,0,0,macro resilience,No major Prism warning from provided data
GENB,GENERATE BIOMEDICINES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.940001,0.0,0.0,0.0,0.0,0.0,1.0,15.238102040816326,0.16203342935444054,7.098583237560445,,47.57,35.0,30.0,70,61.58,50,0,0,0,macro resilience,No major Prism warning from provided data
MSEX,MIDDLESEX WATER,NASDAQ+RUSSELL2000,Utilities,,0.0,57.849998,0.0,0.0,0.0,0.0,0.0,1.0,10.44291121720291,-0.11912856187911935,2.1866906546824767,,47.57,35.0,30.0,70,61.58,50,0,0,0,macro resilience,No major Prism warning from provided data
NABL,N ABLE INC,RUSSELL2000,Information Technology,,0.0,4.43,0.0,0.0,0.0,0.0,0.0,1.0,15.364583333333325,-0.23875398000640302,5.006449532408902,,47.56,35.0,30.0,65,66.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BWB,BRIDGEWATER BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,21.615,0.0,0.0,0.0,0.0,0.0,1.0,13.286163522012572,0.06978512201222209,2.430520802352865,,47.55,35.0,30.0,65,66.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PXED,PHOENIX EDUCATION PARTNERS INC,RUSSELL2000,Consumer Discretionary,,0.0,34.669998,0.0,0.0,0.0,0.0,0.0,1.0,13.971065088757385,-0.03415189393921847,4.447031036542236,,47.55,35.0,30.0,65,66.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFIS,PEOPLES FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,67.480003,0.0,0.0,0.0,0.0,0.0,1.0,13.430829940130117,0.043582978073586354,2.622998337956293,,47.54,35.0,30.0,65,66.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AWR,AMERICAN STATES WATER,RUSSELL2000,Utilities,,0.0,85.480003,0.0,0.0,0.0,0.0,0.0,1.0,10.98416817648018,-0.2194490147574708,1.9987964737370054,,47.54,35.0,30.0,70,61.43,50,0,0,0,macro resilience,No major Prism warning from provided data
CFBK,CF BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.5,0.0,0.0,0.0,0.0,0.0,1.0,9.223300970873783,0.6694571348509466,3.319727437641725,,47.53,35.0,30.0,65,66.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FULC,FULCRUM THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.77,0.0,0.0,0.0,0.0,0.0,1.0,11.869436201780402,-0.3584332749061713,5.920803334596436,,47.53,35.0,30.0,70,61.38,50,0,0,0,macro resilience,No major Prism warning from provided data
CTRN,CITI TRENDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,55.939999,0.0,0.0,0.0,0.0,0.0,1.0,20.977501255298403,-0.10328392086623428,6.913655826128997,,47.52,35.0,30.0,65,66.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DGICA,DONEGAL GROUP INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,19.34,0.0,0.0,0.0,0.0,0.0,1.0,15.669863377384164,-0.3120757722011428,2.572387723445115,,47.51,35.0,30.0,65,66.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLP,SIMULATIONS PLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.299999,0.0,0.0,0.0,0.0,0.0,1.0,9.909903903903917,-0.07460290724612373,1.6705699585791565,,47.51,35.0,30.0,70,61.3,50,0,0,0,macro resilience,No major Prism warning from provided data
AVNT,AVIENT CORP,RUSSELL2000,Materials,,0.0,38.759998,0.0,0.0,0.0,0.0,0.0,1.0,13.532510648286777,0.005913692501542611,3.1700018221289437,,47.51,35.0,30.0,65,66.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RVLV,REVOLVE GROUP CLASS A INC,RUSSELL2000,Consumer Discretionary,,0.0,22.625,0.0,0.0,0.0,0.0,0.0,1.0,17.0460424211071,-0.5315266735444895,4.645936543015,,47.49,35.0,30.0,65,66.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMRC,BIGCOMMERCE HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Information Technology,,0.0,3.3,0.0,0.0,0.0,0.0,0.0,1.0,15.992970123022832,-0.3745132390174397,4.805194805194806,,47.49,35.0,30.0,65,66.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BFH,BREAD FINANCIAL HOLDINGS INC,RUSSELL2000,Financials,,0.0,105.084999,0.0,0.0,0.0,0.0,0.0,1.0,15.287983208162736,-0.27161083056733015,3.0961345192299308,,47.48,35.0,30.0,65,66.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YELP,YELP INC,RUSSELL2000,Communication,,0.0,27.105,0.0,0.0,0.0,0.0,0.0,1.0,14.70588720718946,-0.18430528122575218,3.728886077950823,,47.48,35.0,30.0,65,66.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,5.8,0.0,0.0,0.0,0.0,0.0,1.0,19.834710743801654,0.03133619996457071,6.074384236453201,,47.46,35.0,30.0,65,66.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,18.42,0.0,0.0,0.0,0.0,0.0,1.0,14.837898077437783,-0.22195123378933068,3.9588180549092598,,47.46,35.0,30.0,65,66.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTH,MERITAGE CORP,RUSSELL2000,Consumer Discretionary,,0.0,78.764999,0.0,0.0,0.0,0.0,0.0,1.0,15.508134168994436,-0.32253467619986376,3.7761528895776246,,47.46,35.0,30.0,65,66.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSBW,FS BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,44.07,0.0,0.0,0.0,0.0,0.0,1.0,12.76867386035445,0.08689600318154711,2.627313040941363,,47.45,35.0,30.0,65,66.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OCUL,OCULAR THERAPEUTIX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.825,0.0,0.0,0.0,0.0,0.0,1.0,11.647727272727249,-0.3757261725455582,5.877862595419848,,47.44,35.0,30.0,70,60.97,50,0,0,0,macro resilience,No major Prism warning from provided data
CURB,CURBLINE PROPERTIES,RUSSELL2000,Real Estate,,0.0,30.535,0.0,0.0,0.0,0.0,0.0,1.0,5.438539552435762,1.1773578651316048,2.2129167933752822,,47.44,35.0,30.0,65,65.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCB,PCB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.549999,0.0,0.0,0.0,0.0,0.0,1.0,14.981872734595258,-0.2559084494520365,2.5756816013498685,,47.44,35.0,30.0,65,65.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FFBC,FIRST FINANCIAL BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,34.720001,0.0,0.0,0.0,0.0,0.0,1.0,13.686967462771204,-0.06349866361015244,2.007899464881104,,47.43,35.0,30.0,65,65.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESNT,ESSENT GROUP LTD,RUSSELL2000,Financials,,0.0,65.485001,0.0,0.0,0.0,0.0,0.0,1.0,14.544347194134932,-0.19437757074184503,2.206611622189855,,47.43,35.0,30.0,65,65.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NHI,NATIONAL HEALTH INVESTORS REIT INC,RUSSELL2000,Real Estate,,0.0,78.059998,0.0,0.0,0.0,0.0,0.0,1.0,14.25643735362998,-0.15147094330538868,2.452326295400184,,47.43,35.0,30.0,65,65.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,8.52,0.0,0.0,0.0,0.0,0.0,1.0,16.872427983539097,-0.1692097127254294,7.494047619047619,,47.43,35.0,30.0,70,60.89,50,0,0,0,macro resilience,No major Prism warning from provided data
ACIC,AMERICAN COASTAL INSURANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,11.49,0.0,0.0,0.0,0.0,0.0,1.0,13.87512388503469,-0.10220983850917209,2.6109660574412494,,47.42,35.0,30.0,65,65.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMN,AMN HEALTHCARE INC,RUSSELL2000,Health Care,,0.0,34.009998,0.0,0.0,0.0,0.0,0.0,1.0,11.107471051699736,-0.3155994608864764,4.7034925267732,,47.41,35.0,30.0,70,60.8,50,0,0,0,macro resilience,No major Prism warning from provided data
ZIP,ZIPRECRUITER INC CLASS A,RUSSELL2000,Communication,,0.0,4.065,0.0,0.0,0.0,0.0,0.0,1.0,22.43975903614459,-0.39543006006216064,7.453874538745388,,47.4,35.0,30.0,65,65.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZD,ZIFF DAVIS INC,NASDAQ+RUSSELL2000,Communication,,0.0,53.785,0.0,0.0,0.0,0.0,0.0,1.0,12.168923625257055,0.1437060228261997,3.3227522277852297,,47.4,35.0,30.0,65,65.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SMBK,SMARTFINANCIAL INC,RUSSELL2000,Financials,,0.0,47.375,0.0,0.0,0.0,0.0,0.0,1.0,13.827489520122294,-0.10558868155767498,2.736524538258574,,47.4,35.0,30.0,65,65.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRM,PERIMETER SOLUTIONS INC,RUSSELL2000,Materials,,0.0,33.869999,0.0,0.0,0.0,0.0,0.0,1.0,13.505358579088478,-0.058356188370077944,5.590072289554624,,47.4,35.0,30.0,65,65.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SFBS,SERVISFIRST BANCSHARES INC,RUSSELL2000,Financials,,0.0,87.857498,0.0,0.0,0.0,0.0,0.0,1.0,12.637817948717966,0.06927628061125457,2.4172181964155515,,47.39,35.0,30.0,65,65.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BPRN,PRINCETON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.400002,0.0,0.0,0.0,0.0,0.0,1.0,10.886517156034724,0.3299686175547576,2.269345863947759,,47.39,35.0,30.0,65,65.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NECB,NORTHEAST COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,27.5299,0.0,0.0,0.0,0.0,0.0,1.0,12.138090107457856,0.13861908294782221,2.833284382227531,,47.38,35.0,30.0,65,65.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECPG,ENCORE CAPITAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,90.300003,0.0,0.0,0.0,0.0,0.0,1.0,12.03474595619718,0.14114574363688037,3.062015323046478,,47.36,35.0,30.0,65,65.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSNL,PERSONALIS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.82,0.0,0.0,0.0,0.0,0.0,1.0,14.214876033057866,0.18507901353953216,8.156915443456688,,47.36,35.0,30.0,70,60.54,50,0,0,0,macro resilience,No major Prism warning from provided data
RRR,RED ROCK RESORTS ORS CLASS A INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,65.160004,0.0,0.0,0.0,0.0,0.0,1.0,14.85986955755334,-0.30282861459040855,3.16583357747229,,47.33,35.0,30.0,65,65.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PATK,PATRICK INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,87.5,0.0,0.0,0.0,0.0,0.0,1.0,1.6850632765230689,1.6726525464531785,4.440001306122448,,47.33,35.0,30.0,65,65.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVRI,ENVIRI CORP,RUSSELL2000,Industrials,,0.0,22.955,0.0,0.0,0.0,0.0,0.0,1.0,16.522836724729096,-0.5554379313849405,4.507265457261104,,47.33,35.0,30.0,65,65.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KBH,KB HOME,RUSSELL2000,Consumer Discretionary,,0.0,59.830002,0.0,0.0,0.0,0.0,0.0,1.0,14.925088072894965,-0.31729257194215965,4.397566291239636,,47.32,35.0,30.0,65,65.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZNTL,ZENTALIS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,18.86304909560723,-0.53693451240882,8.262422360248447,,47.32,35.0,30.0,70,60.34,50,0,0,0,macro resilience,No major Prism warning from provided data
UPBD,UPBOUND GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,20.684999,0.0,0.0,0.0,0.0,0.0,1.0,13.653834414624487,-0.13120369869078863,4.592699555570958,,47.32,35.0,30.0,65,65.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRBA,FIRST BANK,NASDAQ+RUSSELL2000,Financials,,0.0,17.565001,0.0,0.0,0.0,0.0,0.0,1.0,12.451991037131883,0.04543795857155519,2.665610844135854,,47.31,35.0,30.0,65,65.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CZWI,CITIZENS COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,23.065001,0.0,0.0,0.0,0.0,0.0,1.0,12.238453150289686,0.0774026946830102,3.36936035684542,,47.31,35.0,30.0,65,65.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KRMD,KORU MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.555,0.0,0.0,0.0,0.0,0.0,1.0,10.024154589371982,-0.22332223017883523,4.5306570487690125,,47.3,35.0,30.0,70,60.24,50,0,0,0,macro resilience,No major Prism warning from provided data
ASH,ASHLAND INC,RUSSELL2000,Materials,,0.0,66.239998,0.0,0.0,0.0,0.0,0.0,1.0,16.067983178552648,-0.506611554704661,3.1260786399350913,,47.3,35.0,30.0,65,65.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RDN,RADIAN GROUP INC,RUSSELL2000,Financials,,0.0,38.755001,0.0,0.0,0.0,0.0,0.0,1.0,15.342271746563796,-0.3982786013982931,1.9297039515346344,,47.29,35.0,30.0,65,65.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BULL,WEBULL CORP CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,7.055,0.0,0.0,0.0,0.0,0.0,1.0,15.655737704918039,-0.4456507624310243,5.968310215652527,,47.29,35.0,30.0,65,65.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBTM,JBT MAREL CORP,RUSSELL2000,Industrials,,0.0,142.369995,0.0,0.0,0.0,0.0,0.0,1.0,13.70497255574612,-0.15314188557897845,3.61231767971896,,47.29,35.0,30.0,65,65.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTBA,WEST BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,27.055,0.0,0.0,0.0,0.0,0.0,1.0,13.15349226265161,-0.07403068497791077,2.7483702510758503,,47.29,35.0,30.0,65,65.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMRC,BANK OF MARIN BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.594999,0.0,0.0,0.0,0.0,0.0,1.0,10.919309118723476,0.25410994393525743,3.0862027407559744,,47.28,35.0,30.0,65,65.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIDS,ORTHOPEDIATRICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,19.799999,0.0,0.0,0.0,0.0,0.0,1.0,9.392259668508274,-0.1556429142066601,5.005591522648924,,47.26,35.0,30.0,70,60.03,50,0,0,0,macro resilience,No major Prism warning from provided data
CENT,CENTRAL GARDEN AND PET,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,43.299999,0.0,0.0,0.0,0.0,0.0,1.0,9.3986781506479,-0.15776549794054673,2.91735308618103,,47.25,35.0,30.0,70,60.02,50,0,0,0,macro resilience,No major Prism warning from provided data
BNTC,BENITEC BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.8,0.0,0.0,0.0,0.0,0.0,1.0,15.837104072398178,-0.13033194041489615,7.764508928571429,,47.24,35.0,30.0,70,59.96,50,0,0,0,macro resilience,No major Prism warning from provided data
SGHT,SIGHT SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.4,0.0,0.0,0.0,0.0,0.0,1.0,17.391304347826097,-0.36523788431954907,6.400793650793651,,47.24,35.0,30.0,70,59.95,50,0,0,0,macro resilience,No major Prism warning from provided data
SBGI,SINCLAIR INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,15.52,0.0,0.0,0.0,0.0,0.0,1.0,11.896178803172308,0.07531697314077723,3.7371134020618557,,47.23,35.0,30.0,65,64.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCMT,RCM TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,27.780001,0.0,0.0,0.0,0.0,0.0,1.0,16.33166735057232,-0.5921457093559328,4.5124952093619966,,47.22,35.0,30.0,65,64.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNW,GENWORTH FINANCIAL INC,RUSSELL2000,Financials,,0.0,9.635,0.0,0.0,0.0,0.0,0.0,1.0,13.620283018867907,-0.18816787626945553,1.6457854548150348,,47.22,35.0,30.0,65,64.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PBF,PBF ENERGY INC CLASS A,RUSSELL2000,Energy,,0.0,48.75,0.0,0.0,0.0,0.0,0.0,1.0,14.008424415735465,-0.2496229273006746,4.798534798534798,,47.21,35.0,30.0,65,64.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RMNI,RIMINI STREET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,4.715,0.0,0.0,0.0,0.0,0.0,1.0,13.61445783132529,-0.19370223148016252,3.937282229965158,,47.21,35.0,30.0,65,64.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLPT,CLEARPOINT NEURO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,17.610001,0.0,0.0,0.0,0.0,0.0,1.0,22.974867318435766,-0.22598159780312466,9.803682415626051,,47.2,35.0,30.0,70,59.76,50,0,0,0,macro resilience,No major Prism warning from provided data
ANIP,ANI PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,86.449997,0.0,0.0,0.0,0.0,0.0,1.0,9.154040750784365,-0.1555719349885898,3.0802280669004207,,47.2,35.0,30.0,70,59.74,50,0,0,0,macro resilience,No major Prism warning from provided data
STRO,SUTRO BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.790001,0.0,0.0,0.0,0.0,0.0,1.0,14.330547419804729,0.06689775533369446,8.616518057266475,,47.2,35.0,30.0,70,59.73,50,0,0,0,macro resilience,No major Prism warning from provided data
KELYA,KELLY SERVICES INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,13.57,0.0,0.0,0.0,0.0,0.0,1.0,14.418212478920744,-0.32427210128206907,4.050426360669544,,47.19,35.0,30.0,65,64.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARVN,ARVINAS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.52,0.0,0.0,0.0,0.0,0.0,1.0,10.077519379844958,-0.3065600368529168,4.967303822937625,,47.18,35.0,30.0,70,59.64,50,0,0,0,macro resilience,No major Prism warning from provided data
WMK,WEIS MARKETS INC,RUSSELL2000,Consumer Staples,,0.0,81.199997,0.0,0.0,0.0,0.0,0.0,1.0,7.293864957716689,0.0990024642579701,2.97597591923908,,47.16,35.0,30.0,70,59.54,50,0,0,0,macro resilience,No major Prism warning from provided data
CBLL,CERIBELL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,19.99,0.0,0.0,0.0,0.0,0.0,1.0,6.6133333333333155,0.19215130729052832,4.218895161866646,,47.14,35.0,30.0,70,59.47,50,0,0,0,macro resilience,No major Prism warning from provided data
LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,25.084999,0.0,0.0,0.0,0.0,0.0,1.0,13.046407704082586,-0.15100141455060612,5.34183767984774,,47.14,35.0,30.0,65,64.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSW,ONESPAWORLD HOLDINGS LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,27.242001,0.0,0.0,0.0,0.0,0.0,1.0,13.5083375,-0.22460630418251315,4.331860046341152,,47.13,35.0,30.0,65,64.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NPB,NORTHPOINTE BANCSHARES INC,RUSSELL2000,Financials,,0.0,19.25,0.0,0.0,0.0,0.0,0.0,1.0,11.271682732467214,0.11081153884274686,2.7398883116883126,,47.13,35.0,30.0,65,64.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TILE,INTERFACE INC,NASDAQ+RUSSELL2000,Industrials,,0.0,34.025002,0.0,0.0,0.0,0.0,0.0,1.0,14.369754621848752,-0.35466409736407145,3.1636171122467145,,47.13,35.0,30.0,65,64.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESQ,ESQUIRE FINANCIAL HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,121.349998,0.0,0.0,0.0,0.0,0.0,1.0,11.719752023943508,0.03964463581302491,3.087762426545028,,47.13,35.0,30.0,65,64.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFBC,PREFERRED BANK,RUSSELL2000,Financials,,0.0,106.875,0.0,0.0,0.0,0.0,0.0,1.0,11.293346988371834,0.10029158188416432,2.818045647451962,,47.12,35.0,30.0,65,64.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KLC,KINDERCARE LEARNING COMPANIES INC,RUSSELL2000,Consumer Discretionary,,0.0,4.9,0.0,0.0,0.0,0.0,0.0,1.0,20.98765432098766,-0.35906908861080555,6.241836734693877,,47.11,35.0,30.0,65,64.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
