rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LKFN,LAKELAND FINANCIAL CORP,Financials,89.0,优先Call候选,59.970001,48.42,0.19,-0.00448209,-0.00900600,-0.03763136,51.7,40.41,62.2,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
12,FISI,FINANCIAL INSTITUTIONS INC,Financials,89.0,优先Call候选,40.915001,48.83,0.12,0.00355656,-0.00739932,-0.02478849,51.7,40.47,62.2,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.2；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
13,GM,General Motors,Consumer Discretionary,85.0,优先Call候选,86.440002,52.37,0.45,0.03199618,-0.00494994,-0.01013450,54.4,53.42,62.2,80.44,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.8；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 69.0
14,CI,Cigna,Health Care,85.0,优先Call候选,279.790009,49.71,0.4,0.00578768,-0.02108862,0.01623566,40.9,48.03,69.9,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
15,TIGO,Millicom International Cellular S.A. - Common Stock,,85.0,优先Call候选,96.790001,58.21,0.27,0.03485515,0.01943231,0.00087895,82.9,60.23,88.8,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.5；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 新金叉
16,UNTY,UNITY BANCORP INC,Financials,85.0,优先Call候选,60.029999,59.94,1.22,0.02057122,0.01043594,-0.01863657,90.4,78.27,69.9,80.59,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.0；extension 0.1ATR；量能 0.8x；MACD 不转弱；日线辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
17,NBN,NORTHEAST BANK,Financials,85.0,优先Call候选,132.074997,56.43,0.86,0.02336122,0.00444895,-0.02692845,90.4,70.85,69.9,80.59,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.8；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
18,MTRN,MATERION,Materials,85.0,优先Call候选,258.399994,61.45,0.26,0.02138420,0.08548620,-0.09186763,87.7,69.65,62.9,80.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
19,FBNC,FIRST BANCORP,Financials,85.0,优先Call候选,64.099998,48.55,0.2,-0.00140215,-0.00573915,-0.02182208,87.7,40.45,62.2,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.1；extension 0.6ATR；量能 1.2x；MACD 不转弱；日线辅助 69.0；EMA 早期转强；MACD 保持多头
20,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,85.0,优先Call候选,45.66,50.45,0.34,0.00000000,-0.01083189,-0.01040310,87.7,57.73,62.2,67.39,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.6；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 71.0；EMA 早期转强；MACD 保持多头
21,FCF,FIRST COMMONWEALTH FINANCIAL CORP,Financials,85.0,优先Call候选,21.110001,51.26,0.39,0.00380409,-0.00588651,-0.02336336,87.7,57.97,62.2,67.39,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.3；extension 0.8ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
22,FSBC,FIVE STAR BANCORP,Financials,85.0,优先Call候选,46.18,50.33,0.12,0.00631948,-0.00762867,-0.02429753,87.7,40.5,62.2,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
23,BVFL,BV FINANCIAL INC,Financials,85.0,优先Call候选,21.74,55.66,0.0,0.02329955,0.00858270,0.01399249,98.2,41.09,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.0；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 85.0；EMA9/26 新多头交叉；MACD 新金叉
24,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,85.0,优先Call候选,33.959999,54.61,0.1,0.00951249,-0.00381057,-0.01106869,73.0,57.77,62.2,80.59,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.6；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 85.0；MACD 新金叉
25,QCRH,QCR HOLDINGS INC,Financials,85.0,优先Call候选,102.144997,53.82,0.01,0.00694987,-0.00287978,-0.03290102,65.2,52.87,62.2,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.6；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
26,SNEX,STONEX GROUP INC,Financials,85.0,优先Call候选,70.2901,56.29,0.31,0.01370211,0.01641387,0.03337244,87.7,40.89,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.3；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
27,BMRC,BANK OF MARIN BANCORP,Financials,85.0,优先Call候选,27.530001,53.59,0.15,0.00511143,0.00181954,-0.04076655,87.7,42.2,61.5,80.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.6；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 60.0；EMA 早期转强；MACD 保持多头
28,WSFS,WSFS FINANCIAL,Financials,85.0,优先Call候选,79.550003,54.06,0.23,0.00511727,0.00798283,-0.02200631,90.4,42.41,69.9,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.6；extension 0.5ATR；量能 1.0x；MACD 不转弱；4H辅助 68.0；EMA9/26 新多头交叉；MACD 保持多头
29,FCCO,FIRST COMMUNITY CORP,Financials,85.0,优先Call候选,34.165001,54.03,0.36,0.00603657,0.00766854,0.00190625,65.2,60.27,77.6,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.8；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 80.0；MACD 保持多头
30,HAFC,HANMI FINANCIAL CORP,Financials,85.0,优先Call候选,31.66,52.23,0.16,0.00571792,-0.00502828,-0.02223598,87.7,42.41,62.2,80.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.0；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
31,FMBH,FIRST MID BANCSHARES INC,Financials,85.0,优先Call候选,50.779999,51.24,0.13,0.00594293,-0.00742770,-0.02270978,65.2,40.46,62.2,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.2；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
32,PCB,PCB BANCORP,Financials,85.0,优先Call候选,27.955,54.78,0.36,0.00957021,0.00197133,-0.00107204,87.7,42.7,69.9,80.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.5；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
33,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,85.0,优先Call候选,119.410004,55.01,0.39,0.01582306,-0.02106902,-0.10420104,87.7,41.58,53.8,80.59,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 50.4；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
34,CAC,CAMDEN NATIONAL CORP,Financials,85.0,优先Call候选,57.264999,50.27,0.08,0.00227533,-0.00512512,-0.02253137,65.2,40.57,62.2,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.9；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 56.0；MACD 保持多头
35,ADUS,ADDUS HOMECARE CORP,Health Care,85.0,优先Call候选,119.010002,53.47,0.24,-0.00159392,-0.00151019,0.01237720,65.2,41.13,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.2；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,SPSC,SPS COMMERCE,Information Technology,85.0,优先Call候选,80.5,50.5,1.2,0.02835975,-0.03846155,0.08024696,54.4,54.18,81.1,67.39,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 50.5；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
37,IBEX,IBEX LTD,Industrials,85.0,优先Call候选,38.209999,55.6,1.19,0.03130904,-0.03656079,0.07030807,54.4,55.0,81.1,80.59,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 55.6；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 44.0
38,SHBI,SHORE BANCSHARES INC,Financials,85.0,优先Call候选,23.299999,51.07,0.44,0.00778538,-0.00342173,-0.03459710,65.2,42.32,62.2,67.39,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
39,HWBK,HAWTHORN BANCSHARES,Financials,85.0,优先Call候选,39.5,51.24,0.24,-0.00277710,0.00253802,-0.01887725,65.2,44.83,69.9,67.39,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.2；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
40,IBCP,INDEPENDENT BANK CORP,Financials,85.0,优先Call候选,36.82,47.48,0.53,0.00204112,-0.00607364,-0.03814000,51.7,40.37,62.2,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
41,BY,BYLINE BANCORP INC,Financials,85.0,优先Call候选,38.267502,48.6,0.09,0.00783516,-0.01130345,-0.02353909,54.1,40.46,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.0；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 69.0；MACD 新金叉
42,BANR,BANNER CORP,Financials,85.0,优先Call候选,70.379997,48.63,0.38,-0.00070997,-0.01227984,-0.03891856,51.7,40.29,62.2,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 79.0；MACD 保持多头
43,CBAN,COLONY BANKCORP INC,Financials,85.0,优先Call候选,21.34,48.05,0.18,0.00281950,-0.00697999,-0.03526225,51.7,40.28,62.2,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 69.0；MACD 保持多头
44,HTH,HILLTOP HOLDINGS,Financials,85.0,优先Call候选,38.310001,45.07,0.16,-0.00052181,-0.01567310,-0.02741808,51.7,40.59,62.2,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.8；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
45,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,85.0,优先Call候选,62.509998,48.41,0.33,0.00064026,-0.01465954,-0.01372677,37.3,44.82,62.2,67.39,30.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0
46,NWBI,NORTHWEST BANCSHARES INC,Financials,85.0,优先Call候选,15.36,46.94,0.35,-0.00065062,-0.01030928,-0.02538071,37.3,40.49,62.2,66.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 85.0
47,MDLZ,Mondelez International,Consumer Staples,84.0,优先Call候选,62.424999,51.92,0.25,-0.00040035,0.01835237,0.00547636,65.2,56.99,88.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.9；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
48,FFIV,"F5, Inc.",Information Technology,84.0,优先Call候选,409.214996,59.6,0.11,0.01080674,0.05116938,-0.02038402,87.7,71.08,81.1,80.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.6ATR；量能 1.5x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
49,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,84.0,优先Call候选,16.3384,55.17,0.77,0.02051218,0.02951481,0.02595918,87.7,56.71,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.2；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 70.0；EMA 早期转强；MACD 保持多头
50,NTRS,Northern Trust,Financials,84.0,优先Call候选,187.300003,55.48,0.26,0.01413179,0.00482837,-0.01524708,92.8,53.24,69.9,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.0；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
