rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,SPOK,SPOK HOLDINGS INC,Communication,89.1,优先Call候选,10.74,53.48,0.48,0.00797748,0.00845070,-0.02363636,90.4,42.46,69.9,80.8,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
15,NBTB,NBT BANCORP,Financials,88.65,优先Call候选,52.150002,56.8,0.79,0.00811912,0.00938742,-0.02795899,90.4,42.43,69.9,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
16,NBN,NORTHEAST BANK,Financials,88.5,优先Call候选,133.100006,58.23,1.11,0.00191957,0.00986345,-0.01173142,75.1,58.05,69.9,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
17,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,88.2,优先Call候选,52.779999,60.9,2.15,0.05898874,0.03612093,-0.00727277,92.8,41.94,72.7,80.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
18,PG,Procter & Gamble,Consumer Staples,88.15,优先Call候选,146.770004,58.7,0.84,0.01067348,0.01004753,0.01729343,92.8,57.23,77.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
19,CVBF,CVB FINANCIAL CORP,Financials,88.05,优先Call候选,22.815001,61.54,1.55,0.01648479,0.01671123,-0.02060524,90.4,70.91,81.1,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,MPB,MID PENN BANCORP INC,Financials,87.05,优先Call候选,37.110001,52.33,0.44,0.00216046,0.00107907,-0.03359377,90.4,40.31,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
21,SRCE,1ST SOURCE,Financials,87.0,优先Call候选,87.019997,53.75,0.72,-0.00103322,0.00461780,-0.02213733,75.1,60.08,69.9,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
22,BANR,BANNER CORP,Financials,87.0,优先Call候选,72.010002,60.65,0.76,0.00981635,0.02403302,-0.02418858,75.1,60.14,81.1,80.8,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,HAFC,HANMI FINANCIAL CORP,Financials,86.95,优先Call候选,31.98,57.57,0.6,0.00534426,0.00534426,-0.01478740,65.2,57.91,69.9,80.8,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,SHBI,SHORE BANCSHARES INC,Financials,86.8,优先Call候选,23.469999,54.77,1.29,0.00042626,0.00556979,-0.02350743,87.7,70.7,69.9,80.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
25,TRMK,TRUSTMARK,Financials,86.8,优先Call候选,47.48,60.36,1.04,0.01085797,0.02904207,-0.01656999,87.7,71.2,81.1,80.8,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,DBI,DESIGNER BRANDS CLASS A,Consumer Discretionary,86.8,优先Call候选,6.3,63.59,0.56,0.07142857,0.23046875,0.06779661,87.7,73.06,66.4,80.8,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,OPBK,OP BANCORP,Financials,86.3,优先Call候选,15.35,52.0,1.01,-0.00130124,-0.00259909,-0.01728553,87.7,70.77,62.2,80.8,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,EBAY,eBay Inc.,Consumer Discretionary,86.25,优先Call候选,108.07,56.58,0.59,0.00296984,0.05300597,0.03943444,87.7,71.98,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,BUSE,FIRST BUSEY,Financials,86.0,优先Call候选,30.42,50.6,0.67,-0.00065706,-0.00262295,-0.02624840,90.4,40.45,62.2,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（11 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.6；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
30,RBB,RBB BANCORP,Financials,85.7,优先Call候选,26.620001,51.41,0.73,0.00377078,-0.00523165,-0.02988338,87.7,42.04,62.2,67.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,WABC,WESTAMERICA BANCORPORATION,Financials,85.65,优先Call候选,60.040001,64.11,0.88,0.01607719,0.02457343,0.00066668,87.7,58.4,88.8,80.8,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,GSBC,GREAT SOUTHERN BANCORP INC,Financials,85.65,优先Call候选,79.830002,52.68,0.77,-0.00448934,0.00084633,-0.01832265,65.2,60.09,69.9,80.8,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,ASTH,ASTRANA HEALTH,Health Care,84.75,优先Call候选,38.705002,53.06,0.8,0.02016350,0.02016350,-0.04408496,98.2,40.46,72.7,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
34,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,84.75,优先Call候选,48.985001,53.67,1.42,0.00895988,0.02693920,0.01523318,90.4,42.99,88.8,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
35,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,84.7,优先Call候选,81.0,63.93,1.0,0.02066531,0.05764838,-0.06282541,90.4,74.71,72.7,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
36,PCB,PCB BANCORP,Financials,84.7,优先Call候选,28.120001,59.09,0.44,0.01260356,0.00608229,-0.01402521,87.7,70.73,69.9,80.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,OBT,ORANGE COUNTY BANCORP INC,Financials,84.7,优先Call候选,38.23,50.62,0.62,-0.00416773,0.00499472,-0.02722644,65.2,60.01,69.9,67.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.6；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,FA,FIRST ADVANTAGE,Industrials,84.65,优先Call候选,21.93,60.98,0.42,0.03345905,0.06767278,0.01645418,75.1,60.55,88.8,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,FNLC,FIRST BANCORP INC,Financials,84.55,优先Call候选,35.110001,54.18,0.36,0.00342952,-0.00028468,-0.00847215,75.1,60.14,62.2,80.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.2；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,LOGI,Logitech International S.A. - Registered Shares,,84.5,优先Call候选,100.610001,51.72,1.14,-0.02087486,0.02736650,-0.02519134,87.7,47.26,64.9,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,EVI,EVI INDUSTRIES INC,Industrials,84.45,优先Call候选,16.84,71.39,0.24,0.05315822,0.18591549,-0.00118630,67.1,72.68,47.5,62.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 71.4；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
42,TKO,TKO Group Holdings,Communication Services,84.25,优先Call候选,192.075104,52.99,0.35,0.00858592,0.01417765,-0.04913315,65.2,71.81,61.5,80.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,CYRX,CRYOPORT,Health Care,84.0,优先Call候选,16.23,60.0,0.69,0.04372990,0.03938521,0.07661692,92.8,67.37,91.6,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
44,PBI,PITNEY BOWES,Industrials,83.6,优先Call候选,17.299999,54.09,0.77,0.01406800,0.01466276,0.05231131,98.2,58.86,88.8,80.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
45,CV,CAPSOVISION INC,Health Care,83.5,优先Call候选,6.45,53.78,1.52,-0.02420575,-0.05007364,-0.01676829,65.2,73.01,37.6,80.8,100.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,83.35,优先Call候选,14.01,55.56,0.29,0.01155235,0.01705989,0.02076503,65.2,58.32,88.8,80.8,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
