rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,94.87,优先Call候选,27.58,49.03,0.51,-0.00072464,-0.01482411,-0.02818883,98.2,40.36,62.2,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,CVBF,CVB FINANCIAL CORP,Financials,94.74,优先Call候选,22.815001,61.54,1.55,0.01648479,0.01671123,-0.02060524,90.4,70.91,81.1,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
19,MO,Altria,Consumer Staples,94.49,优先Call候选,69.995003,59.04,1.25,0.01478804,0.02790222,0.06559029,82.9,73.49,100.0,80.88,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,AVAH,AVEANNA HEALTHCARE HOLDINGS INC,Health Care,94.17,优先Call候选,14.38,66.06,1.08,0.02166963,0.03677001,0.16531605,82.9,65.41,90.2,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,NABL,N ABLE INC,Information Technology,94.15,优先Call候选,4.135,59.1,0.61,0.07124352,0.09536424,0.17138810,98.2,74.47,72.0,80.8,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,94.11,优先Call候选,1.36,55.16,1.28,0.04615385,0.03030303,0.17241379,92.8,48.68,81.8,80.8,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,93.84,优先Call候选,52.779999,60.9,2.15,0.05898874,0.03612093,-0.00727277,92.8,41.94,72.7,80.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,DUOL,"Duolingo, Inc. - Class A Common Stock",,93.77,优先Call候选,153.764999,57.86,0.6,0.06937205,0.07205610,0.15578027,98.2,64.85,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,GRNT,GRANITE RIDGE RESOURCES,Energy,93.72,优先Call候选,5.21,60.67,1.06,0.02156863,0.02660099,0.01460565,82.9,54.3,88.8,80.8,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,NTNX,"Nutanix, Inc. - Class A Common Stock",,93.45,优先Call候选,68.650002,58.19,0.68,0.04172989,0.01764013,0.02838746,98.2,56.74,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,IQV,IQVIA,Health Care,93.15,优先Call候选,270.220001,64.06,0.89,0.03231965,0.02632076,0.13611806,82.9,71.87,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,PLMR,PALOMAR HOLDINGS,Financials,92.72,优先Call候选,135.830002,56.78,0.78,0.01608325,0.00764025,0.04993435,82.9,61.13,88.8,80.8,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,MSFT,Microsoft,Information Technology,92.53,优先Call候选,501.059998,53.66,0.92,0.01105777,0.01773203,0.01058873,82.9,56.43,88.8,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,CVLT,COMMVAULT SYSTEMS,Information Technology,92.42,优先Call候选,140.350006,60.1,0.77,0.07978158,0.05482705,-0.04328556,92.8,70.5,64.3,81.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,92.34,优先Call候选,48.985001,53.67,1.42,0.00895988,0.02693920,0.01523318,90.4,42.99,88.8,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,92.33,优先Call候选,81.0,63.93,1.0,0.02066531,0.05764838,-0.06282541,90.4,74.71,72.7,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,ARE,Alexandria Real Estate Equities,Real Estate,92.22,优先Call候选,52.264999,56.27,0.52,0.02179857,0.02924380,0.08388631,92.8,57.38,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,CTSH,Cognizant,Information Technology,92.17,优先Call候选,64.419998,62.72,0.78,0.07393510,0.08432920,0.09390387,92.8,64.03,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,EG,Everest Group,Financials,92.08,优先Call候选,378.204987,54.84,0.54,0.01750060,0.01425346,0.02276994,92.8,53.83,77.6,80.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,ROKU,"Roku, Inc. - Class A Common Stock",,92.06,优先Call候选,156.770004,54.52,0.34,0.01194169,0.01410187,0.00047862,92.8,53.39,77.6,81.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,FOX,Fox Corporation (Class B),Communication Services,92.05,优先Call候选,60.220001,55.19,0.48,0.02992988,0.04503256,-0.00429893,92.8,53.12,81.1,81.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,FOXA,Fox Corporation (Class A),Communication Services,92.05,优先Call候选,67.7575,56.23,0.61,0.02756290,0.04936503,-0.00356618,92.8,53.19,81.1,81.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,92.05,优先Call候选,28.405001,55.24,0.38,0.03328487,0.02102807,0.00300145,92.8,53.25,88.8,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,92.03,优先Call候选,137.740005,56.74,1.86,0.04633854,0.03837174,0.03962563,82.9,63.93,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,IBEX,IBEX LTD,Industrials,92.01,优先Call候选,41.220001,67.96,1.13,0.03776435,0.11616575,0.16047300,82.9,63.38,72.0,80.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,MDXG,MIMEDX GROUP,Health Care,91.96,优先Call候选,4.755,64.15,1.1,0.04276316,0.03369565,0.12544379,82.9,62.23,91.6,80.8,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,CSTL,CASTLE BIOSCIENCES,Health Care,91.92,优先Call候选,35.023602,66.83,1.48,0.08398641,0.06260932,0.16667562,98.2,58.52,68.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,SPT,SPROUT SOCIAL CLASS A,Information Technology,91.69,优先Call候选,11.325,57.85,1.15,0.04958295,0.07652091,0.14509606,82.9,55.42,91.6,80.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,NEOG,NEOGEN,Health Care,91.67,优先Call候选,12.26,66.63,1.49,0.04163127,0.02852349,0.05426090,82.9,54.89,91.6,80.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,HOPE,HOPE BANCORP INC,Financials,91.46,优先Call候选,14.04,54.27,0.84,0.00681248,-0.00035600,-0.02702703,90.4,52.9,62.2,80.8,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,TMUS,T-Mobile US,Communication Services,91.35,优先Call候选,181.619995,50.19,0.68,-0.00405794,0.01029088,-0.00126484,92.8,67.56,69.9,67.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,ITIC,INVESTORS TITLE,Financials,91.16,优先Call候选,299.799988,53.63,0.91,0.00980152,0.01841152,0.05526217,82.9,54.09,100.0,80.8,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,AUPH,AURINIA PHARMACEUTICALS,Health Care,91.15,优先Call候选,16.219999,51.33,0.89,0.00776639,-0.00184622,0.05530247,82.9,54.05,81.1,67.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,DIS,Walt Disney Company (The),Communication Services,91.13,优先Call候选,107.389999,53.39,0.94,0.00802548,0.02770464,0.01359134,82.9,53.44,88.8,80.88,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
