rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,QCOM,Qualcomm,Information Technology,83.78,优先Call候选,187.5,69.84,1.29,0.03061621,0.07422156,0.14283971,67.1,73.99,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,83.68,优先Call候选,38.990002,52.11,0.26,-0.00990348,0.02578280,0.07647711,87.7,73.28,83.8,80.8,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,KRT,KARAT PACKAGING INC,Industrials,83.4,优先Call候选,49.040001,59.5,1.01,0.04518336,0.01869551,0.03350896,98.2,53.95,91.6,80.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
17,EBAY,eBay Inc.,Consumer Discretionary,83.36,优先Call候选,108.07,56.58,0.59,0.00296984,0.05300597,0.03943444,87.7,71.98,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,PGNY,PROGYNY,Health Care,83.33,优先Call候选,27.85,64.62,0.35,0.01809541,0.02276900,0.05352756,87.7,72.11,100.0,80.8,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,RMD,ResMed|,Health Care,83.31,优先Call候选,233.095001,61.31,1.15,0.06796942,0.05177785,0.03683028,67.6,72.14,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
20,SIRI,SiriusXM Holdings Inc. - Common Stock,,83.19,优先Call候选,29.379999,56.03,0.39,0.00789019,0.02619630,0.04184390,87.7,71.4,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,ILMN,"Illumina, Inc. - Common Stock",,83.15,优先Call候选,220.369995,61.36,1.24,0.06732210,0.02300212,0.14585060,67.6,71.6,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
22,NTRA,"Natera, Inc. - Common Stock",,83.03,优先Call候选,345.329987,69.25,1.87,0.05046541,0.04386065,0.11411149,74.9,64.34,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,DAVE,DAVE CLASS A,Financials,82.98,优先Call候选,378.459991,56.81,1.43,0.07995659,0.01189803,0.11184222,79.6,62.07,80.4,81.16,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
24,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,82.9,优先Call候选,46.014999,62.48,1.19,0.02895792,0.02826813,0.08449208,73.0,66.75,100.0,81.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
25,GCBC,GREENE COUNTY BANCORP INC,Financials,82.9,优先Call候选,35.830002,60.78,2.21,0.00844365,0.03048611,0.02547232,75.1,65.74,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,APP,AppLovin,Communication Services,82.81,优先Call候选,329.13501,57.83,1.28,0.01616245,0.05405840,0.03248325,87.7,56.9,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,MDT,Medtronic,Health Care,82.62,优先Call候选,94.135002,60.39,0.49,0.03467794,0.01646691,0.02655404,82.9,72.15,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,GH,"Guardant Health, Inc. - Common Stock",,82.28,优先Call候选,174.380005,63.3,1.32,0.10738556,0.05505812,0.10269385,92.8,66.81,78.4,81.16,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
29,MEDP,"Medpace Holdings, Inc. - Common Stock",,82.08,优先Call候选,614.909973,64.74,0.85,0.04524089,0.03871684,0.06236930,92.8,57.06,91.6,80.0,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
30,CTSH,Cognizant,Information Technology,81.93,优先Call候选,64.419998,62.72,0.78,0.07393510,0.08432920,0.09390387,92.8,64.03,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,NTNX,"Nutanix, Inc. - Class A Common Stock",,81.8,优先Call候选,68.650002,58.19,0.68,0.04172989,0.01764013,0.02838746,98.2,56.74,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
32,GNE,GENIE ENERGY LTD CLASS B,Utilities,81.76,优先Call候选,15.855,67.59,1.29,0.00602792,0.01863155,0.08670322,75.1,61.93,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,IBM,IBM,Information Technology,81.63,优先Call候选,250.0,67.77,0.68,0.02781260,0.07726114,0.06682600,75.1,75.46,100.0,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,ASC,ARDMORE SHIPPING CORP,Energy,81.55,优先Call候选,18.65,63.34,1.28,-0.00053591,0.03209740,0.05965909,75.1,61.24,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,MVBF,MVB FINANCIAL CORP,Financials,81.41,优先Call候选,31.440001,62.86,1.35,0.00127392,0.01616031,0.02177449,75.1,60.78,88.8,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,81.16,优先Call候选,199.619995,63.04,0.72,0.03661000,0.05784157,0.06794349,82.9,66.52,91.6,81.16,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,PGR,Progressive Corporation,Financials,81.14,优先Call候选,221.130005,58.93,0.7,0.01626917,0.02541160,0.04945184,98.2,53.97,100.0,80.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
38,ARE,Alexandria Real Estate Equities,Real Estate,81.02,优先Call候选,52.264999,56.27,0.52,0.02179857,0.02924380,0.08388631,92.8,57.38,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
39,COP,ConocoPhillips,Energy,81.01,优先Call候选,140.384995,70.99,1.08,0.02217125,0.04523116,0.10495861,74.9,57.59,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,HSTM,HEALTHSTREAM,Health Care,81.01,优先Call候选,29.860001,63.21,0.43,0.02646961,0.03897011,0.03107742,82.9,66.25,100.0,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
41,ZD,ZIFF DAVIS INC,Communication,81.0,优先Call候选,57.59,64.19,0.58,0.02491548,0.04273040,0.04103398,82.9,66.22,100.0,80.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,TTD,Trade Desk (The),Communication Services,80.93,优先Call候选,15.01,65.2,0.77,0.04635762,0.06227884,0.06880665,87.7,57.04,91.6,80.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,AI,C3 AI CLASS A,Information Technology,80.9,优先Call候选,10.995,60.2,0.77,0.04415954,0.05467626,0.10948537,82.9,62.01,91.6,80.8,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,SPT,SPROUT SOCIAL CLASS A,Information Technology,80.84,优先Call候选,11.325,57.85,1.15,0.04958295,0.07652091,0.14509606,82.9,55.42,91.6,80.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,MDXG,MIMEDX GROUP,Health Care,80.8,优先Call候选,4.755,64.15,1.1,0.04276316,0.03369565,0.12544379,82.9,62.23,91.6,80.8,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,NEOG,NEOGEN,Health Care,80.68,优先Call候选,12.26,66.63,1.49,0.04163127,0.02852349,0.05426090,82.9,54.89,91.6,80.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,LUMN,LUMEN TECHNOLOGIES,Communication,80.51,优先Call候选,7.045,63.5,0.65,0.01512968,0.04836310,0.09140201,75.1,75.51,100.0,80.8,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,ICLR,ICON plc - Ordinary Shares,,80.5,优先Call候选,172.240005,58.66,0.78,0.01718540,0.06905006,0.05261871,65.2,72.34,100.0,81.16,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
49,CSTL,CASTLE BIOSCIENCES,Health Care,80.37,优先Call候选,35.023602,66.83,1.48,0.08398641,0.06260932,0.16667562,98.2,58.52,68.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
50,GEN,Gen Digital,Information Technology,80.25,优先Call候选,31.135,61.23,0.69,0.02857615,0.04778731,0.08051358,82.9,64.27,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
