rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,GCBC,GREENE COUNTY BANCORP INC,Financials,84.03,优先Call候选,35.830002,60.78,2.21,0.00844365,0.03048611,0.02547232,75.1,65.74,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
19,DUOL,"Duolingo, Inc. - Class A Common Stock",,83.91,优先Call候选,153.764999,57.86,0.6,0.06937205,0.07205610,0.15578027,98.2,64.85,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,ECBK,ECB BANCORP INC,Financials,83.85,优先Call候选,21.08,56.03,0.09,0.00764818,0.02529188,0.01419293,98.2,66.0,88.8,80.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,83.82,优先Call候选,46.014999,62.48,1.19,0.02895792,0.02826813,0.08449208,73.0,66.75,100.0,81.16,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
22,WAT,Waters Corporation,Health Care,83.64,优先Call候选,417.799988,60.07,0.95,0.02314187,0.03282903,0.01428688,92.8,53.82,88.8,80.88,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,SHBI,SHORE BANCSHARES INC,Financials,83.61,优先Call候选,23.469999,54.77,1.29,0.00042626,0.00556979,-0.02350743,87.7,70.7,69.9,80.8,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,DSGX,The Descartes Systems Group Inc. - Common Stock,,83.5,优先Call候选,80.769997,59.29,0.49,0.06220405,0.07736422,0.05032503,92.8,67.86,91.6,81.16,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,83.47,优先Call候选,81.0,63.93,1.0,0.02066531,0.05764838,-0.06282541,90.4,74.71,72.7,80.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,CYRX,CRYOPORT,Health Care,83.31,优先Call候选,16.23,60.0,0.69,0.04372990,0.03938521,0.07661692,92.8,67.37,91.6,80.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,PGR,Progressive Corporation,Financials,83.24,优先Call候选,221.130005,58.93,0.7,0.01626917,0.02541160,0.04945184,98.2,53.97,100.0,80.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,GNE,GENIE ENERGY LTD CLASS B,Utilities,83.2,优先Call候选,15.855,67.59,1.29,0.00602792,0.01863155,0.08670322,75.1,61.93,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,ASC,ARDMORE SHIPPING CORP,Energy,83.04,优先Call候选,18.65,63.34,1.28,-0.00053591,0.03209740,0.05965909,75.1,61.24,100.0,80.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,CVLT,COMMVAULT SYSTEMS,Information Technology,82.97,优先Call候选,140.350006,60.1,0.77,0.07978158,0.05482705,-0.04328556,92.8,70.5,64.3,81.16,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,AVAH,AVEANNA HEALTHCARE HOLDINGS INC,Health Care,82.96,优先Call候选,14.38,66.06,1.08,0.02166963,0.03677001,0.16531605,82.9,65.41,90.2,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,82.59,优先Call候选,48.985001,53.67,1.42,0.00895988,0.02693920,0.01523318,90.4,42.99,88.8,80.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
33,TRMK,TRUSTMARK,Financials,82.53,优先Call候选,47.48,60.36,1.04,0.01085797,0.02904207,-0.01656999,87.7,71.2,81.1,80.8,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,ARE,Alexandria Real Estate Equities,Real Estate,82.42,优先Call候选,52.264999,56.27,0.52,0.02179857,0.02924380,0.08388631,92.8,57.38,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,MEDP,"Medpace Holdings, Inc. - Common Stock",,82.4,优先Call候选,614.909973,64.74,0.85,0.04524089,0.03871684,0.06236930,92.8,57.06,91.6,80.0,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
36,EBAY,eBay Inc.,Consumer Discretionary,82.39,优先Call候选,108.07,56.58,0.59,0.00296984,0.05300597,0.03943444,87.7,71.98,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,PGNY,PROGYNY,Health Care,82.34,优先Call候选,27.85,64.62,0.35,0.01809541,0.02276900,0.05352756,87.7,72.11,100.0,80.8,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,SIRI,SiriusXM Holdings Inc. - Common Stock,,82.27,优先Call候选,29.379999,56.03,0.39,0.00789019,0.02619630,0.04184390,87.7,71.4,100.0,81.16,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,PG,Procter & Gamble,Consumer Staples,82.16,优先Call候选,146.770004,58.7,0.84,0.01067348,0.01004753,0.01729343,92.8,57.23,77.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,NTNX,"Nutanix, Inc. - Class A Common Stock",,82.12,优先Call候选,68.650002,58.19,0.68,0.04172989,0.01764013,0.02838746,98.2,56.74,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,FFIV,"F5, Inc.",Information Technology,82.0,优先Call候选,422.399994,66.79,0.91,0.02564102,0.08119177,0.02981686,75.1,71.94,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,ACN,Accenture,Information Technology,81.94,优先Call候选,197.289993,66.83,1.08,0.07281131,0.10967996,0.11532588,82.9,57.46,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,GH,"Guardant Health, Inc. - Common Stock",,81.89,优先Call候选,174.380005,63.3,1.32,0.10738556,0.05505812,0.10269385,92.8,66.81,78.4,81.16,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
44,RMD,ResMed|,Health Care,81.86,优先Call候选,233.095001,61.31,1.15,0.06796942,0.05177785,0.03683028,67.6,72.14,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
45,CXW,CORECIVIC REIT,Industrials,81.76,优先Call候选,35.099998,60.35,1.28,0.00544251,0.00573054,0.08736057,73.0,66.97,88.8,80.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
46,ILMN,"Illumina, Inc. - Common Stock",,81.74,优先Call候选,220.369995,61.36,1.24,0.06732210,0.02300212,0.14585060,67.6,71.6,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
47,IBEX,IBEX LTD,Industrials,81.68,优先Call候选,41.220001,67.96,1.13,0.03776435,0.11616575,0.16047300,82.9,63.38,72.0,80.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
48,QCOM,Qualcomm,Information Technology,81.49,优先Call候选,187.5,69.84,1.29,0.03061621,0.07422156,0.14283971,67.1,73.99,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,ITIC,INVESTORS TITLE,Financials,81.47,优先Call候选,299.799988,53.63,0.91,0.00980152,0.01841152,0.05526217,82.9,54.09,100.0,80.8,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,MDT,Medtronic,Health Care,81.45,优先Call候选,94.135002,60.39,0.49,0.03467794,0.01646691,0.02655404,82.9,72.15,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
