rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TSCO,Tractor Supply,Consumer Discretionary,100.0,优先Call候选,33.119999,69.06,0.78,0.04167319,0.05243089,0.09560036,67.1,74.62,91.6,66.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,HON,Honeywell Technologies,Industrials,100.0,优先Call候选,248.789993,65.39,0.75,0.02309033,0.00753250,0.07612782,82.9,61.93,88.8,84.02,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
13,DLTR,Dollar Tree,Consumer Staples,100.0,优先Call候选,130.710007,62.97,0.98,0.00856482,0.03124266,0.07615683,75.1,67.45,100.0,84.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,DASH,DoorDash,Consumer Discretionary,100.0,优先Call候选,202.369995,65.86,0.85,0.00409336,0.03503473,0.07380870,75.1,61.98,100.0,84.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,FTNT,Fortinet,Information Technology,100.0,优先Call候选,168.289993,68.9,0.85,0.03220069,0.12208293,0.03671528,67.1,67.73,90.2,66.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,NDSN,Nordson Corporation,Industrials,100.0,优先Call候选,309.670013,71.62,1.17,0.03040441,0.02360101,0.05423171,67.1,66.26,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,FAST,Fastenal,Industrials,100.0,优先Call候选,49.709999,71.96,0.94,0.03822051,0.03347196,0.02876654,67.1,59.48,91.6,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,GEN,Gen Digital,Information Technology,100.0,优先Call候选,28.27,68.32,1.23,0.00820253,0.02557587,0.06278195,67.1,59.48,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,ADP,Automatic Data Processing,Industrials,100.0,优先Call候选,270.619995,61.79,0.79,0.00051754,0.02317670,0.12932433,75.1,66.97,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,TRMB,Trimble Inc.,Information Technology,100.0,优先Call候选,59.810001,71.64,1.22,0.04325831,0.02431927,0.13945511,67.1,73.84,91.6,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,DPZ,Domino's,Consumer Discretionary,100.0,优先Call候选,367.630005,69.65,1.08,0.02171950,0.04914244,0.20171937,67.1,73.94,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,EXPE,Expedia Group,Consumer Discretionary,100.0,优先Call候选,312.059998,71.3,1.39,0.04315562,0.05464863,0.16964023,67.1,66.29,81.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,STLD,Steel Dynamics,Materials,100.0,优先Call候选,265.100006,70.37,1.13,0.03469816,0.02059675,0.16753285,67.1,59.38,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,100.0,优先Call候选,239.529999,55.0,1.6,0.03227894,0.17913754,0.09406902,90.4,59.21,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
25,FOX,Fox Corporation (Class B),Communication Services,100.0,优先Call候选,52.82,60.87,1.26,0.00921897,0.02245451,0.05851699,75.1,73.6,100.0,84.02,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,RGLD,"Royal Gold, Inc. - Common Stock",,100.0,优先Call候选,206.029999,60.73,0.95,0.03164585,0.05085179,0.02045570,87.7,48.66,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,Z,"Zillow Group, Inc. - Class C Capital Stock",,100.0,优先Call候选,36.279999,68.2,0.84,0.03775744,0.07719712,0.10072816,67.1,74.18,91.6,66.02,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,NWS,News Corp (Class B),Communication Services,100.0,优先Call候选,32.720001,62.6,1.75,0.03087590,0.02860742,0.09030327,82.9,62.64,100.0,84.02,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,PDD,PDD Holdings Inc. - American Depositary Shares,,100.0,优先Call候选,91.029999,69.54,0.78,0.01049009,0.06182195,0.08718495,67.1,49.08,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,PTEN,PATTERSON UTI ENERGY INC,Energy,100.0,优先Call候选,10.09,52.84,1.0,-0.01029917,0.10212998,0.17805020,87.7,74.46,64.2,84.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,SBAC,SBA Communications,Real Estate,100.0,优先Call候选,187.899994,60.39,2.36,0.04502100,0.07380629,0.04019041,90.4,59.48,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
32,OPCH,OPTION CARE HEALTH INC,Health Care,100.0,优先Call候选,23.690001,61.13,0.85,-0.00754085,0.05382567,0.10960192,75.1,77.35,83.8,84.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,TMDX,TRANSMEDICS GROUP INC,Health Care,100.0,优先Call候选,80.75,64.18,1.57,-0.01518389,0.05964173,0.13540490,75.1,77.86,83.8,84.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,UMBF,UMB FINANCIAL CORP,Financials,100.0,优先Call候选,148.330002,59.77,1.06,0.01042234,0.03057048,0.02714492,75.1,66.74,100.0,84.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,NAVN,NAVAN INC CLASS A,Consumer Discretionary,100.0,优先Call候选,27.870001,64.37,1.12,0.01633725,0.05768505,0.05929312,75.1,60.76,100.0,84.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,PFG,Principal Financial Group,Financials,100.0,优先Call候选,115.25,65.4,0.77,0.00352648,0.01016745,0.02371645,75.1,62.23,77.6,84.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,TTAN,SERVICETITAN INC CLASS A,Information Technology,100.0,优先Call候选,86.239998,62.66,0.8,0.01710104,0.10084251,0.10848322,75.1,61.77,90.2,84.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,CLSK,CLEANSPARK INC,Information Technology,100.0,优先Call候选,14.17,50.33,0.75,-0.02410468,0.05196733,0.04962963,87.7,41.26,83.8,66.8,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,ONB,OLD NATIONAL BANCORP,Financials,100.0,优先Call候选,27.15,62.27,0.95,0.01495327,0.00985680,0.02685321,75.1,54.66,88.8,84.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,HSIC,Henry Schein,Health Care,100.0,优先Call候选,89.110001,64.82,1.86,0.02389983,0.03954736,0.02922152,75.1,55.5,100.0,84.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,NWL,NEWELL BRANDS INC,Consumer Discretionary,100.0,优先Call候选,6.13,63.94,0.82,-0.01684042,0.16761905,0.09955157,75.1,62.26,74.0,84.0,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,XRAY,DENTSPLY SIRONA INC,Health Care,100.0,优先Call候选,14.27,62.9,0.93,0.02147459,0.05703704,0.15922015,82.9,59.62,100.0,80.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
43,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,100.0,优先Call候选,78.879997,68.18,0.86,0.03354294,0.04922912,0.13709087,67.1,62.72,100.0,66.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,HQY,HEALTHEQUITY INC,Health Care,100.0,优先Call候选,104.970001,67.47,0.87,0.00661682,0.03704801,0.08765930,75.1,49.89,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,EL,Estée Lauder Companies (The),Consumer Staples,100.0,优先Call候选,86.980003,66.63,2.05,0.03553783,0.02631272,0.02462014,75.1,76.52,80.4,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,PFE,Pfizer,Health Care,100.0,优先Call候选,25.4,61.19,0.98,0.02071985,0.00554236,0.07037505,82.9,75.42,88.8,83.76,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
47,PWR,Quanta Services,Industrials,100.0,优先Call候选,692.820007,61.75,0.93,0.03046075,0.17738428,0.02799910,87.7,50.65,90.2,80.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
48,HWM,Howmet Aerospace,Industrials,100.0,优先Call候选,288.234985,58.7,0.89,0.01344883,0.00675863,0.03715225,82.9,67.19,88.8,83.76,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,PH,Parker Hannifin,Industrials,100.0,优先Call候选,992.51001,59.45,1.56,0.01113366,0.00141258,0.02139509,82.9,67.59,77.6,83.76,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
50,URI,United Rentals,Industrials,100.0,优先Call候选,1148.609985,64.06,0.92,0.03275543,0.05255391,0.04449470,82.9,62.32,100.0,83.76,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
