rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GILD,Gilead Sciences,Health Care,99.49,优先Call候选,135.25,60.13,1.95,0.04601699,0.00624951,0.04319326,98.2,67.94,80.4,84.02,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,RGR,STURM RUGER INC,Consumer Discretionary,99.34,优先Call候选,39.084999,53.83,0.96,0.00604893,0.01704395,0.03208344,98.2,44.17,100.0,83.11,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,PIPR,PIPER SANDLER COMPANIES,Financials,99.28,优先Call候选,76.125,51.46,0.82,0.01277189,-0.01723469,0.04438196,98.2,42.55,81.1,66.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,KOD,KODIAK SCIENCES INC,Health Care,99.0,优先Call候选,42.889999,56.73,1.19,0.05045302,0.06532541,0.15887602,98.2,55.67,91.6,83.11,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,WAY,WAYSTAR HOLDING CORP,Health Care,98.97,优先Call候选,23.77,58.27,1.05,0.05950528,0.00337691,-0.00543933,98.2,54.84,61.5,84.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,VLY,VALLEY NATIONAL,Financials,98.22,优先Call候选,14.88,61.58,2.18,0.03369225,0.02726959,0.00608519,92.8,67.47,88.8,84.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,FULC,FULCRUM THERAPEUTICS INC,Health Care,98.16,优先Call候选,3.8,58.19,1.58,0.04827586,0.02013423,0.02150538,98.2,42.52,80.4,80.0,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,97.73,优先Call候选,25.389999,56.08,1.3,0.00395405,0.00674068,0.01236041,92.8,55.14,77.6,83.11,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,MATX,MATSON INC,Industrials,97.73,优先Call候选,213.660004,58.3,1.39,0.03436008,0.05194231,0.04310893,92.8,55.24,100.0,83.11,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,AOMR,ANGEL OAK MORTGAGE REIT,Financials,97.72,优先Call候选,9.11,57.84,1.6,0.02244669,0.01447661,0.01222222,92.8,54.82,77.6,83.11,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,CZR,"Caesars Entertainment, Inc. - Common Stock",,97.69,优先Call候选,30.120001,60.19,1.53,0.01345902,0.00500507,-0.00116067,92.8,54.07,69.9,84.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
22,LMRI,LUMEXA IMAGING HOLDINGS,Health Care,97.61,优先Call候选,11.35,58.92,1.05,0.02529359,0.03463993,-0.10665092,92.8,52.15,72.7,83.11,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,ACTG,ACACIA RESEARCH,Financials,97.27,优先Call候选,4.61,54.43,1.44,0.02672606,-0.00431965,0.02330744,92.8,43.73,69.9,83.11,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,FLR,FLUOR CORP,Industrials,97.2,优先Call候选,51.549999,55.93,1.07,0.02587063,0.04532090,0.00194360,92.8,41.92,88.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,FLWS,1-800 FLOWERS.COM CLASS A,Consumer Discretionary,97.03,优先Call候选,4.13,56.79,0.34,0.00731707,0.04030227,0.10427807,98.2,62.25,100.0,83.11,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,CRBP,CORBUS PHARMACEUTICALS HOLDINGS,Health Care,96.99,优先Call候选,9.4,62.06,0.86,0.05855856,0.03524229,0.04444444,98.2,69.38,91.6,83.11,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,KMT,KENNAMETAL INC,Industrials,96.97,优先Call候选,36.099998,63.89,2.76,0.03825131,0.01347555,0.05493854,98.2,72.94,80.4,83.11,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
28,LCII,LCI INDUSTRIES,Consumer Discretionary,96.96,优先Call候选,107.209999,58.25,0.75,0.04237158,-0.00371715,0.02554044,98.2,68.54,72.7,83.11,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
29,XYL,Xylem Inc.,Industrials,96.74,优先Call候选,122.150002,57.38,0.68,0.03036692,-0.02287817,0.02260364,98.2,55.13,69.9,83.76,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,EWBC,"East West Bancorp, Inc. - Common Stock",,96.69,优先Call候选,133.399994,57.44,0.72,0.01746620,0.01583907,0.01321578,98.2,53.97,88.8,84.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,AURA,AURA BIOSCIENCES,Health Care,96.66,优先Call候选,7.15,54.52,0.79,0.04151493,0.01562500,0.01274788,98.2,61.18,80.4,83.11,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
32,HP,HELMERICH & PAYNE INC,Energy,96.56,优先Call候选,34.494999,55.21,1.36,0.01590331,0.04167286,0.13005730,95.5,43.18,100.0,80.0,100.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
33,CROX,"Crocs, Inc. - Common Stock",,96.46,优先Call候选,141.190002,63.04,0.79,0.06046269,0.03823808,0.12251553,98.2,55.99,91.6,84.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,BLX,BLADEX INC CLASS E,Financials,96.41,优先Call候选,59.125,50.35,1.63,-0.00008458,-0.01425475,0.01293474,92.8,54.13,69.9,69.91,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,NRIX,NURIX THERAPEUTICS INC,Health Care,96.39,优先Call候选,24.690001,63.45,0.81,0.07628596,0.02193713,0.02703827,98.2,54.34,91.6,83.11,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
36,PNRG,PRIMEENERGY RESOURCES CORP,Energy,96.25,优先Call候选,186.479996,53.49,0.59,0.01951775,0.03444828,0.06608734,98.2,42.89,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,EQIX,Equinix,Real Estate,96.13,优先Call候选,1051.530029,54.46,0.67,0.02523278,0.01610850,0.05273016,98.2,59.74,100.0,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,95.87,优先Call候选,55.080002,62.48,1.24,0.02953275,0.01082767,0.05963836,82.9,75.89,88.8,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,NGVT,INGEVITY CORP,Materials,95.67,优先Call候选,75.633003,58.7,0.99,0.03161701,0.01479946,0.02483740,92.8,67.63,77.6,83.11,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,95.55,优先Call候选,91.014999,62.03,1.25,0.02361804,0.00535734,0.09065311,82.9,67.91,88.8,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,ETD,ETHAN ALLEN INTERIORS INC,Consumer Discretionary,95.55,优先Call候选,23.889999,61.13,1.1,0.02885444,0.00251779,0.12529435,82.9,68.02,88.8,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,PH,Parker Hannifin,Industrials,95.54,优先Call候选,992.51001,59.45,1.56,0.01113366,0.00141258,0.02139509,82.9,67.59,77.6,83.76,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,NWSA,News Corp (Class A),Communication Services,95.52,优先Call候选,28.59,60.29,1.41,0.02620240,0.01436938,0.07360124,82.9,67.11,88.8,84.02,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,TGLS,TECNOGLASS HOLDINGS INC,Industrials,95.52,优先Call候选,46.244999,54.88,1.91,0.01325592,-0.02106272,0.03804714,82.9,67.18,81.1,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,RNST,RENASANT CORP,Financials,95.5,优先Call候选,44.32,59.75,1.06,0.01094891,0.00979724,0.03045808,82.9,66.59,88.8,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,BVFL,BV FINANCIAL INC,Financials,95.47,优先Call候选,21.549999,57.63,3.27,0.03359783,0.00372613,0.00559958,92.8,66.66,77.6,83.11,66.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,AVNT,AVIENT CORP,Materials,95.47,优先Call候选,38.16,60.52,1.07,0.03442670,0.02787879,-0.01851854,82.9,65.84,81.1,83.11,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,PTON,PELOTON INTERACTIVE CLASS A INC,Consumer Discretionary,95.36,优先Call候选,6.61,64.87,1.62,0.02639752,0.00916031,0.12414966,82.9,63.13,88.8,83.11,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,NWS,News Corp (Class B),Communication Services,95.34,优先Call候选,32.720001,62.6,1.75,0.03087590,0.02860742,0.09030327,82.9,62.64,100.0,84.02,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,ALG,ALAMO GROUP INC,Industrials,95.33,优先Call候选,170.789993,65.86,1.42,0.05282944,0.04191066,-0.00128649,92.8,79.25,72.7,83.11,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
